bin_centers,left_p_high,right_p_high
-0.49,4.7091412742382275,12.742382271468143
-0.47,4.293628808864266,11.911357340720222
-0.45,4.016620498614959,11.911357340720222
-0.43,3.601108033240997,10.664819944598339
-0.41,4.1551246537396125,13.01939058171745
-0.39,4.1551246537396125,12.326869806094184
-0.37,4.016620498614959,12.880886426592797
-0.35,3.185595567867036,13.573407202216066
-0.33,3.8781163434903045,8.725761772853186
-0.31,3.601108033240997,10.941828254847646
-0.29,4.016620498614959,11.772853185595569
-0.27,5.401662049861496,11.357340720221607
-0.25,4.016620498614959,12.18836565096953
-0.23,4.1551246537396125,11.0803324099723
-0.21,3.601108033240997,10.526315789473685
-0.19,4.1551246537396125,9.97229916897507
-0.17,3.8781163434903045,11.0803324099723
-0.15,3.739612188365651,12.049861495844876
-0.13,5.124653739612189,12.18836565096953
-0.11,3.601108033240997,11.495844875346261
-0.09,3.4626038781163433,10.526315789473685
-0.07,3.739612188365651,12.049861495844876
-0.05,3.185595567867036,12.326869806094184
-0.03,3.8781163434903045,11.634349030470915
-0.01,4.570637119113574,11.772853185595569
0.01,2.6315789473684212,10.803324099722992
0.03,3.8781163434903045,11.218836565096954
0.05,4.570637119113574,11.634349030470915
0.07,3.185595567867036,10.664819944598339
0.09,4.7091412742382275,13.296398891966758
0.11,5.124653739612189,13.850415512465373
0.13,3.601108033240997,13.01939058171745
0.15,4.570637119113574,11.634349030470915
0.17,4.43213296398892,11.218836565096954
0.19,4.570637119113574,12.326869806094184
0.21,3.4626038781163433,11.357340720221607
0.23,4.1551246537396125,10.110803324099724
0.25,3.4626038781163433,10.941828254847646
0.27,4.293628808864266,12.742382271468143
0.29,4.016620498614959,11.357340720221607
0.31,3.739612188365651,12.880886426592797
0.33,3.601108033240997,11.495844875346261
0.35,4.570637119113574,10.803324099722992
0.37,3.4626038781163433,9.695290858725762
0.39,4.570637119113574,13.434903047091412
0.41,4.7091412742382275,11.0803324099723
0.43,3.739612188365651,11.357340720221607
0.45,5.2631578947368425,12.60387811634349
0.47,4.016620498614959,11.772853185595569
0.49,4.847645429362881,12.465373961218837
0.51,4.43213296398892,10.803324099722992
0.53,3.601108033240997,11.218836565096954
0.55,3.739612188365651,11.0803324099723
0.57,4.1551246537396125,11.357340720221607
0.59,3.8781163434903045,12.465373961218837
0.61,4.1551246537396125,10.941828254847646
0.63,4.43213296398892,10.387811634349031
0.65,3.739612188365651,10.110803324099724
0.67,3.4626038781163433,11.911357340720222
0.69,4.570637119113574,10.249307479224377
0.71,3.4626038781163433,8.86426592797784
0.73,4.016620498614959,11.0803324099723
0.75,2.9085872576177287,13.157894736842104
0.77,3.601108033240997,10.526315789473685
0.79,4.016620498614959,11.218836565096954
0.81,4.1551246537396125,11.772853185595569
0.83,5.124653739612189,11.772853185595569
0.85,4.43213296398892,10.387811634349031
0.87,4.016620498614959,11.218836565096954
0.89,3.601108033240997,11.357340720221607
0.91,3.3240997229916895,10.387811634349031
0.93,3.4626038781163433,10.803324099722992
0.95,4.293628808864266,9.695290858725762
0.97,4.016620498614959,11.0803324099723
0.99,4.016620498614959,11.0803324099723
1.01,2.770083102493075,12.049861495844876
1.03,5.2631578947368425,11.495844875346261
1.05,5.124653739612189,13.01939058171745
1.07,3.601108033240997,11.357340720221607
1.09,4.293628808864266,11.357340720221607
1.11,5.124653739612189,12.60387811634349
1.13,4.016620498614959,12.60387811634349
1.15,4.7091412742382275,12.049861495844876
1.17,3.3240997229916895,11.911357340720222
1.19,4.1551246537396125,10.803324099722992
1.21,4.570637119113574,10.664819944598339
1.23,2.9085872576177287,13.850415512465373
1.25,4.016620498614959,9.002770083102494
1.27,5.2631578947368425,11.495844875346261
1.29,4.1551246537396125,13.157894736842104
1.31,3.601108033240997,10.387811634349031
1.33,4.570637119113574,11.357340720221607
1.35,3.8781163434903045,11.772853185595569
1.37,3.8781163434903045,11.772853185595569
1.39,5.124653739612189,11.634349030470915
1.41,2.770083102493075,10.941828254847646
1.43,3.8781163434903045,12.326869806094184
1.45,4.7091412742382275,10.941828254847646
1.47,3.601108033240997,11.634349030470915
