bin_centers,left_p_high,right_p_high
-0.49,3.4274193548387095,1.9153225806451613
-0.47,2.1169354838709675,2.1169354838709675
-0.45,2.4193548387096775,2.217741935483871
-0.43,2.217741935483871,2.1169354838709675
-0.41,2.318548387096774,1.4112903225806452
-0.39,2.620967741935484,1.6129032258064515
-0.37,2.721774193548387,2.217741935483871
-0.35,1.6129032258064515,1.814516129032258
-0.33,2.318548387096774,3.024193548387097
-0.31,1.814516129032258,2.1169354838709675
-0.29,2.318548387096774,1.6129032258064515
-0.27,2.4193548387096775,2.318548387096774
-0.25,3.024193548387097,2.620967741935484
-0.23,2.0161290322580645,2.0161290322580645
-0.21,2.5201612903225805,1.310483870967742
-0.19,2.217741935483871,2.0161290322580645
-0.17,1.9153225806451613,1.5120967741935485
-0.15,2.318548387096774,1.7137096774193548
-0.13,2.8225806451612905,2.1169354838709675
-0.11,1.1088709677419355,1.7137096774193548
-0.09,2.217741935483871,1.1088709677419355
-0.07,1.9153225806451613,1.814516129032258
-0.05,2.5201612903225805,0.907258064516129
-0.03,2.1169354838709675,2.4193548387096775
-0.01,2.4193548387096775,1.9153225806451613
0.01,2.620967741935484,1.5120967741935485
0.03,2.318548387096774,1.7137096774193548
0.05,1.9153225806451613,1.4112903225806452
0.07,2.318548387096774,1.7137096774193548
0.09,1.7137096774193548,1.1088709677419355
0.11,0.907258064516129,1.6129032258064515
0.13,0.6048387096774194,0.7056451612903226
0.15,0.3024193548387097,0.5040322580645161
0.17,0.5040322580645161,0.6048387096774194
0.19,0.5040322580645161,0.3024193548387097
0.21,0.4032258064516129,0.5040322580645161
0.23,0.6048387096774194,0.907258064516129
0.25,0.3024193548387097,0.5040322580645161
0.27,1.2096774193548387,0.4032258064516129
0.29,1.1088709677419355,0.6048387096774194
0.31,0.4032258064516129,0.8064516129032258
0.33,0.7056451612903226,0.7056451612903226
0.35,1.6129032258064515,1.0080645161290323
0.37,0.5040322580645161,0.4032258064516129
0.39,0.907258064516129,0.7056451612903226
0.41,1.4112903225806452,0.907258064516129
0.43,0.907258064516129,1.0080645161290323
0.45,1.5120967741935485,0.8064516129032258
0.47,1.0080645161290323,0.907258064516129
0.49,1.0080645161290323,1.1088709677419355
0.51,1.2096774193548387,1.0080645161290323
0.53,1.310483870967742,1.6129032258064515
0.55,1.6129032258064515,1.4112903225806452
0.57,1.310483870967742,0.7056451612903226
0.59,1.5120967741935485,1.310483870967742
0.61,1.7137096774193548,1.2096774193548387
0.63,1.814516129032258,0.8064516129032258
0.65,1.5120967741935485,1.310483870967742
0.67,1.9153225806451613,2.318548387096774
0.69,1.310483870967742,2.0161290322580645
0.71,2.0161290322580645,1.2096774193548387
0.73,1.6129032258064515,1.5120967741935485
0.75,1.0080645161290323,1.6129032258064515
0.77,2.1169354838709675,1.4112903225806452
0.79,2.318548387096774,1.6129032258064515
0.81,2.1169354838709675,1.9153225806451613
0.83,1.814516129032258,1.814516129032258
0.85,1.814516129032258,1.814516129032258
0.87,1.4112903225806452,1.7137096774193548
0.89,2.620967741935484,2.1169354838709675
0.91,2.0161290322580645,1.4112903225806452
0.93,2.217741935483871,1.310483870967742
0.95,1.5120967741935485,2.0161290322580645
0.97,1.4112903225806452,1.6129032258064515
0.99,2.4193548387096775,1.4112903225806452
1.01,1.4112903225806452,1.310483870967742
1.03,2.4193548387096775,1.4112903225806452
1.05,1.814516129032258,2.318548387096774
1.07,2.4193548387096775,1.6129032258064515
1.09,2.318548387096774,2.217741935483871
1.11,2.4193548387096775,1.310483870967742
1.13,2.1169354838709675,2.721774193548387
1.15,2.1169354838709675,1.7137096774193548
1.17,2.0161290322580645,1.814516129032258
1.19,2.217741935483871,2.0161290322580645
1.21,2.0161290322580645,2.318548387096774
1.23,2.5201612903225805,1.6129032258064515
1.25,3.125,2.217741935483871
1.27,2.1169354838709675,2.4193548387096775
1.29,1.9153225806451613,2.0161290322580645
1.31,3.8306451612903225,2.217741935483871
1.33,2.721774193548387,2.5201612903225805
1.35,2.0161290322580645,2.4193548387096775
1.37,2.9233870967741935,2.1169354838709675
1.39,1.814516129032258,1.4112903225806452
1.41,2.1169354838709675,2.5201612903225805
1.43,3.629032258064516,2.620967741935484
1.45,1.9153225806451613,1.7137096774193548
1.47,2.9233870967741935,2.9233870967741935
