bin_centers,left_p_high,right_p_high
-0.49,2.2946859903381642,3.743961352657005
-0.47,1.4492753623188406,3.6231884057971016
-0.45,2.0531400966183573,4.3478260869565215
-0.43,1.8115942028985508,4.3478260869565215
-0.41,2.536231884057971,5.314009661835748
-0.39,2.536231884057971,4.830917874396135
-0.37,1.328502415458937,4.830917874396135
-0.35,1.8115942028985508,4.2270531400966185
-0.33,2.0531400966183573,5.193236714975845
-0.31,2.4154589371980677,5.555555555555555
-0.29,2.1739130434782608,5.072463768115942
-0.27,2.2946859903381642,4.5893719806763285
-0.25,1.8115942028985508,5.193236714975845
-0.23,2.0531400966183573,5.434782608695652
-0.21,2.4154589371980677,4.951690821256038
-0.19,1.6908212560386473,4.468599033816425
-0.17,1.328502415458937,4.106280193236715
-0.15,1.2077294685990339,3.0193236714975846
-0.13,2.2946859903381642,3.260869565217391
-0.11,1.0869565217391304,3.3816425120772946
-0.09,2.2946859903381642,5.797101449275362
-0.07,1.4492753623188406,5.072463768115942
-0.05,2.1739130434782608,5.193236714975845
-0.03,1.0869565217391304,3.864734299516908
-0.01,2.0531400966183573,4.2270531400966185
0.01,2.2946859903381642,5.555555555555555
0.03,1.8115942028985508,4.5893719806763285
0.05,2.4154589371980677,7.367149758454106
0.07,3.6231884057971016,6.763285024154589
0.09,2.1739130434782608,5.434782608695652
0.11,2.7777777777777777,7.246376811594203
0.13,2.7777777777777777,8.816425120772946
0.15,3.6231884057971016,6.521739130434782
0.17,2.536231884057971,6.159420289855072
0.19,2.898550724637681,4.468599033816425
0.21,2.7777777777777777,4.951690821256038
0.23,2.536231884057971,3.6231884057971016
0.25,2.2946859903381642,4.7101449275362315
0.27,1.932367149758454,3.3816425120772946
0.29,3.0193236714975846,5.314009661835748
0.31,2.898550724637681,4.106280193236715
0.33,2.7777777777777777,4.468599033816425
0.35,3.743961352657005,4.468599033816425
0.37,3.140096618357488,3.864734299516908
0.39,3.260869565217391,3.864734299516908
0.41,3.0193236714975846,3.9855072463768115
0.43,1.8115942028985508,5.434782608695652
0.45,3.502415458937198,6.038647342995169
0.47,3.260869565217391,4.7101449275362315
0.49,2.657004830917874,4.3478260869565215
0.51,1.932367149758454,4.830917874396135
0.53,2.4154589371980677,5.797101449275362
0.55,2.4154589371980677,4.830917874396135
0.57,1.8115942028985508,4.951690821256038
0.59,2.0531400966183573,3.9855072463768115
0.61,1.570048309178744,4.468599033816425
0.63,2.898550724637681,3.9855072463768115
0.65,3.260869565217391,3.864734299516908
0.67,3.6231884057971016,4.830917874396135
0.69,3.6231884057971016,5.072463768115942
0.71,3.0193236714975846,6.280193236714976
0.73,2.657004830917874,3.743961352657005
0.75,2.2946859903381642,6.400966183574879
0.77,2.898550724637681,6.763285024154589
0.79,4.2270531400966185,5.193236714975845
0.81,3.3816425120772946,4.2270531400966185
0.83,2.7777777777777777,6.884057971014493
0.85,2.7777777777777777,5.676328502415459
0.87,2.536231884057971,3.9855072463768115
0.89,2.4154589371980677,5.314009661835748
0.91,2.898550724637681,5.676328502415459
0.93,3.743961352657005,4.830917874396135
0.95,3.140096618357488,5.555555555555555
0.97,3.0193236714975846,6.159420289855072
0.99,2.898550724637681,5.676328502415459
1.01,3.140096618357488,5.555555555555555
1.03,2.7777777777777777,5.676328502415459
1.05,3.140096618357488,5.434782608695652
1.07,2.1739130434782608,7.004830917874396
1.09,3.0193236714975846,3.864734299516908
1.11,3.140096618357488,4.951690821256038
1.13,1.932367149758454,4.3478260869565215
1.15,1.2077294685990339,7.246376811594203
1.17,3.864734299516908,6.642512077294686
1.19,3.260869565217391,6.280193236714976
1.21,2.1739130434782608,3.743961352657005
1.23,2.7777777777777777,4.106280193236715
1.25,3.9855072463768115,5.555555555555555
1.27,2.536231884057971,8.454106280193237
1.29,1.2077294685990339,6.642512077294686
1.31,2.4154589371980677,8.091787439613526
1.33,2.0531400966183573,5.314009661835748
1.35,2.657004830917874,6.521739130434782
1.37,2.1739130434782608,4.830917874396135
1.39,2.657004830917874,6.763285024154589
1.41,3.6231884057971016,5.676328502415459
1.43,3.260869565217391,5.314009661835748
1.45,2.536231884057971,6.280193236714976
1.47,3.3816425120772946,5.555555555555555
