bin_centers,left_p_high,right_p_high
-0.49,2.9233870967741935,2.620967741935484
-0.47,2.620967741935484,1.5120967741935485
-0.45,1.814516129032258,2.0161290322580645
-0.43,1.7137096774193548,1.1088709677419355
-0.41,2.4193548387096775,1.814516129032258
-0.39,2.5201612903225805,2.0161290322580645
-0.37,1.9153225806451613,1.9153225806451613
-0.35,2.1169354838709675,1.7137096774193548
-0.33,1.9153225806451613,1.9153225806451613
-0.31,1.9153225806451613,1.814516129032258
-0.29,2.5201612903225805,1.9153225806451613
-0.27,2.620967741935484,1.5120967741935485
-0.25,1.814516129032258,2.9233870967741935
-0.23,1.5120967741935485,2.721774193548387
-0.21,2.1169354838709675,1.5120967741935485
-0.19,3.024193548387097,1.6129032258064515
-0.17,2.5201612903225805,2.0161290322580645
-0.15,2.8225806451612905,2.0161290322580645
-0.13,1.5120967741935485,1.5120967741935485
-0.11,2.8225806451612905,2.0161290322580645
-0.09,2.318548387096774,1.814516129032258
-0.07,2.1169354838709675,2.1169354838709675
-0.05,2.721774193548387,2.1169354838709675
-0.03,2.8225806451612905,1.7137096774193548
-0.01,2.5201612903225805,1.9153225806451613
0.01,1.7137096774193548,2.620967741935484
0.03,2.0161290322580645,2.318548387096774
0.05,2.721774193548387,2.217741935483871
0.07,2.5201612903225805,2.1169354838709675
0.09,3.225806451612903,2.721774193548387
0.11,2.0161290322580645,1.2096774193548387
0.13,2.9233870967741935,2.217741935483871
0.15,3.3266129032258065,2.0161290322580645
0.17,1.814516129032258,1.4112903225806452
0.19,2.620967741935484,1.7137096774193548
0.21,2.217741935483871,1.4112903225806452
0.23,2.8225806451612905,1.9153225806451613
0.25,3.024193548387097,2.0161290322580645
0.27,2.318548387096774,2.9233870967741935
0.29,4.133064516129032,2.1169354838709675
0.31,1.814516129032258,2.8225806451612905
0.33,2.620967741935484,2.318548387096774
0.35,3.4274193548387095,1.7137096774193548
0.37,2.721774193548387,3.125
0.39,2.620967741935484,1.9153225806451613
0.41,2.217741935483871,1.6129032258064515
0.43,2.0161290322580645,2.318548387096774
0.45,2.9233870967741935,1.310483870967742
0.47,2.9233870967741935,1.4112903225806452
0.49,2.8225806451612905,1.814516129032258
0.51,1.9153225806451613,2.4193548387096775
0.53,2.4193548387096775,1.6129032258064515
0.55,3.225806451612903,1.310483870967742
0.57,2.1169354838709675,2.1169354838709675
0.59,1.7137096774193548,2.4193548387096775
0.61,2.620967741935484,2.8225806451612905
0.63,1.310483870967742,2.217741935483871
0.65,2.318548387096774,2.0161290322580645
0.67,2.721774193548387,1.7137096774193548
0.69,2.1169354838709675,2.318548387096774
0.71,1.9153225806451613,2.1169354838709675
0.73,3.629032258064516,2.620967741935484
0.75,2.8225806451612905,1.4112903225806452
0.77,2.318548387096774,1.9153225806451613
0.79,1.4112903225806452,2.0161290322580645
0.81,1.1088709677419355,1.9153225806451613
0.83,2.9233870967741935,1.814516129032258
0.85,3.024193548387097,1.814516129032258
0.87,1.310483870967742,2.318548387096774
0.89,2.1169354838709675,2.5201612903225805
0.91,1.9153225806451613,2.318548387096774
0.93,2.1169354838709675,1.5120967741935485
0.95,2.0161290322580645,2.217741935483871
0.97,2.1169354838709675,1.814516129032258
0.99,2.1169354838709675,1.814516129032258
1.01,3.024193548387097,2.620967741935484
1.03,2.5201612903225805,1.5120967741935485
1.05,2.0161290322580645,1.814516129032258
1.07,2.1169354838709675,1.310483870967742
1.09,2.620967741935484,2.217741935483871
1.11,2.8225806451612905,0.907258064516129
1.13,2.4193548387096775,2.0161290322580645
1.15,1.7137096774193548,2.318548387096774
1.17,2.217741935483871,1.5120967741935485
1.19,2.1169354838709675,2.0161290322580645
1.21,1.814516129032258,2.0161290322580645
1.23,2.217741935483871,2.318548387096774
1.25,2.5201612903225805,1.310483870967742
1.27,2.721774193548387,2.217741935483871
1.29,1.5120967741935485,1.6129032258064515
1.31,2.318548387096774,2.318548387096774
1.33,1.9153225806451613,2.217741935483871
1.35,2.4193548387096775,2.5201612903225805
1.37,2.318548387096774,2.620967741935484
1.39,2.5201612903225805,2.4193548387096775
1.41,2.9233870967741935,2.0161290322580645
1.43,2.1169354838709675,1.814516129032258
1.45,1.9153225806451613,1.7137096774193548
1.47,2.318548387096774,1.2096774193548387
