bin_centers,left_p_high,right_p_high
-0.49,0.5865102639296188,3.5190615835777126
-0.47,0.7331378299120235,2.6392961876832843
-0.45,0.2932551319648094,4.252199413489736
-0.43,0.1466275659824047,2.932551319648094
-0.41,0.5865102639296188,2.4926686217008798
-0.39,0.4398826979472141,2.0527859237536656
-0.37,0.2932551319648094,4.105571847507331
-0.35,0.0,3.225806451612903
-0.33,0.2932551319648094,3.5190615835777126
-0.31,0.4398826979472141,3.665689149560117
-0.29,0.5865102639296188,3.0791788856304985
-0.27,0.7331378299120235,2.7859237536656893
-0.25,0.5865102639296188,2.7859237536656893
-0.23,0.4398826979472141,2.7859237536656893
-0.21,0.1466275659824047,3.225806451612903
-0.19,0.7331378299120235,2.19941348973607
-0.17,1.0263929618768328,4.39882697947214
-0.15,0.4398826979472141,2.932551319648094
-0.13,0.4398826979472141,3.665689149560117
-0.11,0.4398826979472141,2.4926686217008798
-0.09,0.4398826979472141,3.9589442815249267
-0.07,0.8797653958944281,3.665689149560117
-0.05,0.7331378299120235,3.665689149560117
-0.03,1.0263929618768328,3.5190615835777126
-0.01,1.1730205278592376,4.105571847507331
0.01,0.7331378299120235,3.5190615835777126
0.03,0.4398826979472141,3.372434017595308
0.05,1.466275659824047,2.6392961876832843
0.07,1.466275659824047,3.5190615835777126
0.09,0.2932551319648094,2.932551319648094
0.11,0.4398826979472141,3.812316715542522
0.13,1.7595307917888563,4.69208211143695
0.15,1.1730205278592376,4.9853372434017595
0.17,0.8797653958944281,4.9853372434017595
0.19,1.7595307917888563,4.9853372434017595
0.21,0.7331378299120235,5.131964809384164
0.23,1.1730205278592376,5.865102639296188
0.25,1.466275659824047,5.425219941348973
0.27,1.1730205278592376,7.18475073313783
0.29,1.1730205278592376,6.158357771260997
0.31,2.0527859237536656,4.69208211143695
0.33,1.7595307917888563,5.865102639296188
0.35,1.3196480938416422,4.39882697947214
0.37,1.1730205278592376,6.011730205278592
0.39,2.19941348973607,3.225806451612903
0.41,1.0263929618768328,3.5190615835777126
0.43,1.0263929618768328,3.9589442815249267
0.45,1.3196480938416422,2.4926686217008798
0.47,0.8797653958944281,5.425219941348973
0.49,1.0263929618768328,5.718475073313783
0.51,0.7331378299120235,4.252199413489736
0.53,1.0263929618768328,3.812316715542522
0.55,1.3196480938416422,4.252199413489736
0.57,1.1730205278592376,4.545454545454546
0.59,0.5865102639296188,2.7859237536656893
0.61,0.5865102639296188,4.39882697947214
0.63,1.0263929618768328,4.105571847507331
0.65,0.7331378299120235,4.39882697947214
0.67,1.0263929618768328,4.105571847507331
0.69,0.5865102639296188,5.131964809384164
0.71,0.7331378299120235,3.812316715542522
0.73,0.4398826979472141,3.225806451612903
0.75,0.5865102639296188,3.5190615835777126
0.77,1.1730205278592376,5.278592375366569
0.79,1.0263929618768328,2.932551319648094
0.81,0.5865102639296188,3.812316715542522
0.83,0.2932551319648094,4.69208211143695
0.85,0.5865102639296188,3.812316715542522
0.87,0.8797653958944281,3.5190615835777126
0.89,0.5865102639296188,5.131964809384164
0.91,0.7331378299120235,3.9589442815249267
0.93,1.3196480938416422,4.105571847507331
0.95,0.1466275659824047,3.812316715542522
0.97,0.7331378299120235,3.225806451612903
0.99,0.4398826979472141,3.225806451612903
1.01,0.7331378299120235,4.39882697947214
1.03,0.4398826979472141,4.545454545454546
1.05,0.4398826979472141,4.252199413489736
1.07,0.8797653958944281,2.19941348973607
1.09,0.7331378299120235,3.665689149560117
1.11,1.0263929618768328,4.105571847507331
1.13,0.2932551319648094,3.665689149560117
1.15,0.4398826979472141,3.9589442815249267
1.17,0.7331378299120235,3.812316715542522
1.19,0.4398826979472141,3.9589442815249267
1.21,0.8797653958944281,5.131964809384164
1.23,0.5865102639296188,3.9589442815249267
1.25,1.1730205278592376,3.5190615835777126
1.27,0.8797653958944281,3.0791788856304985
1.29,0.4398826979472141,3.5190615835777126
1.31,0.0,3.665689149560117
1.33,0.7331378299120235,3.665689149560117
1.35,0.8797653958944281,3.9589442815249267
1.37,0.8797653958944281,2.4926686217008798
1.39,0.7331378299120235,2.7859237536656893
1.41,0.5865102639296188,4.252199413489736
1.43,0.8797653958944281,3.0791788856304985
1.45,0.4398826979472141,3.5190615835777126
1.47,1.0263929618768328,2.7859237536656893
