bin_centers,left_p_high,right_p_high
-0.49,3.9594843462246776,1.6574585635359116
-0.47,2.578268876611418,2.6703499079189688
-0.45,3.6832412523020257,2.0257826887661143
-0.43,2.3020257826887662,1.7495395948434622
-0.41,3.2228360957642725,2.578268876611418
-0.39,2.85451197053407,1.7495395948434622
-0.37,4.051565377532229,1.4732965009208103
-0.35,4.051565377532229,2.4861878453038675
-0.33,3.591160220994475,2.2099447513812156
-0.31,3.130755064456722,1.565377532228361
-0.29,3.6832412523020257,2.6703499079189688
-0.27,3.314917127071823,1.4732965009208103
-0.25,3.406998158379374,2.0257826887661143
-0.23,2.9465930018416207,2.0257826887661143
-0.21,2.9465930018416207,1.1970534069981584
-0.19,2.4861878453038675,1.9337016574585635
-0.17,3.314917127071823,2.578268876611418
-0.15,3.314917127071823,2.394106813996317
-0.13,3.6832412523020257,1.9337016574585635
-0.11,3.6832412523020257,2.4861878453038675
-0.09,3.7753222836095763,2.2099447513812156
-0.07,3.0386740331491713,1.8416206261510129
-0.05,3.591160220994475,1.4732965009208103
-0.03,3.130755064456722,1.6574585635359116
-0.01,3.6832412523020257,1.8416206261510129
0.01,2.85451197053407,1.8416206261510129
0.03,3.406998158379374,2.3020257826887662
0.05,3.406998158379374,2.2099447513812156
0.07,3.9594843462246776,2.3020257826887662
0.09,3.9594843462246776,1.8416206261510129
0.11,4.880294659300184,1.8416206261510129
0.13,3.6832412523020257,1.9337016574585635
0.15,3.4990791896869244,2.394106813996317
0.17,4.880294659300184,2.6703499079189688
0.19,3.591160220994475,2.2099447513812156
0.21,4.419889502762431,2.578268876611418
0.23,3.6832412523020257,2.6703499079189688
0.25,4.051565377532229,1.3812154696132597
0.27,4.051565377532229,2.394106813996317
0.29,4.051565377532229,2.4861878453038675
0.31,3.2228360957642725,2.117863720073665
0.33,3.2228360957642725,2.6703499079189688
0.35,3.0386740331491713,2.3020257826887662
0.37,4.143646408839779,2.3020257826887662
0.39,4.143646408839779,2.394106813996317
0.41,3.867403314917127,2.2099447513812156
0.43,3.406998158379374,2.117863720073665
0.45,4.143646408839779,2.0257826887661143
0.47,4.051565377532229,1.9337016574585635
0.49,3.7753222836095763,2.117863720073665
0.51,3.4990791896869244,2.2099447513812156
0.53,2.394106813996317,2.578268876611418
0.55,3.406998158379374,2.3020257826887662
0.57,3.4990791896869244,2.3020257826887662
0.59,3.591160220994475,1.3812154696132597
0.61,3.9594843462246776,2.7624309392265194
0.63,2.9465930018416207,2.2099447513812156
0.65,3.9594843462246776,1.3812154696132597
0.67,3.6832412523020257,2.117863720073665
0.69,3.2228360957642725,2.117863720073665
0.71,3.867403314917127,2.117863720073665
0.73,3.7753222836095763,2.2099447513812156
0.75,3.314917127071823,1.8416206261510129
0.77,3.130755064456722,2.3020257826887662
0.79,3.6832412523020257,2.117863720073665
0.81,3.9594843462246776,1.8416206261510129
0.83,3.7753222836095763,1.7495395948434622
0.85,3.314917127071823,2.0257826887661143
0.87,3.7753222836095763,2.6703499079189688
0.89,3.6832412523020257,1.4732965009208103
0.91,3.591160220994475,2.0257826887661143
0.93,4.23572744014733,2.2099447513812156
0.95,2.6703499079189688,2.0257826887661143
0.97,3.314917127071823,2.578268876611418
0.99,3.314917127071823,1.8416206261510129
1.01,3.9594843462246776,1.6574585635359116
1.03,3.7753222836095763,1.8416206261510129
1.05,2.9465930018416207,2.3020257826887662
1.07,3.6832412523020257,0.8287292817679558
1.09,3.7753222836095763,1.9337016574585635
1.11,4.051565377532229,1.565377532228361
1.13,3.130755064456722,1.7495395948434622
1.15,3.406998158379374,1.8416206261510129
1.17,3.2228360957642725,2.117863720073665
1.19,3.406998158379374,1.1970534069981584
1.21,2.85451197053407,2.578268876611418
1.23,3.867403314917127,1.9337016574585635
1.25,3.4990791896869244,1.1049723756906078
1.27,3.4990791896869244,2.117863720073665
1.29,3.130755064456722,1.289134438305709
1.31,3.0386740331491713,1.7495395948434622
1.33,2.3020257826887662,2.7624309392265194
1.35,3.314917127071823,1.9337016574585635
1.37,2.7624309392265194,1.3812154696132597
1.39,3.9594843462246776,2.0257826887661143
1.41,2.4861878453038675,1.4732965009208103
1.43,3.2228360957642725,2.578268876611418
1.45,4.051565377532229,1.3812154696132597
1.47,2.9465930018416207,2.394106813996317
