trial_index,relative_spike_time
0,-0.4980499999999992
0,-0.24044999999999916
0,-0.07144999999999868
0,-0.053449999999999775
0,0.06210000000000093
0,0.11635000000000062
0,0.13415
0,0.25315000000000154
0,0.5038
0,0.8306500000000003
0,0.9506000000000014
0,0.9549500000000002
0,1.1506500000000006
0,1.255650000000001
0,1.260200000000001
0,1.4543000000000017
1,-0.38379999999999725
1,-0.0224999999999973
1,0.1954000000000029
1,0.27615000000000123
1,0.44805000000000206
1,0.5595999999999997
1,0.7758000000000003
1,0.813600000000001
1,1.0505500000000012
1,1.3125
1,1.4411500000000004
2,-0.40664999999999907
2,-0.3351499999999987
2,-0.21640000000000015
2,-0.19310000000000116
2,-0.02529999999999788
2,0.09045000000000059
2,0.18404999999999916
2,0.5196500000000022
2,0.5809500000000014
2,0.7995000000000019
2,1.0178499999999993
2,1.1784
2,1.3249999999999993
2,1.4284999999999997
3,-0.13949999999999818
3,0.054700000000000415
3,0.22850000000000037
3,0.25415000000000276
3,0.4272500000000008
3,0.6050000000000004
3,0.8336000000000006
3,1.0001500000000014
4,-0.48900000000000077
4,-0.477050000000002
4,-0.29299999999999926
4,-0.18009999999999948
4,-0.16584999999999894
4,0.14339999999999975
4,0.20955000000000013
4,0.29850000000000065
4,0.5005500000000005
4,0.6705499999999986
4,0.708400000000001
4,1.3808000000000007
5,-0.4782499999999992
5,-0.39420000000000144
5,-0.31654999999999944
5,-0.24344999999999928
5,-0.11280000000000001
5,-0.10154999999999959
5,0.05069999999999908
5,0.05310000000000059
5,0.2052499999999995
5,0.24840000000000018
5,0.3748499999999986
5,1.2287
6,-0.15289999999999537
6,-0.006399999999999295
6,0.020650000000003388
6,0.15050000000000097
6,1.0078999999999994
6,1.2571000000000012
7,-0.43789999999999196
7,-0.3656999999999968
7,-0.12489999999999668
7,-0.08169999999999789
7,0.23960000000000292
7,0.33030000000000825
7,0.5378500000000059
7,0.7506500000000074
7,0.8870000000000076
7,1.3673000000000073
8,-0.4708999999999932
8,-0.44249999999999545
8,-0.29479999999999507
8,-0.19899999999999807
8,-0.17894999999999328
8,-0.0928999999999931
8,0.1906500000000051
8,0.1977500000000063
8,0.3249500000000012
8,0.5043500000000023
8,0.6996000000000038
8,0.8879000000000019
8,1.0745000000000005
8,1.2199000000000026
8,1.4237500000000054
9,-0.41669999999999874
9,-0.2877499999999955
9,-0.2447999999999979
9,-0.16099999999999426
9,-0.04339999999999833
9,0.007000000000005002
9,0.24460000000000548
9,0.40475000000000705
9,0.6066500000000019
9,0.8279000000000067
9,1.0232000000000028
9,1.243000000000002
9,1.3155000000000072
9,1.419700000000006
10,-0.3080500000000015
10,-0.30160000000000053
10,-0.18009999999999593
10,-0.07325000000000159
