trial_index,relative_spike_time
0,0.12505000000000166
1,-0.16219999999999857
1,-0.10079999999999956
1,1.042900000000003
1,1.4556499999999986
2,-0.20134999999999792
2,-0.04650000000000176
2,0.1385000000000005
2,0.17515000000000214
2,0.31750000000000256
2,0.4360500000000016
2,0.5140000000000029
2,0.7791500000000013
2,1.331000000000003
3,-0.41959999999999553
3,0.01820000000000732
3,0.10370000000000346
3,0.5020000000000095
3,0.5182000000000073
3,0.7971500000000091
3,0.8078000000000074
3,0.9229500000000073
3,1.0594000000000037
3,1.0974000000000075
3,1.2393000000000072
3,1.3946500000000057
4,-0.4011999999999887
4,-0.14599999999998658
4,0.15545000000000186
4,0.2240500000000054
4,0.3559500000000071
4,0.585550000000012
4,0.6896500000000145
4,0.7874000000000052
4,1.2367000000000132
5,-0.413250000000005
5,-0.23550000000000182
5,0.17799999999999727
5,0.18770000000000664
5,0.3371000000000066
5,0.847999999999999
6,1.0829999999999984
7,0.10670000000000357
7,0.25825000000000387
7,0.5058500000000095
8,0.9317500000000081
9,-0.3231999999999857
9,-0.2131999999999863
9,-0.12079999999998847
9,-0.0774499999999847
9,0.7699500000000086
9,1.2177000000000078
10,-0.45684999999998865
10,0.29640000000000555
10,0.4107500000000073
10,0.5124500000000154
10,0.7185000000000059
10,0.9327500000000128
10,1.009500000000017
10,1.311000000000007
11,-0.42654999999999177
11,-0.00919999999999277
11,0.28289999999999793
13,0.9527000000000072
14,0.18880000000000052
14,1.0432500000000005
14,1.1304000000000087
14,1.172300000000007
14,1.2238499999999988
14,1.3894499999999965
15,0.12655000000000882
15,0.16075000000000728
15,0.2880000000000109
15,0.5858000000000061
16,-0.4464499999999987
16,-0.24164999999999281
16,0.16275000000001683
16,0.8963999999999999
17,-0.32970000000000255
17,-0.21744999999998527
17,0.006200000000006867
17,0.10210000000000719
17,0.15800000000001546
17,0.49604999999999677
17,1.3635500000000036
18,-0.4611499999999751
18,0.10275000000001455
18,0.27010000000001355
18,1.2705000000000268
18,1.4806000000000097
19,-0.10759999999999081
19,0.3208500000000072
19,0.54170000000002
19,0.7753000000000156
19,1.4616000000000042
20,-0.3170000000000073
20,-0.11254999999999882
20,0.14785000000000537
20,0.35190000000000055
20,1.1916999999999973
21,0.721650000000011
