trial_index,relative_spike_time
0,-0.49874999999999403
0,-0.4748999999999981
0,-0.41509999999999536
0,-0.3709999999999951
0,-0.34959999999999525
0,-0.15279999999999916
0,-0.11704999999999899
0,0.023300000000006094
0,0.11155000000000115
0,0.5632000000000019
0,0.6741000000000028
0,0.896250000000002
0,0.9500000000000028
0,1.0723500000000001
0,1.0808000000000035
0,1.1925500000000042
0,1.2020000000000053
0,1.3253000000000057
0,1.3842500000000015
0,1.4729000000000028
1,-0.48014999999999475
1,-0.3189999999999955
1,-0.2757999999999967
1,-0.23749999999999716
1,-0.09999999999999432
1,0.10735000000000383
1,0.2800500000000028
1,0.5992000000000033
1,0.6636500000000041
1,0.8567999999999998
1,1.0639500000000055
1,1.112400000000001
1,1.2554000000000016
1,1.301000000000002
1,1.364450000000005
1,1.4555500000000023
2,-0.4129000000000005
2,-0.278100000000002
2,-0.18345000000000056
2,-0.0595999999999961
2,0.0840999999999994
2,0.1994499999999988
2,0.4462000000000046
2,0.5919000000000025
2,0.6644000000000005
2,0.6968000000000032
2,0.7361000000000004
2,0.8325000000000031
2,1.0782000000000025
3,-0.4187000000000012
3,-0.2825500000000005
3,0.1626499999999993
3,0.2901999999999987
3,0.5026999999999973
3,0.5221000000000018
3,0.5634999999999977
3,0.6172499999999985
3,0.6946500000000029
3,0.9224499999999978
3,1.0578000000000003
3,1.1231000000000009
3,1.2963500000000039
3,1.3031500000000023
4,-0.3158499999999975
4,-0.11404999999999177
4,0.31995000000000573
4,0.33450000000000557
4,0.348550000000003
4,0.3652500000000032
4,0.625550000000004
4,0.8293000000000035
4,0.991250000000008
4,1.0879500000000064
4,1.4091000000000093
5,-0.49124999999999375
5,-0.44114999999999327
5,-0.43259999999999366
5,-0.3572499999999934
5,-0.35619999999998697
5,-0.2687999999999846
5,-0.2659499999999895
5,-0.20054999999999268
5,-0.16184999999998695
5,-0.13514999999999588
5,-0.07464999999999122
5,-0.06524999999999181
5,-0.020899999999997476
5,0.026600000000001955
5,0.09175000000000466
5,0.21060000000001367
5,0.30885000000000673
5,0.3701500000000095
5,0.4387000000000114
5,0.47700000000000387
5,0.5983000000000089
5,0.6522500000000093
5,0.6680000000000064
5,0.7646500000000032
5,0.7726500000000129
5,0.8904500000000155
5,0.9650500000000051
5,0.987000000000009
5,1.0285000000000082
5,1.0926000000000045
5,1.1196000000000055
5,1.1595000000000084
5,1.2398000000000025
5,1.2905000000000086
5,1.3396000000000043
5,1.360200000000006
5,1.3833500000000072
5,1.4913000000000096
6,-0.48099999999999454
6,-0.3897500000000065
6,-0.37314999999999543
6,-0.33490000000000464
6,-0.2513000000000005
6,-0.21014999999999873
6,-0.15014999999999645
6,-0.06650000000000489
6,0.02759999999999252
6,0.1296999999999997
6,0.2012500000000017
6,0.29299999999999216
6,0.35779999999999745
6,0.44769999999999754
6,0.5132499999999993
6,0.5892499999999927
6,0.6330999999999989
6,0.6631
6,0.6765000000000043
6,0.7437999999999931
6,0.8239499999999964
6,0.8935500000000047
6,0.9679000000000002
6,0.9705000000000013
6,0.9890499999999918
6,1.0137500000000017
6,1.1079000000000008
6,1.2184999999999917
6,1.3318000000000012
6,1.3408500000000032
6,1.4380000000000024
7,-0.49235000000000184
7,-0.4541499999999985
7,-0.4341999999999899
7,-0.3246000000000038
7,-0.3083999999999918
7,-0.2575999999999965
7,-0.23649999999999238
7,-0.1789500000000004
7,-0.15885000000000105
7,-0.10164999999999225
7,-0.032249999999990564
7,-0.0010499999999922238
7,0.0691500000000076
7,0.3089999999999975
7,0.3722500000000082
7,0.4351000000000056
7,0.45150000000001
7,0.49920000000000186
7,0.5028000000000077
7,0.5575500000000062
7,0.6054500000000047
7,0.6406500000000079
7,0.6599000000000075
7,0.7439999999999998
7,0.7445500000000038
7,0.8200999999999965
7,0.8601000000000028
7,0.9001999999999981
7,0.9578500000000076
7,0.9833500000000015
7,1.0224500000000063
7,1.0965500000000077
7,1.2108500000000078
7,1.2642000000000024
7,1.2946000000000026
7,1.344149999999999
7,1.4005999999999972
7,1.4234500000000025
7,1.4570000000000078
8,-0.49954999999998506
8,-0.38324999999998965
8,-0.32499999999998863
8,-0.3053999999999917
8,-0.22744999999999038
8,-0.21164999999999168
8,-0.1337999999999937
8,-0.08439999999998804
8,0.01120000000001653
8,0.06670000000001153
8,0.2741500000000059
8,0.315550000000016
8,0.32690000000000907
8,0.3455500000000171
8,0.3920500000000118
8,0.48910000000000764
8,0.5260500000000121
8,0.5746500000000054
8,0.5912000000000148
8,0.6202000000000112
8,0.6554500000000161
8,0.7251500000000135
8,0.7897500000000122
8,0.8106500000000096
8,0.8604000000000127
8,0.9366000000000128
8,1.0145000000000124
8,1.048000000000016
8,1.0752000000000095
8,1.1028000000000162
8,1.179450000000017
8,1.3265500000000117
8,1.3744500000000102
8,1.3957500000000067
9,-0.4496000000000038
9,-0.446399999999997
9,-0.3482999999999947
9,-0.2924500000000023
9,-0.26890000000000214
9,-0.2464999999999975
9,-0.19530000000000314
9,-0.17749999999999488
9,-0.06650000000000489
9,-0.05095000000000027
9,0.02195000000000391
9,0.028700000000000614
9,0.06895000000000095
9,0.10209999999999297
9,0.16849999999999454
9,0.21944999999999482
9,0.2772499999999951
9,0.28454999999999586
9,0.3187499999999943
9,0.35745000000000005
9,0.36674999999999613
9,0.38110000000000355
9,0.41544999999999277
9,0.45239999999999725
9,0.5731499999999983
9,0.6328500000000048
9,0.6785500000000013
9,0.7351000000000028
9,0.7916500000000042
9,0.8197499999999991
9,0.8334499999999991
9,0.8462999999999994
9,0.8747000000000043
9,0.899550000000005
9,0.9317499999999939
9,0.9614499999999992
9,1.0107
9,1.0173499999999933
9,1.0507499999999936
9,1.1252000000000066
9,1.1731999999999942
9,1.173950000000005
9,1.2025000000000006
9,1.2665499999999952
9,1.2848000000000042
9,1.2870499999999936
9,1.3149999999999977
9,1.3166499999999957
9,1.388850000000005
9,1.4030000000000058
9,1.4237499999999983
9,1.4759499999999974
10,-0.4293999999999869
10,-0.30024999999999125
10,-0.13469999999999516
10,-0.1054499999999905
10,-0.0016999999999853799
10,0.005650000000002819
10,0.1375500000000045
10,0.29820000000000846
10,0.6129500000000121
10,0.6278000000000077
10,0.8449000000000098
10,0.8975500000000096
10,1.0089000000000112
10,1.0463000000000022
10,1.1486000000000018
10,1.2493500000000068
10,1.2619000000000113
10,1.335150000000013
10,1.3730500000000063
10,1.4392500000000013
10,1.4669500000000113
10,1.4942000000000064
11,-0.452549999999988
11,-0.36099999999999
11,-0.31954999999999245
11,-0.3069500000000005
11,-0.23099999999999454
11,-0.21739999999999782
11,-0.15504999999998859
11,0.005650000000002819
11,0.056000000000011596
11,0.06280000000000996
11,0.14065000000000794
11,0.15100000000001046
11,0.29470000000000596
11,0.4459500000000105
11,0.47060000000000457
11,0.6604000000000099
11,0.6797499999999985
11,0.7880000000000109
11,0.7985000000000042
11,0.818950000000001
11,0.8748500000000092
11,0.886099999999999
11,0.9072500000000048
11,0.9273500000000041
11,0.9512
11,0.9906500000000023
11,1.004400000000004
11,1.124900000000011
11,1.1746499999999997
11,1.2475000000000023
11,1.2690500000000071
11,1.4497500000000088
11,1.4513000000000034
12,-0.497099999999989
12,-0.4623500000000007
12,-0.3808999999999969
12,-0.3508499999999941
12,-0.21879999999998745
12,-0.17629999999999768
12,-0.04979999999999052
12,0.013700000000000045
12,0.10705000000000098
12,0.2040500000000094
12,0.310600000000008
12,0.6896500000000003
12,0.7848500000000058
12,0.792650000000009
12,0.902150000000006
12,0.9789500000000118
12,0.9943999999999988
12,1.0520000000000067
12,1.125
12,1.2130500000000097
12,1.269200000000012
12,1.318950000000001
12,1.3381000000000114
12,1.4319500000000005
12,1.4779000000000053
13,-0.4341000000000008
13,-0.39229999999999166
13,-0.33414999999999395
13,-0.28154999999999575
13,-0.178449999999998
13,-0.14714999999999634
13,-0.06954999999999245
13,-0.03659999999999286
13,0.10880000000000223
13,0.11939999999999884
13,0.49850000000000705
13,0.6202499999999986
13,0.6990499999999997
13,0.7847500000000025
13,0.8483500000000106
13,0.995750000000001
13,1.0280000000000058
13,1.093350000000001
13,1.1362000000000023
13,1.259450000000001
13,1.3606000000000051
13,1.4498999999999995
13,1.480000000000004
14,-0.4954500000000053
14,-0.4353499999999997
14,-0.38239999999998986
14,-0.3563000000000045
14,-0.33535000000000537
14,-0.2958500000000015
