trial_index,relative_spike_time
61,0.22180000000000177
87,-0.027999999999963165
197,1.1400000000001
209,1.121849999999995
209,1.2799999999999727
218,1.168450000000007
233,-0.36549999999999727
238,1.2544000000000324
243,-0.14564999999993233
247,-0.4642499999999927
247,-0.18409999999994398
259,0.9725000000000819
271,0.7477000000000089
274,-0.01024999999992815
283,1.0353499999998803
288,-0.21744999999987158
289,-0.3394999999998163
290,0.17399999999997817
295,-0.28064999999992324
295,-0.12580000000002656
295,1.3854000000001179
299,-0.056949999999915235
300,-0.4751000000001113
303,1.4533500000000004
315,-0.2933499999999185
315,0.8930000000000291
317,0.13665000000014516
319,-0.3831999999997606
319,1.344000000000051
320,-0.3504499999999098
321,0.06390000000010332
321,1.2681500000001051
321,1.383450000000039
322,-0.2800999999999476
322,0.8813000000000102
322,1.0675999999998567
322,1.2311500000000706
328,-0.3874000000000706
332,-0.2782999999999447
340,-0.12584999999990032
343,1.2975500000002285
343,1.4768000000001393
345,1.185799999999972
346,-0.46309999999994034
346,-0.11524999999983265
346,0.8302000000001044
348,-0.1983500000001186
348,1.2667500000000018
349,1.4801000000002205
352,-0.32029999999986103
354,-0.4094000000000051
354,-0.10224999999991269
354,0.020850000000109503
354,1.1435500000000047
356,-0.44229999999993197
356,-0.18324999999981628
356,0.161750000000211
357,-0.46529999999984284
357,-0.3620499999999538
358,0.7855999999999312
358,0.9775500000000648
358,1.0233499999999367
358,1.1579999999999018
358,1.258199999999988
359,1.0747000000001208
360,0.14699999999993452
361,-0.4513999999999214
361,-0.34050000000002
361,-0.22519999999985885
361,0.0734500000000935
364,0.8134000000000015
364,0.9923499999999876
364,1.1254500000000007
364,1.2243000000000848
364,1.288050000000112
364,1.429200000000037
365,-0.40924999999992906
365,1.2902000000001408
366,-0.4790499999999156
366,-0.2879499999999098
366,-0.11795000000006439
367,0.06925000000001091
368,-0.49454999999989013
368,-0.36124999999992724
368,-0.17594999999982974
368,0.0678000000002612
369,0.2687499999999545
370,-0.4162499999999909
370,1.2294999999999163
370,1.412499999999909
371,-0.31549999999992906
371,-0.2418999999999869
371,-0.07569999999986976
371,0.011850000000094951
371,0.9959499999999935
371,1.3568500000001222
372,-0.46910000000002583
374,-0.4880999999998039
374,-0.3825499999998101
374,1.3940000000000055
375,0.047000000000025466
375,0.17605000000003201
376,-0.3023000000000593
377,-0.3421000000000731
377,-0.14979999999991378
377,0.07795000000010077
378,1.2293500000000677
378,1.3409500000000207
378,1.3897999999999229
378,1.4775999999999385
379,-0.3344499999998334
379,-0.15849999999977626
379,-0.00444999999990614
379,0.23470000000020264
379,1.0297500000001492
379,1.2005500000002485
380,-0.10539999999991778
380,1.0044500000001335
380,1.3167000000000826
380,1.4947500000000673
381,1.0333000000000538
381,1.3132500000001528
382,-0.483600000000024
382,-0.2602999999999156
382,0.15350000000012187
384,-0.4402499999998781
384,-0.3682499999999891
384,-0.2820999999999003
384,-0.16875000000004547
384,-0.07494999999994434
384,-0.003349999999954889
384,0.07270000000016807
384,0.1923500000000331
384,0.88675000000012
384,1.0136999999999716
384,1.1510500000001684
384,1.3167000000000826
385,0.8332499999999072
386,-0.12499999999977263
386,0.950800000000072
386,1.085450000000037
386,1.232200000000148
386,1.2987000000000535
387,-0.43224999999983993
387,-0.14584999999988213
387,-0.030600000000049477
388,-0.325099999999793
388,1.1197500000000673
389,-0.37449999999989814
389,-0.31609999999977845
389,-0.2342999999998483
389,-0.12069999999994252
389,-0.04804999999987558
389,0.09845000000018445
389,0.43560000000024957
389,0.5646500000002561
389,1.36095000000023
390,-0.45624999999972715
390,-0.3090999999997166
390,-0.226399999999785
390,-0.1333999999999378
390,-0.021399999999857755
390,0.051300000000082946
390,0.9768500000002405
390,1.3070000000002437
390,1.4437500000001364
391,-0.49080000000003565
391,-0.28054999999994834
392,-0.36894999999981337
392,0.03005000000007385
392,0.8916500000002543
392,1.0624000000002525
392,1.2138500000000931
392,1.335950000000139
393,-0.0261000000000422
393,0.10494999999991705
393,0.9628000000000156
394,1.1218500000002223
394,1.409950000000208
395,-0.3310999999998785
395,1.4040999999999713
396,1.1281000000001313
396,1.4184999999999945
397,-0.2294499999998152
397,1.135450000000219
398,-0.08320000000003347
399,-0.4984999999999218
399,-0.35969999999997526
400,1.3147000000001299
400,1.4573500000001332
401,-0.47060000000010405
401,-0.37715000000002874
401,-0.2879499999999098
401,-0.05224999999995816
401,0.05060000000003129
401,0.9957999999999174
401,1.304200000000037
402,-0.4128499999999349
402,1.0040500000000065
402,1.4346499999999196
405,-0.04549999999994725
405,0.04460000000017317
405,0.13440000000014152
405,1.0243000000000393
406,1.3287500000001273
407,0.6420000000000528
407,0.8892499999999472
407,0.9906000000000859
407,1.1628000000000611
408,-0.4606499999999869
408,-0.23955000000000837
408,-0.06529999999997926
408,1.1994999999999436
409,0.07124999999996362
410,-0.3959500000000844
410,-0.30244999999990796
410,-0.21499999999991815
410,-0.09770000000003165
410,0.043400000000019645
410,0.6683499999999185
411,-0.33854999999994106
411,-0.23045000000001892
411,-0.06340000000000146
412,0.16380000000003747
414,0.8501499999999851
414,0.997150000000147
414,1.1147000000000844
414,1.1965500000001157
414,1.3102000000001226
414,1.424650000000156
415,-0.31454999999982647
415,1.1618000000000848
415,1.2916500000001179
415,1.4092000000000553
416,-0.44509999999991123
416,-0.31704999999988104
416,-0.23989999999980682
416,-0.06534999999985303
417,0.47555000000011205
417,0.689600000000155
417,0.8206000000002405
417,1.2379000000000815
417,1.3564500000002226
417,1.456250000000182
418,-0.1812999999999647
418,0.7767499999999927
418,0.9128000000000611
418,1.0218999999999596
418,1.1580000000001291
419,-0.3407999999999447
419,1.3053500000000895
420,-0.4651499999999942
420,-0.3171500000000833
420,-0.15049999999996544
421,-0.3673999999998614
421,-0.26890000000003056
421,-0.18879999999990105
421,-0.02814999999986867
421,0.05870000000004438
421,1.3064500000000407
421,1.4480499999999665
422,-0.45039999999994507
422,1.1873500000001513
422,1.3260000000000218
422,1.4695500000000266
423,-0.47024999999985084
423,-0.024999999999863576
423,0.10360000000014224
423,1.3532500000001164
424,-0.48659999999995307
424,-0.3423000000000229
424,1.2065500000001066
424,1.33075000000008
425,0.6464000000000851
426,-0.4457999999999629
426,-0.30759999999986576
427,-0.47529999999983374
427,-0.3931999999999789
427,-0.3029999999998836
427,-0.20824999999990723
427,-0.054449999999860665
427,0.161200000000008
427,0.5826500000000578
427,0.817450000000008
427,0.904850000000124
427,1.039850000000115
427,1.1805500000000393
427,1.3806500000000597
428,-0.3366000000000895
428,-0.1854000000000724
429,0.08615000000008877
430,-0.4030999999999949
430,-0.22244999999998072
431,-0.29455000000007203
431,-0.21720000000004802
431,-0.011099999999942156
431,1.386850000000095
432,-0.14524999999980537
432,-0.009549999999762804
432,0.15640000000007603
432,1.291550000000143
432,1.4877000000001317
433,-0.4252999999998792
433,0.755500000000211
434,1.211999999999989
434,1.3750499999998738
435,-0.46679999999992106
435,1.1555500000001757
435,1.3286000000000513
435,1.4142500000000382
436,-0.46059999999988577
436,-0.06634999999982938
436,1.322950000000219
436,1.4144000000001142
437,-0.33864999999991596
437,-0.213249999999789
437,-0.060199999999895226
437,0.4896000000001095
438,-0.36894999999981337
438,0.5390000000002146
438,0.6649000000002161
438,0.9161000000001422
438,1.0354500000000826
438,1.1804500000000644
439,-0.30424999999991087
439,0.7999500000000808
440,-0.42994999999973516
440,0.5713000000000648
441,-0.45785000000000764
441,-0.38525000000004184
441,-0.15239999999994325
441,-0.10419999999999163
441,0.01389999999992142
441,0.19090000000005602
441,0.3215500000001157
441,0.5138500000000477
441,0.6158000000000357
441,0.860149999999976
441,1.034900000000107
442,-0.24079999999980828
442,-0.09979999999973188
442,0.7071000000000822
442,0.826050000000123
442,0.9019500000001699
442,1.0508500000000822
442,1.1272000000001299
443,-0.3108999999999469
443,-0.16709999999989122
443,-0.06659999999988031
