trial_index,relative_spike_time
0,0.40135000000000787
0,0.601850000000006
0,0.730550000000008
0,1.0104000000000042
22,-0.26850000000000307
27,0.5156000000000063
34,-0.3998499999999865
34,0.513450000000006
34,1.4763499999999965
39,-0.3465500000000077
40,0.9220500000000129
44,1.4491000000000156
48,0.5139500000000226
52,-0.490099999999984
56,0.8123000000000218
74,-0.0665499999999497
75,0.037550000000010186
76,-0.4657500000000141
76,-0.05040000000002465
77,0.8859999999999673
77,1.1137499999999818
79,1.1649499999999762
80,0.5548000000000002
80,0.6297500000000014
80,0.6946500000000242
84,1.444150000000036
85,1.1521000000000186
87,1.0874000000000024
91,1.2905000000000086
93,-0.09559999999999036
93,0.3713000000000193
95,0.9986999999999853
95,1.1549999999999727
97,-0.4869499999999789
104,0.05700000000001637
112,0.15160000000003038
114,-0.453550000000007
114,-0.26900000000000546
114,0.6578000000000088
116,-0.17910000000000537
118,-0.3908000000000129
118,0.9664500000000089
119,0.8456500000000347
119,1.1125000000000114
122,0.525600000000054
122,0.9220000000000255
123,0.4090999999999667
123,0.7055500000000166
123,0.8819500000000176
128,1.1858000000000288
129,-0.4569999999999368
129,1.3342000000000667
133,1.092450000000042
136,1.4385000000000332
142,1.2673500000000786
144,-0.24099999999998545
144,-0.12069999999994252
145,0.5883499999999913
145,1.482499999999959
146,-0.4660999999999831
146,-0.13044999999999618
146,0.17124999999998636
146,1.2812000000000126
146,1.4132000000000744
147,-0.3988499999999249
147,-0.1934999999999718
147,0.1256500000000642
147,1.4273500000000467
148,0.5027499999999918
148,1.4347000000000207
149,-0.4740000000000464
149,0.10789999999997235
150,0.1772000000000844
150,1.3213500000000522
151,0.7757500000000164
151,1.3060500000000275
152,1.4927000000000135
153,-0.18269999999995434
153,1.2253500000000486
156,-0.28594999999995707
156,0.15949999999998
156,1.390100000000075
157,1.1759000000000697
158,-0.12764999999990323
159,0.15125000000000455
159,1.4807499999999436
162,-0.14980000000002747
163,1.0620000000001255
167,0.07100000000002638
