trial_index,relative_spike_time
0,-0.40064999999999884
0,-0.30749999999999744
0,-0.23199999999999932
0,-0.13894999999999413
0,0.020850000000002922
0,0.08155000000000001
0,0.0952000000000055
0,0.11490000000000578
0,0.12754999999999939
0,0.1418999999999997
0,0.16515000000000413
0,0.17680000000000007
0,0.19735000000000014
0,0.22760000000000247
0,0.2505000000000024
0,0.2533500000000046
0,0.27410000000000423
0,0.2985000000000042
0,0.3576499999999996
0,0.37085000000000434
0,0.3926000000000016
0,0.4206000000000003
0,0.5328500000000034
0,0.7217500000000001
0,0.7630499999999998
0,0.9157500000000027
0,1.1088000000000022
0,1.2180500000000052
1,-0.3491500000000016
1,-0.34499999999999886
1,-0.11899999999999977
1,-0.08314999999999628
1,-0.051549999999998875
1,0.06994999999999862
1,0.29870000000000374
1,0.5382000000000033
1,0.7326499999999996
2,-0.47675000000000267
2,-0.44590000000000174
2,-0.2939500000000024
2,-0.0031499999999979877
2,0.06859999999999644
2,0.13065000000000282
2,0.21564999999999657
2,0.2605000000000004
2,0.2883500000000012
2,0.34270000000000067
2,0.38109999999999644
2,0.5343499999999963
2,0.7231999999999985
3,-0.21489999999999299
3,-0.07349999999999568
3,0.014050000000004559
3,0.18260000000000787
3,0.305250000000008
3,1.4148000000000067
4,-0.47134999999998684
4,-0.29104999999998427
4,-0.2626499999999936
4,-0.1983499999999907
4,-0.14049999999998875
4,0.021700000000009823
4,0.08735000000001492
4,0.11760000000001014
4,0.15460000000000207
4,0.2018500000000074
4,0.2712500000000091
4,0.33200000000000784
4,0.42825000000000557
4,0.5773500000000098
4,0.6975500000000068
4,0.8711000000000126
4,1.0666000000000082
4,1.3068500000000114
4,1.4569500000000062
5,-0.08575000000000443
5,0.019199999999997885
5,0.15980000000000416
5,0.17645000000000266
5,0.21949999999999648
5,0.23560000000000514
5,0.2586000000000013
5,0.2899500000000046
5,0.31570000000000675
5,0.3385499999999979
5,0.35505000000000564
5,0.404350000000008
5,0.4475000000000051
5,0.5297000000000054
5,0.5724500000000035
5,0.6530000000000058
6,-0.37520000000000664
6,-0.25719999999999743
6,-0.06350000000000477
6,-0.010100000000008436
6,0.025350000000003092
6,0.095799999999997
6,0.136099999999999
6,1.0251499999999965
6,1.1616999999999962
6,1.2312500000000028
6,1.2763999999999953
6,1.374600000000001
6,1.4976999999999947
7,-0.372249999999994
7,-0.29009999999999536
7,-0.140199999999993
7,-0.028499999999993975
7,0.0683000000000078
7,0.10295000000000698
7,0.1402000000000072
7,0.16070000000000562
7,0.18845000000000312
7,0.259050000000002
7,0.3526000000000096
7,0.4929000000000059
7,0.6760000000000019
7,0.7559499999999986
7,0.8025999999999982
7,0.9309500000000099
7,1.1637000000000057
7,1.3235499999999973
8,-0.43294999999999106
8,-0.33944999999998515
8,-0.09284999999999854
8,-0.028699999999986403
8,0.02230000000000132
8,0.1256000000000057
8,0.1953500000000048
8,0.29770000000000607
8,0.34865000000000634
8,0.527150000000006
8,0.6263500000000022
8,0.6471500000000106
8,1.0403500000000037
8,1.0931500000000085
8,1.1350500000000068
8,1.4087000000000103
9,0.02380000000000848
9,0.07360000000001321
9,0.10105000000001496
9,0.5181500000000057
10,-0.12854999999998995
10,0.47005000000001473
10,0.9706500000000062
11,-0.35439999999999827
11,-0.2280499999999961
11,-0.1383999999999901
11,-0.0823999999999927
11,-0.011949999999998795
11,0.04085000000000605
11,0.19460000000000832
11,0.274950000000004
11,0.2953499999999991
11,0.4281000000000006
11,0.835250000000002
11,0.9414500000000032
11,0.9698000000000064
11,1.0054000000000087
11,1.029350000000008
11,1.4222500000000053
12,-0.428299999999993
12,-0.338949999999997
12,-0.20204999999999984
12,0.06584999999999752
12,0.11355000000000359
12,0.15185000000001025
12,0.26430000000000575
12,0.5407000000000011
12,0.6529000000000025
12,0.7902500000000003
12,0.9281500000000023
12,1.115850000000009
12,1.1746499999999997
12,1.2250999999999976
12,1.4035500000000098
12,1.4292000000000087
12,1.4780000000000086
13,-0.375
13,-0.22095000000000198
13,-0.014899999999997249
13,0.06459999999999866
13,0.13725000000000875
13,0.1837500000000034
13,0.3029500000000098
13,0.3402499999999975
13,0.45600000000000307
13,0.47820000000000107
13,0.5179000000000116
13,0.5509500000000003
13,0.5951000000000022
13,0.8321000000000112
13,1.0463000000000022
13,1.2054000000000116
13,1.3631500000000045
13,1.4619
14,-0.3765499999999946
14,-0.19865000000000066
14,-0.1358499999999907
14,-0.0744499999999988
14,0.07609999999999673
14,0.12964999999999804
14,0.14584999999999582
14,0.17940000000000111
14,0.22809999999999775
14,0.27060000000000173
