trial_index,relative_spike_time
0,0.17714999999999748
0,0.30715000000000003
0,0.3802000000000021
0,0.5030500000000018
0,0.6030000000000015
0,0.7423000000000002
0,1.0046000000000035
0,1.0604000000000013
0,1.1858000000000004
0,1.3164000000000016
0,1.3908500000000004
1,-0.3506
1,0.014949999999998909
1,0.18274999999999864
1,0.29760000000000275
1,0.4460499999999996
1,0.7961999999999989
1,0.9952499999999986
2,-0.406099999999995
2,-0.07259999999999422
2,0.21580000000000155
2,0.29420000000000357
2,0.40245000000000175
2,0.7605000000000004
2,0.9838000000000022
2,1.142000000000003
2,1.3689000000000036
3,-0.4953999999999894
3,-0.29444999999999766
3,-0.13759999999999195
3,0.080600000000004
3,0.2784500000000065
3,0.36395000000000266
3,0.48280000000001166
3,0.5033500000000117
3,0.6194500000000147
3,0.7068000000000012
3,0.8267500000000041
3,0.9166000000000025
3,1.0326500000000038
3,1.1238000000000028
3,1.1883000000000123
3,1.291000000000011
3,1.4425500000000113
4,-0.4907000000000039
4,0.15205000000000268
4,0.25190000000000623
4,0.2862999999999971
4,0.33389999999999986
4,0.404049999999998
4,0.5033499999999975
4,0.5550500000000085
4,0.6045500000000033
4,0.6706000000000074
4,0.7254500000000093
4,0.7901000000000096
4,0.90625
4,0.9822500000000076
4,1.0545000000000044
4,1.3230500000000092
4,1.4304500000000075
5,0.16830000000000211
5,0.298649999999995
5,0.4917999999999978
5,0.7034500000000037
6,-0.2235499999999888
6,-0.11734999999998763
6,0.032500000000013074
6,0.14690000000001646
6,0.2297500000000099
6,0.2847500000000167
6,0.3591000000000122
6,0.4141000000000048
6,0.4797500000000099
6,0.5575500000000062
6,0.6256500000000074
6,0.6896000000000129
6,0.8137500000000131
6,0.8918500000000051
6,0.9653000000000134
6,1.0037500000000108
6,1.1349500000000035
6,1.2321000000000168
6,1.2819000000000074
6,1.4437000000000069
7,-0.3635499999999894
7,-0.16814999999999714
7,-0.025149999999996453
7,0.1305500000000137
7,0.21365000000001544
7,0.23910000000000764
7,0.3097500000000082
7,0.3746500000000026
7,0.43660000000001276
7,0.5460500000000081
7,0.598550000000003
7,0.6839000000000084
7,0.815250000000006
7,0.9078000000000088
7,0.9871000000000123
7,1.0689500000000152
7,1.1351000000000084
7,1.3364000000000118
7,1.4124000000000052
7,1.4539000000000044
8,-0.4461499999999887
8,-0.12479999999999336
8,0.17070000000001073
8,0.2432500000000033
8,0.5853500000000054
8,0.9669999999999987
8,1.0477500000000077
8,1.1167500000000103
8,1.1655500000000103
8,1.3978000000000037
10,0.6230000000000047
10,0.6958500000000072
10,0.9138500000000107
10,1.069100000000006
10,1.1442499999999995
10,1.2548500000000047
10,1.3136500000000098
10,1.4129500000000093
10,1.4734499999999997
11,-0.49030000000000484
11,0.8201999999999998
12,0.10540000000000305
12,0.17300000000000182
12,0.3298499999999933
12,0.38880000000000337
12,0.47435000000000116
12,0.5960000000000036
12,0.7052499999999924
12,0.7886000000000024
12,0.8665500000000037
12,0.9817999999999927
12,1.111949999999993
12,1.319199999999995
12,1.388300000000001
12,1.4771499999999946
13,-0.37659999999999627
13,-0.25730000000000075
13,-0.17825000000000557
13,-0.06284999999999741
13,0.0727499999999992
13,0.11719999999999686
13,0.18139999999999645
13,0.24609999999999843
13,0.36820000000000164
13,0.45539999999999736
13,0.5446000000000026
13,0.7982499999999959
14,-0.35114999999998986
14,-0.12374999999998693
14,0.13145000000000095
14,0.2082500000000067
14,0.3667000000000087
14,0.4742000000000104
14,0.5345500000000101
14,0.6020500000000055
14,0.634350000000012
14,0.6742500000000007
14,0.7176500000000061
14,0.7471000000000032
14,0.7879500000000093
14,0.8338999999999999
14,0.8682500000000033
14,0.9040999999999997
14,0.9096500000000134
14,0.9484000000000066
14,1.0005000000000024
14,1.0576000000000079
14,1.1313500000000118
14,1.2141500000000036
14,1.299900000000008
14,1.360200000000006
14,1.437650000000005
15,-0.06064999999999543
15,-0.0007499999999822649
15,0.10895000000000721
15,0.16695000000001414
15,0.25380000000001246
15,0.2836500000000086
15,0.3228000000000151
15,0.364050000000006
15,0.4275000000000091
15,0.47210000000001173
15,0.5214000000000141
15,0.5656000000000176
15,0.5680500000000137
15,0.6431000000000182
15,0.7027500000000089
15,0.7696500000000128
15,0.7901500000000112
15,0.8299000000000092
15,0.8968000000000131
15,0.9802500000000123
15,1.196850000000012
15,1.3055000000000092
15,1.393000000000015
15,1.4274500000000074
15,1.4761500000000183
16,0.17155000000001053
16,0.4335000000000093
16,0.5896000000000043
16,0.6320500000000067
16,0.6650500000000079
16,0.7136500000000154
16,0.7442000000000064
16,0.7779000000000167
16,0.8070000000000164
16,0.8530500000000103
16,0.8881000000000085
16,0.9511500000000126
16,0.9872500000000173
16,1.0424500000000165
16,1.168200000000013
16,1.2178500000000128
16,1.2750000000000057
16,1.3447000000000173
16,1.3991000000000042
16,1.4480500000000092
16,1.480950000000007
17,0.20920000000000982
17,0.48415000000001385
17,0.5748500000000121
17,0.6340000000000146
17,0.6742000000000132
17,0.751000000000019
17,0.8052000000000135
17,0.8523500000000155
17,0.9031500000000108
17,0.94110000000002
17,0.998500000000007
17,1.0656500000000193
17,1.1032000000000153
17,1.1757000000000062
17,1.211650000000006
17,1.2596500000000077
17,1.3049000000000177
17,1.3579500000000166
17,1.3938500000000147
18,0.16250000000000853
18,0.31305000000001826
18,0.4004500000000064
18,0.48235000000001094
18,0.553750000000008
19,0.17099999999999227
19,0.9373500000000092
19,1.029750000000007
19,1.195999999999998
19,1.3544499999999857
20,0.3553500000000156
20,0.4301499999999976
20,0.5399500000000046
20,0.6727999999999952
21,-0.19999999999998863
21,-0.082650000000001
21,0.109800000000007
21,0.33875000000000455
21,0.47964999999999236
21,0.6104500000000144
21,0.8878500000000145
21,1.4420499999999947
22,0.15425000000001887
22,0.29700000000002547
22,0.3916500000000269
22,0.5463000000000306
22,0.9664500000000089
22,1.4741500000000087
23,-0.49875000000000114
23,-0.44615000000001714
23,-0.3885999999999967
23,-0.33209999999999695
23,-0.25030000000000996
23,-0.19775000000001342
23,-0.14664999999999395
23,-0.08485000000001719
23,-0.026700000000005275
23,0.07144999999999868
23,0.13980000000000814
23,0.19204999999999472
23,0.23919999999998254
23,0.2990000000000066
23,0.3581999999999823
23,0.39654999999999063
23,0.44735000000000014
23,0.47665000000000646
23,0.5182999999999822
23,0.5644499999999937
23,0.6193000000000097
23,0.6596499999999992
23,0.7045499999999834
23,0.7473499999999831
23,0.7913999999999817
23,0.8366000000000042
23,0.8635500000000036
23,0.934049999999985
23,0.9659000000000049
23,1.0142999999999915
23,1.0611499999999978
23,1.1056999999999846
23,1.1523499999999842
23,1.1890500000000088
23,1.2335500000000081
23,1.2910499999999843
23,1.3360500000000002
23,1.3893999999999949
23,1.4204000000000008
23,1.467349999999982
24,0.21594999999999231
24,0.4662500000000023
24,1.2426499999999976
24,1.3474999999999966
24,1.4247000000000014
25,0.15919999999999845
25,0.3078999999999894
25,0.4861500000000092
25,0.6926499999999862
26,-0.46715000000000373
26,-0.4097500000000025
26,-0.31674999999998477
26,-0.2182499999999834
26,-0.05740000000000123
26,0.025050000000021555
26,0.13394999999999868
26,0.23640000000000327
26,0.3719000000000108
26,0.4677499999999952
26,0.5684500000000128
26,0.7674499999999966
27,0.189200000000028
27,0.3071000000000197
27,0.42250000000001364
27,0.5472000000000321
27,1.481800000000021
28,-0.4418499999999881
28,0.16405000000000314
28,0.2610000000000241
28,0.49655000000001337
28,0.6448500000000195
28,0.8175500000000113
28,0.9610500000000002
28,1.0567000000000064
28,1.3297500000000184
29,0.1582000000000221
29,0.24380000000002156
29,0.3648500000000183
29,0.536750000000012
29,0.6716000000000122
29,0.7759000000000071
29,1.3721500000000049
30,0.15525000000002365
30,0.31875000000002274
30,0.44515000000001237
30,1.3281000000000063
31,-0.32909999999998263
31,-0.17124999999998636
31,-0.07390000000000896
31,0.024550000000004957
31,0.16454999999999131
31,0.290300000000002
31,0.5047000000000139
31,0.6332999999999913
31,0.7556500000000028
31,0.877049999999997
31,0.9599499999999921
31,1.122950000000003
31,1.2249500000000069
31,1.2962500000000148
31,1.418450000000007
32,0.07975000000001842
32,0.21545000000003256
32,0.3361500000000319
32,0.44870000000003074
32,0.5773000000000081
32,0.6876500000000192
32,0.8413500000000056
32,1.0949500000000114
32,1.3185000000000286
33,0.17210000000002879
33,0.315400000000011
33,0.45215000000001737
33,0.643400000000014
33,0.8825000000000216
33,1.0156000000000063
33,1.2024000000000115
33,1.3579000000000292
34,-0.4183500000000038
34,0.2740500000000168
34,0.37980000000001723
34,0.5934000000000026
34,0.6942500000000109
34,0.7913000000000068
35,0.17080000000001405
35,0.27925000000001887
35,0.7159500000000207
35,0.8746000000000151
35,0.9922500000000127
35,1.1603000000000065
35,1.2568500000000142
35,1.3162000000000091
35,1.3897000000000048
36,0.29800000000003024
36,0.4741000000000213
36,0.7013500000000192
37,0.1495000000000175
37,0.23664999999999736
37,0.37675000000001546
37,0.5324999999999989
38,0.17500000000001137
38,0.31059999999999377
38,0.5270500000000027
38,0.6552000000000078
38,0.8897499999999923
39,0.12614999999999554
39,0.229849999999999
39,0.4628500000000031
39,0.7226500000000158
39,1.1846000000000174
40,-0.07384999999999309
40,0.11029999999999518
40,0.2723000000000013
40,0.4133500000000083
40,0.5230499999999836
41,-0.42465000000001396
41,0.15295000000000414
41,0.23705000000001064
41,0.3751000000000033
41,0.5226999999999862
41,0.7232500000000073
42,0.158299999999997
42,0.40305000000000746
42,0.5821500000000128
42,0.7092499999999973
42,1.049049999999994
43,-0.3812499999999943
43,-0.27174999999996885
43,-0.14954999999997654
43,-0.01839999999998554
43,0.10375000000001933
43,0.33660000000003265
43,0.51430000000002
43,0.7060000000000173
43,0.8292500000000302
43,0.9020500000000311
43,1.0631500000000074
43,1.2164000000000215
44,0.2028500000000122
44,0.33430000000001314
44,0.46590000000000487
44,0.7651500000000055
44,1.021550000000019
44,1.3801000000000272
45,0.1862000000000137
45,0.3546500000000208
45,0.641350000000017
45,0.7057000000000073
45,0.8617500000000007
45,1.0288500000000056
45,1.2354500000000144
45,1.3422999999999945
45,1.4288500000000113
46,0.26950000000002206
46,0.3822499999999991
46,0.4697000000000173
46,0.6776000000000124
46,0.766350000000017
46,0.9001499999999965
47,-0.019549999999981083
47,0.16530000000003042
47,0.28640000000001464
47,0.5837000000000216
48,0.22450000000000614
48,0.37365000000002624
48,0.6330500000000256
49,0.1781000000000006
49,0.32740000000001146
49,0.4329999999999927
49,0.5838500000000124
49,0.7255499999999984
49,0.998800000000017
49,1.4152500000000146
50,-0.3172999999999888
50,0.3484500000000139
50,0.4541500000000269
50,0.6027500000000146
50,0.6983500000000333
50,0.9710000000000321
50,1.1679000000000315
51,0.14520000000001687
51,0.30495000000001937
51,0.40485000000001037
51,0.5623500000000092
51,0.7313000000000045
52,-0.4114500000000021
52,-0.18985000000000696
52,0.39885000000001014
52,0.49960000000001514
52,0.6090499999999963
52,0.7209500000000162
52,0.952050000000014
53,0.21970000000001733
53,0.3803000000000054
53,0.48680000000001655
53,0.7004000000000019
53,0.9019499999999994
54,0.14795000000000869
54,0.27805000000000746
54,0.40184999999999604
54,0.5715000000000146
54,0.7084000000000117
54,1.167349999999999
54,1.4813000000000045
55,-0.4864499999999907
55,0.21820000000002437
55,0.34090000000000487
55,0.6368000000000222
55,0.7434500000000241
55,0.8340000000000316
55,0.9865000000000066
55,1.0843000000000131
55,1.3114500000000078
56,0.17970000000002528
56,0.501150000000024
56,0.6370500000000163
56,0.8169500000000198
56,1.0374000000000194
57,-0.0002499999999940883
57,0.11660000000000537
57,0.2373500000000206
57,0.33865000000000123
57,0.459699999999998
57,0.712299999999999
58,-0.27094999999999914
58,-0.06790000000000873
58,0.015900000000016234
58,0.19310000000001537
58,0.31825000000000614
58,0.43600000000000705
58,0.5156000000000063
58,0.7540500000000065
58,0.8519000000000005
58,1.0854999999999961
58,1.1779999999999973
58,1.34344999999999
58,1.4794500000000141
59,-0.0858000000000061
59,0.27309999999999945
59,0.43164999999999054
59,0.7054500000000417
59,0.9414500000000317
59,1.075400000000002
59,1.2501000000000317
59,1.4324000000000296
60,0.19329999999996517
60,0.4445999999999799
60,0.5050499999999829
61,-0.20464999999995825
61,0.023550000000057025
61,0.1993500000000381
61,0.3102000000000089
61,0.36675000000002456
61,0.48395000000004984
61,0.5858000000000629
61,0.7671500000000151
62,-0.11914999999999054
62,0.2830500000000029
62,0.3725000000000023
62,0.4733999999999696
62,0.5344000000000051
62,0.6462000000000216
62,0.7023499999999672
62,0.8147500000000036
62,0.9789000000000101
62,1.0360999999999763
62,1.0570999999999913
62,1.154549999999972
62,1.4485500000000116
63,-0.3543000000000234
63,0.23374999999998636
63,0.43635000000000446
63,0.5742500000000064
63,0.6969500000000153
63,1.037649999999985
64,0.15174999999999272
64,0.2693500000000313
64,0.3579000000000292
64,0.48985000000004675
65,-0.3429500000000303
65,0.2908499999999776
65,0.4209500000000048
65,0.5384500000000116
65,0.7937000000000012
66,-0.15645000000000664
66,0.21910000000002583
66,0.3976000000000113
66,0.4956500000000119
66,0.6359499999999798
66,0.6827499999999986
66,0.7846000000000117
66,1.1356499999999983
67,0.22039999999998372
67,0.4221499999999878
67,0.5480499999999893
68,-0.07239999999995916
68,0.12774999999999181
68,0.2230000000000132
68,0.4630000000000223
68,0.7745500000000334
