trial_index,relative_spike_time
2,1.1662000000000035
2,1.1748999999999938
2,1.1777999999999906
2,1.320449999999994
2,1.4407499999999942
9,0.12975000000000136
16,0.22140000000001692
16,0.8854000000000042
17,0.12535000000002583
27,0.6447000000000003
27,0.6963999999999828
27,0.7306500000000256
27,0.7626000000000204
27,0.8224500000000035
27,0.9613499999999817
29,0.9997500000000059
31,1.1217000000000326
38,0.947050000000047
38,0.9566000000000372
38,0.960550000000012
38,0.9636500000000296
38,0.9682000000000244
38,0.9730000000000132
38,0.9851500000000328
40,1.0013000000000147
42,0.280050000000017
44,0.3373500000000149
44,0.34455000000002656
44,0.3752499999999941
44,0.38170000000002346
44,0.386600000000044
44,0.4283500000000231
44,0.43665000000004284
44,0.44035000000002356
44,0.44640000000003965
44,0.4525000000000432
44,0.4574000000000069
44,0.47765000000003965
44,0.4843500000000063
44,0.49705000000000155
44,0.504099999999994
44,0.5427500000000123
44,0.5713499999999954
44,0.5813500000000431
44,0.5902000000000385
44,0.6018500000000131
44,0.6066000000000145
44,0.6141000000000076
44,0.6287000000000376
44,0.6383000000000152
44,0.7094000000000165
44,0.741450000000043
44,0.7845500000000243
44,0.8403000000000134
44,0.8949000000000069
44,0.98599999999999
44,1.0132500000000277
44,1.134299999999996
44,1.1392000000000166
44,1.3544500000000426
44,1.4750999999999976
45,-0.3908999999999878
45,-0.3069499999999721
45,-0.2669999999999959
45,-0.16489999999998872
45,-0.1474499999999921
45,-0.04680000000001883
45,0.0020000000000095497
45,0.07479999999998199
45,0.1297999999999888
45,0.2004000000000019
45,0.48740000000003647
45,0.5278000000000134
45,0.5586500000000001
45,0.6032999999999902
45,0.7723000000000297
45,0.8672000000000253
45,0.944500000000005
45,1.1268499999999904
45,1.1453500000000076
46,-0.27294999999998026
46,0.6582000000000221
46,0.6829500000000053
46,0.6903500000000236
46,0.7204000000000406
46,0.7535000000000309
46,0.8185500000000161
46,0.8377000000000407
46,0.8954500000000394
46,0.9143000000000256
46,0.9333500000000186
46,0.9767000000000507
46,0.9905500000000416
46,0.9998500000000377
46,1.0030000000000427
46,1.007600000000025
46,1.0328500000000531
46,1.0401500000000397
46,1.0457000000000107
46,1.071200000000033
46,1.0800500000000284
46,1.0870500000000334
46,1.10065000000003
46,1.122700000000009
46,1.1341500000000337
46,1.1464000000000283
46,1.2182500000000118
46,1.2734000000000378
46,1.3167500000000132
46,1.3578500000000417
46,1.3719000000000392
46,1.4536000000000513
47,-0.48730000000000473
47,-0.38060000000001537
47,-0.31374999999997044
47,-0.1913499999999999
47,0.06319999999999482
47,0.19965000000001965
47,0.22930000000002337
47,0.2585000000000264
47,0.317450000000008
47,0.33755000000002156
47,0.3745000000000118
47,0.39409999999998035
47,0.4041000000000281
47,0.40705000000002656
47,0.4128999999999792
47,0.4298999999999751
47,0.43250000000000455
47,0.43729999999999336
47,0.4433999999999969
47,0.44965000000001965
47,0.45485000000002174
47,0.49644999999998163
47,0.5499500000000239
47,0.5722499999999968
47,0.6084999999999923
47,0.6279999999999859
47,0.7007500000000277
47,0.7324500000000285
47,0.8146500000000287
47,0.8581500000000233
47,0.8677000000000135
47,0.8734499999999912
47,0.8896500000000174
47,0.9336000000000126
47,1.0210500000000025
47,1.122099999999989
47,1.128750000000025
47,1.148149999999987
47,1.2208499999999844
47,1.266300000000001
47,1.274249999999995
47,1.3670000000000186
47,1.391399999999976
48,-0.4826999999999657
48,-0.4485499999999547
48,-0.4110499999999888
48,-0.30579999999997654
48,-0.1408999999999878
48,-0.13529999999997244
48,-0.023349999999993543
48,0.04600000000004911
48,0.07755000000003065
48,0.10070000000001755
48,0.1068000000000211
48,0.11135000000001583
48,0.13474999999999682
48,0.16714999999999236
48,0.18909999999999627
48,0.2119000000000142
48,0.22255000000001246
48,0.22964999999999236
48,0.23420000000004393
48,0.24850000000003547
48,0.27615000000002965
48,0.2816500000000133
48,0.3032000000000039
48,0.31465000000002874
