trial_index,relative_spike_time
1,-0.09100000000000108
1,0.5824999999999996
1,0.619250000000001
1,0.6225999999999985
2,1.0237500000000033
2,1.3641500000000022
6,0.06244999999999834
7,-0.33594999999999686
16,-0.39279999999999404
17,1.221749999999986
17,1.3523000000000138
23,0.9703000000000088
23,1.0316500000000133
23,1.0977000000000317
23,1.2185000000000343
23,1.2457000000000278
23,1.3166500000000099
23,1.376100000000008
23,1.463450000000023
24,-0.3956499999999892
24,-0.014150000000000773
24,0.0928000000000111
24,0.20835000000002424
24,0.34175000000001887
24,0.37425000000001774
24,0.7981000000000051
24,0.9359500000000196
24,1.335000000000008
25,-0.39639999999999986
25,-0.05819999999999936
25,0.07280000000000086
25,0.31399999999999295
25,0.41925000000000523
25,0.627350000000007
25,0.741500000000002
25,0.8562000000000012
25,0.9998500000000092
25,1.2870000000000061
25,1.383800000000008
25,1.4608499999999935
26,-0.45810000000000173
26,-0.4146000000000072
26,-0.38614999999998645
26,-0.36504999999999654
26,0.4362000000000137
26,0.567450000000008
26,0.6326500000000124
26,0.7615499999999997
26,0.7968999999999937
26,0.8484500000000139
26,0.975200000000001
26,1.112150000000014
26,1.1312499999999943
26,1.1526000000000067
26,1.301649999999995
26,1.4063999999999908
27,0.05504999999999427
27,0.3003500000000088
27,0.37940000000000396
27,0.5543499999999995
27,0.8431500000000085
27,0.9443500000000142
27,1.0609499999999912
27,1.2141499999999894
28,-0.24689999999998236
28,-0.06829999999999359
28,0.3116500000000144
28,0.4090500000000077
28,0.4834500000000048
28,0.6158499999999947
28,0.7326500000000067
28,0.8593999999999937
29,1.050750000000022
29,1.1420000000000243
29,1.3344500000000323
29,1.4649000000000285
30,0.4954999999999927
30,0.7381000000000029
30,0.8774500000000103
31,-0.1670000000000016
31,0.31665000000000987
31,0.6213500000000067
31,0.8042500000000246
31,0.8520500000000197
31,1.163499999999999
31,1.43040000000002
32,-0.05299999999999727
32,0.506450000000001
32,0.743850000000009
32,0.9476500000000101
32,1.1601500000000158
32,1.1724000000000103
32,1.1800499999999943
32,1.1803000000000168
32,1.2221000000000117
34,-0.41269999999997253
34,0.33140000000003056
34,0.393100000000004
34,0.6347500000000252
34,0.7811500000000251
35,0.41294999999999504
35,0.6499500000000182
36,0.42405000000002246
36,0.5214000000000283
36,0.7499000000000251
36,0.8510000000000275
36,1.0428000000000281
36,1.3027000000000157
37,-0.18575000000001296
37,-0.015800000000012915
37,0.014250000000004093
37,0.4281000000000006
37,0.4847000000000037
38,0.6859499999999912
38,0.7456999999999994
38,0.8139500000000055
38,0.8723500000000115
38,1.0185500000000047
38,1.0454000000000008
38,1.1397499999999923
38,1.1791499999999928
38,1.2246000000000095
38,1.2838000000000136
38,1.395150000000001
38,1.4572500000000161
38,1.4767500000000098
38,1.4901499999999999
39,-0.4183999999999912
39,-0.2698000000000036
39,-0.19515000000001237
39,-0.11029999999999518
39,0.004449999999991405
39,0.2324000000000126
39,0.33064999999999145
39,0.4349500000000148
39,0.5355500000000006
39,0.6946499999999958
39,0.7805500000000052
39,0.8554499999999905
39,0.8998500000000149
39,1.0272500000000093
39,1.1689499999999953
39,1.203550000000007
39,1.2214999999999918
39,1.2920000000000016
39,1.3797999999999888
39,1.413250000000005
39,1.4375
40,-0.4342499999999916
40,-0.27234999999998877
40,-0.111850000000004
40,0.3131999999999948
40,0.3777499999999918
40,0.43960000000001287
40,0.5172000000000025
40,0.6366000000000156
40,0.8550500000000056
40,0.9795500000000175
40,1.102249999999998
40,1.2527000000000044
40,1.336749999999995
40,1.4457500000000039
40,1.4834000000000174
41,-0.45409999999998263
41,-0.2504500000000007
41,-0.06819999999999027
41,0.027000000000015234
41,0.3280500000000188
41,0.3567000000000178
41,0.4719000000000051
41,0.6648000000000138
41,0.7413999999999987
41,1.184349999999995
41,1.2926999999999964
41,1.4134500000000116
41,1.4333000000000027
41,1.455299999999994
42,-0.4890999999999792
42,-0.36019999999999186
42,-0.24554999999998017
42,-0.19469999999998322
42,-0.10199999999997544
42,-0.057599999999979445
42,0.1636000000000024
42,0.3243500000000097
42,0.4081000000000188
42,0.5224000000000046
42,0.5802000000000191
42,0.695999999999998
42,0.9558000000000106
42,1.1307500000000061
42,1.3374500000000182
42,1.406000000000006
42,1.4696500000000015
42,1.495650000000012
43,-0.4841499999999712
43,-0.41559999999998354
43,-0.34884999999997035
