trial_index,relative_spike_time
0,0.08830000000000027
0,0.1114000000000015
0,1.0146000000000015
1,0.17315000000000325
1,0.19275000000000375
1,0.9669500000000042
2,0.09100000000000108
2,0.17645000000000266
2,0.20655
2,0.43950000000000244
2,1.1761000000000017
3,-0.44354999999999833
3,0.1708999999999996
3,0.3261499999999984
3,0.4770000000000003
3,0.5500499999999988
3,0.6045499999999997
3,0.8588500000000003
3,0.9561500000000009
3,1.0292999999999992
3,1.07855
3,1.3039500000000004
4,-0.2559999999999967
4,-0.19179999999999708
4,0.03935000000000244
4,0.1293500000000023
4,0.15295000000000059
4,0.7237000000000009
4,0.7895000000000003
4,0.9246000000000016
4,0.9986500000000014
4,1.1132000000000026
5,-0.48914999999999864
5,-0.4137999999999984
5,-0.27534999999999954
5,-0.22830000000000084
5,0.006099999999999994
5,0.17715000000000103
5,0.48015000000000185
5,0.5106000000000002
5,0.5251000000000019
5,0.609650000000002
5,0.9152000000000022
5,1.0150000000000006
5,1.458400000000001
6,-0.25634999999999764
6,-0.13969999999999771
6,0.01010000000000133
6,0.10905000000000342
6,0.14090000000000202
6,0.32640000000000313
6,0.37745000000000317
6,0.46195000000000164
6,0.5282499999999999
6,0.8357000000000028
6,0.8663000000000025
6,1.1006
6,1.188050000000004
6,1.2632499999999993
6,1.4192000000000036
7,-0.41134999999999877
7,-0.0700999999999965
7,0.07809999999999917
7,0.14850000000000563
7,0.16960000000000264
7,0.17079999999999984
7,0.18384999999999962
7,0.20224999999999937
7,0.22129999999999939
7,0.35480000000000445
7,0.6086000000000027
7,0.6807000000000016
7,0.7803500000000057
7,0.9984500000000054
7,1.1660500000000056
7,1.3262500000000017
7,1.3509500000000045
7,1.4498000000000033
7,1.4721000000000046
8,-0.398299999999999
8,-0.10710000000000264
8,-0.03545000000000442
8,0.06875000000000142
8,0.267949999999999
8,0.3607499999999959
8,0.44659999999999656
8,0.8196999999999974
8,0.8344499999999968
8,0.9240999999999957
8,1.1167999999999978
8,1.4054500000000019
9,-0.28275000000000006
9,-0.2456499999999977
9,-0.1588999999999956
9,-0.1276499999999956
9,-0.04389999999999361
9,0.12725000000000364
9,0.22630000000000194
9,0.280300000000004
9,0.32815000000000083
9,0.40585000000000093
9,0.4523500000000027
9,0.4945500000000038
9,0.5863000000000014
9,0.7330000000000041
9,0.7776500000000013
9,0.8070000000000022
9,0.8756000000000057
9,1.214500000000001
9,1.2758500000000055
9,1.3190000000000026
9,1.410100000000007
9,1.4810500000000033
10,-0.475049999999996
10,-0.38264999999999816
10,-0.3392499999999927
10,-0.29049999999999443
10,-0.25489999999999213
10,-0.03169999999999362
