trial_index,relative_spike_time
25,1.1862500000000296
44,0.5640500000000088
57,-0.3340499999999338
65,1.0667000000000257
81,-0.16109999999997626
88,0.9458000000000197
89,0.9383000000000266
95,0.15565000000003693
102,0.9784499999999525
105,0.61099999999999
131,0.22430000000008476
131,0.3835000000000264
131,1.0697000000001253
133,0.13505000000009204
133,0.8125500000001011
134,1.0643499999999904
134,1.1114999999999782
134,1.125250000000051
135,0.2460000000000946
135,0.26605000000006385
135,0.2822000000001026
135,0.7320000000000846
135,0.9732999999999947
135,0.9931500000000142
135,1.0653500000000804
135,1.3659000000000106
135,1.425299999999993
135,1.4745000000000346
135,1.4899000000000342
139,0.25985000000002856
140,0.3457499999999527
140,0.8233500000000049
142,0.17534999999998035
142,0.45280000000002474
143,0.1649000000001024
143,1.0160000000000764
143,1.1235000000000355
143,1.146600000000035
143,1.2167500000000473
143,1.2621000000000322
143,1.3789000000000442
144,0.36875000000009095
144,0.4925500000000511
144,0.8374500000001035
144,1.4181500000000824
145,0.19614999999998872
145,0.226949999999988
145,1.2766500000000178
146,-0.1612999999999829
146,0.603650000000016
147,0.02435000000002674
147,0.2846000000000686
147,0.30475000000001273
147,0.7981000000000904
147,0.8626500000000306
147,0.923050000000103
147,0.9529000000001133
147,1.0903500000000577
147,1.4378000000000384
147,1.4836500000000115
148,-0.3252499999999827
148,-0.263149999999996
148,0.6023000000000138
148,1.2217000000000553
149,-0.21219999999993888
149,0.2938000000000329
149,0.3035499999999729
149,0.3511999999999489
149,0.4767500000000382
149,1.0066000000000486
149,1.1266000000000531
149,1.2367000000000417
149,1.2728499999999485
149,1.2836999999999534
149,1.3621500000000424
149,1.4156000000000404
150,0.11945000000002892
150,0.3867000000000189
150,0.40380000000004657
150,0.4379500000000007
150,0.556699999999978
150,0.6244500000000244
150,0.6995000000000573
150,0.9407999999999674
150,1.0114999999999554
150,1.1304000000000087
150,1.197499999999991
150,1.2309999999999945
150,1.315650000000005
151,-0.2411499999999478
151,-0.1824499999999034
151,-0.15884999999991578
151,0.03700000000003456
151,0.12750000000005457
151,0.36855000000002747
151,0.4210000000000491
151,0.4447500000001128
151,0.5171000000000276
151,0.6807000000001153
151,1.1167500000000246
151,1.264150000000086
151,1.2860000000000582
151,1.3070000000000164
151,1.3699000000000296
151,1.4765500000000884
152,-0.3161499999998796
152,-0.29739999999992506
152,-0.12879999999995562
152,0.44630000000006476
152,1.1672000000000935
152,1.1924000000000206
152,1.3682500000001028
152,1.407350000000065
152,1.4608500000000504
152,1.4932500000001028
153,-0.38839999999993324
153,-0.231049999999982
153,-0.18134999999995216
153,0.06810000000007221
153,0.18490000000008422
153,0.9830500000000484
153,1.1727500000000646
154,0.4822000000000344
154,0.610550000000103
154,0.6868500000000495
154,0.9072000000001026
154,0.9457500000000891
154,1.0886500000000296
154,1.4527000000000498
155,-0.40334999999993215
155,-0.06864999999993415
155,-0.03125
155,0.007100000000036744
155,0.06000000000005912
155,0.1108000000000402
155,0.15505000000007385
155,0.17490000000009331
155,0.23610000000007858
155,0.272199999999998
155,0.32789999999999964
155,0.37180000000000746
155,0.39790000000004966
155,0.4334999999999809
155,0.46490000000005693
155,0.4750500000000102
155,0.5619500000000244
155,0.5917000000000598
155,0.603800000000092
155,0.6166000000000622
155,0.6376999999999953
155,0.6523500000000695
155,0.6698499999999967
155,0.704900000000066
155,0.7386000000000195
155,0.7977500000000646
155,0.8247499999999945
155,0.8738500000000613
155,0.8875000000000455
155,0.9121499999999969
155,0.9538000000000011
155,0.9723999999999933
155,0.9942500000000791
155,1.0365000000000464
155,1.0513500000000704
155,1.1240999999999985
155,1.1772500000000719
155,1.2020499999999856
155,1.2350999999999885
155,1.265950000000089
155,1.313600000000065
155,1.3747000000000753
155,1.4350000000000591
156,-0.11114999999995234
156,0.32650000000001
156,0.3491000000000213
156,0.3633500000000822
156,0.37210000000004584
156,0.38980000000003656
156,0.5284500000000207
156,0.6911499999999933
156,0.7208500000000413
156,0.7530500000000302
156,0.7825000000000273
156,0.8148000000001048
156,0.8294000000000779
156,0.8490500000000338
156,0.88575000000003
156,0.9178000000000566
156,0.9898000000000593
156,1.0763000000000602
156,1.0886000000000422
156,1.1145500000000084
156,1.1718000000000757
156,1.2374500000000808
156,1.300450000000069
156,1.429200000000037
156,1.4477000000000544
157,-0.2227499999999054
157,0.560350000000085
157,0.5764500000000226
157,0.5898500000000695
157,0.6110000000001037
157,0.6198000000000548
157,0.6837500000000318
157,0.7614000000000942
157,0.8061000000000149
157,0.822400000000016
157,0.8632500000001073
157,0.9250500000000557
157,0.9809000000000196
157,1.000150000000076
157,1.0476500000000897
157,1.0933500000001004
157,1.1288000000000693
157,1.1947000000000116
157,1.2159500000000207
157,1.2822000000001026
158,-0.44459999999992306
158,-0.42994999999996253
158,-0.3783499999999549
158,-0.3467999999999165
158,-0.3360499999998865
158,-0.30719999999996617
158,-0.2975499999998874
158,-0.15809999999999036
158,-0.1499499999999898
158,-0.1209999999999809
158,-0.058799999999905594
158,0.02675000000010641
158,0.3665000000000873
158,0.6340000000000146
158,0.8728000000000975
158,0.8964000000000851
158,1.4540000000000646
158,1.4924500000000762
159,-0.46384999999997945
159,-0.41020000000003165
159,-0.01609999999993761
159,0.24890000000004875
159,0.28125
159,0.5883999999999787
159,0.7949999999999591
159,1.228650000000016
159,1.3920500000000402
160,-0.3364499999998998
160,-0.2664999999999509
160,-0.22824999999988904
160,-0.18364999999994325
160,-0.09019999999986794
160,-0.05929999999989377
160,-0.030899999999860484
160,0.0392500000000382
160,0.07110000000011496
160,0.20270000000004984
160,0.22005000000012842
160,0.26955000000009477
160,0.30600000000004
160,0.3419500000001108
160,0.3789000000000442
160,0.4176500000000942
160,0.5061500000000478
160,0.557700000000068
160,0.5689500000000862
160,0.6037000000001171
160,0.6279000000000678
160,0.6487000000000762
160,0.6787000000000489
160,0.7147000000001071
160,0.7338500000000749
160,0.7662500000001273
160,0.8765500000000657
160,0.9360500000001366
160,0.9478000000000293
160,0.9636000000000422
160,0.9921000000000504
160,1.0175500000000284
160,1.0453500000000986
160,1.0960500000001048
160,1.1203500000000304
160,1.1358500000001186
160,1.1521500000001197
160,1.1916500000000951
160,1.2190500000000384
160,1.2498000000000502
160,1.3174500000001217
160,1.3304000000000542
