trial_index,relative_spike_time
1,0.7438500000000019
1,1.132950000000001
1,1.187149999999999
2,0.5936000000000021
3,0.2890000000000015
3,0.4286500000000011
3,0.48215000000000074
3,0.5694000000000017
3,0.6353000000000009
3,0.7483500000000021
3,0.7809500000000007
4,0.2996500000000033
4,0.4913500000000006
4,0.5520000000000032
4,0.7564500000000045
4,0.8113500000000009
5,0.2928500000000014
5,0.3648500000000041
5,0.47750000000000625
5,0.5905000000000058
5,0.6540000000000035
6,0.34045000000000414
6,0.4437500000000014
6,1.2016500000000008
7,0.33509999999999707
9,-0.026149999999994122
9,0.3737000000000066
10,0.5091999999999999
11,0.2700500000000048
12,0.347600000000007
13,0.3430500000000052
15,0.30774999999999864
15,0.8007500000000078
17,0.4675500000000028
17,1.283149999999992
18,1.457550000000012
22,-0.3906999999999954
23,-0.41209999999999525
23,0.44265000000000043
23,0.8784500000000008
26,-0.3636499999999927
30,0.9980000000000189
31,-0.4754999999999825
31,-0.3199999999999932
32,0.5527000000000157
35,1.307750000000027
37,1.006050000000016
38,-0.4385000000000048
39,-0.38479999999998427
39,-0.29034999999998945
39,1.424900000000008
40,-0.27899999999999636
40,-0.12125000000000341
40,-0.07654999999999745
40,0.2834000000000003
40,1.063600000000008
41,-0.45699999999999363
41,0.3551999999999964
41,0.44155000000000655
41,0.9595999999999947
42,0.02930000000000632
42,1.2745000000000175
42,1.434500000000014
44,-0.21264999999996803
44,0.3254500000000178
44,0.7398000000000309
44,0.9994000000000085
45,-0.26089999999999236
45,0.7565500000000043
46,-0.3919999999999675
46,0.7632000000000119
46,1.2510500000000206
47,5.000000001587068e-05
47,0.42850000000001387
47,0.4904500000000098
47,0.5750500000000045
47,0.6171500000000094
47,0.6547999999999945
48,0.2511000000000081
52,0.2733000000000061
52,0.34284999999999854
52,0.5899499999999875
52,0.9560500000000047
53,-0.1516499999999894
53,1.4199000000000126
54,-0.08655000000001678
54,0.5291499999999871
55,0.5107500000000016
55,0.6111000000000217
56,-0.09709999999998331
56,-0.08854999999996949
56,0.21465000000003442
56,0.3940000000000339
57,0.31970000000001164
57,0.6892500000000155
59,0.22150000000002024
59,0.24790000000001555
60,-0.011449999999996407
60,0.5806500000000199
62,-0.2617999999999938
62,-0.202699999999993
63,-0.27319999999997435
63,-0.21599999999997976
63,0.9230500000000177
64,1.0446500000000185
65,-0.05729999999999791
65,0.3457000000000221
65,0.39995000000001824
65,1.1164500000000146
66,0.34300000000001774
66,0.47640000000001237
66,0.5836499999999774
66,0.7556500000000028
66,1.0765499999999975
67,0.7919499999999857
68,-0.39954999999997654
68,-0.20824999999996407
68,-0.20629999999999882
68,-0.150449999999978
69,0.2974500000000262
69,0.36690000000004375
69,0.41105000000004566
69,0.45220000000006166
69,0.539100000000019
69,0.8609500000000594
69,0.9338500000000636
69,0.9769000000000574
69,1.1131500000000187
69,1.357500000000016
69,1.4426500000000146
75,0.36715000000003783
76,-0.15210000000001855
77,0.07025000000004411
77,0.38365000000004557
78,0.48414999999999964
81,-0.07679999999999154
81,0.002349999999978536
81,0.1401000000000181
81,0.5606000000000222
83,-0.4683499999999867
83,1.266050000000007
84,-0.17589999999995598
84,0.5729000000000042
85,-0.15544999999997344
86,-0.23005000000000564
86,1.485650000000021
87,0.14269999999999072
87,1.2732500000000186
89,-0.134399999999971
89,1.1449500000000512
90,-0.10759999999999081
90,1.2235000000000014
90,1.3397000000000503
91,-0.04224999999996726
92,0.09444999999999482
93,0.5131000000000085
98,-0.47390000000001464
99,0.19909999999998718
101,-0.33944999999999936
101,0.8402000000000385
101,1.2536000000000058
102,-0.1553000000000111
102,-0.099899999999991
103,1.2774
104,0.6029500000000212
104,0.6623000000000161
107,-0.04374999999998863
107,0.26625000000001364
108,-0.1964999999999577
109,0.05315000000001646
111,-0.006950000000017553
111,0.48924999999997
112,1.0868500000000267
113,-0.041149999999959164
113,0.7482000000000539
