trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
51,0.6923652917732912,-0.18297446380183055,-0.624592819496361,-0.009168043279820126,-0.07442306533202975,-0.3651662931992642,-1.6012622903856537,-1.9135450304494483,2.1346336325461124
52,0.9136432101147552,-0.18297446380183055,-0.5470683015509487,0.01382666155810268,-0.0542339447248672,-0.40216246970296254,-1.5218120688910493,-1.8322287103557195,2.18070488191214
53,-0.4140242999340287,0.3320101157694509,-0.5525096686473857,0.03513766417015859,-0.03458814886927489,-0.4389648309646332,-1.4454517509207543,-1.738148291255081,2.223473734534243
54,-0.08210742242183257,-0.6979590433731122,-0.6316025991641723,0.054700500100482864,-0.015601083314067895,-0.47551604526177843,-1.3615494655515819,-1.6502567648890931,2.2670208595152626
55,-0.4140242999340285,0.3320101157694509,-0.6368145881296061,0.07247018881282066,0.002618972543258321,-0.5117672526131857,-1.2904888194572897,-1.5573550872048258,2.3074057928699823
56,0.9136432101147552,-0.6979590433731123,-0.7125733953909748,0.08842043565829996,0.019971347502704934,-0.547677607847167,-1.201939972600188,-1.4623058616519093,2.348768220707187
57,-1.0778580549584205,0.3320101157694509,-0.7175656755467456,0.10254270950966374,0.03636342944762539,-0.5832137411613935,-1.1363662082808574,-1.3709142139883301,2.387113491773402
58,0.9136432101147552,1.8769638544832954,-0.790130907864785,0.1148452102358759,0.05171107943750188,-0.618349143366059,-1.0430463230212368,-1.2683510078755904,2.4265785833094213
59,0.8030042509440231,-1.2129436229443937,-0.794912740926787,0.1253517395642866,0.06593900288764629,-0.6530634834756006,-0.9830720398014073,-1.1787735570379463,2.4631755584797728
60,0.028531536748899307,-0.18297446380183055,-0.8644190218692036,0.13410048844959713,0.07898107179902819,-0.6873418668047988,-0.8849297542532611,-1.0686740883864676,2.500993922766221
61,-0.30338534076329665,0.8469946953407324,-0.8689992791302915,0.14114275406860913,0.09078059277254907,-0.7211740422333505,-0.8305848078763105,-0.9811472229010192,2.5360964946960136
62,0.1391704959196315,-0.6979590433731123,-0.9355755572750681,0.14654160005868808,0.10129051636035458,-0.7545535678270092,-0.7276436506206093,-0.8639250798775524,2.572492721865103
63,1.134921128456219,0.8469946953407324,-0.9399627360631473,0.1503704742434557,0.11047358351432862,-0.7874769445413379,-0.6788665096006272,-0.7785710327634638,2.606327978770429
64,0.6923652917732912,2.906933013625858,-0.850383083364135,0.1527117983731936,0.11830240467695555,-0.8199427282817965,-0.5712253706954763,-0.6551418299252145,2.6415078993216845
65,0.028531536748899307,-0.6979590433731122,-0.7012358819456803,0.15365554453697106,0.12475946723853734,-0.8519506311290088,-0.5278534826374884,-0.5719259548181511,2.6742832275643122
66,0.5817263326025593,1.361979274912014,-0.711725347685996,0.15329781352448724,0.12983706844762402,-0.8835006229882473,-0.4156859656994798,-0.4437049339474934,2.7084385000368973
67,-0.9672190957876885,0.3320101157694509,-0.7217726352008601,0.15173943166968049,0.13353717363215625,-0.9145920451556123,-0.3774444127487228,-0.362409321450611,2.740345980305894
68,0.36044841426109525,0.3320101157694509,-0.7313963842940435,0.14908458396854846,0.13587120307548825,-0.9452227471825227,-0.26099756963624304,-0.23121945325381096,2.773656628023229
69,-0.9672190957876885,-0.6979590433731122,-0.7989423582833575,0.14543950178703868,0.13685975401882755,-0.9753882579371567,-0.22748508725708663,-0.1514443493858397,2.804875401756789
70,-0.8565801366169566,-0.18297446380183072,-0.8081604230069487,0.14091122294097896,0.13653226644270194,-1.0050810009954168,-0.10707847270308163,-0.01934097431961726,2.837510827735344
71,-0.8565801366169566,-1.2129436229443937,-0.8169899047843263,0.13560644037772956,0.13492664233765864,-1.034289563574807,-0.07774939762983395,0.05946203879792222,2.8682080091928457
72,-0.30338534076329665,-0.6979590433731122,-0.8816885117432853,0.12963045322070807,0.1320888279051305,-1.0629980272475579,0.046224324485552595,0.19041316234943995,2.9003269631512922
73,-0.9672190957876885,0.3320101157694509,-0.8901457910958079,0.12308623066798088,0.12807236645186315,-1.0911853676762484,0.0720846973743328,0.2688832863084871,2.9306575943245727
74,-1.0778580549584205,0.3320101157694509,-0.9521170603692674,0.11607359545704923,0.12293792700122155,-1.1188249296157429,0.19915611293708424,0.3968201196169575,2.9624075060414463
75,0.13917049591963118,1.8769638544832954,-1.0114759615245859,0.10868852969594558,0.1167528106759485,-1.1458839824267448,0.22246706678913122,0.47562033349760785,2.9925139707236843
76,0.13917049591963118,-0.6979590433731123,-1.019576728460859,0.10102260200792246,0.10959043483095374,-1.1723233603677314,0.3520814432539467,0.599042658328278,3.0240299951993967
77,0.47108737343182744,-0.18297446380183055,-1.027336011584957,0.09316251132005443,0.10152979452130953,-1.1980971909974993,0.3740204179888204,0.678800493096847,3.054041226495455
78,1.688115924309879,0.8469946953407327,-1.084192667704406,0.08518973976219316,0.09265490194048742,-1.2231527141419953,0.5055215199902222,0.7966485205485623,3.0854452732868256
79,-0.6353022182754926,-0.6979590433731123,-1.0916248620970537,0.0771803056910838,0.08305420582796863,-1.2474301930446494,0.527607536013983,0.8779157120906412,3.115476006666616
80,-0.30338534076329665,0.8469946953407324,-1.0987437560214879,0.06920460803922915,0.07281999359491129,-1.2708629185035147,0.6602094856317495,0.9895735663954437,-3.136309356894636
81,-0.7459411774462248,-1.2129436229443937,-1.1055625565035467,0.06132735444065326,0.062047779037995056,-1.2933773059831863,0.684435807333299,1.0728071912654378,-3.1061591127348436
82,-0.6353022182754926,0.8469946953407327,-1.160022448485486,0.05360756668892689,0.0508356783920579,-1.3148930848657356,0.8171750811761838,1.1780536802964625,-3.0746699163873017
83,-0.5246632591047604,0.3320101157694509,-1.212186610733325,0.04609865692035748,0.03928377721945934,-1.3353235781629678,0.8462233123102095,1.2636150435003155,-3.0443150898576925
84,-0.6353022182754926,0.3320101157694509,-1.2187179680632245,0.038848566245340006,0.02749349025969739,-1.354576070152207,0.9778764550655908,1.3625488193972988,-3.012657918543344
85,1.1349211284562193,-0.18297446380183055,-1.2686831759252095,0.031899954946342214,0.015566916174182578,-1.3725522585447671,1.0154676375210583,1.4507137683848497,-2.9820282251852395
86,1.9093938426513433,-0.6979590433731122,-1.274939207126455,0.025290430669813464,0.0036061894427535275,-1.389148786986113,1.1444099467912143,1.5436750620098538,-2.950138725861758
87,2.683866556846467,-0.6979590433731123,-1.3227981564340288,0.019052799264665576,-0.008287167724736645,-1.4042578529377423,1.1958902645617489,1.6346496513978392,-2.9191781644275236
88,0.13917049591963118,0.8469946953407327,-1.368639635471837,0.01321532325595444,-0.020012890411884594,-1.4177678853004752,1.3198542427674804,1.7221522732114085,-2.8870057392141573
89,-0.30338534076329665,0.3320101157694509,-1.4125486896984256,0.007801976110806193,-0.03147261056468853,-1.4295642855042456,1.3931775556043648,1.8160891854569838,-2.855671776979854
90,-0.08210742242183272,1.8769638544832954,-1.4546067795232185,0.0028326856831010147,-0.042570489770035094,-1.4395302252230588,1.5088463236731289,1.8987687452111213,-2.8231786791672437
91,-1.1884970141291527,-1.2129436229443937,-1.4605990908322009,-0.0016764346531949331,-0.053213844273729195,-1.4475474934005381,1.6161648022142432,1.9957815585551395,-2.7914411936314427
92,1.024282169285487,-1.2129436229443937,-1.4663387992301713,-0.0057128656273155096,-0.06331376024081511,-1.4534973849122212,1.7185282727073816,2.0743609078035465,-2.7586014100521
93,1.024282169285487,0.8469946953407324,-1.4718365530675512,-0.009267470278939774,-0.07278569537349572,-1.4572616229443456,1.8783637438276015,2.174534867762351,-2.7264414656369795
94,-1.2991359732998844,-0.18297446380183055,-1.4718365530675512,-0.012334289222438361,-0.08155006166846487,-1.4587233070087209,1.959935439886972,2.2498053546388403,-2.693239467537686
95,-0.9672190957876885,-1.2129436229443937,-1.3587722641160314,-0.014910341921254129,-0.08953278412880314,-1.457767878399849,2.1981325803174196,2.3532040372967717,-2.6606480073961167
96,1.4668380059684145,-1.2129436229443937,-1.403823585045556,-0.01699543282806432,-0.09666583115106839,-1.4542840947915452,2.2491639186644137,2.426019878576699,-2.627077448178431
97,-0.08210742242183272,1.361979274912014,-1.446975789886993,-0.018591961279622683,-0.1028877134171304,-1.4481650055200743,2.5902983726436064,2.532686953175918,-2.5940539725108307
98,-1.1884970141291527,0.3320101157694509,-1.446975789886993,-0.019704734665851886,-0.10814394949673412,-1.439308918874169,2.604379787051572,2.6039694725918214,-2.5601163964388776
99,-0.5246632591047605,-0.6979590433731122,-1.4883089349370646,-0.02034078510592946,-0.11238749791817357,-1.4276203524236595,3.0390190155892323,2.7139244786830337,-2.5266676797777716
100,-0.4140242999340285,0.8469946953407327,-1.5278997017590112,-0.020509190334071094,-0.11557915633123422,-1.413010957139557,3.0282053257910366,2.7846728394996556,-2.492371282840674
101,0.9136432101147552,-0.18297446380183072,-1.5658215394428112,-0.020220900342890945,-0.117687928040735,-1.3954004058724776,-2.801464268430606,2.8978996507843187,-2.4585101581459923
102,-0.5246632591047605,0.3320101157694509,-1.602144800868485,-0.01948857295558699,-0.11869135513174761,-1.3747172367197993,-2.8042396788747177,2.9692043445988796,-2.4238686182243283
103,1.9093938426513426,0.8469946953407327,-1.6369368732252918,-0.01832642319932426,-0.11857581627105396,-1.3508996419611732,-2.4224163265362058,3.08563086052881,-2.3896128349812056
104,1.466838005968415,0.8469946953407324,-1.6702623030289516,-0.016750092085905614,-0.11733678606686679,-1.323896193606067,-2.394317497566738,-3.124500368339653,-2.354644212616448
105,0.47108737343182744,-1.2129436229443937,-1.6755283017802323,-0.014776539610233171,-0.11497905129975827,-1.2936664971960874,-2.116532179269365,-3.0050328032899336,-2.320015365718058
106,-0.4140242999340288,0.3320101157694509,-1.7074489146201106,-0.012423964358552073,-0.11151687731966645,-1.260181766347225,-2.0574614495252885,-2.9289326032576075,-2.2847410711284195
107,-1.0778580549584207,-1.2129436229443937,-1.7074489146201106,-0.009711748550964495,-0.10697411587757752,-1.2234253116011533,-1.8672657361099754,-2.8067109145385443,-2.2497635958427424
108,-0.4140242999340288,-0.18297446380183072,-1.5846744889977327,-0.006660423941189195,-0.10138424443304331,-1.183392938469501,-1.7857370153155385,-2.7261852451321027,-2.214207419564882
109,-0.08210742242183257,-0.18297446380183072,-1.4670755583906931,-0.0032916522801217304,-0.09479032703447454,-1.1400932510724884,-1.6567007857851594,-2.601675945880147,-2.178907652367137
110,-1.0778580549584207,-1.2129436229443937,-1.5077833932344804,0.0003717854722702779,-0.08724488797747043,-1.0935478594265158,-1.5605862524149094,-2.515323118775691,-2.1430948633526037
111,0.9136432101147549,0.3320101157694509,-1.3594779655595786,0.004305995081323524,-0.07880969104516816,-1.0437914901165322,-1.4720063429191423,-2.389226574652288,-2.1075001762994385
112,1.4668380059684145,-0.18297446380183055,-1.2451203409560434,0.008485971796071731,-0.06955541883583818,-0.9908720017004018,-1.366813050264106,-2.2957414806341188,-2.0714566995099055
113,0.24980945509036337,-1.2129436229443937,-1.10306665502449,0.012885600003721513,-0.05956124832535367,-0.9348503076904776,-1.3048301965539484,-2.169033601061567,-2.0355947232137477
114,-0.19274638159256446,-1.2129436229443937,-0.993529719364123,0.017477649553385044,-0.04891432032132888,-0.8758002113203316,-1.1941823934854894,-2.0673975258827024,-1.9993464139154697
115,-0.08210742242183257,-0.6979590433731123,-0.8886102588956118,0.022233769748143957,-0.037709102011146134,-0.8138081574808378,-1.1497799758430525,-1.9413321422772545,-1.9632443665995385
116,1.4668380059684145,-1.2129436229443937,-0.7881136262425364,0.027124484017940036,-0.02604664392318231,-0.7489729081377746,-1.0360701836232318,-1.831059808892877,-1.9268163983366917
117,-1.1884970141291527,1.361979274912014,-0.6520481429820388,0.03211918997490675,-0.014033735678699834,-0.6814051482004772,-1.0033035735965357,-1.707099021908264,-1.890500536229423
118,0.5817263326025593,0.3320101157694509,-0.521718432679179,0.03718617056830608,-0.0017819684691827275,-0.6112270292181279,-0.8881511704118049,-1.5884829412630908,-1.8539169154600508
119,-0.30338534076329665,-0.18297446380183072,-0.42545818572872585,0.042292622729086356,0.010593284863344033,-0.5385716584629574,-0.862996780518847,-1.4681357113171818,-1.817412114174867
120,0.1391704959196315,-0.6979590433731122,-0.3332557417428711,0.047404710330431775,0.022973959877033844,-0.4635825409257717,-0.747534587200688,-1.3423826341778258,-1.7806953275490578
121,-0.19274638159256446,-1.2129436229443937,-0.20842001573359398,0.05248764831211964,0.03524044849702356,-0.3864129815003451,-0.7271914439393106,-1.226972557799333,-1.7440247963997837
122,-1.1884970141291522,-0.18297446380183055,-0.24219611869583552,0.05750582444708361,0.047272792943377225,-0.30722545418944647,-0.6122414529703228,-1.096128624543407,-1.7071955888636858
123,-1.0778580549584205,0.8469946953407327,-0.1538804230032986,0.06242296454868445,0.058951912869341046,-0.22619094457470362,-0.5947098967934835,-0.9865635505412291,-1.6703807124662176
124,-0.9672190957876885,0.3320101157694509,-0.06928763165762224,0.06720234563643163,0.07016085099394417,-0.14348827112810936,-0.48089229254995347,-0.8532058960756249,-1.6334579868613157
125,-0.9672190957876885,0.8469946953407327,0.05170952110816783,0.07180705919997896,0.08078602046031133,-0.059303390288035156,-0.4647155082326641,-0.7498419311622481,-1.5965182809774152
126,-0.08210742242183257,-0.6979590433731122,0.13273634529314457,0.0762003230990351,0.09071843622389231,0.02617131036871726,-0.35251731671591124,-0.6166368272924465,-1.5595191029354198
127,0.4710873734318271,0.3320101157694509,0.21034752389434258,0.08034583632223824,0.0998549132362681,0.11273772706397137,-0.3366179613401489,-0.5192886748284985,-1.5224722660695678
128,-0.4140242999340285,-1.2129436229443937,0.28468704175716736,0.08420816669896208,0.10809921524880498,0.20019275959985444,-0.22643610097325717,-0.388583596134935,-1.485411954897648
129,1.134921128456219,-0.18297446380183072,0.3558928141172838,0.08775315853384003,0.11536313864619338,0.2883290332748432,-0.21000870190707438,-0.2966585358792146,-1.448273996806082
130,2.462588638505003,3.9369021727684217,0.42409694246200397,0.0909483454275605,0.12156751528647061,0.37693562079040227,-0.10217609746020308,-0.17023464149787176,-1.4111662849092
131,0.5817263326025593,-0.6979590433731122,0.42409694246200397,0.09376335337828967,0.1266431173021668,0.46579876254919156,-0.08461295292925303,-0.08291756919613792,-1.3739517159884191
132,0.028531536748899307,1.361979274912014,0.48942595960596535,0.09617028080322854,0.1305314465708218,0.5547025842312833,0.02058633334635384,0.038072042893322215,-1.3368089618394234
133,-0.6353022182754926,1.361979274912014,0.6053225374121494,0.09814404530949519,0.13318539331725587,0.6434298109193568,0.039747858550675606,0.12165219180095319,-1.299531028835832
134,1.356199046797683,1.3619792749120136,0.7163335524662371,0.09966269083018808,0.13456975185991338,0.7317624772892571,0.14206986680706674,0.2366110958563688,-1.2623644690890519
135,-1.1884970141291527,0.8469946953407324,0.8226649532427778,0.10070765155693218,0.13466158569576084,0.8194826334870109,0.16318508621894223,0.3172683172132214,-1.2250354229347176
136,1.2455600876269513,-0.18297446380183055,0.8852400580725779,0.10126397030177442,0.13345043830988826,0.9063730463323374,0.2624202230229386,0.4260254003781848,-1.1878554503023397
137,1.466838005968415,0.8469946953407327,0.9870891113903278,0.10132046913278098,0.13093839024140205,0.9922178954996083,0.2857639569098899,0.5044585860330923,-1.1504868343904227
138,-0.4140242999340285,-0.18297446380183055,1.084644768383144,0.1008698703083187,0.12713996664075425,1.0768034643757136,0.38173269755893197,0.6071316585228841,-1.1133032922251722
139,-0.6353022182754926,-0.18297446380183055,1.1780880150435562,0.09990886631625076,0.12208190221922355,1.1599188253810069,0.4075185422587972,0.6839068574872873,-1.0759062451146169
140,0.6923652917732912,-0.697959043373112,1.1142427671285633,0.09843813923071942,0.11580277196748812,1.241356519649335,0.5000681662166487,0.7807888640694918,-1.0387287355011603
141,-0.30338534076329665,1.8769638544832954,1.1741800494518504,0.09646233090238746,0.1083524965045263,1.3209132310784484,0.5284626731489726,0.8563449048203495,-1.0013143067966273
142,0.9136432101147549,-0.6979590433731123,1.2663756071559156,0.09398996593208364,0.0997917306775597,1.398390454837805,0.6174647573402571,0.9478202489521425,-0.9641525117364103
143,1.466838005968415,1.8769638544832954,1.354684706854456,0.0910333291229081,0.0901911436057184,1.4735951603808122,0.6485980526735009,1.0224850033111046,-0.9267319904194179
144,-0.4140242999340287,1.361979274912014,1.4392711802569913,0.08760829907649537,0.07963059854328927,1.5463404488044266,0.7339465785538782,1.1089733078135375,-0.8895960041586805
145,0.028531536748899307,-1.2129436229443937,1.5202919528285863,0.0837341404700023,0.06819824226101198,1.6164462040627938,0.7679206680802364,1.182983039649108,-0.8521812557399521
146,2.0200328018220746,-0.18297446380183055,1.597897334919163,0.07943325922433109,0.0559895159973269,1.6837397371566385,0.8495308710805336,1.2649042307643348,-0.8150819232290755
147,-0.9672190957876885,-0.6979590433731122,1.6722313006203964,0.0747309266200217,0.043106102609302276,1.7480564220537955,0.8864265269141426,1.3384221799287528,-0.7776857302740073
148,-0.8565801366169566,-0.6979590433731123,1.7434317548675395,0.06965497999880976,0.029654826103671456,1.8092403217750452,0.964234340152601,1.4161764896301472,-0.7406349869995744
149,-0.6353022182754926,-0.6979590433731122,1.658281348420915,0.06423550892930038,0.01574651943610266,1.8671448028036717,1.004116742005873,1.4893088169422581,-0.7032713896416797
150,-0.5246632591047606,-0.18297446380183055,1.730069855983776,0.05850453620988496,0.001494874587709017,1.92163313572681,1.0780782522095809,1.5632662311446734,-0.6662826008015708
151,-0.19274638159256474,1.8769638544832954,1.7988321546178092,0.05249570213952517,-0.012984713671971208,1.9725790797392515,1.12100106970645,1.6360745818710414,-0.6289672358779739
152,-0.30338534076329665,1.361979274912014,1.864695812659393,0.04624395814268053,-0.027576301311292545,2.019867448266222,1.191091319175621,1.7065698460030878,-0.5920555331312436
153,1.356199046797683,-1.2129436229443937,1.9277830208649611,0.039785273017229845,-0.04216453794978374,2.06339465246144,1.2370989722448666,1.7790807468058942,-0.5548059686170271
154,-0.6353022182754926,-0.6979590433731122,1.9882108191002166,0.03315635275733008,-0.05663579038964535,2.1030692187564317,1.3033099137030721,1.8464117035660317,-0.5179885787473361
155,-0.30338534076329665,-0.18297446380183055,2.0460913134733767,0.0263943735975078,-0.07087923577754005,2.1388122760580206,1.3524383581494788,1.9186236133727874,-0.480824635392216
156,-0.08210742242183257,-0.6979590433731123,2.1015318843152713,0.01953672759159597,-0.08478791167616156,2.170558007671551,1.414776424819125,1.9830516859064726,-0.4441211910222772
157,1.5774769651391467,-0.18297446380183072,2.154635385392146,0.012620780100580743,-0.09825971035213338,2.1982540625910163,1.467053186314954,2.0549404105767404,-0.407065240570131
158,-0.8565801366169564,-0.18297446380183055,2.205500334720746,0.005683638463242047,-0.11119830602522013,2.2218619204516616,1.5255369933317862,2.116692249659682,-0.3704980624333961
159,-0.7459411774462245,-0.18297446380183055,2.254221097339686,-0.001238068996266696,-0.12351400560209161,2.241357204191732,1.5809809240182917,2.188214938689395,-0.333575292462372
