trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
17,-0.30272226414797626,-0.9530188556105426,0.2569705250152872,-0.3096773032854757,-0.12160210352282556,0.1380126989948067,2.554828153289788,-1.7527247880576287,-1.2510619758381
18,-0.41452128021955675,0.5219415905450197,0.2569705250152872,-0.3409184148216524,-0.07099632476760866,0.1693222708765398,2.6248612016889137,-1.676489350547446,-1.1542163413359927
19,-1.0853153766490404,-0.21553863253276132,0.2569705250152872,-0.3679217689558846,-0.02359022050804102,0.19695004434878885,2.7673014188574903,-1.6079198266919879,-1.045324881607033
20,-0.30272226414797626,0.15320147900612918,0.2569705250152872,-0.3907262678071968,0.02057359603972673,0.2208693849310522,2.8282030358658323,-1.5384093163732364,-0.9388156735576281
21,-0.9735163605774598,0.5219415905450199,0.29189181033651457,-0.4093946808041821,0.0614731510731027,0.2410742463930685,2.957626824889725,-1.4682549832077534,-0.8158140936397889
22,-0.7499183284342986,0.8906817020839104,0.29189181033651457,-0.42401261471596174,0.09910654047299494,0.25757852712905915,3.013310960260156,-1.4046156593652424,-0.6972601495773322
23,-0.4145212802195569,0.15320147900612918,0.29189181033651457,-0.4346873313919459,0.13349119614224075,0.27041528527832404,3.131569198853343,-1.3330287984064175,-0.5585740894691945
24,1.5978610090688945,-0.9530188556105423,0.29189181033651457,-0.4415464319048819,0.16466299933325573,0.27963582534443787,-3.0988492516588964,-1.2746199743697348,-0.42725160928700834
25,-1.1971143927206211,1.2594218136228013,0.29189181033651457,-0.4447364268831115,0.1926752532856511,0.28530866939287053,-2.9901137410979075,-1.2017446588182348,-0.27457377145593026
26,0.1444738001383463,0.5219415905450199,0.29189181033651457,-0.4444212130221317,0.21759752868144017,0.2875184261958605,-2.9388949040858936,-1.1480731718333732,-0.13337368014324175
27,-0.97351636057746,1.2594218136228006,0.29189181033651457,-0.4407804747909193,0.2395143960635513,0.28636457194307235,-2.8383113863224354,-1.074047841930366,0.026471233466987116
28,0.03267478406676562,0.5219415905450199,0.17199156533538384,-0.43400802876044703,0.2585240599223093,0.28196015634870647,-2.787815422568743,-1.0247253640370408,0.17029266574224425
29,1.8214590412120557,0.15320147900612943,0.17199156533538384,-0.42431012669727297,0.2747369104159034,0.2744304481572641,-2.694268303023677,-0.9496843340037792,0.3266525521096669
30,1.0388659287109914,1.2594218136228006,0.05714565569111205,-0.41190373269189645,0.2882740107678523,0.26391153415291274,-2.6439948406100386,-0.9043983634017793,0.4641418017040189
31,-0.97351636057746,-0.21553863253276132,0.10049045926449453,-0.39701478817112296,0.299265540678219,0.2505488857561368,-2.5565852061538106,-0.8284726828584352,0.6074892962370584
32,-1.1971143927206211,-1.321758967149433,0.10049045926449453,-0.3798764757789732,0.30784921800899856,0.23449590709797,-2.5062325965449834,-0.7869662185535208,0.7323021058132905
33,-0.9735163605774598,0.15320147900612943,-0.011341356718290485,-0.3607274893311194,0.314168722232631,0.21591247809683964,-2.424239299586867,-0.7102842917389,0.8580884061121032
34,-0.8617173445058793,-0.21553863253276132,-0.118458957967501,-0.3398103141861586,0.3183721432717155,0.19496350557392722,-2.373630902059875,-0.6723413688833536,0.9681758428077574
35,-0.07912423200481505,-0.5842787440716518,-0.118458957967501,-0.3173695218182597,0.32061047808158083,0.17181749486979384,-2.296477432568455,-0.595029648487783,1.0764938884137387
36,-0.41452128021955664,-0.21553863253276132,-0.118458957967501,-0.2936500838096585,0.3210361949454891,0.14664515374855444,-2.245517639541623,-0.5604650209359494,1.172809957042664
37,-1.0853153766490404,-0.9530188556105426,-0.118458957967501,-0.26889571255389505,0.31980188269895216,0.11961803955014036,-2.1727456956838447,-0.4826489503388905,1.2660545143775022
38,0.36807183228150736,-0.21553863253276132,0.03489048289328539,-0.2433472376532679,0.31705899932123144,0.09090725958904733,-2.1213931980050456,-0.4513007916184604,1.3507230398061523
39,-0.5263202962911374,-0.9530188556105424,-0.0677116290061686,-0.21724102816187593,0.3129567313684993,0.060682233800598076,-2.052642323947273,-0.3731060741095717,1.4317754799898128
40,-0.8617173445058793,0.15320147900612943,-0.07417599862351111,-0.19080747174507912,0.3076409724199039,0.029109527739511566,-2.0008936982036363,-0.34483094128500985,1.5069983775067866
41,0.03267478406676562,-0.9530188556105424,-0.1724529693870405,-0.16426952265127537,0.301253425165742,-0.00364823666643857,-1.9358860761024432,-0.26638516188290345,1.5784186401937135
42,1.7096600251404754,-0.21553863253276132,-0.26658712319393724,-0.13784133114873431,0.2939308282174194,-0.03743338571850282,-1.8837658066641862,-0.24105465720395405,1.6460674986390866
43,0.81526789656783,0.8906817020839104,-0.35675309843814873,-0.11172696766340058,0.2858043053488386,-0.07209410744211953,-1.82229540359848,-0.1624891743963668,1.7098916681366032
44,1.0388659287109911,0.5219415905450197,-0.44311817171874723,-0.08611925467770914,0.27699883184340673,-0.10748526798661617,-1.7698501875408765,-0.13998778123197717,1.7714399011854758
45,-0.41452128021955675,0.15320147900612943,-0.4493100390412325,-0.061198717713423334,0.267632810255583,-0.14346912556798422,-1.711775770233009,-0.061439683585392944,1.8292185191437615
46,-0.7499183284342988,0.8906817020839104,-0.5320344354952262,-0.0371326634626287,0.257817746660627,-0.17991593742236003,-1.6590720419702223,-0.0416632690787509,1.8857938447929872
47,0.2562728162099268,-0.21553863253276132,-0.6112716260484456,-0.014074389596443356,0.24765801844563956,-0.21670445626002927,-1.6043139048743305,0.03672284336606517,1.9386928171062525
48,-0.3027222641479761,0.5219415905450199,-0.5338191712751786,0.00783747156057946,0.23725072540509884,-0.25372231387956745,-1.5514381213366641,0.05386824004571666,1.9911544641646102
49,-0.19092324807639557,0.15320147900612918,-0.539750023501884,0.02847947392955053,0.2266856167417236,-0.29086629086811316,-1.4999785532794179,0.13193875821854292,2.0400535404870697
50,1.7096600251404748,-0.9530188556105426,-0.618911979403538,0.047743741086573976,0.21604508719723858,-0.3280424726219258,-1.4470400850222795,0.1465380124971694,2.089061867449675
51,0.5916698644246687,0.15320147900612943,-0.624592819496361,0.06553820947936428,0.2054042357804215,-0.3651662931992642,-1.3989278786756147,0.22412908303949344,2.1346336325461124
52,3.4984442822857655,0.15320147900612943,-0.5470683015509487,0.08178672885835239,0.19483098024172624,-0.40216246970296254,-1.3460648553598058,0.2362590533354783,2.18070488191214
53,-0.5263202962911374,1.628161925161692,-0.5525096686473857,0.09642901895774152,0.18438621950308343,-0.4389648309646332,-1.301424906122043,0.3131956896870215,2.223473734534243
54,0.032674784066765765,0.15320147900612918,-0.6316025991641723,0.10942048501366274,0.17412403513181574,-0.47551604526177843,-1.2488142925913348,0.3229266489364763,2.2670208595152626
55,-0.4145212802195569,0.15320147900612943,-0.6368145881296061,0.12073189956900822,0.1640919225418208,-0.5117672526131857,-1.2078645151446974,0.3990226573644944,2.3074057928699823
56,0.1444738001383463,-0.5842787440716518,-0.7125733953909748,0.1303489624963336,0.15433104341871834,-0.547677607847167,-1.1557389356410144,0.4064209932801751,2.348768220707187
57,-0.3027222641479761,0.5219415905450199,-0.7175656755467456,0.13827175369012548,0.14487649236106864,-0.5832137411613935,-1.1188182007385772,0.481480576408105,2.387113491773402
58,1.5978610090688945,1.2594218136228013,-0.790130907864785,0.14451409326119674,0.13575757186363743,-0.618349143366059,-1.067493601488791,0.48661404586856105,2.4265785833094213
59,-0.7499183284342988,1.2594218136228013,-0.794912740926787,0.14910282340088368,0.1269980701903951,-0.6530634834756006,-1.0351064817825562,0.5604360493842526,2.4631755584797728
60,0.4798708483530882,-0.21553863253276132,-0.8644190218692036,0.15207702556334937,0.1186165371488122,-0.6873418668047988,-0.9850274974089687,0.5633831659520675,2.500993922766221
61,-1.0853153766490407,-0.21553863253276132,-0.8689992791302915,0.15348718668520198,0.11062655421825188,-0.7211740422333505,-0.9579155415356083,0.6357690788435153,2.5360964946960136
62,-1.1971143927206211,0.15320147900612943,-0.9355755572750681,0.15339432839087888,0.10303699782127376,-0.7545535678270092,-0.9097311242615825,0.6366346966664982,2.572492721865103
63,0.81526789656783,-0.9530188556105423,-0.9399627360631473,0.15186911265996741,0.09585229665706901,-0.7874769445413379,-0.8889875966289297,0.7074014517852265,2.606327978770429
64,0.7034688804962496,-0.5842787440716518,-0.850383083364135,0.1489909357622512,0.08907268495296855,-0.8199427282817965,-0.8436803655511269,0.7063405821711832,2.6415078993216845
65,0.1444738001383463,0.8906817020839104,-0.7012358819456803,0.14484701986072746,0.08269445308148421,-0.8519506311290088,-0.8309375429903909,0.7753383745495582,2.6742832275643122
66,0.1444738001383463,1.996902036700582,-0.711725347685996,0.1395315097373809,0.07671019570944079,-0.8835006229882473,-0.7900509562874879,0.772589726089562,2.7084385000368973
67,-1.0853153766490407,-0.21553863253276132,-0.7217726352008601,0.13314458142937766,0.07110905639599618,-0.9145920451556123,-0.7877880266123468,0.8397241074019265,2.740345980305894
68,-1.0853153766490404,-0.5842787440716518,-0.7313963842940435,0.1257915697431121,0.06587696749102244,-0.9452227471825227,-0.7538337458306406,0.8356542888079119,2.773656628023229
69,-0.3027222641479761,1.628161925161692,-0.7989423582833575,0.11758212138495043,0.06099688575847956,-0.9753882579371567,-0.7658726733070427,0.9009106655921123,2.804875401756789
70,-0.4145212802195569,-0.21553863253276132,-0.8081604230069487,0.10862937886724487,0.056449026485282536,-1.0050810009954168,-0.7430577268728586,0.8960681574273145,2.837510827735344
71,-0.0791242320048149,-0.9530188556105426,-0.8169899047843263,0.09904919745304518,0.05221110079054738,-1.034289563574807,-0.7752736914479663,0.9595340547509943,2.8682080091928457
72,0.032674784066765765,-0.9530188556105426,-0.8816885117432853,0.0889593940318739,0.04825856214670529,-1.0629980272475579,-0.7706869580124632,0.9547071006132147,2.9003269631512922
73,1.1506649447825719,-0.9530188556105423,-0.8901457910958079,0.07847902390509451,0.0445648687425521,-1.0911853676762484,-0.8315461739722046,1.016583254634528,2.9306575943245727
74,1.3742629769257333,-1.321758967149433,-0.9521170603692674,0.06772767955306387,0.041101767708000767,-1.1188249296157429,-0.8563559050433707,1.012848898111025,2.9624075060414463
75,-0.5263202962911374,0.15320147900612918,-1.0114759615245859,0.05682480486679216,0.03783960494275579,-1.1458839824267448,-0.9549599641106782,1.0734375677477102,2.9925139707236843
76,1.4860619929973138,0.8906817020839104,-1.019576728460859,0.04588901922680323,0.03474766078838315,-1.1723233603677314,-1.021928993101156,1.0721842110739228,3.0240299951993967
77,0.2562728162099268,2.365642148239473,-1.027336011584957,0.03503744790768773,0.03179450820922985,-1.1980971909974993,-1.1568705578083045,1.1318461397236543,3.054041226495455
78,-0.5263202962911374,-0.21553863253276132,-1.084192667704406,0.02438505782245987,0.02894838792485888,-1.2231527141419953,-1.2647068570018933,1.134754425520836,3.0854452732868256
79,0.1444738001383463,-0.9530188556105423,-1.0916248620970537,0.014043999943859149,0.02617759515060129,-1.2474301930446494,-1.4057428486247028,1.1938365640802227,3.115476006666616
80,0.9270669126394105,-0.9530188556105423,-1.0987437560214879,0.004122961519059918,0.02345087500301316,-1.2708629185035147,-1.5219074035710822,1.2028141966615544,-3.136309356894636
81,-1.1971143927206211,-0.9530188556105423,-1.1055625565035467,-0.005273467735176118,0.020737826339833995,-1.2933773059831863,-1.6270176173897697,1.2615633182659787,-3.1061591127348436
82,0.4798708483530882,-0.21553863253276132,-1.160022448485486,-0.014045410799108171,0.018009314724973965,-1.3148930848657356,-1.7160648319161687,1.2786416099651574,-3.0746699163873017
83,-0.638119312362718,-0.9530188556105423,-1.212186610733325,-0.022098295051885396,0.015237893732169832,-1.3353235781629678,-1.7735283666053325,1.33712591527041,-3.0443150898576925
84,-1.0853153766490407,0.15320147900612943,-1.2187179680632245,-0.029343415788938527,0.012398230893779966,-1.354576070152207,-1.8272368460171724,1.364332256611872,-3.012657918543344
85,1.2624639608541528,0.8906817020839104,-1.2686831759252095,-0.035698467446792836,0.009467531543575533,-1.3725522585447671,-1.8485634039819552,1.4223925368044974,-2.9820282251852395
86,0.36807183228150764,1.2594218136228013,-1.274939207126455,-0.04108803954828879,0.006425951418520322,-1.389148786986113,-1.873896713986473,1.4616126715413522,-2.950138725861758
87,-0.3027222641479761,-0.9530188556105423,-1.3227981564340288,-0.04544407553590936,0.0032569877365009325,-1.4042578529377423,-1.8722912856867286,1.5188589881605292,-2.9191781644275236
88,-0.07912423200481505,-0.21553863253276132,-1.368639635471837,-0.04870629313907869,-5.2161120284315715e-05,-1.4177678853004752,-1.8775964813097936,1.5716963509651003,-2.8870057392141573
89,-0.07912423200481476,0.8906817020839104,-1.4125486896984256,-0.05082256448823147,-0.0035102756684344955,-1.4295642855042456,-1.8619684034551596,1.6275567031471962,-2.855671776979854
90,2.1568560894267974,0.15320147900612943,-1.4546067795232185,-0.05174925339348092,-0.0071218419911805025,-1.4395302252230588,-1.8533945243868637,1.6951869157291672,-2.8231786791672437
91,-1.1971143927206211,-0.21553863253276132,-1.4605990908322009,-0.0514515065435575,-0.010886831029498667,-1.4475474934005381,-1.8290972300989383,1.7490036339888175,-2.7914411936314427
92,-0.41452128021955675,-0.584278744071652,-1.4663387992301713,-0.049903494570219906,-0.014800535948200515,-1.4534973849122212,-1.810735901159051,1.8320195457923132,-2.7586014100521
93,-0.8617173445058793,0.5219415905450199,-1.4718365530675512,-0.04708859766282634,-0.01885347232820521,-1.4572616229443456,-1.780953719065575,1.8831802417735453,-2.7264414656369795
94,-1.1971143927206211,1.996902036700582,-1.4718365530675512,-0.04299952937863542,-0.023031345338681675,-1.4587233070087209,-1.7555012720758965,1.9814347068647784,-2.693239467537686
95,-0.41452128021955675,-0.21553863253276132,-1.3587722641160314,-0.037638392595011685,-0.02731508764120577,-1.457767878399849,-1.7221712456387954,2.0295174038368238,-2.6606480073961167
96,1.2624639608541524,1.996902036700582,-1.403823585045556,-0.031016663494504316,-0.031680970847651806,-1.4542840947915452,-1.6914391528895483,2.1419951085197004,-2.627077448178431
97,-1.0853153766490404,-0.9530188556105426,-1.446975789886993,-0.02315510226558983,-0.03610079110072971,-1.4481650055200743,-1.6557769483127278,2.186899479981005,-2.5940539725108307
98,0.9270669126394105,-0.21553863253276132,-1.446975789886993,-0.01408359162524197,-0.04054212595142706,-1.439308918874169,-1.6210168417097188,2.3116717994741682,-2.5601163964388776
99,-1.0853153766490404,-1.321758967149433,-1.4883089349370646,-0.0038409055537785494,-0.04496865626952365,-1.4276203524236595,-1.5838099543932065,2.353702740635743,-2.5266676797777716
100,-0.0791242320048149,-0.21553863253276132,-1.5278997017590112,0.007525589050362259,-0.04934054467767818,-1.413010957139557,-1.545912645526288,2.488020406884886,-2.492371282840674
101,-0.4145212802195569,-1.321758967149433,-1.5658215394428112,0.01996029494723178,-0.053614861657876614,-1.3954004058724776,-1.5076864965542074,2.52789342963223,-2.4585101581459923
102,-0.5263202962911374,0.5219415905450199,-1.602144800868485,0.033399807910475074,-0.05774605191009098,-1.3747172367197993,-1.4673044860076063,2.668436798054084,-2.4238686182243283
103,1.8214590412120557,0.5219415905450199,-1.6369368732252918,0.04777339622960969,-0.06168643592901743,-1.3508996419611732,-1.4284192362025223,2.7071938046625412,-2.3896128349812056
104,1.0388659287109914,0.15320147900612918,-1.6702623030289516,0.06300353038333956,-0.06538674406333939,-1.323896193606067,-1.3860436616073788,2.8504404495880076,-2.354644212616448
105,0.4798708483530882,0.15320147900612943,-1.6755283017802323,0.07900645623621594,-0.06879668164071988,-1.2936664971960874,-1.346752488378116,2.889295846995821,-2.320015365718058
106,-0.638119312362718,-0.5842787440716518,-1.7074489146201106,0.09569280592989944,-0.0718655237066911,-1.260181766347225,-1.3027627923641236,3.031914308068691,-2.2847410711284195
107,0.1444738001383463,1.996902036700582,-1.7074489146201106,0.11296824287186476,-0.07454273692470433,-1.2234253116011533,-1.26324829502904,3.072077711474568,-2.2497635958427424
108,0.1444738001383463,-0.21553863253276132,-1.5846744889977327,0.13073413965344466,-0.07677862489940988,-1.183392938469501,-1.2179454028578673,-3.0719382066246976,-2.214207419564882
109,-1.0853153766490407,-0.9530188556105424,-1.4670755583906931,0.1488882890669896,-0.07852499179182904,-1.1400932510724884,-1.178343305249614,-3.0294125271032173,-2.178907652367137
110,1.0388659287109911,0.15320147900612918,-1.5077833932344804,0.1673256483593103,-0.07973581738890413,-1.0935478594265158,-1.1319725277545511,-2.8958207519234205,-2.1430948633526037
111,-0.8617173445058793,0.8906817020839104,-1.3594779655595786,0.18593911596025098,-0.08036793504737376,-1.0437914901165322,-1.0923876025992096,-2.8501264330637155,-2.1075001762994385
112,-0.41452128021955664,-0.9530188556105423,-1.2451203409560434,0.20462033866451934,-0.08038170281672617,-0.9908720017004018,-1.04515474769914,-2.723512036365724,-2.0714566995099055
113,-0.4145212802195569,0.5219415905450199,-1.10306665502449,0.22326054583211732,-0.07974165759770897,-0.9348503076904776,-1.0056716464795439,-2.6741205917207593,-2.0355947232137477
114,0.03267478406676547,0.15320147900612918,-0.993529719364123,0.24175140553661487,-0.07841714182070161,-0.8758002113203316,-0.9577544054008094,-2.555227596954342,-1.9993464139154697
115,0.032674784066765765,-1.321758967149433,-0.8886102588956118,0.25998589555049917,-0.07638289155996873,-0.8138081574808378,-0.9184449744373666,-2.5018705528790877,-1.9632443665995385
116,-0.7499183284342988,-0.5842787440716518,-0.7881136262425364,0.2778591797034841,-0.07361957449405222,-0.7489729081377746,-0.870000885677335,-2.390918267703872,-1.9268163983366917
117,1.7096600251404754,-0.21553863253276132,-0.6520481429820388,0.29526947786553087,-0.0701142660754753,-0.6814051482004772,-0.8309289393273057,-2.3335426181452905,-1.890500536229423
118,2.715851169784701,-0.9530188556105424,-0.521718432679179,0.31211891594225316,-0.0658608530371007,-0.6112270292181279,-0.7821007914986535,-2.2303700277188327,-1.8539169154600508
119,-0.9735163605774598,-0.584278744071652,-0.42545818572872585,0.32831434127798026,-0.06086035499090292,-0.5385716584629574,-0.7433250113833619,-2.1690850351746995,-1.817412114174867
120,-0.0791242320048149,0.15320147900612943,-0.3332557417428711,0.343768089408904,-0.05512115698362388,-0.4635825409257717,-0.6942443628373908,-2.0732805318649,-1.7806953275490578
121,-0.41452128021955675,-0.584278744071652,-0.20842001573359398,0.3583986901349643,-0.048659148022682605,-0.3864129815003451,-0.6558199065552133,-2.0083074702556747,-1.7440247963997837
122,2.6040521537131203,-0.9530188556105424,-0.24219611869583552,0.37213150292547786,-0.041497762540768035,-0.30722545418944647,-0.6066093362897826,-1.9193118712302373,-1.7071955888636858
123,2.60405215371312,0.15320147900612943,-0.1538804230032986,0.38489927238933846,-0.033667923438310904,-0.22619094457470362,-0.5685886469173106,-1.8509423415583317,-1.6703807124662176
124,-0.3027222641479761,-0.9530188556105426,-0.06928763165762224,0.39664259461244944,-0.025207886845060486,-0.14348827112810936,-0.5193631636041858,-1.768123766866774,-1.6334579868613157
125,0.4798708483530882,-0.21553863253276132,0.05170952110816783,0.4073102865348303,-0.016162990328120103,-0.059303390288035156,-0.4817962366137919,-1.6966879783246804,-1.5965182809774152
126,0.03267478406676562,-0.9530188556105426,0.13273634529314457,0.4168596537717329,-0.0065853080281867635,0.02617131036871726,-0.4326640746724783,-1.6193923500296004,-1.5595191029354198
127,-0.07912423200481476,0.15320147900612943,0.21034752389434258,0.42525665577414307,0.003466781943660638,0.11273772706397137,-0.39559837543974946,-1.545236404185416,-1.5224722660695678
128,3.051248217999443,-0.5842787440716518,0.28468704175716736,0.43247596918789727,0.013929110591746195,0.20019275959985444,-0.3466614236161097,-1.4728189828665315,-1.485411954897648
129,0.1444738001383463,-1.321758967149433,0.3558928141172838,0.4385009506608259,0.024732302383762218,0.2883290332748432,-0.3101416420311582,-1.3962893527356506,-1.448273996806082
130,1.5978610090688945,4.209342705933926,0.42409694246200397,0.44332350059026643,0.035802419773100586,0.37693562079040227,-0.2614956293765607,-1.328132620751137,-1.4111662849092
131,-0.41452128021955675,-1.321758967149433,0.42409694246200397,0.44694383068356824,0.04706165533406047,0.46579876254919156,-0.22556328732250017,-1.2495660685522594,-1.3739517159884191
132,4.057439362643668,1.2594218136228013,0.48942595960596535,0.44937014073826054,0.05842905855353463,0.5547025842312833,-0.17729774533309808,-1.1850885143205612,-1.3368089618394234
133,-0.8617173445058793,-0.21553863253276132,0.6053225374121494,0.45061821292564913,0.0698212856919555,0.6434298109193568,-0.14199072111826247,-1.104806189345817,-1.299531028835832
134,-0.3027222641479761,0.8906817020839104,0.7163335524662371,0.4507109347007648,0.08115336389004552,0.7317624772892571,-0.09418889962284703,-1.0434656870299124,-1.2623644690890519
135,-0.6381193123627181,-0.584278744071652,0.8226649532427778,0.44967776430015655,0.09233946354433714,0.8194826334870109,-0.0595411222037084,-0.9617706080961008,-1.2250354229347176
136,-0.638119312362718,-0.9530188556105426,0.8852400580725779,0.44755415491283096,0.10329367501648261,0.9063730463323374,-0.012280164416775746,-0.9030649928665604,-1.1878554503023397
137,0.7034688804962492,0.5219415905450199,0.9870891113903278,0.4443809537251876,0.11393078687282064,0.9922178954996083,0.0216782299563123,-0.8202420688014066,-1.1504868343904227
138,-0.07912423200481505,-0.9530188556105423,1.084644768383144,0.4402037898767033,0.1241670630155832,1.0768034643757136,0.06832662397811307,-0.7637082507297368,-1.1133032922251722
139,0.1444738001383463,0.5219415905450199,1.1780880150435562,0.435072462109215,0.13392101521619337,1.1599188253810069,0.10156858085929034,-0.680025800034476,-1.0759062451146169
140,2.045057073355217,-0.584278744071652,1.1142427671285633,0.42904033396768787,0.14311416607617822,1.241356519649335,0.14753706557782806,-0.6252379267481557,-1.0387287355011603
141,-0.4145212802195569,0.5219415905450199,1.1741800494518504,0.42216374250221433,0.15167179590430427,1.3209132310784484,0.18003754179180934,-0.5409497467428482,-1.0013143067966273
142,-0.0791242320048149,0.15320147900612918,1.2663756071559156,0.4145014256248744,0.15952366572978155,1.398390454837805,0.22526184200251004,-0.4875166120818884,-0.9641525117364103
143,-0.7499183284342988,-0.5842787440716518,1.354684706854456,0.40611397332441407,0.16660470774777258,1.4735951603808122,0.2569965589407529,-0.4028639760577806,-0.9267319904194179
144,1.9332580572836364,1.6281619251616914,1.4392711802569913,0.3970633080737216,0.17285567392364326,1.5463404488044266,0.3014140662711198,-0.3504258747266378,-0.8895960041586805
145,-0.30272226414797626,1.2594218136228013,1.5202919528285863,0.38741219916190067,0.17822373325665414,1.6164462040627938,0.33235805059953194,-0.2656391847568955,-0.8521812557399521
146,0.4798708483530882,-0.5842787440716518,1.597897334919163,0.37722381444240316,0.1826630084749878,1.6837397371566385,0.3759061945979883,-0.21386445141932242,-0.8150819232290755
147,-1.0853153766490404,-0.5842787440716518,1.6722313006203964,0.3665613119661612,0.18613504402387715,1.7480564220537955,0.40603197427456966,-0.12916449871919525,-0.7776857302740073
148,-0.9735163605774598,-0.5842787440716518,1.7434317548675395,0.355487473428043,0.18860919892715894,1.8092403217750452,0.44864626303529753,-0.07774599345651124,-0.7406349869995744
149,0.9270669126394105,3.471862482856144,1.658281348420915,0.3440643804829922,0.19006295939848916,1.8671448028036717,0.47792162586750525,0.006655070564526159,-0.7032713896416797
150,0.36807183228150764,0.15320147900612918,1.730069855983776,0.3323531329713569,0.19048216625644854,1.92163313572681,0.5195332968172144,0.0580032962938219,-0.6662826008015708
151,2.2686551054983783,1.6281619251616914,1.7988321546178092,0.3204136052644949,0.18986115222348443,1.9725790797392515,0.5479185814209997,0.14190122745684633,-0.6289672358779739
152,-0.5263202962911374,-0.584278744071652,1.864695812659393,0.30830423467026313,0.18820278575209942,2.019867448266222,0.5884519426455661,0.19344707070602493,-0.5920555331312436
153,0.36807183228150764,0.5219415905450199,1.9277830208649611,0.2960818353080661,0.18551842140199853,2.06339465246144,0.6158970471149585,0.2766450946264122,-0.5548059686170271
154,0.81526789656783,-0.5842787440716518,1.9882108191002166,0.28380143198326807,0.18182776053253735,2.1030692187564317,0.6552668007595016,0.3286412616930697,-0.5179885787473361
155,-0.0791242320048149,-0.21553863253276132,2.0460913134733767,0.2715161101939864,0.1771586286256273,2.1388122760580206,0.6817081736936784,0.4109496704247316,-0.480824635392216
156,2.2686551054983783,0.15320147900612943,2.1015318843152713,0.2592768795211461,0.1715466764452115,2.170558007671551,0.7198169140614002,0.46363584652443274,-0.4441211910222772
157,-0.7499183284342988,1.2594218136228013,2.154635385392146,0.24713254835760814,0.16503501186827468,2.1982540625910163,0.7451745616764198,0.5448712431463588,-0.407065240570131
158,0.81526789656783,-0.9530188556105426,2.205500334720746,0.23512960887373371,0.15767376833638447,2.2218619204516616,0.7819104161442687,0.5984753387011134,-0.3704980624333961
159,0.5916698644246687,-0.5842787440716518,2.254221097339686,0.22331213255617197,0.1495196152293991,2.241357204191732,0.8060847899255816,0.6784595018327556,-0.333575292462372
