trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
24,-0.6353022182754926,0.35906179893000023,0.29189181033651457,-0.518829931997891,0.9408794251693618,0.27963582534443787,2.4562480301684104,-0.031310070641974726,-0.42725160928700834
25,-1.0778580549584205,1.0620776072137035,0.29189181033651457,-0.5379643006022736,0.9249526382243772,0.28530866939287053,2.564246529562582,-0.03993158396357393,-0.27457377145593026
26,0.36044841426109525,6.686204073483328,0.29189181033651457,-0.551602991600319,0.9098570675844639,0.2875184261958605,2.6268491539596797,0.0025020724787064475,-0.13337368014324175
27,0.36044841426109525,2.6438631758520352,0.29189181033651457,-0.5599978763786253,0.895557370770409,0.28636457194307235,2.735643180250258,-0.005896210896727568,0.026471233466987116
28,-0.5246632591047605,2.2923552717101843,0.17199156533538384,-0.5634226120472647,0.8820186718241632,0.28196015634870647,2.7958131910101005,0.034641048971962726,0.17029266574224425
29,-1.0778580549584205,-0.3439540093537029,0.17199156533538384,-0.5621699282234884,0.8692065087658338,0.2744304481572641,2.904949568032181,0.026586404041340782,0.3266525521096669
30,2.462588638505003,-0.5197079614246287,0.05714565569111205,-0.5565488567828194,0.8570867065130175,0.26391153415291274,2.963453277870377,0.06549519441801605,0.4641418017040189
31,-0.6353022182754926,0.007553894788148774,0.10049045926449453,-0.5468819308129749,0.8456251909659236,0.2505488857561368,3.0724650742536603,0.057907512571670386,0.6074892962370584
32,-1.2991359732998844,-0.3439540093537027,0.10049045926449453,-0.533502376996386,0.834787764124233,0.23449590709797,3.130016222031835,0.09542869156801645,0.7323021058132905
33,-1.1884970141291524,4.049894792419441,-0.011341356718290485,-0.5167513231488223,0.8245398598292996,0.21591247809683964,-3.0447612271540225,0.08843521181376289,0.8580884061121032
34,-0.19274638159256474,-0.6954619134955544,-0.118458957967501,-0.496975040110142,0.8148462970267706,0.19496350557392722,-2.98748989287465,0.12479024293024737,0.9681758428077574
35,0.36044841426109525,-0.6954619134955544,-0.118458957967501,-0.4745222358217683,0.8056710449953848,0.17181749486979384,-2.880175263061816,0.11852145605452237,1.0764938884137387
36,-1.1884970141291527,-0.16820005728277707,-0.118458957967501,-0.44974141963049036,0.7969770141478262,0.14664515374855444,-2.8225452592973426,0.15391650163122028,1.172809957042664
37,0.581726332602559,0.534815751000926,-0.118458957967501,-0.4229783556044925,0.7887258858540043,0.11961803955014036,-2.716819415973298,0.14850353256108806,1.2660545143775022
38,0.24980945509036337,-0.16820005728277707,0.03489048289328539,-0.3945736238429852,0.7808779934007336,0.09090725958904733,-2.6582233014124377,0.18313043879627539,1.3507230398061523
39,0.4710873734318271,0.534815751000926,-0.0677116290061686,-0.3648603082128508,0.7733922632001693,0.060682233800598076,-2.5545833349971727,0.17870059200158547,1.4317754799898128
40,-0.08210742242183257,0.534815751000926,-0.07417599862351111,-0.33416182779743375,0.76622622178852,0.029109527739511566,-2.4944441536856954,0.21273538751126714,1.5069983775067866
41,-0.4140242999340287,-0.34395400935370285,-0.1724529693870405,-0.3027899275707699,0.75933607103828,-0.00364823666643857,-2.3933830199835078,0.20940639973073163,1.5784186401937135
42,0.9136432101147549,0.35906179893000023,-0.26658712319393724,-0.27104284159278086,0.7526768314855649,-0.03743338571850282,-2.331155823228662,0.2430062031159469,1.6460674986390866
43,1.688115924309879,0.534815751000926,-0.35675309843814873,-0.2392036398331732,0.7462025514380548,-0.07209410744211953,-2.2331558707951342,0.24088008579796863,1.7098916681366032
44,-0.9672190957876885,1.2378315592846292,-0.44311817171874723,-0.20753876769069807,0.7398665772974505,-0.10748526798661617,-2.168330826824879,0.2741794310826444,1.7714399011854758
45,-1.2991359732998844,0.1833078468590745,-0.4493100390412325,-0.1762967849352988,0.7336218783644916,-0.14346912556798422,-2.0738566276506116,0.2733368301550396,1.8292185191437615
46,0.4710873734318271,1.4135855113555549,-0.5320344354952262,-0.14570730811648833,0.7274214177190746,-0.17991593742236003,-2.005963283295525,0.3064443243160574,1.8857938447929872
47,1.9093938426513426,0.8863236551427776,-0.6112716260484456,-0.11598015839667894,0.7212185599152953,-0.21670445626002927,-1.9154538801824663,0.30694016479326053,1.9386928171062525
48,1.5774769651391467,0.534815751000926,-0.5338191712751786,-0.08730471594373033,0.7149675061263394,-0.25372231387956745,-1.8440661541840655,0.339936156940023,1.9911544641646102
49,-0.08210742242183272,0.8863236551427776,-0.539750023501884,-0.059849481409378916,0.7086237477518319,-0.29086629086811316,-1.7579268429613681,0.34179701999529455,2.0400535404870697
50,-0.5246632591047605,-0.3439540093537028,-0.618911979403538,-0.03376184291825348,0.7021445300924812,-0.3280424726219258,-1.6826683949907215,0.37473261034271893,2.089061867449675
51,0.6923652917732912,-0.3439540093537029,-0.624592819496361,-0.009168043279820126,0.6954893181227488,-0.3651662931992642,-1.6012622903856537,0.37795590831450254,2.1346336325461124
52,0.9136432101147552,0.1833078468590746,-0.5470683015509487,0.01382666155810268,0.6886202561401741,-0.40216246970296254,-1.5218120688910493,0.4108533063538244,2.18070488191214
53,-0.4140242999340287,0.710569703071852,-0.5525096686473857,0.03513766417015859,0.6815026117415418,-0.4389648309646332,-1.4454517509207543,0.41540807558369963,2.223473734534243
54,-0.08210742242183257,1.765093415497406,-0.6316025991641723,0.054700500100482864,0.6741051922730394,-0.47551604526177843,-1.3615494655515819,0.44826219594361194,2.2670208595152626
55,-0.4140242999340285,4.225648744490368,-0.6368145881296061,0.07247018881282066,0.6664007195055097,-0.5117672526131857,-1.2904888194572897,0.4540913289193368,2.3074057928699823
56,0.9136432101147552,-0.5197079614246287,-0.7125733953909748,0.08842043565829996,0.6583661472559379,-0.547677607847167,-1.201939972600188,0.48687259191857635,2.348768220707187
57,-1.0778580549584205,0.8863236551427776,-0.7175656755467456,0.10254270950966374,0.6499829081889299,-0.5832137411613935,-1.1363662082808574,0.4938964352080761,2.387113491773402
58,0.9136432101147552,2.6438631758520352,-0.790130907864785,0.1148452102358759,0.6412370798591988,-0.618349143366059,-1.0430463230212368,0.5265547474039269,2.4265785833094213
59,0.8030042509440231,1.4135855113555549,-0.794912740926787,0.1253517395642866,0.6321194645387778,-0.6530634834756006,-0.9830720398014073,0.5346758734406499,2.4631755584797728
60,0.028531536748899307,0.35906179893000023,-0.8644190218692036,0.13410048844959713,0.6226255811612121,-0.6873418668047988,-0.8849297542532611,0.5671455071760871,2.500993922766221
61,-0.30338534076329665,1.5893394634264806,-0.8689992791302915,0.14114275406860913,0.6127555709864051,-0.7211740422333505,-0.8305848078763105,0.5762541834899446,2.5360964946960136
62,0.1391704959196315,0.007553894788148657,-0.9355755572750681,0.14654160005868808,0.6025140218902396,-0.7545535678270092,-0.7276436506206093,0.6084590533060633,2.572492721865103
63,1.134921128456219,1.0620776072137035,-0.9399627360631473,0.1503704742434557,0.5919097191838426,-0.7874769445413379,-0.6788665096006272,0.6184388417370661,2.606327978770429
64,0.6923652917732912,-0.3439540093537029,-0.850383083364135,0.1527117983731936,0.5809553329718627,-0.8199427282817965,-0.5712253706954763,0.6502976770782783,2.6415078993216845
65,0.028531536748899307,-0.34395400935370285,-0.7012358819456803,0.15365554453697106,0.5696670531529612,-0.8519506311290088,-0.5278534826374884,0.6610306744186583,2.6742832275643122
66,0.5817263326025593,1.9408473675683322,-0.711725347685996,0.15329781352448724,0.5580641833308014,-0.8835006229882473,-0.4156859656994798,0.6924616980330731,2.7084385000368973
67,-0.9672190957876885,-0.16820005728277707,-0.7217726352008601,0.15173943166968049,0.546168704225044,-0.9145920451556123,-0.3774444127487228,0.7038331014015561,2.740345980305894
68,0.36044841426109525,1.237831559284629,-0.7313963842940435,0.14908458396854846,0.534004816094118,-0.9452227471825227,-0.26099756963624304,0.7347580188146813,2.773656628023229
69,-0.9672190957876885,0.007553894788148774,-0.7989423582833575,0.14543950178703868,0.5215984689621341,-0.9753882579371567,-0.22748508725708663,0.7466599258210977,2.804875401756789
70,-0.8565801366169566,0.35906179893000023,-0.8081604230069487,0.14091122294097896,0.5089768894367066,-1.0050810009954168,-0.10707847270308163,0.7770072222215946,2.837510827735344
71,-0.8565801366169566,-0.16820005728277707,-0.8169899047843263,0.13560644037772956,0.49616811323301496,-1.034289563574807,-0.07774939762983395,0.7893417167976239,2.8682080091928457
72,-0.30338534076329665,0.8863236551427776,-0.8816885117432853,0.12963045322070807,0.48320053257327267,-1.0629980272475579,0.046224324485552595,0.8190493029189343,2.9003269631512922
73,-0.9672190957876885,-0.34395400935370285,-0.8901457910958079,0.12308623066798088,0.47010246712821957,-1.0911853676762484,0.0720846973743328,0.8317308483723524,2.9306575943245727
74,-1.0778580549584205,0.007553894788148657,-0.9521170603692674,0.11607359545704923,0.4569017662282797,-1.1188249296157429,0.19915611293708424,0.8607480289387899,2.9624075060414463
75,0.13917049591963118,-0.34395400935370285,-1.0114759615245859,0.10868852969594558,0.443625448926577,-1.1458839824267448,0.22246706678913122,0.8737051295108148,2.9925139707236843
76,0.13917049591963118,-0.5197079614246285,-1.019576728460859,0.10102260200792246,0.4302993871298867,-1.1723233603677314,0.3520814432539467,0.9019938468772626,3.0240299951993967
77,0.47108737343182744,1.4135855113555549,-1.027336011584957,0.09316251132005443,0.41694803519824813,-1.1980971909974993,0.3740204179888204,0.9151699510594419,3.054041226495455
78,1.688115924309879,0.007553894788148774,-1.084192667704406,0.08518973976219316,0.40359420716172617,-1.2231527141419953,0.5055215199902222,0.9427052999617649,3.0854452732868256
79,-0.6353022182754926,-0.16820005728277707,-1.0916248620970537,0.0771803056910838,0.39025890053181445,-1.2474301930446494,0.527607536013983,0.9560589860937897,3.115476006666616
80,-0.30338534076329665,-0.34395400935370285,-1.0987437560214879,0.06920460803922915,0.3769611641876299,-1.2708629185035147,0.6602094856317495,0.9828290900951955,-3.136309356894636
81,-0.7459411774462248,0.7105697030718517,-1.1055625565035467,0.06132735444065326,0.363718006939911,-1.2933773059831863,0.684435807333299,0.9963336824111337,-3.1061591127348436
82,-0.6353022182754926,2.116601319639258,-1.160022448485486,0.05360756668892689,0.35054434251482464,-1.3148930848657356,0.8171750811761838,1.0223391136556095,-3.0746699163873017
83,-0.5246632591047604,0.35906179893000023,-1.212186610733325,0.04609865692035748,0.33745296573560524,-1.3353235781629678,0.8462233123102095,1.035981932162926,-3.0443150898576925
84,-0.6353022182754926,0.1833078468590745,-1.2187179680632245,0.038848566245340006,0.32445455441641124,-1.354576070152207,0.9778764550655908,1.0612348754474654,-3.012657918543344
85,1.1349211284562193,0.710569703071852,-1.2686831759252095,0.031899954946342214,0.3115576926037055,-1.3725522585447671,1.0154676375210583,1.0750163250255973,-2.9820282251852395
86,1.9093938426513433,0.007553894788148774,-1.274939207126455,0.025290430669813464,0.298768912823568,-1.389148786986113,1.1444099467912143,1.0995396641600859,-2.950138725861758
87,2.683866556846467,-0.3439540093537028,-1.3227981564340288,0.019052799264665576,0.286092756778543,-1.4042578529377423,1.1958902645617489,1.113472288288978,-2.9191781644275236
88,0.13917049591963118,0.007553894788148657,-1.368639635471837,0.01321532325595444,0.2735318548357843,-1.4177678853004752,1.3198542427674804,1.1372986374015783,-2.8870057392141573
89,-0.30338534076329665,1.0620776072137035,-1.4125486896984256,0.007801976110806193,0.2610870246678854,-1.4295642855042456,1.3931775556043648,1.151406056156823,-2.855671776979854
90,-0.08210742242183272,0.534815751000926,-1.4546067795232185,0.0028326856831010147,0.24875738881921236,-1.4395302252230588,1.5088463236731289,1.1745765846406433,-2.8231786791672437
91,-1.1884970141291527,0.007553894788148774,-1.4605990908322009,-0.0016764346531949331,0.23654051030300402,-1.4475474934005381,1.6161648022142432,1.1888921418641671,-2.7914411936314427
92,1.024282169285487,-0.16820005728277707,-1.4663387992301713,-0.0057128656273155096,0.2244325452153852,-1.4534973849122212,1.7185282727073816,1.2114550542949025,-2.7586014100521
93,1.024282169285487,0.007553894788148774,-1.4718365530675512,-0.009267470278939774,0.2124284118467192,-1.4572616229443456,1.8783637438276015,1.2260200719932095,-2.7264414656369795
94,-1.2991359732998844,-0.5197079614246287,-1.4718365530675512,-0.012334289222438361,0.20052197623216186,-1.4587233070087209,1.959935439886972,1.2480286889261119,-2.693239467537686
95,-0.9672190957876885,-0.6954619134955544,-1.3587722641160314,-0.014910341921254129,0.18870625385670417,-1.457767878399849,2.1981325803174196,1.2628902732578788,-2.6606480073961167
96,1.4668380059684145,-0.5197079614246287,-1.403823585045556,-0.01699543282806432,0.176973626142342,-1.4542840947915452,2.2491639186644137,1.2844006648473096,-2.627077448178431
97,-0.08210742242183272,-0.16820005728277707,-1.446975789886993,-0.018591961279622683,0.16531606849404182,-1.4481650055200743,2.5902983726436064,1.2996090131737998,-2.5940539725108307
98,-1.1884970141291527,3.522632936206664,-1.446975789886993,-0.019704734665851886,0.15372538428667698,-1.439308918874169,2.604379787051572,1.3206771997259952,-2.5601163964388776
99,-0.5246632591047605,0.007553894788148774,-1.4883089349370646,-0.02034078510592946,0.1421934369479198,-1.4276203524236595,3.0390190155892323,1.3362825152421445,-2.5266676797777716
100,-0.4140242999340285,0.534815751000926,-1.5278997017590112,-0.020509190334071094,0.1307123715441728,-1.413010957139557,3.0282053257910366,1.3569614914485066,-2.492371282840674
101,0.9136432101147552,0.007553894788148774,-1.5658215394428112,-0.020220900342890945,0.1192748189063834,-1.3954004058724776,-2.801464268430606,1.3730109028119586,-2.4585101581459923
102,-0.5246632591047605,-0.6954619134955544,-1.602144800868485,-0.01948857295558699,0.10787407860469125,-1.3747172367197993,-2.8042396788747177,1.3933479696630904,-2.4238686182243283
103,1.9093938426513426,-0.6954619134955544,-1.6369368732252918,-0.01832642319932426,0.09650428007861639,-1.3508996419611732,-2.4224163265362058,1.4098829340444796,-2.3896128349812056
104,1.466838005968415,0.35906179893000023,-1.6702623030289516,-0.016750092085905614,0.08516052255404638,-1.323896193606067,-2.394317497566738,1.4299176706646946,-2.354644212616448
105,0.47108737343182744,-0.16820005728277707,-1.6755283017802323,-0.014776539610233171,0.07383899393420643,-1.2936664971960874,-2.116532179269365,1.4469720216346593,-2.320015365718058
106,-0.4140242999340288,-0.16820005728277707,-1.7074489146201106,-0.012423964358552073,0.06253706738884063,-1.260181766347225,-2.0574614495252885,1.4667348786396162,-2.2847410711284195
107,-1.0778580549584207,-0.16820005728277707,-1.7074489146201106,-0.009711748550964495,0.05125337279743809,-1.2234253116011533,-1.8672657361099754,1.484333449325466,-2.2497635958427424
108,-0.4140242999340288,4.752910600703145,-1.5846744889977327,-0.006660423941189195,0.039987839120576164,-1.183392938469501,-1.7857370153155385,1.5038449166402093,-2.214207419564882
109,-0.08210742242183257,-0.3439540093537028,-1.4670755583906931,-0.0032916522801217304,0.02874170359186348,-1.1400932510724884,-1.6567007857851594,1.5220028040978377,-2.178907652367137
110,-1.0778580549584207,-0.5197079614246285,-1.5077833932344804,0.0003717854722702779,0.01751748511814849,-1.0935478594265158,-1.5605862524149094,1.5412733213145917,-2.1430948633526037
111,0.9136432101147549,-0.16820005728277707,-1.3594779655595786,0.004305995081323524,0.006318922944493294,-1.0437914901165322,-1.4720063429191423,1.5599960496972423,-2.1075001762994385
112,1.4668380059684145,-0.6954619134955544,-1.2451203409560434,0.008485971796071731,-0.004849113740251266,-0.9908720017004018,-1.366813050264106,1.5790268925202489,-2.0714566995099055
113,0.24980945509036337,-0.6954619134955544,-1.10306665502449,0.012885600003721513,-0.015980736368541613,-0.9348503076904776,-1.3048301965539484,1.5983116088416955,-2.0355947232137477
114,-0.19274638159256446,0.1833078468590745,-0.993529719364123,0.017477649553385044,-0.027069158189454923,-0.8758002113203316,-1.1941823934854894,1.6170966428000104,-1.9993464139154697
115,-0.08210742242183257,-0.3439540093537028,-0.8886102588956118,0.022233769748143957,-0.038106817743171775,-0.8138081574808378,-1.1497799758430525,1.6369340054401431,-1.9632443665995385
116,1.4668380059684145,-0.5197079614246287,-0.7881136262425364,0.027124484017940036,-0.04908549804440518,-0.7489729081377746,-1.0360701836232318,1.6554617689878937,-1.9268163983366917
117,-1.1884970141291527,0.1833078468590745,-0.6520481429820388,0.03211918997490675,-0.05999643650919696,-0.6814051482004772,-1.0033035735965357,1.6758379392271832,-1.890500536229423
118,0.5817263326025593,-0.6954619134955544,-0.521718432679179,0.03718617056830608,-0.07083042188282283,-0.6112270292181279,-0.8881511704118049,1.6940935190943718,-1.8539169154600508
119,-0.30338534076329665,-0.5197079614246287,-0.42545818572872585,0.042292622729086356,-0.08157787540863097,-0.5385716584629574,-0.862996780518847,1.7149918178544228,-1.817412114174867
120,0.1391704959196315,-0.5197079614246287,-0.3332557417428711,0.047404710330431775,-0.09222891443895585,-0.4635825409257717,-0.747534587200688,1.7329581977836375,-1.7806953275490578
121,-0.19274638159256446,0.007553894788148657,-0.20842001573359398,0.05248764831211964,-0.1027733978086435,-0.3864129815003451,-0.7271914439393106,1.7543601770847688,-1.7440247963997837
122,-1.1884970141291522,-0.16820005728277707,-0.24219611869583552,0.05750582444708361,-0.11320095364392793,-0.30722545418944647,-0.6122414529703228,1.772018886061715,-1.7071955888636858
123,-1.0778580549584205,-0.6954619134955544,-0.1538804230032986,0.06242296454868445,-0.1235009916921896,-0.22619094457470362,-0.5947098967934835,1.793904674269747,-1.6703807124662176
124,-0.9672190957876885,-0.16820005728277707,-0.06928763165762224,0.06720234563643163,-0.1336627034283894,-0.14348827112810936,-0.48089229254995347,1.811235667647306,-1.6334579868613157
125,-0.9672190957876885,0.8863236551427776,0.05170952110816783,0.07180705919997896,-0.14367505404479788,-0.059303390288035156,-0.4647155082326641,1.8335835694596976,-1.5965182809774152
126,-0.08210742242183257,-0.16820005728277707,0.13273634529314457,0.0762003230990351,-0.15352677106073928,0.02617131036871726,-0.35251731671591124,1.850564416501757,-1.5595191029354198
127,0.4710873734318271,-0.5197079614246286,0.21034752389434258,0.08034583632223824,-0.16320633456210773,0.11273772706397137,-0.3366179613401489,1.8733498935593587,-1.5224722660695678
128,-0.4140242999340285,-0.16820005728277707,0.28468704175716736,0.08420816669896208,-0.1727019737380945,0.20019275959985444,-0.22643610097325717,1.8899544761774414,-1.485411954897648
129,1.134921128456219,0.7105697030718517,0.3558928141172838,0.08775315853384003,-0.18200167361599023,0.2883290332748432,-0.21000870190707438,1.9131487445949706,-1.448273996806082
130,2.462588638505003,-0.34395400935370285,0.42409694246200397,0.0909483454275605,-0.1910931952255614,0.37693562079040227,-0.10217609746020308,1.929345743366944,-1.4111662849092
131,0.5817263326025593,-0.6954619134955544,0.42409694246200397,0.09376335337828967,-0.19996411196617736,0.46579876254919156,-0.08461295292925303,1.952914253519415,-1.3739517159884191
132,0.028531536748899307,1.237831559284629,0.48942595960596535,0.09617028080322854,-0.2086018643968679,0.5547025842312833,0.02058633334635384,1.9686656769968776,-1.3368089618394234
133,-0.6353022182754926,-0.34395400935370285,0.6053225374121494,0.09814404530949519,-0.21699383492447094,0.6434298109193568,0.039747858550675606,1.992566702603132,-1.299531028835832
134,1.356199046797683,-0.16820005728277707,0.7163335524662371,0.09966269083018808,-0.22512744302411597,0.7317624772892571,0.14206986680706674,2.0078266788259285,-1.2623644690890519
135,-1.1884970141291527,0.007553894788148657,0.8226649532427778,0.10070765155693218,-0.23299026059520958,0.8194826334870109,0.16318508621894223,2.0320102212989815,-1.2250354229347176
136,1.2455600876269513,-0.16820005728277707,0.8852400580725779,0.10126397030177442,-0.24057014580014752,0.9063730463323374,0.2624202230229386,2.04672425137724,-1.1878554503023397
137,1.466838005968415,-0.16820005728277707,0.9870891113903278,0.10132046913278098,-0.24785539255082048,0.9922178954996083,0.2857639569098899,2.07113143784267,-1.1504868343904227
138,-0.4140242999340285,-0.6954619134955544,1.084644768383144,0.1008698703083187,-0.2548348919566472,1.0768034643757136,0.38173269755893197,2.0852362590999602,-1.1133032922251722
139,-0.6353022182754926,0.1833078468590745,1.1780880150435562,0.09990886631625076,-0.2614983015047289,1.1599188253810069,0.4075185422587972,2.1097993332211287,-1.0759062451146169
140,0.6923652917732912,-0.6954619134955544,1.1142427671285633,0.09843813923071942,-0.2678362174524513,1.241356519649335,0.5000681662166487,2.1232234363654765,-1.0387287355011603
141,-0.30338534076329665,-0.6954619134955544,1.1741800494518504,0.09646233090238746,-0.2738403458797185,1.3209132310784484,0.5284626731489726,2.147866334054483,-1.0013143067966273
142,0.9136432101147549,-0.5197079614246287,1.2663756071559156,0.09398996593208364,-0.279503668046528,1.398390454837805,0.6174647573402571,2.1605310859782847,-0.9641525117364103
143,1.466838005968415,-0.6954619134955544,1.354684706854456,0.0910333291229081,-0.28482059616290445,1.4735951603808122,0.6485980526735009,2.1851705156760506,-0.9267319904194179
144,-0.4140242999340287,0.1833078468590745,1.4392711802569913,0.08760829907649537,-0.2897871164989472,1.5463404488044266,0.7339465785538782,2.1969917926621148,-0.8895960041586805
145,0.028531536748899307,-0.5197079614246287,1.5202919528285863,0.0837341404700023,-0.2944009178550637,1.6164462040627938,0.7679206680802364,2.2215387133016558,-0.8521812557399521
146,2.0200328018220746,-0.6954619134955544,1.597897334919163,0.07943325922433109,-0.29866150442669714,1.6837397371566385,0.8495308710805336,2.2324289572585783,-0.8150819232290755
147,-0.9672190957876885,-0.5197079614246287,1.6722313006203964,0.0747309266200217,-0.3025702927557627,1.7480564220537955,0.8864265269141426,2.256790393206042,-0.7776857302740073
148,-0.8565801366169566,1.7650934154974065,1.7434317548675395,0.06965497999880976,-0.3061306928414828,1.8092403217750452,0.964234340152601,2.2666611041439277,-0.7406349869995744
149,-0.6353022182754926,-0.6954619134955544,1.658281348420915,0.06423550892930038,-0.30934817371879825,1.8671448028036717,1.004116742005873,2.2907423750749745,-0.7032713896416797
150,-0.5246632591047606,-0.6954619134955544,1.730069855983776,0.05850453620988496,-0.3122303135921019,1.92163313572681,1.0780782522095809,2.299507210791732,-0.6662826008015708
151,-0.19274638159256474,-0.6954619134955544,1.7988321546178092,0.05249570213952517,-0.3147868335503497,1.9725790797392515,1.12100106970645,2.323214808793651,-0.6289672358779739
152,-0.30338534076329665,-0.5197079614246287,1.864695812659393,0.04624395814268053,-0.31702961243154687,2.019867448266222,1.191091319175621,2.3307935863420584,-0.5920555331312436
153,1.356199046797683,-0.6954619134955544,1.9277830208649611,0.039785273017229845,-0.31897267961403925,2.06339465246144,1.2370989722448666,2.354039008940629,-0.5548059686170271
154,-0.6353022182754926,-0.5197079614246287,1.9882108191002166,0.03315635275733008,-0.32063218287545664,2.1030692187564317,1.3033099137030721,2.360362855205537,-0.5179885787473361
155,-0.30338534076329665,-0.16820005728277707,2.0460913134733767,0.0263943735975078,-0.32202632955342564,2.1388122760580206,1.3524383581494788,2.3830675400514,-0.480824635392216
156,-0.08210742242183257,-0.16820005728277707,2.1015318843152713,0.01953672759159597,-0.3231753004476633,2.170558007671551,1.414776424819125,2.388085147101984,-0.4441211910222772
157,1.5774769651391467,-0.6954619134955544,2.154635385392146,0.012620780100580743,-0.3241011368590244,2.1982540625910163,1.467053186314954,2.4101863721308785,-0.407065240570131
158,-0.8565801366169564,-0.34395400935370285,2.205500334720746,0.005683638463242047,-0.3248276017169547,2.2218619204516616,1.5255369933317862,2.413871062567891,-0.3704980624333961
159,-0.7459411774462245,-0.16820005728277707,2.254221097339686,-0.001238068996266696,-0.3253800159721849,2.241357204191732,1.5809809240182917,2.4353285306880457,-0.333575292462372
160,-0.9672190957876885,-0.6954619134955544,2.300888060376184,-0.008108404273312608,-0.3257850715744402,2.2567299343245253,1.635639310574127,2.437685707321566,-0.2971696338565169
161,2.9051444751879303,0.007553894788148657,2.358298716292346,-0.01489232185069089,-0.3260706225741048,2.2679847186873237,1.6942602524725163,2.458488421973831,-0.2604082702682362
