trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
18,-0.8565801366169564,-0.1702616593670106,0.2569705250152872,-0.27788937725224616,-0.45247534413379337,0.1693222708765398,1.9300312637818335,2.58698930437194,-1.1542163413359927
19,-1.0778580549584205,-0.9955577582432137,0.2569705250152872,-0.33375289702607563,-0.4703763399070953,0.19695004434878885,2.03305589523693,2.6623268710454524,-1.045324881607033
20,-1.2991359732998844,0.03606236535204028,0.2569705250152872,-0.38320449415050617,-0.48553577008307386,0.2208693849310522,2.1084283997173845,2.704950842802152,-0.9388156735576281
21,-1.0778580549584205,-0.5829097088051121,0.29189181033651457,-0.4263151954095394,-0.49800422085128415,0.2410742463930685,2.213530811062519,2.7768584762919755,-0.8158140936397889
22,-0.4140242999340285,-0.7892337335241629,0.29189181033651457,-0.4631912601624832,-0.5078469627466694,0.25757852712905915,2.283611569525041,2.81786624771356,-0.6972601495773322
23,0.47108737343182744,-0.7892337335241628,0.29189181033651457,-0.49397242835597466,-0.5151430261661895,0.27041528527832404,2.390375275802696,2.8867265859024505,-0.5585740894691945
24,-0.6353022182754926,-0.7892337335241629,0.29189181033651457,-0.518829931997891,-0.5199841849812727,0.27963582534443787,2.4562480301684104,2.9263544382216193,-0.42725160928700834
25,-1.0778580549584205,0.03606236535204028,0.29189181033651457,-0.5379643006022736,-0.5224738621695014,0.28530866939287053,2.564246529562582,2.992433901941467,-0.27457377145593026
26,0.36044841426109525,0.03606236535204028,0.29189181033651457,-0.551602991600319,-0.522725972029434,0.2875184261958605,2.6268491539596797,3.030814072994444,-0.13337368014324175
27,0.36044841426109525,-0.17026165936701046,0.29189181033651457,-0.5599978763786253,-0.520863714126502,0.28636457194307235,2.735643180250258,3.0942946185533833,0.026471233466987116
28,-0.5246632591047605,-0.9955577582432137,0.17199156533538384,-0.5634226120472647,-0.5170183341040885,0.28196015634870647,2.7958131910101005,3.1314878939906166,0.17029266574224425
29,-1.0778580549584205,0.6550344395091926,0.17199156533538384,-0.5621699282234884,-0.5113278657107219,0.2744304481572641,2.904949568032181,-3.0906983930891587,0.3266525521096669
30,2.462588638505003,-0.5829097088051121,0.05714565569111205,-0.5565488567828194,-0.5039358672147484,0.26391153415291274,2.963453277870377,-3.054684182970239,0.4641418017040189
31,-0.6353022182754926,0.24238639007109114,0.10049045926449453,-0.5468819308129749,-0.49499016421278114,0.2505488857561368,3.0724650742536603,-2.996101308690803,0.6074892962370584
32,-1.2991359732998844,0.03606236535204028,0.10049045926449453,-0.533502376996386,-0.4846416096647636,0.23449590709797,3.130016222031835,-2.961300910985983,0.7323021058132905
33,-1.1884970141291524,-0.7892337335241629,-0.011341356718290485,-0.5167513231488223,-0.4730428705735824,0.21591247809683964,-3.0447612271540225,-2.9051130108999157,0.8580884061121032
34,-0.19274638159256474,-0.9955577582432137,-0.118458957967501,-0.496975040110142,-0.46034724909561714,0.19496350557392722,-2.98748989287465,-2.8715983064234134,0.9681758428077574
35,0.36044841426109525,-0.3765856840860612,-0.118458957967501,-0.4745222358217683,-0.44670754440795146,0.17181749486979384,-2.880175263061816,-2.817823758347812,1.0764938884137387
36,-1.1884970141291527,-0.9955577582432137,-0.118458957967501,-0.44974141963049036,-0.43227496088778267,0.14664515374855444,-2.8225452592973426,-2.7857014380617025,1.172809957042664
37,0.581726332602559,0.8613584642282435,-0.118458957967501,-0.4229783556044925,-0.41719806831584566,0.11961803955014036,-2.716819415973298,-2.7343956120552626,1.2660545143775022
38,0.24980945509036337,-0.7892337335241628,0.03489048289328539,-0.3945736238429852,-0.4016218205433459,0.09090725958904733,-2.6582233014124377,-2.7038069123696173,1.3507230398061523
39,0.4710873734318271,-0.17026165936701046,-0.0677116290061686,-0.3648603082128508,-0.38568663963493793,0.060682233800598076,-2.5545833349971727,-2.6550610701352286,1.4317754799898128
40,-0.08210742242183257,-0.5829097088051121,-0.07417599862351111,-0.33416182779743375,-0.36952757244005624,0.029109527739511566,-2.4944441536856954,-2.6261830119622838,1.5069983775067866
41,-0.4140242999340287,-0.5829097088051121,-0.1724529693870405,-0.3027899275707699,-0.35327352601140716,-0.00364823666643857,-2.3933830199835078,-2.5801243002392322,1.5784186401937135
42,0.9136432101147549,2.099302612542548,-0.26658712319393724,-0.27104284159278086,-0.33704658779489644,-0.03743338571850282,-2.331155823228662,-2.5531721346269416,1.6460674986390866
43,1.688115924309879,-0.9955577582432137,-0.35675309843814873,-0.2392036398331732,-0.32096143619402095,-0.07209410744211953,-2.2331558707951342,-2.5099643882355664,1.7098916681366032
44,-0.9672190957876885,0.6550344395091926,-0.44311817171874723,-0.20753876769069807,-0.30512484642331344,-0.10748526798661617,-2.168330826824879,-2.485194996044385,1.7714399011854758
45,-1.2991359732998844,-0.7892337335241628,-0.4493100390412325,-0.1762967849352988,-0.289635294961767,-0.14346912556798422,-2.0738566276506116,-2.4450400235019374,1.8292185191437615
46,0.4710873734318271,1.4803305383853955,-0.5320344354952262,-0.14570730811648833,-0.27458266365321465,-0.17991593742236003,-2.005963283295525,-2.422755915185226,1.8857938447929872
47,1.9093938426513426,-0.5829097088051121,-0.6112716260484456,-0.11598015839667894,-0.2600480423234165,-0.21670445626002927,-1.9154538801824663,-2.3858947061820777,1.9386928171062525
48,1.5774769651391467,0.6550344395091926,-0.5338191712751786,-0.08730471594373033,-0.24610362694010088,-0.25372231387956745,-1.8440661541840655,-2.366447841547132,1.9911544641646102
49,-0.08210742242183272,-0.17026165936701046,-0.539750023501884,-0.059849481409378916,-0.23281270848859706,-0.29086629086811316,-1.7579268429613681,-2.333160565145619,2.0400535404870697
50,-0.5246632591047605,-0.9955577582432137,-0.618911979403538,-0.03376184291825348,-0.2202297457129218,-0.3280424726219258,-1.6826683949907215,-2.316954396869833,2.089061867449675
51,0.6923652917732912,-0.9955577582432137,-0.624592819496361,-0.009168043279820126,-0.20840051304833848,-0.3651662931992642,-1.6012622903856537,-2.2875571534185157,2.1346336325461124
52,0.9136432101147552,0.24238639007109114,-0.5470683015509487,0.01382666155810268,-0.19736231404135487,-0.40216246970296254,-1.5218120688910493,-2.2750439856220903,2.18070488191214
53,-0.4140242999340287,0.44871041479014173,-0.5525096686473857,0.03513766417015859,-0.18714425069135698,-0.4389648309646332,-1.4454517509207543,-2.2498789140385234,2.223473734534243
54,-0.08210742242183257,-1.2018817829622643,-0.6316025991641723,0.054700500100482864,-0.1777675401685951,-0.47551604526177843,-1.3615494655515819,-2.2415477645363624,2.2670208595152626
55,-0.4140242999340285,0.03606236535204028,-0.6368145881296061,0.07247018881282066,-0.16924587140692168,-0.5117672526131857,-1.2904888194572897,-2.2209614870576924,2.3074057928699823
56,0.9136432101147552,-1.2018817829622643,-0.7125733953909748,0.08842043565829996,-0.16158579461610642,-0.547677607847167,-1.201939972600188,-2.2173095090629555,2.348768220707187
57,-1.0778580549584205,1.8929785878234973,-0.7175656755467456,0.10254270950966374,-0.15478713715005332,-0.5832137411613935,-1.1363662082808574,-2.20161357401627,2.387113491773402
58,0.9136432101147552,-0.7892337335241629,-0.790130907864785,0.1148452102358759,-0.14884343982639928,-0.618349143366059,-1.0430463230212368,-2.203092410324151,2.4265785833094213
59,0.8030042509440231,-0.5829097088051121,-0.794912740926787,0.1253517395642866,-0.14374240838772873,-0.6530634834756006,-0.9830720398014073,-2.1924993876918846,2.4631755584797728
60,0.028531536748899307,-0.7892337335241628,-0.8644190218692036,0.13410048844959713,-0.13946637476233667,-0.6873418668047988,-0.8849297542532611,-2.1994284865781317,2.500993922766221
61,-0.30338534076329665,-0.9955577582432137,-0.8689992791302915,0.14114275406860913,-0.13599276239538968,-0.7211740422333505,-0.8305848078763105,-2.1939611917986506,2.5360964946960136
62,0.1391704959196315,1.274006513666345,-0.9355755572750681,0.14654160005868808,-0.13329455014346994,-0.7545535678270092,-0.7276436506206093,-2.2064069686728343,2.572492721865103
63,1.134921128456219,1.274006513666345,-0.9399627360631473,0.1503704742434557,-0.13134073043399783,-0.7874769445413379,-0.6788665096006272,-2.205789348353835,2.606327978770429
64,0.6923652917732912,-0.9955577582432137,-0.850383083364135,0.1527117983731936,-0.13009675869852041,-0.8199427282817965,-0.5712253706954763,-2.223426440040826,2.6415078993216845
65,0.028531536748899307,-0.9955577582432135,-0.7012358819456803,0.15365554453697106,-0.12952499122025438,-0.8519506311290088,-0.5278534826374884,-2.2269844919248234,2.6742832275643122
66,0.5817263326025593,-0.5829097088051121,-0.711725347685996,0.15329781352448724,-0.1295851073694676,-0.8835006229882473,-0.4156859656994798,-2.248982733908851,2.7084385000368973
67,-0.9672190957876885,-0.3765856840860612,-0.7217726352008601,0.15173943166968049,-0.1302345111049768,-0.9145920451556123,-0.3774444127487228,-2.25560504114079,2.740345980305894
68,0.36044841426109525,-0.5829097088051121,-0.7313963842940435,0.14908458396854846,-0.13142870695560785,-0.9452227471825227,-0.26099756963624304,-2.2806078366060287,2.773656628023229
69,-0.9672190957876885,0.6550344395091926,-0.7989423582833575,0.14543950178703868,-0.13312164739962126,-0.9753882579371567,-0.22748508725708663,-2.2888168249953846,2.804875401756789
70,-0.8565801366169566,-0.5829097088051121,-0.8081604230069487,0.14091122294097896,-0.13526605056811186,-1.0050810009954168,-0.10707847270308163,-2.315064492288543,2.837510827735344
71,-0.8565801366169566,-0.9955577582432135,-0.8169899047843263,0.13560644037772956,-0.13781368865880014,-1.034289563574807,-0.07774939762983395,-2.323211421906471,2.8682080091928457
72,-0.30338534076329665,-0.3765856840860612,-0.8816885117432853,0.12963045322070807,-0.1407156482522869,-1.0629980272475579,0.046224324485552595,-2.3488014822472794,2.9003269631512922
73,-0.9672190957876885,-0.9955577582432137,-0.8901457910958079,0.12308623066798088,-0.14392256439210302,-1.0911853676762484,0.0720846973743328,-2.355330859602376,2.9306575943245727
74,-1.0778580549584205,-0.7892337335241628,-0.9521170603692674,0.11607359545704923,-0.14738483148455883,-1.1188249296157429,0.19915611293708424,-2.3785276638877204,2.9624075060414463
75,0.13917049591963118,0.03606236535204028,-1.0114759615245859,0.10868852969594558,-0.15105279602329968,-1.1458839824267448,0.22246706678913122,-2.3822106247641193,2.9925139707236843
76,0.13917049591963118,4.368866884452106,-1.019576728460859,0.10102260200792246,-0.15487693846428766,-1.1723233603677314,0.3520814432539467,-2.4016860605549923,3.0240299951993967
77,0.47108737343182744,0.03606236535204028,-1.027336011584957,0.09316251132005443,-0.15880805327270964,-1.1980971909974993,0.3740204179888204,-2.401741710698841,3.054041226495455
78,1.688115924309879,-0.17026165936701046,-1.084192667704406,0.08518973976219316,-0.16279743572378122,-1.2231527141419953,0.5055215199902222,-2.4166759514442226,3.0854452732868256
79,-0.6353022182754926,1.067682488947294,-1.0916248620970537,0.0771803056910838,-0.16679708057984946,-1.2474301930446494,0.527607536013983,-2.412766673950018,3.115476006666616
80,-0.30338534076329665,-1.2018817829622643,-1.0987437560214879,0.06920460803922915,-0.1707598924247738,-1.2708629185035147,0.6602094856317495,-2.4228166712782855,-3.136309356894636
81,-0.7459411774462248,-0.5829097088051121,-1.1055625565035467,0.06132735444065326,-0.17463990260232648,-1.2933773059831863,0.684435807333299,-2.41495921772562,-3.1061591127348436
82,-0.6353022182754926,0.448710414790142,-1.160022448485486,0.05360756668892689,-0.17839248483830267,-1.3148930848657356,0.8171750811761838,-2.420150414301369,-3.0746699163873017
83,-0.5246632591047604,-1.2018817829622643,-1.212186610733325,0.04609865692035748,-0.18197456067022194,-1.3353235781629678,0.8462233123102095,-2.408597942538545,-3.0443150898576925
84,-0.6353022182754926,-0.7892337335241629,-1.2187179680632245,0.038848566245340006,-0.18534478610383376,-1.354576070152207,0.9778764550655908,-2.409196619719555,-3.012657918543344
85,1.1349211284562193,-0.7892337335241629,-1.2686831759252095,0.031899954946342214,-0.18846371187556388,-1.3725522585447671,1.0154676375210583,-2.394330678168846,-2.9820282251852395
86,1.9093938426513433,-0.7892337335241629,-1.274939207126455,0.025290430669813464,-0.19129391111549848,-1.389148786986113,1.1444099467912143,-2.3907327318727853,-2.950138725861758
87,2.683866556846467,-0.3765856840860612,-1.3227981564340288,0.019052799264665576,-0.19380007017853745,-1.4042578529377423,1.1958902645617489,-2.372982056045333,-2.9191781644275236
88,0.13917049591963118,-0.9955577582432135,-1.368639635471837,0.01321532325595444,-0.19594904086601367,-1.4177678853004752,1.3198542427674804,-2.365631426705029,-2.8870057392141573
89,-0.30338534076329665,0.44871041479014173,-1.4125486896984256,0.007801976110806193,-0.19770985480618566,-1.4295642855042456,1.3931775556043648,-2.3454189959689584,-2.855671776979854
90,-0.08210742242183272,0.6550344395091926,-1.4546067795232185,0.0028326856831010147,-0.19905370300954647,-1.4395302252230588,1.5088463236731289,-2.33475508662747,-2.8231786791672437
91,-1.1884970141291527,-1.2018817829622643,-1.4605990908322009,-0.0016764346531949331,-0.19995388524035523,-1.4475474934005381,1.6161648022142432,-2.312468039181055,-2.7914411936314427
92,1.024282169285487,0.03606236535204028,-1.4663387992301713,-0.0057128656273155096,-0.20038573456077677,-1.4534973849122212,1.7185282727073816,-2.298895923069218,-2.7586014100521
93,1.024282169285487,-0.5829097088051121,-1.4718365530675512,-0.009267470278939774,-0.2003265223184744,-1.4572616229443456,1.8783637438276015,-2.274871517557938,-2.7264414656369795
94,-1.2991359732998844,0.03606236535204028,-1.4718365530675512,-0.012334289222438361,-0.19975534862799654,-1.4587233070087209,1.959935439886972,-2.258747912493863,-2.693239467537686
95,-0.9672190957876885,0.8613584642282435,-1.3587722641160314,-0.014910341921254129,-0.19865302359120918,-1.457767878399849,2.1981325803174196,-2.2332695934006015,-2.6606480073961167
96,1.4668380059684145,-0.3765856840860613,-1.403823585045556,-0.01699543282806432,-0.19700194490826517,-1.4542840947915452,2.2491639186644137,-2.2148986946515095,-2.627077448178431
97,-0.08210742242183272,-0.9955577582432137,-1.446975789886993,-0.018591961279622683,-0.1947859775249613,-1.4481650055200743,2.5902983726436064,-2.1881979098370476,-2.5940539725108307
98,-1.1884970141291527,0.6550344395091926,-1.446975789886993,-0.019704734665851886,-0.19199034033392956,-1.439308918874169,2.604379787051572,-2.1678328998722334,-2.5601163964388776
99,-0.5246632591047605,-0.3765856840860613,-1.4883089349370646,-0.02034078510592946,-0.1886015041768339,-1.4276203524236595,3.0390190155892323,-2.140093891051927,-2.5266676797777716
100,-0.4140242999340285,0.6550344395091926,-1.5278997017590112,-0.020509190334071094,-0.18460710501248032,-1.413010957139557,3.0282053257910366,-2.1179414413361473,-2.492371282840674
101,0.9136432101147552,0.6550344395091926,-1.5658215394428112,-0.020220900342890945,-0.1799958759702268,-1.3954004058724776,-2.801464268430606,-2.0893073157404554,-2.4585101581459923
102,-0.5246632591047605,-1.2018817829622643,-1.602144800868485,-0.01948857295558699,-0.1747576014904581,-1.3747172367197993,-2.8042396788747177,-2.0655334252452597,-2.4238686182243283
103,1.9093938426513426,0.24238639007109114,-1.6369368732252918,-0.01832642319932426,-0.16888309560472514,-1.3508996419611732,-2.4224163265362058,-2.036112549755153,-2.3896128349812056
104,1.466838005968415,0.44871041479014173,-1.6702623030289516,-0.016750092085905614,-0.1623642050352997,-1.323896193606067,-2.394317497566738,-2.010848776735612,-2.354644212616448
105,0.47108737343182744,0.03606236535204028,-1.6755283017802323,-0.014776539610233171,-0.15519383679391532,-1.2936664971960874,-2.116532179269365,-1.980720963663645,-2.320015365718058
106,-0.4140242999340288,-0.9955577582432137,-1.7074489146201106,-0.012423964358552073,-0.14736600941192277,-1.260181766347225,-2.0574614495252885,-1.9540704641746893,-2.2847410711284195
107,-1.0778580549584207,0.6550344395091926,-1.7074489146201106,-0.009711748550964495,-0.1388759264504714,-1.2234253116011533,-1.8672657361099754,-1.9232925952605848,-2.2497635958427424
108,-0.4140242999340288,-0.9955577582432137,-1.5846744889977327,-0.006660423941189195,-0.1297200704176247,-1.183392938469501,-1.7857370153155385,-1.895335594184825,-2.214207419564882
109,-0.08210742242183257,-1.2018817829622643,-1.4670755583906931,-0.0032916522801217304,-0.11989631501168715,-1.1400932510724884,-1.6567007857851594,-1.8639464902174485,-2.178907652367137
110,-1.0778580549584207,1.6866545631044467,-1.5077833932344804,0.0003717854722702779,-0.10940405398480949,-1.0935478594265158,-1.5605862524149094,-1.83474500371182,-2.1430948633526037
111,0.9136432101147549,0.24238639007109114,-1.3594779655595786,0.004305995081323524,-0.0982443457936781,-1.0437914901165322,-1.4720063429191423,-1.8027694872222546,-2.1075001762994385
112,1.4668380059684145,0.6550344395091926,-1.2451203409560434,0.008485971796071731,-0.08642007406412744,-0.9908720017004018,-1.366813050264106,-1.7723712834287741,-2.0714566995099055
113,0.24980945509036337,-0.17026165936701046,-1.10306665502449,0.012885600003721513,-0.0739361238768625,-0.9348503076904776,-1.3048301965539484,-1.7398235470089718,-2.0355947232137477
114,-0.19274638159256446,0.03606236535204028,-0.993529719364123,0.017477649553385044,-0.06079957253787815,-0.8758002113203316,-1.1941823934854894,-1.7082655200160266,-1.9993464139154697
115,-0.08210742242183257,-0.37658568408606147,-0.8886102588956118,0.022233769748143957,-0.0470198914473355,-0.8138081574808378,-1.1497799758430525,-1.67515202913373,-1.9632443665995385
116,1.4668380059684145,-0.7892337335241629,-0.7881136262425364,0.027124484017940036,-0.03260915399647249,-0.7489729081377746,-1.0360701836232318,-1.6424631653421742,-1.9268163983366917
117,-1.1884970141291527,1.0676824889472942,-0.6520481429820388,0.03211918997490675,-0.017582243700314682,-0.6814051482004772,-1.0033035735965357,-1.608785176385581,-1.890500536229423
118,0.5817263326025593,-0.9955577582432137,-0.521718432679179,0.03718617056830608,-0.0019570569684267333,-0.6112270292181279,-0.8881511704118049,-1.5749890693699973,-1.8539169154600508
119,-0.30338534076329665,0.03606236535204028,-0.42545818572872585,0.042292622729086356,0.014245304403706256,-0.5385716584629574,-0.862996780518847,-1.5407446427240614,-1.817412114174867
120,0.1391704959196315,-0.5829097088051121,-0.3332557417428711,0.047404710330431775,0.031000355221784417,-0.4635825409257717,-0.747534587200688,-1.5058614219754478,-1.7806953275490578
121,-0.19274638159256446,-0.7892337335241628,-0.20842001573359398,0.05248764831211964,0.04828006684741413,-0.3864129815003451,-0.7271914439393106,-1.4710468389243458,-1.7440247963997837
122,-1.1884970141291522,-0.9955577582432135,-0.24219611869583552,0.05750582444708361,0.0660527275524731,-0.30722545418944647,-0.6122414529703228,-1.4350944825423768,-1.7071955888636858
123,-1.0778580549584205,2.099302612542548,-0.1538804230032986,0.06242296454868445,0.08428282400150883,-0.22619094457470362,-0.5947098967934835,-1.3997050970617286,-1.6703807124662176
124,-0.9672190957876885,2.7182746866997003,-0.06928763165762224,0.06720234563643163,0.10293094246157941,-0.14348827112810936,-0.48089229254995347,-1.3627002172361702,-1.6334579868613157
125,-0.9672190957876885,0.6550344395091926,0.05170952110816783,0.07180705919997896,0.1219536868653319,-0.059303390288035156,-0.4647155082326641,-1.3267309056495888,-1.5965182809774152
126,-0.08210742242183257,0.03606236535204028,0.13273634529314457,0.0762003230990351,0.1413036116117764,0.02617131036871726,-0.35251731671591124,-1.2886892733907356,-1.5595191029354198
127,0.4710873734318271,-0.7892337335241629,0.21034752389434258,0.08034583632223824,0.16092917048823205,0.11273772706397137,-0.3366179613401489,-1.2521348552497817,-1.5224722660695678
128,-0.4140242999340285,-0.3765856840860612,0.28468704175716736,0.08420816669896208,0.1807746876925822,0.20019275959985444,-0.22643610097325717,-1.2130720971875952,-1.485411954897648
129,1.134921128456219,0.24238639007109114,0.3558928141172838,0.08775315853384003,0.20078036011389766,0.2883290332748432,-0.21000870190707438,-1.175928097392502,-1.448273996806082
130,2.462588638505003,0.8613584642282435,0.42409694246200397,0.0909483454275605,0.2208823006514054,0.37693562079040227,-0.10217609746020308,-1.1358607591824648,-1.4111662849092
131,0.5817263326025593,-0.9955577582432137,0.42409694246200397,0.09376335337828967,0.24101263121901323,0.46579876254919156,-0.08461295292925303,-1.0981244640739753,-1.3739517159884191
132,0.028531536748899307,-0.5829097088051121,0.48942595960596535,0.09617028080322854,0.2610996326439839,0.5547025842312833,0.02058633334635384,-1.0570712122489845,-1.3368089618394234
133,-0.6353022182754926,-0.3765856840860612,0.6053225374121494,0.09814404530949519,0.2810679575240815,0.6434298109193568,0.039747858550675606,-1.0187427113136818,-1.299531028835832
134,1.356199046797683,0.03606236535204028,0.7163335524662371,0.09966269083018808,0.3008389107401589,0.7317624772892571,0.14206986680706674,-0.9767253908622082,-1.2623644690890519
135,-1.1884970141291527,0.24238639007109114,0.8226649532427778,0.10070765155693218,0.3203308001367289,0.8194826334870109,0.16318508621894223,-0.9378083798507384,-1.2250354229347176
136,1.2455600876269513,0.44871041479014173,0.8852400580725779,0.10126397030177442,0.3394593571472679,0.9063730463323374,0.2624202230229386,-0.8948527604991285,-1.1878554503023397
137,1.466838005968415,0.8613584642282435,0.9870891113903278,0.10132046913278098,0.3581382246927898,0.9922178954996083,0.2857639569098899,-0.8553549855447977,-1.1504868343904227
138,-0.4140242999340285,0.6550344395091926,1.084644768383144,0.1008698703083187,0.3762795081338216,1.0768034643757136,0.38173269755893197,-0.8114911376185162,-1.1133032922251722
139,-0.6353022182754926,-0.7892337335241628,1.1780880150435562,0.09990886631625076,0.39379438452032106,1.1599188253810069,0.4075185422587972,-0.7714245007561333,-1.0759062451146169
140,0.6923652917732912,-0.1702616593670106,1.1142427671285633,0.09843813923071942,0.4105937655449799,1.241356519649335,0.5000681662166487,-0.726686902954922,-1.0387287355011603
141,-0.30338534076329665,0.44871041479014173,1.1741800494518504,0.09646233090238746,0.4265890097415723,1.3209132310784484,0.5284626731489726,-0.6860673817564376,-1.0013143067966273
142,0.9136432101147549,0.6550344395091926,1.2663756071559156,0.09398996593208364,0.4416926788188042,1.398390454837805,0.6174647573402571,-0.6404949157126884,-0.9641525117364103
143,1.466838005968415,-0.7892337335241629,1.354684706854456,0.0910333291229081,0.4558193314968807,1.4735951603808122,0.6485980526735009,-0.5993423998147341,-0.9267319904194179
144,-0.4140242999340287,-0.3765856840860612,1.4392711802569913,0.08760829907649537,0.4688863464401697,1.5463404488044266,0.7339465785538782,-0.5529782598355154,-0.8895960041586805
145,0.028531536748899307,-0.7892337335241629,1.5202919528285863,0.0837341404700023,0.4808147642112171,1.6164462040627938,0.7679206680802364,-0.5113162555294632,-0.8521812557399521
146,2.0200328018220746,0.6550344395091926,1.597897334919163,0.07943325922433109,0.49153013615867586,1.6837397371566385,0.8495308710805336,-0.4642076774028522,-0.8150819232290755
147,-0.9672190957876885,2.099302612542548,1.6722313006203964,0.0747309266200217,0.5009633653305436,1.7480564220537955,0.8864265269141426,-0.4220627473871389,-0.7776857302740073
148,-0.8565801366169566,0.44871041479014173,1.7434317548675395,0.06965497999880976,0.5090515213995692,1.8092403217750452,0.964234340152601,-0.37426040333418714,-0.7406349869995744
149,-0.6353022182754926,4.987838958609259,1.658281348420915,0.06423550892930038,0.5157386095950776,1.8671448028036717,1.004116742005873,-0.3316611759281804,-0.7032713896416797
150,-0.5246632591047606,-0.17026165936701046,1.730069855983776,0.05850453620988496,0.5209762740351289,1.92163313572681,1.0780782522095809,-0.2832181095957509,-0.6662826008015708
151,-0.19274638159256474,1.274006513666345,1.7988321546178092,0.05249570213952517,0.524724419041655,1.9725790797392515,1.12100106970645,-0.24019382770230363,-0.6289672358779739
152,-0.30338534076329665,-0.9955577582432135,1.864695812659393,0.04624395814268053,0.5269517372397422,2.019867448266222,1.191091319175621,-0.19116405585524693,-0.5920555331312436
153,1.356199046797683,2.3056266372615988,1.9277830208649611,0.039785273017229845,0.5276361386625555,2.06339465246144,1.2370989722448666,-0.1477429438316807,-0.5548059686170271
154,-0.6353022182754926,-0.5829097088051121,1.9882108191002166,0.03315635275733008,0.5267650788008429,2.1030692187564317,1.3033099137030721,-0.09818010046146323,-0.5179885787473361
155,-0.30338534076329665,0.8613584642282435,2.0460913134733767,0.0263943735975078,0.5243357850573934,2.1388122760580206,1.3524383581494788,-0.054387909503463276,-0.480824635392216
156,-0.08210742242183257,2.9245987114187515,2.1015318843152713,0.01953672759159597,0.520355381390931,2.170558007671551,1.414776424819125,-0.004344189261261841,-0.4441211910222772
157,1.5774769651391467,0.44871041479014173,2.154635385392146,0.012620780100580743,0.5148409112621041,2.1982540625910163,1.467053186314954,0.03979698419065806,-0.407065240570131
158,-0.8565801366169564,-0.17026165936701046,2.205500334720746,0.005683638463242047,0.5078192600668113,2.2218619204516616,1.5255369933317862,0.09027160931801753,-0.3704980624333961
