trial_index,pfc_mag_standardized,dms_mag_standardized,relative_value_standardized,pfc_mag_filtered,dms_mag_filtered,relative_value_filtered,pfc_phase,dms_phase,relative_value_phase
12,-0.638119312362718,-0.8769105717577828,0.38061066952028033,-0.09030684151251017,-0.37429842813881475,-0.07134132420045139,1.8402457325055601,-3.0052112567474794,-1.6954637132625885
13,-0.19092324807639557,0.9411594651340953,0.38061066952028033,-0.14243546958727019,-0.3457306210151743,-0.022767580876434323,2.026092674443216,-3.0154798803368172,-1.6128310939877246
14,0.03267478406676562,0.9411594651340953,0.2569705250152872,-0.1905131677036168,-0.3182135063843296,0.022577480969182048,2.1389986723008207,-2.885655004946674,-1.527351611020105
15,-1.0853153766490404,-0.2708872261271567,0.2569705250152872,-0.23445051285690707,-0.2918437563109911,0.06456041357207781,2.311754558026397,-2.8984659259430554,-1.4384689818672562
16,-1.0853153766490407,-0.8769105717577828,0.2569705250152872,-0.2741842599173421,-0.2667070895667721,0.10306904142801701,2.3976123546164683,-2.7753727991241277,-1.3485762769287686
17,-0.30272226414797626,0.3351361195034695,0.2569705250152872,-0.3096773032854757,-0.24287774985259697,0.1380126989948067,2.554828153289788,-2.791724713370252,-1.2510619758381
18,-0.41452128021955675,2.7592295020259736,0.2569705250152872,-0.3409184148216524,-0.2204181346400327,0.1693222708765398,2.6248612016889137,-2.674782186312756,-1.1542163413359927
19,-1.0853153766490404,0.9411594651340953,0.2569705250152872,-0.3679217689558846,-0.19937857800429443,0.19695004434878885,2.7673014188574903,-2.696113886154458,-1.045324881607033
20,-0.30272226414797626,-0.2708872261271567,0.2569705250152872,-0.3907262678071968,-0.17979728859128988,0.2208693849310522,2.8282030358658323,-2.5851365547784884,-0.9388156735576281
21,-0.9735163605774598,0.3351361195034695,0.29189181033651457,-0.4093946808041821,-0.16170044013297666,0.2410742463930685,2.957626824889725,-2.613574610617036,-0.8158140936397889
22,-0.7499183284342986,0.33513611950346933,0.29189181033651457,-0.42401261471596174,-0.1451024069398886,0.25757852712905915,3.013310960260156,-2.5087271478688127,-0.6972601495773322
23,-0.4145212802195569,-0.8769105717577828,0.29189181033651457,-0.4346873313919459,-0.13000613217208984,0.27041528527832404,3.131569198853343,-2.5475012491780276,-0.5585740894691945
24,1.5978610090688945,-0.8769105717577828,0.29189181033651457,-0.4415464319048819,-0.116403613593787,0.27963582534443787,-3.0988492516588964,-2.4493199309113236,-0.42725160928700834
25,-1.1971143927206211,0.33513611950346933,0.29189181033651457,-0.4447364268831115,-0.10427648999729631,0.28530866939287053,-2.9901137410979075,-2.5034539199005357,-0.27457377145593026
26,0.1444738001383463,-0.2708872261271567,0.29189181033651457,-0.4444212130221317,-0.09359671123500254,0.2875184261958605,-2.9388949040858936,-2.41291447240204,-0.13337368014324175
27,-0.97351636057746,-0.8769105717577828,0.29189181033651457,-0.4407804747909193,-0.0843272754782859,0.28636457194307235,-2.8383113863224354,-2.490302283662085,0.026471233466987116
28,0.03267478406676562,0.33513611950346933,0.17199156533538384,-0.43400802876044703,-0.07642301834907982,0.28196015634870647,-2.787815422568743,-2.4088705036495437,0.17029266574224425
29,1.8214590412120557,-0.2708872261271567,0.17199156533538384,-0.42431012669727297,-0.06983143948491938,0.2744304481572641,-2.694268303023677,-2.5215336869517913,0.3266525521096669
30,1.0388659287109914,-0.8769105717577828,0.05714565569111205,-0.41190373269189645,-0.06449355288554941,0.26391153415291274,-2.6439948406100386,-2.450931543895433,0.4641418017040189
31,-0.97351636057746,0.33513611950346933,0.10049045926449453,-0.39701478817112296,-0.060344748155177465,0.2505488857561368,-2.5565852061538106,-2.6145348011207576,0.6074892962370584
32,-1.1971143927206211,-0.2708872261271566,0.10049045926449453,-0.3798764757789732,-0.05731565052417734,0.23449590709797,-2.5062325965449834,-2.55538395801228,0.7323021058132905
33,-0.9735163605774598,-0.8769105717577828,-0.011341356718290485,-0.3607274893311194,-0.05533296834285612,0.21591247809683964,-2.424239299586867,-2.7801649632617034,0.8580884061121032
34,-0.8617173445058793,-0.8769105717577828,-0.118458957967501,-0.3398103141861586,-0.05432031760290385,0.19496350557392722,-2.373630902059875,-2.728466529720482,0.9681758428077574
35,-0.07912423200481505,-0.2708872261271567,-0.118458957967501,-0.3173695218182597,-0.054199014046566886,0.17181749486979384,-2.296477432568455,-2.995953968188001,1.0764938884137387
36,-0.41452128021955664,-0.2708872261271566,-0.118458957967501,-0.2936500838096585,-0.054888824851895675,0.14664515374855444,-2.245517639541623,-2.9412114722839453,1.172809957042664
37,-1.0853153766490404,-0.2708872261271567,-0.118458957967501,-0.26889571255389505,-0.05630867384296551,0.11961803955014036,-2.1727456956838447,3.083944402335455,1.2660545143775022
38,0.36807183228150736,-0.8769105717577828,0.03489048289328539,-0.2433472376532679,-0.0583772962829004,0.09090725958904733,-2.1213931980050456,-3.1326527888774565,1.3507230398061523
39,-0.5263202962911374,0.3351361195034695,-0.0677116290061686,-0.21724102816187593,-0.06101384110950301,0.060682233800598076,-2.052642323947273,2.9427807115981435,1.4317754799898128
40,-0.8617173445058793,0.33513611950346933,-0.07417599862351111,-0.19080747174507912,-0.06413841991348895,0.029109527739511566,-2.0008936982036363,3.0212326577919586,1.5069983775067866
41,0.03267478406676562,-0.8769105717577828,-0.1724529693870405,-0.16426952265127537,-0.06767260313719009,-0.00364823666643857,-1.9358860761024432,2.8688976782476514,1.5784186401937135
42,1.7096600251404754,0.9411594651340953,-0.26658712319393724,-0.13784133114873431,-0.07153986476118147,-0.03743338571850282,-1.8837658066641862,2.9550254959828206,1.6460674986390866
43,0.81526789656783,-0.2708872261271567,-0.35675309843814873,-0.11172696766340058,-0.07566597700148013,-0.07209410744211953,-1.82229540359848,2.8463271134918378,1.7098916681366032
44,1.0388659287109911,0.3351361195034695,-0.44311817171874723,-0.08611925467770914,-0.07997935636124943,-0.10748526798661617,-1.7698501875408765,2.936405359002055,1.7714399011854758
45,-0.41452128021955675,-0.2708872261271567,-0.4493100390412325,-0.061198717713423334,-0.08441136191019195,-0.14346912556798422,-1.711775770233009,2.8587748548605765,1.8292185191437615
46,-0.7499183284342988,-0.2708872261271566,-0.5320344354952262,-0.0371326634626287,-0.08889654596213868,-0.17991593742236003,-1.6590720419702223,2.9504387470009203,1.8857938447929872
47,0.2562728162099268,-0.8769105717577828,-0.6112716260484456,-0.014074389596443356,-0.09337285659083228,-0.21670445626002927,-1.6043139048743305,2.89467628030506,1.9386928171062525
48,-0.3027222641479761,-0.8769105717577828,-0.5338191712751786,0.00783747156057946,-0.09778179106491137,-0.25372231387956745,-1.5514381213366641,2.98655797387686,1.9911544641646102
49,-0.19092324807639557,-0.2708872261271567,-0.539750023501884,0.02847947392955053,-0.10206849967476556,-0.29086629086811316,-1.4999785532794179,2.9465413219349585,2.0400535404870697
50,1.7096600251404748,-0.8769105717577828,-0.618911979403538,0.047743741086573976,-0.10618184071991521,-0.3280424726219258,-1.4470400850222795,3.0378667897326364,2.089061867449675
51,0.5916698644246687,-0.8769105717577828,-0.624592819496361,0.06553820947936428,-0.11007438944120188,-0.3651662931992642,-1.3989278786756147,3.0095955741928333,2.1346336325461124
52,3.4984442822857655,0.3351361195034695,-0.5470683015509487,0.08178672885835239,-0.1137024060174484,-0.40216246970296254,-1.3460648553598058,3.0999306470337262,2.18070488191214
53,-0.5263202962911374,0.9411594651340953,-0.5525096686473857,0.09642901895774152,-0.11702577004274074,-0.4389648309646332,-1.301424906122043,3.0807764472379833,2.223473734534243
54,0.032674784066765765,-0.8769105717577828,-0.6316025991641723,0.10942048501366274,-0.12000789077916967,-0.47551604526177843,-1.2488142925913348,-3.1133018677486564,2.2670208595152626
55,-0.4145212802195569,-0.27088722612715677,-0.6368145881296061,0.12073189956900822,-0.12261560343890211,-0.5117672526131857,-1.2078645151446974,-3.125083703625866,2.3074057928699823
56,0.1444738001383463,-0.2708872261271567,-0.7125733953909748,0.1303489624963336,-0.12481906166682612,-0.547677607847167,-1.1557389356410144,-3.0373265766309046,2.348768220707187
57,-0.3027222641479761,3.971276193287226,-0.7175656755467456,0.13827175369012548,-0.12659163586717534,-0.5832137411613935,-1.1188182007385772,-3.042901707611058,2.387113491773402
58,1.5978610090688945,-0.2708872261271567,-0.790130907864785,0.14451409326119674,-0.12790982641535423,-0.618349143366059,-1.067493601488791,-2.95654724865802,2.4265785833094213
59,-0.7499183284342988,-0.2708872261271567,-0.794912740926787,0.14910282340088368,-0.12875319930037407,-0.6530634834756006,-1.0351064817825562,-2.9566928127247643,2.4631755584797728
60,0.4798708483530882,-0.8769105717577828,-0.8644190218692036,0.15207702556334937,-0.12910434842185708,-0.6873418668047988,-0.9850274974089687,-2.871753545179322,2.500993922766221
61,-1.0853153766490407,-0.8769105717577828,-0.8689992791302915,0.15348718668520198,-0.1289488844617313,-0.7211740422333505,-0.9579155415356083,-2.86697874746238,2.5360964946960136
62,-1.1971143927206211,0.33513611950346933,-0.9355755572750681,0.15339432839087888,-0.12827544716234462,-0.7545535678270092,-0.9097311242615825,-2.7834449784882036,2.572492721865103
63,0.81526789656783,0.33513611950346933,-0.9399627360631473,0.15186911265996741,-0.12707573716210066,-0.7874769445413379,-0.8889875966289297,-2.7740678737061604,2.606327978770429
64,0.7034688804962496,0.3351361195034695,-0.850383083364135,0.1489909357622512,-0.12534456443783673,-0.8199427282817965,-0.8436803655511269,-2.6919188139778885,2.6415078993216845
65,0.1444738001383463,-0.8769105717577828,-0.7012358819456803,0.14484701986072746,-0.12307991125069988,-0.8519506311290088,-0.8309375429903909,-2.6781149015662815,2.6742832275643122
66,0.1444738001383463,1.5471828107647212,-0.711725347685996,0.1395315097373809,-0.12028300738848811,-0.8835006229882473,-0.7900509562874879,-2.5973254044258893,2.7084385000368973
67,-1.0853153766490407,-0.8769105717577828,-0.7217726352008601,0.13314458142937766,-0.11695841461901897,-0.9145920451556123,-0.7877880266123468,-2.5791579250731758,2.740345980305894
68,-1.0853153766490404,-0.2708872261271567,-0.7313963842940435,0.1257915697431121,-0.113114116151928,-0.9452227471825227,-0.7538337458306406,-2.499702601903911,2.773656628023229
69,-0.3027222641479761,-0.8769105717577828,-0.7989423582833575,0.11758212138495043,-0.108761605850257,-0.9753882579371567,-0.7658726733070427,-2.477140347785782,2.804875401756789
70,-0.4145212802195569,-0.8769105717577828,-0.8081604230069487,0.10862937886724487,-0.10391597123812861,-1.0050810009954168,-0.7430577268728586,-2.3989957923950627,2.837510827735344
71,-0.0791242320048149,0.9411594651340953,-0.8169899047843263,0.09904919745304518,-0.09859596450126194,-1.034289563574807,-0.7752736914479663,-2.3719214763311793,2.8682080091928457
72,0.032674784066765765,-0.2708872261271567,-0.8816885117432853,0.0889593940318739,-0.09282405678817228,-1.0629980272475579,-0.7706869580124632,-2.295066768854607,2.9003269631512922
73,1.1506649447825719,0.9411594651340953,-0.8901457910958079,0.07847902390509451,-0.08662647251657486,-1.0911853676762484,-0.8315461739722046,-2.2632775222403176,2.9306575943245727
74,1.3742629769257333,-0.8769105717577828,-0.9521170603692674,0.06772767955306387,-0.0800332010990988,-1.1188249296157429,-0.8563559050433707,-2.187693168152599,2.9624075060414463
75,-0.5263202962911374,-0.8769105717577828,-1.0114759615245859,0.05682480486679216,-0.073077983147293,-1.1458839824267448,-0.9549599641106782,-2.1508940212043193,2.9925139707236843
76,1.4860619929973138,-0.8769105717577828,-1.019576728460859,0.04588901922680323,-0.06579826737989597,-1.1723233603677314,-1.021928993101156,-2.076559446639094,3.0240299951993967
77,0.2562728162099268,-0.2708872261271567,-1.027336011584957,0.03503744790768773,-0.05823513422968251,-1.1980971909974993,-1.1568705578083045,-2.034349743283131,3.054041226495455
78,-0.5263202962911374,0.9411594651340953,-1.084192667704406,0.02438505782245987,-0.050433183171302694,-1.2231527141419953,-1.2647068570018933,-1.9612388708402553,3.0854452732868256
79,0.1444738001383463,-0.8769105717577828,-1.0916248620970537,0.014043999943859149,-0.04244038271254425,-1.2474301930446494,-1.4057428486247028,-1.9130904391878492,3.115476006666616
80,0.9270669126394105,0.3351361195034695,-1.0987437560214879,0.004122961519059918,-0.03430788373762066,-1.2708629185035147,-1.5219074035710822,-1.841164330419299,-3.136309356894636
81,-1.1971143927206211,-0.2708872261271567,-1.1055625565035467,-0.005273467735176118,-0.026089797736091845,-1.2933773059831863,-1.6270176173897697,-1.7863896660194887,-3.1061591127348436
82,0.4798708483530882,2.7592295020259736,-1.160022448485486,-0.014045410799108171,-0.017842941529276422,-1.3148930848657356,-1.7160648319161687,-1.7155849866097652,-3.0746699163873017
83,-0.638119312362718,-0.8769105717577828,-1.212186610733325,-0.022098295051885396,-0.009626549726159886,-1.3353235781629678,-1.7735283666053325,-1.6532934405838828,-3.0443150898576925
84,-1.0853153766490407,-0.8769105717577828,-1.2187179680632245,-0.029343415788938527,-0.0015019550571683544,-1.354576070152207,-1.8272368460171724,-1.5835046639953723,-3.012657918543344
85,1.2624639608541528,-0.8769105717577828,-1.2686831759252095,-0.035698467446792836,0.006467765206793257,-1.3725522585447671,-1.8485634039819552,-1.512544355688549,-2.9820282251852395
86,0.36807183228150764,0.9411594651340953,-1.274939207126455,-0.04108803954828879,0.01421818039681496,-1.389148786986113,-1.873896713986473,-1.4435956964076602,-2.950138725861758
87,-0.3027222641479761,-0.8769105717577828,-1.3227981564340288,-0.04544407553590936,0.021683939240588514,-1.4042578529377423,-1.8722912856867286,-1.3624796340738232,-2.9191781644275236
88,-0.07912423200481505,-0.2708872261271567,-1.368639635471837,-0.04870629313907869,0.028799247361860333,-1.4177678853004752,-1.8775964813097936,-1.2940793813480045,-2.8870057392141573
89,-0.07912423200481476,-0.8769105717577828,-1.4125486896984256,-0.05082256448823147,0.03549839107534868,-1.4295642855042456,-1.8619684034551596,-1.200898995144152,-2.855671776979854
90,2.1568560894267974,0.9411594651340953,-1.4546067795232185,-0.05174925339348092,0.04171630779808001,-1.4395302252230588,-1.8533945243868637,-1.1325644606336625,-2.8231786791672437
91,-1.1971143927206211,-0.8769105717577828,-1.4605990908322009,-0.0514515065435575,0.04738920210662032,-1.4475474934005381,-1.8290972300989383,-1.0249101025247034,-2.7914411936314427
92,-0.41452128021955675,-0.8769105717577828,-1.4663387992301713,-0.049903494570219906,0.052455205045030866,-1.4534973849122212,-1.810735901159051,-0.9558470756148029,-2.7586014100521
93,-0.8617173445058793,-0.8769105717577828,-1.4718365530675512,-0.04708859766282634,0.05685507293758413,-1.4572616229443456,-1.780953719065575,-0.8307987078171061,-2.7264414656369795
94,-1.1971143927206211,0.33513611950346933,-1.4718365530675512,-0.04299952937863542,0.060532920531501624,-1.4587233070087209,-1.7555012720758965,-0.7597202593090401,-2.693239467537686
95,-0.41452128021955675,-0.8769105717577828,-1.3587722641160314,-0.037638392595011685,0.06343698131856401,-1.457767878399849,-1.7221712456387954,-0.6140718875500594,-2.6606480073961167
96,1.2624639608541524,-0.8769105717577828,-1.403823585045556,-0.031016663494504316,0.0655203853630159,-1.4542840947915452,-1.6914391528895483,-0.538968362522503,-2.627077448178431
97,-1.0853153766490404,-0.2708872261271567,-1.446975789886993,-0.02315510226558983,0.0667419423818851,-1.4481650055200743,-1.6557769483127278,-0.37003343953740736,-2.5940539725108307
98,0.9270669126394105,-0.2708872261271567,-1.446975789886993,-0.01408359162524197,0.06706691538073074,-1.439308918874169,-1.6210168417097188,-0.28801265655683317,-2.5601163964388776
99,-1.0853153766490404,0.9411594651340953,-1.4883089349370646,-0.0038409055537785494,0.06646776768208171,-1.4276203524236595,-1.5838099543932065,-0.09551944930027093,-2.5266676797777716
100,-0.0791242320048149,2.7592295020259736,-1.5278997017590112,0.007525589050362259,0.06492486390418209,-1.413010957139557,-1.545912645526288,-0.0030886129072610017,-2.492371282840674
101,-0.4145212802195569,-0.2708872261271567,-1.5658215394428112,0.01996029494723178,0.06242710424027964,-1.3954004058724776,-1.5076864965542074,0.20778747936893047,-2.4585101581459923
102,-0.5263202962911374,-0.2708872261271567,-1.602144800868485,0.033399807910475074,0.058972472211712666,-1.3747172367197993,-1.4673044860076063,0.3134161825716322,-2.4238686182243283
103,1.8214590412120557,-0.8769105717577828,-1.6369368732252918,0.04777339622960969,0.054568478874134685,-1.3508996419611732,-1.4284192362025223,0.5299486925482794,-2.3896128349812056
104,1.0388659287109914,0.9411594651340953,-1.6702623030289516,0.06300353038333956,0.04923248973078383,-1.323896193606067,-1.3860436616073788,0.6486836387442261,-2.354644212616448
105,0.4798708483530882,0.9411594651340953,-1.6755283017802323,0.07900645623621594,0.04299192256842835,-1.2936664971960874,-1.346752488378116,0.85362838708316,-2.320015365718058
106,-0.638119312362718,4.577299538917852,-1.7074489146201106,0.09569280592989944,0.035884304910171964,-1.260181766347225,-1.3027627923641236,0.9815436588440161,-2.2847410711284195
107,0.1444738001383463,1.5471828107647212,-1.7074489146201106,0.11296824287186476,0.027957180553916557,-1.2234253116011533,-1.26324829502904,1.1612706960436432,-2.2497635958427424
108,0.1444738001383463,-0.8769105717577828,-1.5846744889977327,0.13073413965344466,0.01926785793581892,-1.183392938469501,-1.2179454028578673,1.2925758971130938,-2.214207419564882
109,-1.0853153766490407,-0.2708872261271567,-1.4670755583906931,0.1488882890669896,0.009882999433822377,-1.1400932510724884,-1.178343305249614,1.4424836305689077,-2.178907652367137
110,1.0388659287109911,0.9411594651340953,-1.5077833932344804,0.1673256483593103,-0.00012194169754893742,-1.0935478594265158,-1.1319725277545511,1.572359726234096,-2.1430948633526037
111,-0.8617173445058793,0.3351361195034695,-1.3594779655595786,0.18593911596025098,-0.01066342422462733,-1.0437914901165322,-1.0923876025992096,1.6952127410254483,-2.1075001762994385
112,-0.41452128021955664,-0.8769105717577828,-1.2451203409560434,0.20462033866451934,-0.021650646189994217,-0.9908720017004018,-1.04515474769914,1.820922178484514,-2.0714566995099055
113,-0.4145212802195569,0.33513611950346933,-1.10306665502449,0.22326054583211732,-0.032986479879374794,-0.9348503076904776,-1.0056716464795439,1.9224254783646615,-2.0355947232137477
114,0.03267478406676547,-0.2708872261271566,-0.993529719364123,0.24175140553661487,-0.04456849712066761,-0.8758002113203316,-0.9577544054008094,2.0429063694282483,-1.9993464139154697
115,0.032674784066765765,0.3351361195034695,-0.8886102588956118,0.25998589555049917,-0.05629006706535982,-0.8138081574808378,-0.9184449744373666,2.128738448968466,-1.9632443665995385
116,-0.7499183284342988,-0.8769105717577828,-0.7881136262425364,0.2778591797034841,-0.06804150855700022,-0.7489729081377746,-0.870000885677335,2.2438690471334723,-1.9268163983366917
117,1.7096600251404754,-0.8769105717577828,-0.6520481429820388,0.29526947786553087,-0.07971127937417831,-0.6814051482004772,-0.8309289393273057,2.318613707912552,-1.890500536229423
118,2.715851169784701,-0.8769105717577828,-0.521718432679179,0.31211891594225316,-0.09118718497371303,-0.6112270292181279,-0.7821007914986535,2.428688315482677,-1.8539169154600508
119,-0.9735163605774598,-0.8769105717577828,-0.42545818572872585,0.32831434127798026,-0.10235759025307846,-0.5385716584629574,-0.7433250113833619,2.495747839801516,-1.817412114174867
120,-0.0791242320048149,0.9411594651340953,-0.3332557417428711,0.343768089408904,-0.11311261966876208,-0.4635825409257717,-0.6942443628373908,2.6011972993277475,-1.7806953275490578
121,-0.41452128021955675,-0.8769105717577828,-0.20842001573359398,0.3583986901349643,-0.12334533352283382,-0.3864129815003451,-0.6558199065552133,2.663016857788217,-1.7440247963997837
122,2.6040521537131203,0.9411594651340953,-0.24219611869583552,0.37213150292547786,-0.13295287051267204,-0.30722545418944647,-0.6066093362897826,2.764281476790742,-1.7071955888636858
123,2.60405215371312,-0.8769105717577828,-0.1538804230032986,0.38489927238933846,-0.14183754795001965,-0.22619094457470362,-0.5685886469173106,2.822604559855301,-1.6703807124662176
124,-0.3027222641479761,-0.2708872261271566,-0.06928763165762224,0.39664259461244944,-0.14990791128424816,-0.14348827112810936,-0.5193631636041858,2.9200842129840026,-1.6334579868613157
125,0.4798708483530882,0.9411594651340953,0.05170952110816783,0.4073102865348303,-0.15707972421592728,-0.059303390288035156,-0.4817962366137919,2.9761590079775773,-1.5965182809774152
126,0.03267478406676562,-0.8769105717577828,0.13273634529314457,0.4168596537717329,-0.16327689030705547,0.02617131036871726,-0.4326640746724783,3.070198411735342,-1.5595191029354198
127,-0.07912423200481476,-0.2708872261271567,0.21034752389434258,0.42525665577414307,-0.1684322967098429,0.11273772706397137,-0.39559837543974946,3.124927461009504,-1.5224722660695678
128,3.051248217999443,-0.2708872261271567,0.28468704175716736,0.43247596918789727,-0.1724885703065942,0.20019275959985444,-0.3466614236161097,-3.0673690783313217,-1.485411954897648
129,0.1444738001383463,-0.8769105717577828,0.3558928141172838,0.4385009506608259,-0.17539873627522742,0.2883290332748432,-0.3101416420311582,-3.01332451558524,-1.448273996806082
130,1.5978610090688945,-0.8769105717577828,0.42409694246200397,0.44332350059026643,-0.17712676923160406,0.37693562079040227,-0.2614956293765607,-2.925346269011161,-1.4111662849092
131,-0.41452128021955675,-0.2708872261271567,0.42409694246200397,0.44694383068356824,-0.17764802787109704,0.46579876254919156,-0.22556328732250017,-2.8714941028711882,-1.3739517159884191
132,4.057439362643668,-0.8769105717577828,0.48942595960596535,0.44937014073826054,-0.17694956540135579,0.5547025842312833,-0.17729774533309808,-2.786228560913094,-1.3368089618394234
133,-0.8617173445058793,-0.8769105717577828,0.6053225374121494,0.45061821292564913,-0.1750303098667892,0.6434298109193568,-0.14199072111826247,-2.732195721335866,-1.299531028835832
134,-0.3027222641479761,-0.2708872261271567,0.7163335524662371,0.4507109347007648,-0.17190111049220963,0.7317624772892571,-0.09418889962284703,-2.6494802013050434,-1.2623644690890519
135,-0.6381193123627181,-0.8769105717577828,0.8226649532427778,0.44967776430015655,-0.16758464825936326,0.8194826334870109,-0.0595411222037084,-2.5949772391636925,-1.2250354229347176
136,-0.638119312362718,-0.8769105717577828,0.8852400580725779,0.44755415491283096,-0.16211521103991092,0.9063730463323374,-0.012280164416775746,-2.5146776782038294,-1.1878554503023397
137,0.7034688804962492,-0.8769105717577828,0.9870891113903278,0.4443809537251876,-0.15553833573679415,0.9922178954996083,0.0216782299563123,-2.459473217671041,-1.1504868343904227
138,-0.07912423200481505,-0.8769105717577828,1.084644768383144,0.4402037898767033,-0.14791032208932486,1.0768034643757136,0.06832662397811307,-2.381478436330748,-1.1133032922251722
139,0.1444738001383463,-0.2708872261271567,1.1780880150435562,0.435072462109215,-0.13929762522452305,1.1599188253810069,0.10156858085929034,-2.325380149713568,-1.0759062451146169
140,2.045057073355217,-0.2708872261271566,1.1142427671285633,0.42904033396768787,-0.12977613670340632,1.241356519649335,0.14753706557782806,-2.2495968249652107,-1.0387287355011603
141,-0.4145212802195569,0.33513611950346933,1.1741800494518504,0.42216374250221433,-0.11943036641302947,1.3209132310784484,0.18003754179180934,-2.192436694627034,-1.0013143067966273
142,-0.0791242320048149,-0.8769105717577828,1.2663756071559156,0.4145014256248744,-0.10835253972558569,1.398390454837805,0.22526184200251004,-2.11878499299273,-0.9641525117364103
143,-0.7499183284342988,2.1532061563953477,1.354684706854456,0.40611397332441407,-0.09664162557094738,1.4735951603808122,0.2569965589407529,-2.0604074248428983,-0.9267319904194179
144,1.9332580572836364,-0.8769105717577828,1.4392711802569913,0.3970633080737216,-0.0844023114012421,1.5463404488044266,0.3014140662711198,-1.9888173342705506,-0.8895960041586805
145,-0.30272226414797626,0.33513611950346933,1.5202919528285863,0.38741219916190067,-0.07174394049974776,1.6164462040627938,0.33235805059953194,-1.9290691580913817,-0.8521812557399521
146,0.4798708483530882,0.9411594651340953,1.597897334919163,0.37722381444240316,-0.058779425776526374,1.6837397371566385,0.3759061945979883,-1.8594775237320076,-0.8150819232290755
147,-1.0853153766490404,-0.2708872261271566,1.6722313006203964,0.3665613119661612,-0.04562415243086615,1.7480564220537955,0.40603197427456966,-1.7981990463181876,-0.7776857302740073
148,-0.9735163605774598,-0.2708872261271567,1.7434317548675395,0.355487473428043,-0.03239488008926699,1.8092403217750452,0.44864626303529753,-1.7305471470727807,-0.7406349869995744
149,0.9270669126394105,0.9411594651340953,1.658281348420915,0.3440643804829922,-0.01920865344414318,1.8671448028036717,0.47792162586750525,-1.6675633172613624,-0.7032713896416797
150,0.36807183228150764,-0.2708872261271567,1.730069855983776,0.3323531329713569,-0.006181729075251734,1.92163313572681,0.5195332968172144,-1.601794595476918,-0.6662826008015708
151,2.2686551054983783,-0.8769105717577828,1.7988321546178092,0.3204136052644949,0.00657147490452677,1.9725790797392515,0.5479185814209997,-1.5369051131749631,-0.6289672358779739
152,-0.5263202962911374,-0.2708872261271567,1.864695812659393,0.30830423467026313,0.018939400474708087,2.019867448266222,0.5884519426455661,-1.4729624611510614,-0.5920555331312436
153,0.36807183228150764,0.9411594651340953,1.9277830208649611,0.2960818353080661,0.030814337010905246,2.06339465246144,0.6158970471149585,-1.4059293191100777,-0.5548059686170271
154,0.81526789656783,-0.8769105717577828,1.9882108191002166,0.28380143198326807,0.042093368333705694,2.1030692187564317,0.6552668007595016,-1.3437510549648255,-0.5179885787473361
155,-0.0791242320048149,-0.2708872261271567,2.0460913134733767,0.2715161101939864,0.05267927277485585,2.1388122760580206,0.6817081736936784,-1.2742813910259432,-0.480824635392216
156,2.2686551054983783,0.9411594651340953,2.1015318843152713,0.2592768795211461,0.06248136880800936,2.170558007671551,0.7198169140614002,-1.213794610713013,-0.4441211910222772
157,-0.7499183284342988,0.9411594651340953,2.154635385392146,0.24713254835760814,0.0714162983232241,2.1982540625910163,0.7451745616764198,-1.1415157174901196,-0.407065240570131
158,0.81526789656783,0.9411594651340953,2.205500334720746,0.23512960887373371,0.07940873943620658,2.2218619204516616,0.7819104161442687,-1.082624964148811,-0.3704980624333961
