trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.666666666666667,2.666666666666667,-0.5453851390612522,-0.11892176518666335,0.0,-0.5300904122853386,0.069982948382746,2.4648286642582757,1.4814251260966642
2,4.666666666666667,1.3333333333333335,0.37704578905179503,-0.5007512892837527,-1.0,-0.4938874320602832,0.05846484460682806,2.8770333006683253,1.474713488089504
3,5.333333333333333,0.0,0.6845227650894772,-0.8825808133808419,-0.5,-0.4582642409517097,0.0472633203337392,2.8996784680210417,1.4939509204638686
4,7.333333333333333,2.0,1.6069536932025243,-0.30983652723520805,-0.5,-0.4233753632172439,0.03635002869204514,3.1131668871511793,1.5057768294447214
5,2.0,2.0,-0.8528621150989347,-0.30983652723520805,-0.6666666666666666,-0.3893710213818366,0.025693408213630618,3.1355472425415876,1.5252139422654025
6,3.3333333333333335,1.3333333333333335,-0.23790816302356982,-0.5007512892837527,-0.75,-0.3563957789592564,0.015259161252477142,-2.9884449373996755,1.5420505417273422
7,6.666666666666667,0.0,1.2994767171648423,-0.8825808133808419,-0.75,-0.3245872530863711,0.005010788401216531,-2.9673288069880672,1.561421298663001
8,5.333333333333333,0.6666666666666666,0.6845227650894772,-0.6916660513322974,-0.8,-0.29407491457737334,-0.0050898253349246905,-2.835068417670221,1.5807476627415395
9,8.0,2.0,1.9144306692402067,-0.30983652723520805,-0.8,-0.2649789903876389,-0.01508177868511173,-2.816258870509811,1.6001043831194641
10,2.0,1.3333333333333335,-0.8528621150989347,-0.5007512892837527,-0.8,-0.2374094809311683,-0.025004484652502993,-2.7011792694981565,1.6211009121733568
11,5.333333333333333,4.0,0.6845227650894772,0.26290775891042584,-0.8,-0.2114653014296692,-0.034896973649137096,-2.686153893781357,1.6406080287783618
12,4.666666666666667,2.0,0.37704578905179503,-0.30983652723520805,-0.8333333333333334,-0.1872335526930188,-0.04479718140265987,-2.584142856575016,1.6629990202205163
13,8.0,12.0,1.9144306692402067,2.5538849034929614,-0.8333333333333334,-0.16478892327151293,-0.05474123527800635,-2.575268278779999,1.6828660206018173
14,0.0,2.0,-1.775293043211982,-0.30983652723520805,-0.7142857142857143,-0.14419322215246308,-0.06476275330293849,-2.485050278488553,1.7066010471934734
15,3.3333333333333335,2.0,-0.23790816302356982,-0.30983652723520805,-0.7142857142857143,-0.1254950387519927,-0.07489216969512605,-2.4864698208602936,1.7270484253100027
16,4.0,0.0,0.0695688130141125,-0.8825808133808419,-0.75,-0.10872952473119638,-0.0851560990549535,-2.4091835332958684,1.752176031361189
17,4.666666666666667,4.0,0.37704578905179503,0.26290775891042584,-0.75,-0.09391829068981523,-0.09557674937676686,-2.4288405806408684,1.7734135080969031
18,2.0,8.0,-0.8528621150989347,1.4083963312016936,-0.75,-0.08106941042736958,-0.10617139275665789,-2.369229945658636,1.8000189977566126
19,0.0,4.0,-1.775293043211982,0.26290775891042584,-0.7777777777777778,-0.07017752574185009,-0.11695190241354284,-2.423931958050017,1.822230870038178
20,3.333333333333333,1.3333333333333335,-0.23790816302357004,-0.5007512892837527,-0.6777777777777778,-0.06122404516881761,-0.12792436450339675,-2.3944570312256515,1.8504020310707316
21,4.666666666666667,2.0,0.37704578905179503,-0.30983652723520805,-0.7000000000000001,-0.05417743093518477,-0.13908877228405578,-2.522477854722174,1.8737381053256081
22,4.0,7.333333333333334,0.0695688130141125,1.2174815691531493,-0.6,-0.048993570087265126,-0.15043880863493228,-2.5528467708642344,1.903546085200291
23,3.333333333333333,4.666666666666667,-0.23790816302357004,0.4538225209589705,-0.6,-0.04561622775676268,-0.16196172154513824,-2.8255785192684124,1.9281174586573266
24,5.333333333333333,11.333333333333334,0.6845227650894772,2.362970141444417,-0.6,-0.04397758189341814,-0.17363829613611345,-2.949213769822563,1.9596072451446163
25,1.3333333333333335,2.0,-1.160339091136617,-0.30983652723520805,-0.7000000000000001,-0.04399883916844025,-0.18544292534477597,2.954987502778912,1.9854861924723557
26,4.666666666666667,1.3333333333333335,0.37704578905179503,-0.5007512892837527,-0.7000000000000001,-0.045590931556647014,-0.19734377884542972,2.836517804732847,2.0186736271435572
27,14.666666666666666,0.0,4.98920042961703,-0.8825808133808419,-0.7000000000000001,-0.0486552928278124,-0.20930306636720458,2.592715229891964,2.0458967166849247
28,2.0,6.0,-0.8528621150989347,0.8356520450560597,-0.7000000000000001,-0.053084713685584484,-0.2212773884043147,2.560449917050807,2.080769968780222
29,4.0,1.3333333333333333,0.0695688130141125,-0.5007512892837527,-0.7000000000000001,-0.058764272675368254,-0.23321816547028024,2.453349464984437,2.109343430131572
30,4.666666666666667,0.6666666666666667,0.37704578905179503,-0.6916660513322974,-0.8,-0.06557233656867476,-0.24507213651678578,2.4713619266622264,2.1458672321506054
31,3.333333333333333,0.6666666666666666,-0.23790816302357004,-0.6916660513322974,-0.8,-0.073381619611273,-0.25678191712411175,2.4311759646843547,2.175773462639757
32,1.3333333333333335,4.0,-1.160339091136617,0.26290775891042584,-0.8,-0.08206028761260185,-0.2682866080853563,2.4723976684126177,2.213894620662473
33,1.3333333333333335,2.0,-1.160339091136617,-0.30983652723520805,-0.8,-0.09147309122450263,-0.27952244519872677,2.4648592940526104,2.2450988268558185
34,4.0,0.0,0.0695688130141125,-0.8825808133808419,-0.8,-0.1014825126369777,-0.29042348153305636,2.517374063139074,2.2847519106511287
35,6.0,1.3333333333333333,0.9919997411271597,-0.5007512892837527,-0.9,-0.11194991091749443,-0.3009222938624915,2.5275321355613682,2.3172082111836145
36,2.6666666666666665,2.0,-0.5453851390612524,-0.30983652723520805,-0.8,-0.12273665285976948,-0.3109507052511968,2.585936229758742,2.358320761005243
37,2.0,2.0,-0.8528621150989347,-0.30983652723520805,-0.8,-0.13370521758533568,-0.3204405161435135,2.6067061155959936,2.39197740661292
38,2.0,1.3333333333333333,-0.8528621150989347,-0.5007512892837527,-0.8,-0.1447202636303036,-0.32932423691491025,2.668320334904598,2.434474343999313
39,0.6666666666666665,4.0,-1.4678160671742995,0.26290775891042584,-0.7000000000000001,-0.15564964728626096,-0.3375358154548199,2.696013845731488,2.4692779595648133
40,2.666666666666667,2.0,-0.5453851390612522,-0.30983652723520805,-0.7000000000000001,-0.16636538156601305,-0.3450113537221144,2.759399656142338,2.513085128736302
41,2.0,1.3333333333333335,-0.8528621150989347,-0.5007512892837527,-0.6,-0.176744526861906,-0.3516898072445288,2.7919402596145297,2.548984054340603
42,2.0,0.6666666666666666,-0.8528621150989347,-0.6916660513322974,-0.6,-0.18667000688914193,-0.3575136612638537,2.8562766900512653,2.5940309997553324
43,2.6666666666666665,0.6666666666666666,-0.5453851390612524,-0.6916660513322974,-0.6,-0.19603134626469948,-0.3624295768513354,2.892421758446032,2.630977943815827
44,5.333333333333333,0.0,0.6845227650894772,-0.8825808133808419,-0.6,-0.20472532861916332,-0.36638900017247666,2.95721985128374,2.6772001436443933
45,4.0,1.3333333333333335,0.0695688130141125,-0.5007512892837527,-0.6,-0.2126565762288668,-0.36934872842845506,2.996190958569898,2.7151544053310057
46,2.6666666666666665,1.3333333333333333,-0.5453851390612524,-0.5007512892837527,-0.6,-0.21973805352337428,-0.3712714268325051,3.0611519720423086,2.7624951729534537
47,4.666666666666667,2.0,0.37704578905179503,-0.30983652723520805,-0.7000000000000001,-0.22589149722843815,-0.3721260920650479,3.102445252140717,2.8014246283186273
48,4.0,1.3333333333333335,0.0695688130141125,-0.5007512892837527,-0.7000000000000001,-0.23104777548960292,-0.3718884586965904,-3.1158000970063773,2.849836821160685
49,4.666666666666667,2.666666666666667,0.37704578905179503,-0.11892176518666335,-0.7000000000000001,-0.23514717755626993,-0.37054134584661746,-3.072517660691287,2.8897198149034216
50,2.0,1.3333333333333335,-0.8528621150989347,-0.5007512892837527,-0.8,-0.23813963476497663,-0.36807494178969824,-3.0077104011519356,2.9391674856061902
51,0.0,0.0,-1.775293043211982,-0.8825808133808419,-0.8,-0.23998487264713037,-0.3644870243964817,-2.962660670402109,2.979994821582893
52,4.0,1.3333333333333335,0.0695688130141125,-0.5007512892837527,-0.9,-0.24065249324171184,-0.3597831153612546,-2.8980502229961975,3.030455031649889
53,4.0,2.0,0.0695688130141125,-0.30983652723520805,-0.9,-0.24012198669863236,-0.3539765663340674,-2.8513795912192674,3.072232362615366
54,2.6666666666666665,0.6666666666666666,-0.5453851390612524,-0.6916660513322974,-0.9,-0.2383826722381381,-0.3470885755088291,-2.786997335628487,3.1236974709193963
55,2.6666666666666665,0.0,-0.5453851390612524,-0.8825808133808419,-0.9,-0.23543356989129768,-0.33914813387572507,-2.7387986457181923,-3.1167368326983227
56,3.3333333333333335,1.3333333333333335,-0.23790816302356982,-0.5007512892837527,-0.9,-0.231283205413371,-0.3301919010699243,-2.6746521364638363,-3.0642560362836813
57,2.6666666666666665,2.0,-0.5453851390612524,-0.30983652723520805,-0.9,-0.22594935123804272,-0.3202640115216086,-2.624978466710407,-3.0204852268412115
58,7.333333333333333,2.0,1.6069536932025243,-0.30983652723520805,-0.9,-0.21945870670821227,-0.30941581250983596,-2.561056818896678,-2.966955085930503
59,0.666666666666667,2.0,-1.4678160671742995,-0.30983652723520805,-0.8,-0.21184652116741418,-0.2977055366481719,-2.5099303178859156,-2.922089558817617
60,2.6666666666666665,4.0,-0.5453851390612524,0.26290775891042584,-0.7000000000000001,-0.20315616350654953,-0.285197912031241,-2.4462073778697895,-2.8674471630849263
61,1.3333333333333333,0.6666666666666667,-1.160339091136617,-0.6916660513322974,-0.7000000000000001,-0.1934386413484364,-0.271963713590976,-2.3936249354522303,-2.8213740399991005
62,2.0,1.3333333333333333,-0.8528621150989347,-0.5007512892837527,-0.7000000000000001,-0.18275207279494438,-0.2580792591815973,-2.3300609219092685,-2.7655178436082672
63,3.333333333333333,0.6666666666666666,-0.23790816302357004,-0.6916660513322974,-0.7000000000000001,-0.17116111430508416,-0.2436258537181613,-2.275997656566232,-2.7180725959004004
64,5.333333333333333,0.6666666666666666,0.6845227650894772,-0.6916660513322974,-0.7000000000000001,-0.1587363499060699,-0.22868918464872673,-2.212539591699922,-2.6608482482496605
65,2.0,2.6666666666666665,-0.8528621150989347,-0.11892176518666348,-0.7000000000000001,-0.14555364888737288,-0.21335867243732906,-2.1569507471117007,-2.611793713645699
66,5.333333333333333,0.6666666666666667,0.6845227650894772,-0.6916660513322974,-0.7000000000000001,-0.13169350056140697,-0.19772678060530113,-2.0935319594550252,-2.552972041924871
67,5.333333333333333,1.3333333333333333,0.6845227650894772,-0.5007512892837527,-0.7000000000000001,-0.11724033520631029,-0.18188829098150588,-2.036353792648511,-2.5019653651656353
68,3.3333333333333335,2.6666666666666665,-0.23790816302356982,-0.11892176518666348,-0.7000000000000001,-0.10228184005811779,-0.1659395508911106,-1.972892880614761,-2.441207301190038
69,7.333333333333333,4.666666666666667,1.6069536932025243,0.4538225209589705,-0.8,-0.08690827841489243,-0.14997769997674953,-1.9140431128393423,-2.3877464606102006
70,0.6666666666666665,5.333333333333334,-1.4678160671742995,0.6447372830075152,-0.8,-0.07121181862865147,-0.13409988513308047,-1.8504426967284795,-2.3245456579968105
71,2.6666666666666665,0.6666666666666666,-0.5453851390612524,-0.6916660513322974,-0.8,-0.055285878147115115,-0.1184024723987734,-1.7898209382688026,-2.2678802517306003
72,4.0,0.0,0.0695688130141125,-0.8825808133808419,-0.8,-0.03922448631219347,-0.1029802643441038,-1.7259663555358902,-2.2014660335266707
73,4.666666666666667,0.0,0.37704578905179503,-0.8825808133808419,-0.8,-0.023121668951275556,-0.0879257307653977,-1.6634547311852281,-2.140442728459732
74,4.666666666666667,6.0,0.37704578905179503,0.8356520450560597,-0.8,-0.0070708580775046565,-0.07332826012168252,-1.5992126755649045,-2.069609246549489
75,7.333333333333333,7.333333333333333,1.6069536932025243,1.2174815691531486,-0.8,0.008835669385464155,-0.05927343965853456,-1.5346768048295392,-2.002392269348301
76,0.0,2.0,-1.775293043211982,-0.30983652723520805,-0.7000000000000001,0.024507319919813055,-0.045842373118083916,-1.4698939612105857,-1.9251844528661597
77,6.666666666666667,3.333333333333333,1.2994767171648423,0.0719929968618811,-0.7000000000000001,0.039855675720603306,-0.033111045263527004,-1.4031846549353608,-1.848727592328673
78,5.333333333333333,6.0,0.6845227650894772,0.8356520450560597,-0.6,0.05479494928015301,-0.021149741627748134,-1.3376866589494494,-1.7618406874089452
79,3.333333333333333,4.666666666666667,-0.23790816302357004,0.4538225209589705,-0.5,0.06924239969866752,-0.010022530422455364,-1.2686429681979767,-1.670855601705041
80,4.666666666666667,2.666666666666667,0.37704578905179503,-0.11892176518666335,-0.6,0.08311871104796688,0.00021318790284114553,-1.202234197741501,-1.5684672145280225
81,5.333333333333333,4.666666666666667,0.6845227650894772,0.4538225209589705,-0.5,0.0963483340155517,0.00950705927801033,-1.1306885570915035,-1.4534263707346304
82,2.666666666666667,6.666666666666666,-0.5453851390612522,1.0265668071046041,-0.4,0.10885979305697246,0.017816079968184968,-1.0631533679000167,-1.3250891753421112
83,6.0,1.3333333333333335,0.9919997411271597,-0.5007512892837527,-0.30000000000000004,0.12058596217920836,0.02510482435466705,-0.9889396842259423,-1.169071297183667
84,2.0,4.666666666666666,-0.8528621150989347,0.4538225209589703,-0.19999999999999998,0.13146431316663318,0.031345596291215125,-0.9200458974524439,-0.9976933290236979
85,4.666666666666667,0.0,0.37704578905179503,-0.8825808133808419,-0.1,0.1414371405506642,0.03651850500951069,-0.8430115288339006,-0.7772037776316463
86,0.666666666666667,10.0,-1.4678160671742995,1.9811406173473276,-0.19999999999999998,0.1504517678319662,0.04061146756517067,-0.7725171723172036,-0.5486190632738553
87,6.0,2.6666666666666665,0.9919997411271597,-0.11892176518666348,-0.19999999999999998,0.15846073921880863,0.04362014043588381,-0.6925396670741001,-0.2650195697070673
88,2.666666666666667,3.3333333333333335,-0.5453851390612522,0.07199299686188124,-0.19999999999999998,0.16542200032245988,0.04554778334439189,-0.6202040763497423,-0.011344492891009982
89,3.333333333333333,4.0,-0.23790816302357004,0.26290775891042584,-0.19999999999999998,0.17129906997665528,0.04640505917517722,-0.5372131501634962,0.26208557466449267
90,3.3333333333333335,2.666666666666667,-0.23790816302356982,-0.11892176518666335,-0.1,0.17606120399168396,0.04620977504400423,-0.4628134294821951,0.47282952332091027
91,2.0,2.0,-0.8528621150989347,-0.30983652723520805,-0.1,0.17968355043456344,0.044986570687928336,-0.37681779175554303,0.6781770070288533
92,6.666666666666666,9.333333333333334,1.2994767171648418,1.790225855298783,-0.1,0.1821472947959544,0.04276656098631411,-0.30017117876513144,0.832178361399074
93,4.666666666666667,0.0,0.37704578905179503,-0.8825808133808419,-0.1,0.18343979201288066,0.03958693970736559,-0.21128832472808862,0.9790054180238368
94,2.0,0.0,-0.8528621150989347,-0.8825808133808419,-0.1,0.18355468103535466,0.03549055188823268,-0.13227989829753983,1.0948394405913908
95,4.0,1.3333333333333335,0.0695688130141125,-0.5007512892837527,-0.1,0.1824919769044605,0.030525442756425634,-0.04076474056396102,1.2055007814588437
96,6.666666666666667,3.333333333333333,1.2994767171648423,0.0719929968618811,0.0,0.18025813512791464,0.024744391349314304,0.040622055138298405,1.2988195743119642
97,5.333333333333333,0.0,0.6845227650894772,-0.8825808133808419,0.1,0.17686608302522103,0.018204436373430475,0.13435639137427535,1.3879972686211897
98,6.666666666666667,2.0,1.2994767171648423,-0.30983652723520805,0.1,0.172335212591738,0.010966400382533735,0.2180115085776569,1.4678175350615277
99,6.0,2.6666666666666665,0.9919997411271597,-0.11892176518666348,0.1,0.16669132990204408,0.0030944166127625035,0.3133891936176339,1.5437639723661274
100,0.6666666666666665,4.0,-1.4678160671742995,0.26290775891042584,0.0,0.15996655760057074,-0.005344538814948792,0.39905751096162356,1.6150753128748414
101,8.0,4.0,1.9144306692402067,0.26290775891042584,-0.1,0.15219918926325046,-0.014281108030442339,0.4953596276641057,1.6824576575423562
102,4.666666666666667,1.3333333333333335,0.37704578905179503,-0.5007512892837527,-0.1,0.1434334965085453,-0.023644005619449068,0.5826402068054735,1.7481139589951138
103,4.666666666666667,0.6666666666666665,0.37704578905179503,-0.6916660513322974,-0.1,0.1337194911756274,-0.033360466093361844,0.6790516342180246,1.8096857754589362
104,1.333333333333333,2.666666666666667,-1.1603390911366172,-0.11892176518666335,-0.1,0.1231126459217189,-0.04335668492062676,0.7674197933132395,1.8713978105149267
105,4.0,1.3333333333333335,0.0695688130141125,-0.5007512892837527,-0.1,0.11167357761817137,-0.05355825367437186,0.8630984909677947,1.928860996204512
