trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.0903272698044681,0.7724360441710584,-0.7330903107944146,1.1263581116712578,0.7098702402897785,-0.743654056765361,-0.6412975249318565,-0.38939941186080884,2.0905419730806876
2,2.368684102374769,-1.2393563395281908,-0.7330903107944146,1.022863178128798,0.6615365228232787,-0.6634911205158527,0.045004780701884343,0.2072165202852788,2.532915483034778
3,1.0903272698044686,-0.03228090930864136,-0.7330903107944146,0.920824479424733,0.6127048141106959,-0.5835928029379956,0.1023564807362506,0.27419018591479355,2.5218318493838376
4,-1.2533269232410826,-0.43463938604849106,-0.7330903107944146,0.8205589832109846,0.5635701723290749,-0.5042057552100413,0.44998394187316726,0.5244517138691295,2.895167253977279
5,0.6642083256143684,0.37007756743120834,0.23161304824107648,0.7223733683592194,0.5143291639267624,-0.42557208372129823,0.523117476099551,0.5923741773751949,2.90489054627082
6,0.02502990932921806,-1.2393563395281908,0.23161304824107648,0.6265619064467562,0.46517822450609486,-0.34792758642715965,0.7534161178516064,0.7550092850867123,-2.952231942845756
7,-1.2533269232410826,-0.03228090930864136,0.23161304824107648,0.5334044652529113,0.41631206666818427,-0.27150006711979247,0.834754115785259,0.8224787781111863,-2.869448826332439
8,-0.6141485069559323,-0.836997862788341,0.23161304824107648,0.4431646581923568,0.3679221560195731,-0.1965077485013878,1.0045656200776731,0.9454230838753326,-2.3784615948049317
9,-1.0402674511460326,0.37007756743120834,0.5531808345862401,0.35608816019141176,0.3201952727996974,-0.12315780353596655,1.0905226043185714,1.0122410527671075,-2.158041444051615
10,1.5164462139945685,-0.8369978627883411,0.713964727758822,0.2724012063810701,0.2733121727597181,-0.05164502251940635,1.223707879237096,1.112557807116708,-1.7654304110251722
11,-0.8272079790509822,0.3700775674312086,0.8104350636623712,0.192309285410577,0.22744635722413095,0.017849369031856507,1.312359665712263,1.17873612800896,-1.4992535004751437
12,-1.0402674511460326,1.174794520910908,0.8747486209314039,0.11599603495494785,0.18276295905567352,0.08515872911401111,1.4212776257216464,1.2644164331184022,-1.2953816393918538
13,0.45114885351931816,-1.2393563395281908,0.92068687612357,0.04362234388622167,0.13941774877063873,0.1501318448605597,1.5114966059024624,1.3300056242311322,-1.0785257979706617
14,-1.0402674511460326,-0.8369978627883411,0.92068687612357,-0.02467433656466552,0.09755626345521112,0.21263359847164798,1.6033642883631294,1.4054123625579291,-0.9751263087897357
15,0.45114885351931816,-0.8369978627883411,0.92068687612357,-0.0887804722873773,0.0573130601778654,0.27254545020619586,1.694441793185176,1.470462577982755,-0.8079473636120148
