trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.23773084261618918,0.8572976446289327,-0.24134729189787787,0.18587901991890046,0.8190788893429636,-0.22922382448232403,1.1395059335508384,-1.0064163697897381,1.7550732564637919
2,-0.43871640276711277,-1.2189084726531887,-0.24134729189787787,0.1726797188057267,0.7927652024980444,-0.30740829380148227,1.1930477041590346,-0.6555223002066316,1.8029088023668172
3,-0.43871640276711277,-1.2189084726531882,-0.24134729189787787,0.15916265968949103,0.7656991656110156,-0.3853301139731188,1.2293039267793526,-0.6522728575844847,1.8504429986201356
4,-0.6641988178948801,-0.5800758211817668,-2.0620486557363127,0.14535206339414894,0.7379393095560434,-0.46280302574725285,1.2671870634022337,-0.43832714636549264,1.8957734167269937
5,0.688695672871724,3.572336413382476,-2.0620486557363127,0.1312730219543692,0.7095466818809164,-0.5396436858238937,1.3004732808613517,-0.43207644147868196,1.9401018535319117
6,0.3504720501800729,-1.2189084726531887,-2.0620486557363127,0.11695133156949618,0.6805844859704503,-0.6156727159740812,1.3343950095033987,-0.25900624200589717,1.98295646760677
7,-0.3259751952032291,-1.0592003097853333,-1.606873314776704,0.10241332644941475,0.6511177249445979,-0.6907157047290223,1.3660783712060192,-0.24959796444649632,2.0250091891474966
8,-0.43871640276711277,-0.5800758211817668,-1.6979083829686257,0.08768571561480518,0.6212128546860886,-0.7646041506247219,1.3979782663240221,-0.09687571865068628,2.0659650675541137
9,-0.5514576103309965,1.1767139703646443,-1.7585984284299068,0.07279542454052795,0.5909374498177086,-0.8371763375977467,1.4285941340386228,-0.08399158523073798,2.1062817780700414
10,-0.6641988178948801,-0.420367658313911,-1.8019484609022502,0.057769443391595884,0.5603598856441547,-0.9082781347830374,1.459194012570473,0.05634910998694063,2.145726041083199
11,-0.5514576103309965,0.3781731560253666,-1.8344609852565084,0.04263468327292303,0.5295490379382538,-0.9777637144693813,1.4890099219857356,0.07315026836626902,2.184643143208879
12,1.1396605031272586,0.0587568302896555,-1.8597485041987087,0.02741784134023379,0.49857400136531316,-1.0454961833120764,1.5186610860746559,0.20503949679707129,2.2228327410926556
13,-0.43871640276711277,0.6975894817610774,-1.8597485041987087,0.012145274933117149,0.46750382655585165,-1.1113481231516595,1.5478277257225392,0.22631190977565532,2.260572136704059
14,-0.2132339876393454,-0.5800758211817668,-1.879978519352469,-0.003157115682126346,0.43640727527915973,-1.1752020389840756,1.5767259233105502,0.35192964523904596,2.2976829422039127
15,1.703366540946677,1.0170058074967885,-1.879978519352469,-0.018463996663082665,0.4053525927094529,-1.2369507127753416,1.605334217831439,0.37833724933715523,2.3343973927574564
16,0.1249896350523056,0.6975894817610778,-1.879978519352469,-0.03375070274103286,0.3744072953801883,-1.296497462903024,1.6335976549856945,0.4989447354330649,2.370553632322664
17,-0.6641988178948801,0.21846499315751128,-1.879978519352469,-0.04899333265649025,0.34363797310941663,-1.3537563100294892,1.6617049169310498,0.5312547062132852,2.4063520445459723
18,0.688695672871724,1.4961302961003549,-1.879978519352469,-0.06416883795432353,0.3131101030106383,-1.4086520511631033,1.6894089209487608,0.6475534013166924,2.441644142084436
19,-0.5514576103309965,1.0170058074967885,-1.879978519352469,-0.0792551047007205,0.2828878737550114,-1.461120244540661,1.717052479945023,0.6866188888679955,2.4766067065830235
20,-0.6641988178948801,0.537881318893222,-1.879978519352469,-0.09423102727659487,0.25303401855215435,-1.5111071087662107,1.7442471389406324,0.7989230327604795,2.5111025603841375
21,0.4632132577439566,-0.420367658313911,-1.879978519352469,-0.10907657322359292,0.2236096558490836,-1.5585693403689098,1.7714521715088647,0.845646603725102,2.545290350761953
22,-0.5514576103309965,-0.8994921469174775,-1.879978519352469,-0.12377283814014339,0.1946741374054336,-1.6034738545979355,1.7981722495203054,0.9539746409136028,2.57904276575032
23,-0.6641988178948801,-0.5800758211817668,-1.879978519352469,-0.13830208976440259,0.16628490392897888,-1.6457974548588907,1.8249566181307004,1.009243108911095,2.612504115664016
24,-0.10049278007546175,1.0170058074967885,-1.879978519352469,-0.15264780056732713,0.13849734854925863,-1.685526436716833,1.8512275449020306,1.1133758719485616,2.6455558864456457
25,-0.6641988178948801,1.4961302961003549,-1.6979083829686257,-0.16679466838770682,0.11136468801403837,-1.7226561328483645,1.8776049324395614,1.1779587618304772,2.67833078844298
26,-0.21323398763934548,0.6975894817610778,-1.6979083829686257,-0.18072862490330316,0.08493784094532912,-1.7571904057159928,1.9034465929956772,1.2774918616625752,2.7107182830340095
27,-0.6641988178948801,0.21846499315751128,-1.6979083829686257,-0.19443683205949652,0.05926531229133316,-1.7891410950468443,1.9294285679390737,1.3519027125497536,2.742841511740971
28,-0.5514576103309965,-1.2189084726531887,-1.6979083829686257,-0.20790766693045112,0.03439308349860618,-1.8185274274019667,1.9548577410988286,1.4463115803940394,2.7745972554964693
29,0.1249896350523056,-0.10095133257820028,-1.6979083829686257,-0.22113069584252115,0.010364508653627468,-1.8453753952122447,1.9804550872234477,1.5306460066940228,2.8061006284563788
30,-0.5514576103309966,-0.2606594954460552,-1.6979083829686257,-0.23409663894398028,-0.01277978260596611,-1.8697171126488183,2.005486983323,1.6193740344822825,2.8372551909740604
31,-0.5514576103309964,0.6975894817610778,-1.6979083829686257,-0.24679732673047763,-0.03500197454600269,-1.8915901556195125,2.0307104885992997,1.7131593107919407,2.868169218577384
32,0.3504720501800729,0.6975894817610774,-1.6979083829686257,-0.25922565028584404,-0.05626714659884744,-1.9110368930601715,2.055359653989412,1.7957274815145252,2.898752591574806
33,-0.3259751952032291,-1.2189084726531887,-1.6979083829686257,-0.2713755071652074,-0.07654334618175589,-1.9281038165308881,2.080220497217703,1.8978361988052561,2.9291076720393003
