trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.49553707989948376,-0.49814357007279025,-0.1312793297906524,-0.44989502074544,-0.48471377871672106,-0.09384470219893709,1.8026856631040729,1.7573193005945886,1.6222660300591618
2,-0.862520194503536,-0.09233880811105381,-1.7261637324146952,-0.4612445741982785,-0.4993270461743217,-0.14620763735428516,1.9279271100629451,1.8654802002249884,1.683522125023798
3,0.23842914930862086,-0.9039483320345267,-1.7261637324146952,-0.4722858351209389,-0.5136812644033941,-0.19870299258180035,1.9331145277043573,1.8701039072695549,1.71804082941285
4,-0.862520194503536,0.11056357286981451,-0.1312793297906524,-0.48299723404520023,-0.5277432968995878,-0.25119020732400765,2.010792324331382,1.939943120289802,1.7804207571954556
5,-0.862520194503536,-0.49814357007279025,-0.9287215311026739,-0.493360411050684,-0.5414819880112044,-0.3035307999997337,2.016786888547812,1.9453896415076288,1.8159860439780826
6,0.23842914930862086,-0.7010459510536585,-1.1945355982066812,-0.5033603091671912,-0.5548682977333538,-0.3555893477545677,2.080820580739631,2.004459478606441,1.8781360712556305
7,-0.862520194503536,-0.9039483320345267,-0.6629074639986667,-0.5129852262447723,-0.5678754163732834,-0.4072343941222494,2.087340899113429,2.010482399433034,1.9134381577805795
8,-0.862520194503536,-0.49814357007279025,-0.3970933968946596,-0.5222268234459986,-0.5804788573849091,-0.45833927444629513,2.1445864995293924,2.0643906484597356,1.9744365566615498
9,-0.862520194503536,-0.9039483320345267,-0.5565818371570639,-0.5310800885743827,-0.5926565264028913,-0.5087828524544095,2.1514783267655844,2.0708472016215342,2.009066419603837
10,-0.4955370798994837,-0.9039483320345267,-0.6629074639986667,-0.5395432526098402,-0.6043887648599853,-0.5584501642251669,2.204514542924929,2.1216884639396993,2.068463410708234
11,-0.4955370798994837,-0.295241189091922,-0.7388543403140974,-0.5476176584056807,-0.6156583674065002,-0.6072329677801698,2.2116819005555257,2.128480298197492,2.1023008519911928
12,-0.4955370798994837,-0.7010459510536585,-0.7958144975506704,-0.5553075815495369,-0.6264505733671628,-0.6550301976467847,2.26176221607896,2.1772534618924984,2.1598951265552944
13,-0.862520194503536,-0.49814357007279025,-0.9287215311026739,-0.5626200044281838,-0.6367530334024399,-0.7017483243694317,2.269147081029404,2.1843081463763183,2.1929294781834816
14,-0.862520194503536,-0.49814357007279025,-1.0084657512338762,-0.5695643451593543,-0.6465557531322782,-0.7473016195621676,2.3169811146524966,2.2315578199946966,2.2486518142197216
15,-0.862520194503536,-0.7010459510536585,-1.0527680957512104,-0.5761521434061485,-0.655851015591444,-0.7916123279076932,2.3245557180559984,2.238821085831886,2.280915808979545
16,-0.862520194503536,-0.9039483320345267,-1.0882099713650784,-0.5823967056420702,-0.6646332841324688,-0.8346107485629867,2.3705936593882386,2.284870819088799,2.334769083069607
17,-0.862520194503536,-0.9039483320345267,-0.9287215311026736,-0.5883127134897869,-0.6728990870560598,-0.8762352297160769,2.3783569705863323,2.292302663093488,2.3663118196223687
18,-0.862520194503536,-0.7010459510536585,-0.716070277419468,-0.593915800254824,-0.6806468851405156,-0.9164320814594458,2.422914500352371,2.3373571799958945,2.4183388944713227
19,-0.4955370798994837,-0.7010459510536585,-0.7920171537348987,-0.599222102471373,-0.687876923579245,-0.9551554134795575,2.4308899832519586,2.3449296233491204,2.4492144525967867
20,0.23842914930862086,-0.09233880811105381,-0.8489773109714717,-0.6042477949171161,-0.6945910705536728,-0.9923669049892335,2.474210009577147,2.3891255906832924,2.4994804569057916
21,-0.862520194503536,-0.9039483320345267,-0.8489773109714717,-0.6090086188037518,-0.7007926453702683,-1.0280355146035094,2.482443327944734,2.3968211886294,2.5297433123403446
22,-0.862520194503536,-0.7010459510536585,-0.8932796554888062,-0.6135194132875894,-0.7064862393191635,-1.062137137488916,2.524728534659256,2.440254715836803,2.578325706373814
23,-0.4955370798994837,-0.7010459510536585,-1.0527680957512107,-0.6177936599748245,-0.711677532053784,-1.094654216337851,2.5332845701533295,2.448065386110197,2.608029242169018
24,-0.862520194503536,-0.9039483320345267,-1.0882099713650784,-0.6218430492860609,-0.7163731056960956,-1.1255753117989027,2.574714750493091,2.490807846969629,2.655012280086266
25,-0.862520194503536,-0.9039483320345267,-1.2476984116274823,-0.6256770771469059,-0.7205802585125333,-1.154894637114594,2.583673720012981,2.4987338142252904,2.6842087490384783
26,0.23842914930862086,-0.9039483320345267,-1.2476984116274823,-0.6293026806907877,-0.7243068200848422,-1.1826115610207466,2.6244144067102724,2.540841310771788,2.7296805142228404
27,0.23842914930862086,-0.7010459510536585,-1.2476984116274823,-0.6327239221092612,-0.7275609703721505,-1.2087300825606406,2.6338671010409755,2.5488900460008703,2.7584216765064786
28,0.23842914930862086,-0.09233880811105381,-1.2476984116274823,-0.6359417297850979,-0.7303510657967884,-1.2332582813965922,2.6740728725869816,2.5904091327708914,2.802472646062939
29,-0.862520194503536,-0.7010459510536585,-1.2476984116274823,-0.6389537046359578,-0.7326854762112381,-1.256207747382902,2.6841152115827693,2.5985941743814265,2.8308106803974713
30,-0.862520194503536,-0.9039483320345267,-1.2476984116274823,-0.6417539968999948,-0.7345724368755986,-1.2775929934453243,2.723929726355779,2.6395652015196003,2.8735331777819773
31,-0.12855396529543145,-0.295241189091922,-1.2476984116274823,-0.6443332551792655,-0.7360199191380998,-1.297430856050539,2.734657073695546,2.6479047876454374,2.90152163348035
32,-0.4955370798994837,-0.49814357007279025,-1.407186851889887,-0.6466786467399458,-0.7370355226077189,-1.3157398876716286,2.7742113595741307,2.688363658582288,2.9430097559264357
33,-0.862520194503536,-0.7010459510536585,-1.407186851889887,-0.6487739464610044,-0.7376263906655993,-1.3325397456711054,2.7857131913567454,2.696879200775814,2.9707044046166082
34,-0.862520194503536,-0.7010459510536585,-1.407186851889887,-0.6505996909847268,-0.7377991502763398,-1.3478505820141882,2.8251233357025907,2.7368581005009767,3.011054156359579
35,-0.4955370798994837,-0.4981435700727902,-1.407186851889887,-0.6521333940069409,-0.7375598761069914,-1.3616924383088198,2.837478724037408,2.7455726054635354,3.0385136572065345
36,0.23842914930862086,-0.9039483320345267,-1.407186851889887,-0.6533498182622836,-0.7369140780069622,-1.3740846509085272,2.8768436836637434,2.785100114134003,3.0778231082810823
37,-0.862520194503536,-0.49814357007279025,-1.566675292152291,-0.654221299647245,-0.7358667101342092,-1.3850452711690195,2.89011782638104,2.794036679239773,3.1051094249885054
38,-0.862520194503536,-0.9039483320345267,-1.566675292152291,-0.6547181186233211,-0.7344221994737532,-1.3945905063479647,2.929517752147995,2.8331375787730178,-3.139706545199718
39,-0.862520194503536,-0.9039483320345267,-1.566675292152291,-0.654808913167473,-0.7325844911276147,-1.4027341870887153,2.9437596157504013,2.842318068387356,-3.1125280316006263
40,-0.4955370798994837,-0.7010459510536585,-1.566675292152291,-0.6544611264779382,-0.7303571075681333,-1.4094872680224737,2.9832548864239197,2.8810130523537083,-3.074996670185259
41,-0.4955370798994837,-0.9039483320345267,-1.407186851889887,-0.653641482135683,-0.7277432191101513,-1.4148573688143684,2.9984959386534955,2.8904570157271556,-3.0478574060158024
42,-0.862520194503536,-0.295241189091922,-1.2476984116274823,-0.6523164795914471,-0.7247457231888365,-1.4188483638914555,3.038126966021447,2.928762422600706,-3.011060398641271
43,-0.862520194503536,-0.9039483320345267,-1.2476984116274823,-0.6504529031854874,-0.7213673304799736,-1.4214600299222213,3.054380874574357,2.938486261009819,-2.9838893095310177
44,-0.862520194503536,-0.9039483320345267,-1.2476984116274823,-0.6480183380699372,-0.7176106562070097,-1.4226877606152561,3.094168588299015,2.9764138777405207,-2.9477223949865476
45,-0.862520194503536,-0.295241189091922,-1.0882099713650784,-0.6449816865982713,-0.713478315014487,-1.422522358385964,3.1114316502744495,2.9864302346364893,-2.920446976606157
46,0.23842914930862086,-0.9039483320345267,-1.0882099713650784,-0.641313679293861,-0.7089730176801071,-1.4209499118822737,-3.1318068396755665,3.0239871882365557,-2.8848065011258086
47,-0.862520194503536,-0.7010459510536585,-1.0882099713650784,-0.6369873753073256,-0.704097667855972,-1.4179517673563196,-3.1135548127402703,3.0343045467299468,-2.8573543302315
48,-0.4955370798994837,-0.49814357007279025,-0.9287215311026736,-0.6319786477849187,-0.6988554569612119,-1.413504600500486,-3.073463762186893,3.0714933109804345,-2.8221388610194027
49,-0.4955370798994837,-0.9039483320345267,-0.9287215311026736,-0.6262666493594902,-0.6932499552320565,-1.4075805936646815,-3.0542583674630217,3.082115803939377,-2.7944394421740877
50,-0.4955370798994837,-0.9039483320345267,-0.9287215311026736,-0.6198342521780411,-0.6872851968225783,-1.4001477213536442,-3.0140539551501475,3.1189343523494304,-2.759551643364785
51,-0.862520194503536,-0.9039483320345267,-0.9287215311026736,-0.6126684559943189,-0.6809657568495739,-1.3911701445811075,-2.9939450920511956,3.1298617940539692,-2.731538451021568
52,-0.862520194503536,-0.49814357007279025,-1.0882099713650784,-0.6047607571946938,-0.6742968185224989,-1.3806087120676118,-2.9536729160489577,-3.1168813878164467,-2.6968870688789535
53,-0.862520194503536,-0.49814357007279025,-1.0882099713650784,-0.5961074712833763,-0.667284229079307,-1.3684215635272847,-2.9327236783087525,-3.105653257580387,-2.668499607635362
54,-0.862520194503536,-0.9039483320345267,-1.0882099713650784,-0.5867100014834694,-0.6599345439878348,-1.3545648275934636,-2.892442782780438,-3.0695974730929723,-2.634001383255608
55,-0.862520194503536,-0.49814357007279025,-1.2476984116274823,-0.5765750468592729,-0.6522550594009526,-1.3389934044813017,-2.87072833239594,-3.0580765847387044,-2.605187075632533
56,-0.862520194503536,-0.49814357007279025,-1.2476984116274823,-0.5657147446488385,-0.6442538330081492,-1.3216618213947533,-2.8305099125292026,-3.0224202045111994,-2.5707684038495926
57,-0.862520194503536,-0.9039483320345267,-1.2476984116274823,-0.5541467430800636,-0.6359396933698419,-1.302525146992487,-2.8081163608990174,-3.0106176626567214,-2.5414841355637474
58,-0.4955370798994837,-0.7010459510536585,-1.407186851889887,-0.5418942026476034,-0.6273222377460718,-1.2815399499464666,-2.7680425085977904,-2.9753762825558923,-2.5070823255410737
59,-0.4955370798994837,-0.7010459510536585,-1.407186851889887,-0.5289857255324316,-0.618411818423433,-1.2586652857725724,-2.7450658976583835,-2.963305813942439,-2.47729553157092
60,-0.862520194503536,-0.7010459510536585,-1.407186851889887,-0.5154552143787043,-0.6092195177125356,-1.2338636956917226,-2.705228495709226,-2.9284969166368926,-2.4428595860715614
61,-0.4955370798994837,-0.295241189091922,-1.407186851889887,-0.5013416628136524,-0.5997571122130816,-1.2071022012997572,-2.6817739992429392,-2.916174283059203,-2.412548828585408
62,-0.4955370798994837,-0.9039483320345267,-1.407186851889887,-0.4866888809009015,-0.5900370274947395,-1.1783532792732334,-2.6422738684346028,-2.881816587072149,-2.378039726281461
63,-0.862520194503536,-0.7010459510536585,-1.407186851889887,-0.47154515936309166,-0.5800722847769844,-1.1475958011472047,-2.6184553012884253,-2.869259014815459,-2.3471947819483563
64,-0.862520194503536,-0.9039483320345267,-1.407186851889887,-0.4559628770852857,-0.5698764414530516,-1.1148159242705553,-2.5794016503952846,-2.8353718840089286,-2.3125853084106436
65,-0.862520194503536,0.3134659538506827,-1.407186851889887,-0.43999805722599317,-0.5594635276038379,-1.080007921309767,-2.5553413138035426,-2.822597594307043,-2.2812068379525
66,-0.12855396529543145,-0.09233880811105381,-1.2476984116274823,-0.4237098783888497,-0.5488479811204363,-1.04317493711461,-2.5168514981607766,-2.7892005927849133,-2.246481057028297
67,0.9723953785167255,-0.9039483320345267,-1.0882099713650784,-0.4071601488010962,-0.5380445843439459,-1.004329663356945,-2.492680381044212,-2.7762285257326726,-2.2145799659876624
68,-0.862520194503536,-0.09233880811105381,-0.9287215311026739,-0.39041275280408483,-0.5270684046534968,-0.9634949230115223,-2.4548800074778767,-2.7433412022157397,-2.1797324490130565
69,-0.4955370798994837,-0.7010459510536585,-0.9287215311026739,-0.37353307926963164,-0.5159347401649994,-0.9207041582666105,-2.4307384349441072,-2.730191002813618,-2.1473290650749477
70,-0.12855396529543134,-0.49814357007279025,-0.9287215311026739,-0.3565874404715508,-0.5046590703144058,-0.8760018166068747,-2.393761919450696,-2.697832923479712,-2.1123640028497688
