trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.21279057674806667,1.4338159518384181,0.3572878687871855,-0.16671823651226994,1.362036866442924,0.4606289852992956,1.7130384370331284,-0.8583556113358478,-1.216521916712451
2,-1.1008480240635865,-0.8082985110930457,0.3572878687871855,-0.18270347070339102,1.2654890776800607,0.5310807066567791,1.78978950129084,-0.36464959937998886,-1.1785017332731766
3,-1.1008480240635865,-0.8082985110930457,0.3572878687871855,-0.19799165874245434,1.1693038368931221,0.6016016506984988,1.8062745942200444,-0.34881422559358416,-1.139181870814021
4,-1.1008480240635865,-0.8082985110930457,0.3572878687871855,-0.2125257931111731,1.0737336384620517,0.6720274163744157,1.8619739949302134,-0.04300335245323939,-1.0991717563026144
5,-1.1008480240635865,-0.8082985110930457,0.3572878687871855,-0.22625251973942886,0.9790291222162512,0.7421904957445503,1.879891896885013,-0.014594304115227075,-1.0594546244805378
6,-0.9232365346004826,-0.8082985110930457,0.3572878687871855,-0.23912255190492196,0.8854376978539039,0.8119207912578948,1.9306537619922026,0.23196499056352585,-1.0194065668868522
7,-1.1008480240635865,-0.8082985110930457,0.3572878687871855,-0.25109105215087596,0.7932022075159259,0.8810461585194167,1.9491203724822912,0.27436391331400173,-0.9797362197956605
8,-0.9232365346004826,0.12591584846173082,0.3572878687871855,-0.2621179777874986,0.7025596385759058,0.9493929743291765,1.997720806025355,0.48844705568840235,-0.939827806018919
9,-0.21279057674806667,0.3127587203726861,-0.005123461302325558,-0.27216838645552127,0.613739896739046,1.01678672937328,2.0162496974669644,0.546380899440174,-0.9002678340287368
10,-0.03517908728496277,-0.8082985110930457,-0.27693195886945887,-0.2812126990750028,0.5269646477825151,1.0830526444516342,2.063554977151,0.7370707616580932,-0.8605035364367756
11,-1.1008480240635865,-0.8082985110930457,0.9915076964438299,-0.28922691821481805,0.4424462348200082,1.1480163085089674,2.0817987476606934,0.8116111828578796,-0.8210472215842575
12,-0.9232365346004826,-0.8082985110930457,1.061976566183457,-0.2961928004292135,0.36038667681522185,1.2115043359655622,2.128116999225434,0.9822353932405953,-0.7814030543702727
13,-1.1008480240635865,-0.6214556391820905,1.48478978462122,-0.30209798144613503,0.2809767530207239,1.2733450399823176,2.1457830131853974,1.073421807460224,-0.7420309292893115
14,-0.7456250451373786,-0.4346127672711352,1.6961963938401015,-0.3069360534196356,0.2043951768928261,1.3333691175207085,2.1911951231029057,1.2251067614301436,-0.7024819339250652
15,-0.9232365346004826,-0.8082985110930457,1.7525714896318032,-0.3107065939321302,0.1308078618117505,1.3914103415616754,2.208006870991509,1.3315379477457767,-0.6631755654748593
16,-0.7456250451373786,-0.4346127672711352,1.7525714896318032,-0.31341514706039575,0.060367279736955166,1.4473062556928227,2.25247544228241,1.4648454998227378,-0.6237017290603568
17,-0.03517908728496277,-0.24776989536017985,1.7525714896318032,-0.3150731574974953,-0.006788087152267561,1.5008988663952314,2.268149451873601,1.5836339020362658,-0.5844469812095847
18,-0.9232365346004826,0.12591584846173082,1.7525714896318032,-0.3156978593467419,-0.07053420271660721,1.5520353286476447,2.311559048657778,1.6994556602101276,-0.5450339949139873
19,-0.9232365346004826,-0.6214556391820905,1.7525714896318032,-0.3153121217133153,-0.13076184268006324,1.6005686208153425,2.3257873050061804,1.826643796280621,-0.5058213944686734
20,1.030489849493661,1.807501695660329,1.7525714896318032,-0.31394425360465067,-0.18737687225322594,1.646358205133089,2.3679575238483004,1.9265638181197358,-0.4664601280343335
21,-1.1008480240635865,-0.8082985110930457,1.4988835585691456,-0.3116277709432457,-0.2403004381110571,1.6892706703894445,2.380391074524528,2.0578525016197107,-0.42728445004045806
22,-1.1008480240635865,-0.8082985110930457,1.4988835585691456,-0.30840112870464803,-0.2894690773141103,1.7291803536554569,2.421076023242156,2.1440765202659002,-0.3879702040026168
23,0.4976553811043491,-0.6214556391820905,1.7525714896318032,-0.30430742130487276,-0.33483474556017856,1.7659699380537932,2.431307447366679,2.275547785747367,-0.3488299212988775
24,-0.9232365346004826,-0.24776989536017985,1.8794154551631324,-0.2993940544323453,-0.37636476690672543,1.7995310236150464,2.470186359457947,2.350586889208091,-0.30956175320539875
25,-0.5680135556742746,-0.8082985110930457,1.8794154551631324,-0.2937123916464283,-0.4140417070459844,1.8297646682298532,2.4777296392672516,2.4791642932884397,-0.27045854331963975
26,-0.7456250451373786,-0.8082985110930457,1.9639780988506845,-0.2873173792517353,-0.44786317239353846,1.8565818956391094,2.514390033661404,2.5454886173865177,-0.23123873265632108
27,0.675266870567453,-0.8082985110930457,1.9639780988506845,-0.28026715315670014,-0.47784153753636327,1.879904167377222,2.518657004267129,2.669072892339065,-0.19217708612029005
28,-0.21279057674806667,-0.8082985110930457,1.9639780988506845,-0.27262263162797645,-0.5040036038828639,1.899663815620042,2.5525705385090576,2.728870115678319,-0.15301073195294002
29,0.4976553811043491,-0.24776989536017985,1.9639780988506845,-0.2644470980125419,-0.5263901926776506,1.9158044339731186,2.5528441778221955,2.846240767019109,-0.11399765867178051
30,0.14243240217814127,-0.6214556391820905,1.9639780988506845,-0.2558057774920898,-0.5450556758927294,1.9282812233400073,2.583335439874067,2.9013083311322165,-0.0748923873050042
31,0.3200438916412453,-0.6214556391820905,1.9639780988506845,-0.2467654116881309,-0.5600674488217886,1.9370612901146524,2.578742783170351,3.011920756362078,-0.03593720565720855
32,-0.5680135556742746,-0.8082985110930457,1.9639780988506845,-0.23739383450776463,-0.5715053484186485,1.942123894035176,2.604953332435054,3.063658600014785,0.003097035339002902
33,-0.03517908728496277,-0.8082985110930457,1.9639780988506845,-0.22775955212628632,-0.5794610215404842,1.943460643114856,2.5944465094428244,-3.115753578681138,0.04198284449517537
34,-0.03517908728496277,-0.6214556391820905,2.2176660299133424,-0.21793132955905542,-0.5840372473544803,1.9410756331322625,2.615302428106811,-3.0662962255179744,0.08093392835532631
35,-0.3904020662111707,0.3127587203726861,2.278067918261594,-0.20797778596373212,-0.5853472183051757,1.9349855292280331,2.5976681540645723,-2.969155885586163,0.11973682152612622
36,-0.5680135556742746,-0.8082985110930457,2.278067918261594,-0.1979670006446531,-0.583513784197843,1.9252195872484337,2.611872868570569,-2.9212149008401354,0.15859054206344741
37,1.030489849493661,-0.8082985110930457,2.3233693345227833,-0.18796613165580722,-0.5786686640388073,1.9118196126357538,2.585812364965567,-2.830341425138879,0.19729498576079724
38,-0.5680135556742746,-0.8082985110930457,2.3586037693925967,-0.17804104886725983,-0.5709516302315435,1.8948398549209702,2.5919123430630937,-2.783373214072511,0.23603513494445852
39,-0.5680135556742746,-0.8082985110930457,2.3586037693925967,-0.16825598331696967,-0.5605096696338016,1.8743468362223599,2.5562647459967103,-2.698326926326881,0.2746236683575336
40,0.320043891641245,-0.24776989536017985,2.3867913172884476,-0.15867319456602696,-0.5474961259779083,1.8504191125732299,2.552872746558755,-2.6519532857146797,0.31323210836004145
41,0.4976553811043491,-0.4346127672711352,2.6404792483511055,-0.14935265763798086,-0.5320698282914083,1.8231469673764522,2.507073540557797,-2.572274266287162,0.3516854096504193
42,0.14243240217814127,-0.24776989536017985,2.6404792483511055,-0.14035177101482438,-0.5143942101388516,1.792632036813557,2.4933510554527563,-2.5262386867247044,0.39014215188289975
43,-0.21279057674806667,-0.4346127672711351,2.6404792483511055,-0.13172508704339475,-0.4946364246167606,1.7589868676404385,2.438146217531183,-2.451478066971001,0.4284391182112108
44,-0.5680135556742746,-0.4346127672711352,2.6404792483511055,-0.12352406588201906,-0.4729664600238843,1.7223344085078767,2.4145448716486766,-2.405612548911037,0.46672241840137363
45,0.4976553811043491,-0.6214556391820905,2.3867913172884476,-0.11579685382006044,-0.4495562610350771,1.682807436764927,2.3527031349651253,-2.3353493548997077,0.5048402662941881
46,-0.21279057674806667,-0.4346127672711352,2.1331033862257898,-0.10858808657468601,-0.4245788601045004,1.6405479236115845,2.321631769517359,-2.2895498361793907,0.5429267400576073
47,-0.7456250451373786,-0.8082985110930457,2.1331033862257898,-0.10193871807512618,-0.39820752377504115,1.5957063414047066,2.2579936719228506,-2.223398849175036,0.5808411269695714
48,-0.9232365346004824,-0.24776989536017985,1.879415455163132,-0.09588587523315746,-0.3706149186053877,1.5484409178149738,2.223720873193166,-2.1776072690698625,0.6187058834560017
49,1.7409358073460766,1.4338159518384181,1.879415455163132,-0.09046273924449,-0.34197230153311386,1.4989168423244579,2.1640207183346156,-2.115221529096199,0.6563910445579794
50,-0.5680135556742746,-0.8082985110930457,1.6257275241004743,-0.08569845410153946,-0.3124487395949932,1.4473054312230944,2.131454017333682,-2.06941283919506,0.6940078299913733
51,0.6752668705674528,-0.06092702344922458,1.6257275241004743,-0.08161806315417727,-0.28221036388436055,1.393783257818536,2.0804227046644255,-2.01048311548821,0.7314367205255494
52,2.6289932546615966,0.873287336105552,1.3720395930378166,-0.07824247453479376,-0.2514196623539985,1.3385312550343647,2.0534988774211023,-1.9646559236037402,0.7687780618232203
53,-0.7456250451373786,-0.8082985110930457,1.1183516619751588,-0.07558845592731663,-0.22023481565589031,1.2817337979444332,2.0136190520219435,-1.9089086082347624,0.8059224952407289
54,1.5633243178829728,3.6759304147698817,1.1183516619751588,-0.0736686584952578,-0.18880907978497719,1.2235777740730023,1.9944521703877,-1.8630784803230598,0.8429598341761301
55,-0.21279057674806656,0.4996015922836415,0.8646637309125011,-0.07249166885652177,-0.15729021883457492,1.1642516494681423,1.9660219464175983,-1.8102727926604922,0.8797906061736571
56,-0.9232365346004824,-0.4346127672711352,0.6109757998498435,-0.07206208696722863,-0.12581999047154213,1.1039445386150748,1.9550711562259206,-1.7644675032885895,0.9164944136149037
57,-0.9232365346004826,-0.6214556391820905,0.3572878687871855,-0.07238062690050223,-0.09453368566958481,1.042845286190785,1.9370276731853353,-1.7143925327487497,0.9529814005433375
58,-0.21279057674806656,0.873287336105552,0.1035999377245278,-0.07344423699265427,-0.06355972300734089,0.9811415684651877,1.9337322038577023,-1.6686487543406974,0.9893212582230007
59,-0.5680135556742746,-0.4346127672711351,0.1035999377245278,-0.07524623577872663,-0.033019296886476375,0.9190190218067747,1.9244737245538182,-1.6211206313557383,1.0254334762442596
60,-0.9232365346004826,0.12591584846173082,0.1035999377245278,-0.07777646048985326,-0.0030260785770366075,0.8566604052301542,1.9278341336640588,-1.575481668715555,1.0613781117394483
61,0.4976553811043491,-0.6214556391820903,0.1035999377245278,-0.08102142543338621,0.026314031117436347,0.794244803238803,1.9257285027997777,-1.5303409760544013,1.097083722154983
62,-1.1008480240635865,-0.4346127672711351,0.1035999377245278,-0.08496448813323704,0.05490309879310528,0.7319468744229909,1.9346637957550306,-1.4848552241986535,1.1326009831864936
63,1.030489849493661,0.3127587203726861,-0.1500879933381299,-0.08958602159043134,0.082651306124927,0.6699361504450154,1.9382739201006032,-1.4419646668672252,1.1678672315756151
64,-0.2127905767480668,1.0601302080165074,-0.1500879933381299,-0.09486359139567012,0.10947704923016505,0.6083763892354737,1.9517899697276566,-1.3966845551568785,1.2029239894358352
65,0.14243240217814127,2.741716055215105,-0.1500879933381299,-0.1007721366392398,0.13530699038455365,0.5474249854441213,1.9599343056919545,-1.3559268831358176,1.2377170703800728
66,-0.03517908728496277,-0.24776989536017985,-0.4037759244007879,-0.10728415358828165,0.16007606267830082,0.487232440413825,1.977181261715901,-1.3109081533307674,1.2722790455018165
67,-0.7456250451373785,-0.4346127672711352,-0.4037759244007879,-0.11436988097246521,0.18372742856121493,0.42794189315401654,1.9889201170007433,-1.272184342013596,1.306563886102978
68,-1.1008480240635865,-0.6214556391820905,-0.4037759244007879,-0.12199748555218479,0.20621239400186828,0.3696887129738586,2.0091966569148854,-1.2274855880297806,1.340595388601738
69,-0.3904020662111707,-0.06092702344922458,-0.1500879933381299,-0.13013324659250428,0.22749028076593156,0.31260015359545834,2.023793673080642,-1.1907133014215137,1.37433534326042
70,0.4976553811043491,0.873287336105552,-0.1500879933381299,-0.1387417380454125,0.2475282596480304,0.25679506771730515,2.0465303481087087,-1.1463957377894225,1.4077989213200834
71,-1.1008480240635865,0.6864444641945966,0.1035999377245278,-0.1477860076388732,0.26630114730244103,0.20238368018261726,2.0634110893903594,-1.1115080724465087,1.4409553722056145
72,-0.21279057674806667,1.0601302080165074,0.1035999377245278,-0.15722775252454824,0.2837911689462447,0.1494674171953199,2.0881480758216924,-1.0676354783236415,1.4738113657478953
73,-0.9232365346004824,2.181187439482239,0.1035999377245278,-0.16702749149323057,0.2999876890397795,0.098138788475735,2.1068636500985085,-1.0345799514024292,1.506343230608803
74,-0.9232365346004824,-0.4346127672711351,0.1035999377245278,-0.1771447340465661,0.3148869122611383,0.04848131888029929,2.1332292616522737,-0.9912187497688804,1.538549236777177
75,1.030489849493661,0.6864444641945966,-0.1500879933381299,-0.1875381469437435,0.3284915576524273,0.0005695258079031172,2.1534268137816053,-0.959956529571598,1.5704123952258977
76,0.4976553811043491,-0.4346127672711352,-0.1500879933381299,-0.1981657192557394,0.34081050954487146,-0.04553106136672681,2.1811189483382787,-0.917176023740809,1.6019226604674046
77,1.5633243178829728,0.3127587203726861,0.1035999377245278,-0.20898492730005383,0.3518584494903179,-0.0897638436155995,2.202518581684137,-0.88768144604569,1.6330693158735539
78,-1.1008480240635865,-0.6214556391820903,0.1035999377245278,-0.21995290084106708,0.36165547371170875,-0.13208106013143076,2.2312895000548156,-0.8455542587947511,1.6638340732542518
79,-0.3904020662111707,0.6864444641945966,0.1035999377245278,-0.23102659150314045,0.37022670050224665,-0.17244366555293827,2.2536665540830363,-0.8178146532308701,1.6942120703626604
80,-1.1008480240635865,-0.6214556391820903,0.1035999377245278,-0.2421629436465468,0.37760187167048964,-0.2108211802950459,2.2833107594190367,-0.7764173735740253,1.7241768449057089
81,0.675266870567453,0.6864444641945966,0.1035999377245278,-0.2533190673959473,0.3838149516815968,-0.24719151759653607,2.306482372654559,-0.7504331695246773,1.7537289705909291
82,0.4976553811043491,-0.24776989536017985,0.1035999377245278,-0.26445241333613134,0.38890372767662346,-0.2815407906574785,2.3368271567061614,-0.7098471692735882,1.782833886875303
83,1.385712828419869,1.0601302080165071,0.1035999377245278,-0.27552094847211445,0.3929094131150286,-0.3138631029245056,2.360642154498401,-0.6856322220106703,1.8114971966784927
84,-0.5680135556742746,-0.24776989536017985,-0.1500879933381299,-0.28648333302126994,0.39587625741234084,-0.34416032421775616,2.3915402976951396,-0.6459445957866868,1.8396763407414256
85,-0.9232365346004826,-0.8082985110930457,-0.1500879933381299,-0.2972990972051104,0.3978511636574543,-0.37244185499658977,2.415871596394433,-0.6235266737294466,1.867381573129543
86,-0.7456250451373786,0.4996015922836415,0.1035999377245278,-0.30792881652648096,0.3988833162621097,-0.39872438065607835,2.447195772638453,-0.5848312636467969,1.894562481225288
87,-0.9232365346004826,1.2469730799274623,0.1035999377245278,-0.31833428341503045,0.3990238201112034,-0.4230316173580124,2.471934708843168,-0.5642526387785217,1.921233643656436
88,-0.5680135556742746,0.873287336105552,-0.1500879933381299,-0.3284786729162585,0.39832535238979816,-0.44539405052547026,2.5035732507764656,-0.526651102129441,1.9473370149711826
89,-0.7456250451373786,-0.4346127672711351,-0.4037759244007879,-0.33832670031722967,0.39684182790154215,-0.46584866673391945,2.528625372668146,-0.507969166186376,1.972891253635109
90,-0.9232365346004826,-0.24776989536017985,-0.4037759244007879,-0.34784476905318945,0.39462807856445087,-0.4844386793001432,2.5604790637933355,-0.4715720242401167,1.9978310157059014
91,0.14243240217814127,0.4996015922836415,-0.4037759244007879,-0.3570011077333889,0.3917395478367976,-0.501213247451123,2.585760959162347,-0.454859826528524,2.0221789161050516
92,-0.7456250451373785,0.3127587203726861,-0.6574638554634457,-0.36576589557364253,0.38823200082568954,-0.5162271886204967,2.6177405308101256,-0.41978741902413536,2.0458628092189297
93,-0.5680135556742746,1.620658823749373,-0.9111517865261034,-0.37411137589031473,0.3841612506148151,-0.5295406832019888,2.6431773457224503,-0.40513399294061536,2.068909312474436
94,-0.03517908728496277,0.6864444641945966,-0.9111517865261034,-0.38201195756758144,0.3795829010600254,-0.5412189709805675,2.6752014382071123,-0.3715172260922207,2.091240195814281
95,-0.7456250451373786,-0.43461276727113524,-0.9111517865261034,-0.389444304565764,0.37455210619555396,-0.5513320384661228,2.70072485638739,-0.35902749434432846,2.112886350622751
96,-0.5680135556742746,0.3127587203726861,-0.9111517865261034,-0.39638741363812946,0.36912334655907486,-0.5599542964895144,2.732718298194514,-0.32700819532962655,2.1337644666452835
97,0.8528783600305568,-0.6214556391820903,-0.9111517865261034,-0.4028226804978821,0.3633502230151313,-0.5671642476800389,2.758264847054085,-0.3168021508145244,2.1539102686354337
98,-0.5680135556742746,-0.24776989536017985,-0.9111517865261034,-0.40873395471744156,0.35728526875959266,-0.5730441437814734,2.7901571729439656,-0.2865327680356765,2.173236730428071
99,-0.7456250451373786,-0.6214556391820905,-0.6574638554634457,-0.414107583600009,0.35097977996613483,-0.5776796331290007,2.8156667829794397,-0.27874350655731,2.1917853231078004
100,-0.5680135556742746,-0.24776989536017985,-0.6574638554634457,-0.418932445098823,0.34448366501470196,-0.5811593989659549,2.8473909542031173,-0.25038574642415484,2.2094671027567556
