trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,6.0,-1.6440827333835182,0.18055455224816896,0.0,-1.5581170597743088,0.28245284472359405,2.189379866762057,-1.109967917760232
2,3.333333333333333,7.333333333333334,-0.9887925769024455,0.6593584759877588,-1.0,-1.4879422070022161,0.25205874026559244,2.5421024740982197,-0.8541518529246103
3,5.333333333333333,10.0,-0.5956184830138018,1.6169663234669378,-0.5,-1.417985070967256,0.22342836171975877,2.54151254426465,-0.9058741506237996
4,6.666666666666667,6.0,-0.3335024204213727,0.18055455224816896,-0.5,-1.3485095772531297,0.19657406809485542,2.7438416637741425,-0.7868235970775005
5,0.0,8.0,-1.6440827333835182,0.8987604378575534,-0.6666666666666666,-1.279775954325949,0.17150062214055276,2.7425993533478077,-0.8653425362090276
6,2.0,6.666666666666667,-1.2509086394948745,0.41995651411796386,-0.75,-1.212038569866748,0.14820587103144983,2.8994915787807454,-0.8096380952906915
7,4.0,11.333333333333334,-0.857734545606231,2.0957702472065276,-0.75,-1.1455438251817138,0.12668142706276303,2.8970588507706845,-0.9160117805894078
8,8.0,10.666666666666666,-0.07138635782894362,1.8563682853367325,-0.8,-1.0805281311348731,0.10691333006015694,3.030339571672589,-0.9137619644687958
9,0.0,8.0,-1.6440827333835182,0.8987604378575534,-0.8,-1.0172159880593261,0.08888267565493627,3.0261422770935527,-1.040289272798082
10,9.333333333333334,6.0,0.1907297047634856,0.18055455224816896,-0.8,-0.9558181913729472,0.07256619684408866,-3.139112859925314,-1.082037166435694
11,9.333333333333334,8.0,0.1907297047634856,0.8987604378575534,-0.8,-0.896530183714105,0.05793679035605754,3.137450269590314,-1.2061556630617323
12,10.666666666666666,8.0,0.4528457673559145,0.8987604378575534,-0.8333333333333334,-0.839530573159775,0.044963983514458176,-3.0392359865889893,-1.268264853241586
13,19.333333333333332,13.333333333333334,2.1566001742067034,2.8139761328159123,-0.8333333333333334,-0.7849798353217711,0.033614340770111384,-3.049067341582938,-1.3649829090343197
14,9.333333333333334,4.666666666666667,0.1907297047634856,-0.29824937149142056,-0.7142857142857143,-0.7330192143938803,0.023851811982940077,-2.951966020548141,-1.42125179549539
15,6.0,3.3333333333333335,-0.46456045171758725,-0.7770532952310102,-0.7142857142857143,-0.683769834170499,0.015638027653627373,-2.965948246049471,-1.482309283557493
16,4.666666666666667,1.3333333333333333,-0.7266765143100163,-1.4952591808403948,-0.75,-0.6373320249248844,0.008932549852714905,-2.8772027828482427,-1.5203836020654908
17,12.0,5.333333333333333,0.7149618299483437,-0.058847409621625955,-0.75,-0.5937848668470644,0.003693090568000328,-2.8964598186417203,-1.551909799345461
18,3.3333333333333335,2.0,-0.9887925769024454,-1.2558572189705999,-0.75,-0.5531859466649529,-0.00012428976462229978,-2.8156206272613913,-1.5714218869831484
19,2.666666666666667,0.6666666666666666,-1.11985060819866,-1.7346611427101895,-0.7777777777777778,-0.5155713214705807,-0.002564991966013081,-2.841458906867756,-1.5826008049170455
20,15.333333333333334,6.666666666666666,1.3702519864294165,0.4199565141179636,-0.6777777777777778,-0.48095568218791934,-0.0036756870652216037,-2.768446073086168,-1.587349298983867
21,8.666666666666666,8.0,0.05967167346727082,0.8987604378575534,-0.7000000000000001,-0.4493327080544205,-0.0035041186169959917,-2.8022962235374744,-1.5853710594607202
22,4.0,2.666666666666667,-0.857734545606231,-1.016455257100805,-0.6,-0.42067560259637576,-0.0020988955303777525,-2.7372209430173347,-1.5793236494837157
23,10.0,7.333333333333333,0.3217877360597,0.6593584759877585,-0.6,-0.39493780041011933,0.000490725173639288,-2.780462762175107,-1.5689375195697726
24,6.0,6.666666666666667,-0.46456045171758725,0.41995651411796386,-0.6,-0.37205383246164386,0.004215065198393475,-2.7234143606042496,-1.5551981835508568
25,8.0,4.666666666666667,-0.07138635782894362,-0.29824937149142056,-0.7000000000000001,-0.35194033602466807,0.009024260827277432,-2.7770108612409867,-1.5394003847086977
26,7.333333333333334,2.666666666666667,-0.20244438912515805,-1.016455257100805,-0.7000000000000001,-0.33449719421185486,0.014868507518759863,-2.72776176704924,-1.5202051500554175
27,2.0,6.0,-1.2509086394948745,0.18055455224816896,-0.7000000000000001,-0.3196087892674769,0.021698313275709098,-2.7916685243970494,-1.500882891945195
28,2.0,2.0,-1.2509086394948745,-1.2558572189705999,-0.7000000000000001,-0.30714535326014436,0.0294647608121375,-2.749317007108141,-1.4778083170775955
