trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8995824336397942,-0.229471192506001,-0.39804445573768243,-0.9217166591066701,-0.25114103204802185,-0.3748103146632036,1.9228554878010184,-2.1068551186201816,-1.8743249388756165
2,-0.5997216224265295,1.8798094658824938,-2.343153761372365,-0.8507084569130949,-0.26719462871647387,-0.29531625406680423,2.206119871475339,-2.197470922815741,-1.8475453161181639
3,-0.5997216224265295,-0.8784806258563068,-1.3705991085550238,-0.7812454052199659,-0.2824348924967804,-0.2160362976311353,2.175870834765885,-2.2205050922092178,-1.7658011549779355
4,-0.8995824336397942,-0.5539759091811541,-1.0464142242825765,-0.7135003226284783,-0.296786224253146,-0.13731119640804448,2.380458266764851,-2.2585955061273415,-1.7000727607987893
5,-0.8995824336397942,-0.878480625856307,-0.884321782146353,-0.6476353849512666,-0.31017332509623824,-0.059479088735506884,2.3359806671013037,-2.268278657294172,-1.6254725042171205
6,-0.8995824336397942,-0.878480625856307,-0.7870663168646189,-0.583801880840017,-0.32252132226085883,0.017127297435641724,2.5244211091884363,-2.285812013886746,-1.5546556273415106
7,-0.8995824336397942,-0.7162282675187307,-0.7222293400101295,-0.5221399649822214,-0.3337559036503182,0.09218357661093149,2.4627355344525403,-2.2853590944882085,-1.4852434574257294
8,-0.5997216224265295,-0.7162282675187306,-0.6759172136854942,-0.4627783831037952,-0.3438034577992391,0.16537674816915263,2.6519367565541647,-2.2898244377695103,-1.4142530322673286
9,-0.8995824336397942,-0.229471192506001,1.2691920919491884,-0.4058341484627005,-0.35259122572785184,0.2364083020193747,2.5670806713686813,-2.281668071088782,-1.3489766581927372
10,-0.2998608112132647,0.25728588250672846,1.0607875234883293,-0.3514121567286145,-0.3600474821123297,0.30499732045256006,2.7679190671971234,-2.276897418710282,-1.27929111968737
11,-0.5997216224265295,0.5817905991818816,1.0607875234883293,-0.29960473387372283,-0.36610177189011156,0.3708834945807046,2.648639075422298,-2.2628341262961644,-1.2175214520512954
12,-0.8995824336397942,0.09503352416915184,1.0607875234883293,-0.25049111915026306,-0.37068523193291397,0.43382996865749723,2.873539219281077,-2.251217407039819,-1.1497411213430717
13,-0.29986081121326474,0.9062953158570346,1.1148183375337375,-0.20413689222192333,-0.3737310236341361,0.4936259315340738,2.6961947442060734,-2.232553191647108,-1.0910824919714157
14,0.2998608112132647,-0.39172355084357763,1.1148183375337375,-0.16059336051904619,-0.3751748911250414,0.5500888882975774,2.9658528176650796,-2.215693800852795,-1.0255060216012073
15,-0.8995824336397942,-1.0407329841938837,0.7257964764068009,-0.11989693019189662,-0.37495584378269325,0.6030665616595038,2.6688129370657787,-2.1933788853624905,-0.9697077468476744
16,0.8995824336397942,-0.7162282675187307,0.7690211276431272,-0.08206849065450564,-0.3730169449489402,0.652438388553638,3.0269632850318478,-2.172397947503994,-0.9065142819886943
17,0.8995824336397942,-0.229471192506001,0.9635320582065955,-0.047112846972287264,-0.36930617639093966,0.6981165911638587,2.376830964154766,-2.1471329988797825,-0.8534239646232368
18,-0.8995824336397942,-0.878480625856307,1.0283690350610848,-0.015018235081293064,-0.3637773435235825,0.7400468123399117,2.7565039337381383,-2.1228411566736622,-0.7927431989328111
19,-0.8995824336397942,-0.7162282675187307,1.0283690350610848,0.01424404836242988,-0.3563909890542443,0.7782083130435415,1.25566464475597,-2.0951541679914083,-0.742279389562401
20,0.5997216224265295,-0.5539759091811541,1.07468116138572,0.04071987502163461,-0.34711528870751,0.8126137353521025,0.33353930359708067,-2.0681564202290206,-0.684221846469638
21,0.0,0.25728588250672846,1.07468116138572,0.06447234909287704,-0.33592690929355373,0.8433084401860749,0.683847434249781,-2.038455846661673,-0.6363562099552623
22,0.5997216224265294,-0.06721883416842453,1.1094152561291966,0.08558168031406041,-0.32281181571355316,0.8703694349750254,0.3369968859719246,-2.0092178367146527,-0.5810266574960348
23,0.8995824336397942,-0.5539759091811541,1.1094152561291966,0.10414483445387587,-0.30776601810287946,0.8939039127356481,0.5806804486099599,-1.9778287599438649,-0.5357707057918057
24,1.7991648672795884,-0.06721883416842453,0.9149043255657283,0.12027492861563228,-0.29079625125500147,0.9140474301576503,0.39951798183737225,-1.9467199322397852,-0.48327298743284347
25,-0.8995824336397942,-0.229471192506001,0.9149043255657283,0.13410034405505472,-0.271920575970858,0.9309617580016505,0.5819394147803424,-1.91390896663893,-0.44066659490366306
26,0.5997216224265295,-0.8784806258563072,0.72039339500226,0.14576354101319106,-0.2511688885925602,0.9448324419507825,0.47018835842433465,-1.8812316353763423,-0.39110304102410864
