trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,0.6666666666666666,-0.6285105793555247,-1.1576155177206653,0.0,-0.6510435545604032,-1.1718215354618544,1.8995911514402157,2.3791323859933295
2,0.0,0.6666666666666666,-1.1246666706659498,-1.1576155177206653,-1.0,-0.6433868046727894,-1.1715761814406782,2.052755539119951,2.668856907010668
3,1.3333333333333335,0.6666666666666666,-0.6285105793555247,-1.1576155177206653,-0.5,-0.6360089856529436,-1.1706210544993605,2.0508105835598425,2.6794534966759085
4,1.3333333333333335,1.3333333333333333,-0.6285105793555247,-0.8879822351286041,-0.5,-0.6289337111103572,-1.1689534774520605,2.1355011119076677,2.813157658088735
5,3.3333333333333335,2.0,0.11572355761011312,-0.6183489525365427,-0.6666666666666666,-0.6221825082644042,-1.166572590485512,2.1330951597338323,2.8255933072856254
6,2.6666666666666665,1.3333333333333333,-0.13235448804509958,-0.8879822351286041,-0.75,-0.6157746141930891,-1.1634791671483362,2.1979001657414226,2.9190476414704944
7,1.3333333333333335,1.3333333333333333,-0.6285105793555247,-0.8879822351286041,-0.75,-0.6097267966172536,-1.159675443326827,2.195223617468367,2.9327297279434967
8,1.3333333333333333,1.3333333333333333,-0.6285105793555247,-0.8879822351286041,-0.8,-0.6040532028305027,-1.1551649650179299,2.250044207619613,3.007268252216952
9,2.6666666666666665,2.6666666666666665,-0.13235448804509958,-0.34871566994448144,-0.8,-0.5987652393512342,-1.1499524595975865,2.2472695125814988,3.021903598228025
10,2.0,1.3333333333333333,-0.3804325337003121,-0.8879822351286041,-0.8,-0.5938714838105014,-1.144043734076744,2.2959804034214977,3.0853291284105393
11,2.0,2.0,-0.3804325337003121,-0.6183489525365427,-0.8,-0.5893776297604792,-1.1374456025667066,2.2932773986065986,3.1007363556016037
12,1.3333333333333333,2.6666666666666665,-0.6285105793555247,-0.34871566994448144,-0.8333333333333334,-0.585286464392399,-1.1301658437495519,2.3378760834646473,-3.1263874135124503
13,3.3333333333333335,2.0,0.11572355761011312,-0.6183489525365427,-0.8333333333333334,-0.5815978784139205,-1.1222131875332946,2.335411855614535,-3.1103352621292033
14,0.6666666666666665,0.0,-0.8765886250107373,-1.4272488003127266,-0.7142857142857143,-0.5783089065560599,-1.1135973283124856,2.377106978562652,-3.05954237033239
15,0.0,0.0,-1.1246666706659498,-1.4272488003127266,-0.7142857142857143,-0.5754137964397862,-1.1043289604522206,2.375041766938868,-3.042942049142212
16,2.0,0.0,-0.3804325337003121,-1.4272488003127266,-0.75,-0.5729041029130552,-1.0944198300375694,2.4146443701540266,-2.9961283509823238
17,0.6666666666666665,0.0,-0.8765886250107373,-1.4272488003127266,-0.75,-0.5707688046436297,-1.0838827960080193,2.413126641601896,-2.979058704552755
18,4.0,0.0,0.3638016032653256,-1.4272488003127266,-0.75,-0.5689944398640172,-1.072731893768274,2.4512189605051944,-2.935376607866444
19,0.6666666666666665,0.0,-0.8765886250107373,-1.4272488003127266,-0.7777777777777778,-0.567565258529307,-1.0609823950674249,2.450380991530577,-2.917905483821653
20,1.3333333333333333,1.3333333333333333,-0.6285105793555247,-0.8879822351286041,-0.6777777777777778,-0.5664633883370728,-1.0486508590055303,2.4873987655129977,-2.876770997745633
21,0.6666666666666666,1.3333333333333333,-0.8765886250107373,-0.8879822351286041,-0.7000000000000001,-0.5656690118502931,-1.0357551701643464,2.4873533925644713,-2.858959308124114
22,0.0,0.0,-1.1246666706659498,-1.4272488003127266,-0.6,-0.5651605515945034,-1.0223145608461612,2.5236300619543517,-2.819955954420391
23,3.3333333333333335,1.3333333333333333,0.11572355761011312,-0.8879822351286041,-0.6,-0.5649148599029585,-1.0083496150685016,2.524468897784709,-2.8018600565236467
24,0.6666666666666665,0.0,-0.8765886250107373,-1.4272488003127266,-0.6,-0.5649074106388394,-0.9938822523049615,2.5602615958119364,-2.764683059169509
25,2.0,0.0,-0.3804325337003121,-1.4272488003127266,-0.7000000000000001,-0.5651124904940558,-0.9789356892014828,2.5620547253943515,-2.7463560617473686
26,1.3333333333333333,0.0,-0.6285105793555247,-1.4272488003127266,-0.7000000000000001,-0.5655033879653197,-0.9635343778881785,2.597561065250839,-2.7107778741410016
27,0.6666666666666666,1.3333333333333333,-0.8765886250107373,-0.8879822351286041,-0.7000000000000001,-0.5660525781951089,-0.9477039201925591,2.600358013692448,-2.6922701979292034
28,2.0,2.0,-0.3804325337003121,-0.6183489525365427,-0.7000000000000001,-0.5667319018048997,-0.9314709580388428,2.63572798081154,-2.658118038334013
29,1.3333333333333333,0.6666666666666666,-0.6285105793555247,-1.1576155177206653,-0.7000000000000001,-0.5675127358625471,-0.9148630413868346,2.639559650368099,-2.6394774390670293
30,0.6666666666666665,1.3333333333333333,-0.8765886250107373,-0.8879822351286041,-0.8,-0.5683661552759115,-0.8979084758779934,2.674904737815587,-2.6066179441363895
31,2.0,0.6666666666666666,-0.3804325337003121,-1.1576155177206653,-0.8,-0.569263083118301,-0.880636152731147,2.6797859783987468,-2.5878891659572103
32,0.0,1.3333333333333333,-1.1246666706659498,-0.8879822351286041,-0.8,-0.5701744286127387,-0.8630753635310798,2.7151866120560135,-2.5562174727884024
33,0.6666666666666666,2.6666666666666665,-0.8765886250107373,-0.34871566994448144,-0.8,-0.5710712117722316,-0.8452556026753613,2.721119079400225,-2.537441662615756
34,0.0,1.3333333333333333,-1.1246666706659498,-0.8879822351286041,-0.8,-0.5719246741111883,-0.827206360471434,2.756630809578424,-2.5068733598766677
35,2.0,2.6666666666666665,-0.3804325337003121,-0.34871566994448144,-0.9,-0.5727063755115129,-0.8089569100221009,2.7636057803872007,-2.488087330639894
36,0.0,0.6666666666666666,-1.1246666706659498,-1.1576155177206653,-0.8,-0.5733882782764813,-0.790536090888234,2.7992644112574236,-2.4585523359404857
37,0.0,2.0,-1.1246666706659498,-0.6183489525365427,-0.8,-0.5739428205130013,-0.7719720920736822,2.807265245464125,-2.4397877421233756
38,3.3333333333333335,2.6666666666666665,0.11572355761011312,-0.34871566994448144,-0.8,-0.574342982066893,-0.753292236355729,2.8430909103109605,-2.411225513820283
39,4.666666666666667,1.3333333333333333,0.6118796489205384,-0.8879822351286041,-0.7000000000000001,-0.5745623472007287,-0.7345227675830776,2.8520948984239087,-2.3925079729340797
40,2.0,1.3333333333333333,-0.3804325337003121,-0.8879822351286041,-0.7000000000000001,-0.5745751688683476,-0.7156886422753868,2.888095051595524,-2.3648636562864658
41,2.6666666666666665,2.0,-0.13235448804509958,-0.6183489525365427,-0.6,-0.574356439369837,-0.6968133265800942,2.898074506766882,-2.3462118218786716
42,2.0,0.6666666666666667,-0.3804325337003121,-1.157615517720665,-0.6,-0.5738819710851999,-0.6779185994075889,2.934245894605255,-2.3194330520825046
43,0.6666666666666666,0.6666666666666666,-0.8765886250107373,-1.1576155177206653,-0.6,-0.5731284892375647,-0.6590243625388432,2.9451685529308045,-2.3008576397811145
44,4.0,1.3333333333333333,0.3638016032653256,-0.8879822351286041,-0.6,-0.5720737369374342,-0.640148458799776,2.9814983986222763,-2.2748918190264082
45,1.3333333333333333,2.6666666666666665,-0.6285105793555247,-0.34871566994448144,-0.6,-0.5706965915199693,-0.6213065000538175,2.993327378779713,-2.256394605793275
46,0.0,2.6666666666666665,-1.1246666706659498,-0.34871566994448144,-0.6,-0.5689771903297854,-0.602511707692836,3.0297941032122155,-2.2311865638136377
47,1.3333333333333333,4.666666666666667,-0.6285105793555247,0.4601841778317026,-0.7000000000000001,-0.5668970634036865,-0.5837747691940262,3.042487692116439,-2.2127594357645353
48,1.3333333333333333,2.6666666666666665,-0.6285105793555247,-0.34871566994448144,-0.7000000000000001,-0.5644392699727729,-0.5651037146874005,3.0790614239182648,-2.1882494905022916
49,1.3333333333333333,3.3333333333333335,-0.6285105793555247,-0.07908238735242001,-0.7000000000000001,-0.5615885355889447,-0.5465038170211416,3.0925728577602145,-2.1698736846940174
50,1.3333333333333335,0.6666666666666667,-0.6285105793555247,-1.157615517720665,-0.8,-0.558331387012418,-0.5279775175796749,3.1292158722008847,-2.1459961914343575
51,0.6666666666666666,0.6666666666666666,-0.8765886250107373,-1.1576155177206653,-0.8,-0.5546562824968848,-0.5095243785633826,-3.1396921380139076,-2.1276418788257097
52,2.0,1.3333333333333333,-0.3804325337003121,-0.8879822351286041,-0.9,-0.5505537355389115,-0.4911410612567585,-3.1030250249149947,-2.104324322231837
53,3.3333333333333335,4.666666666666667,0.11572355761011312,0.4601841778317026,-0.9,-0.5460164305091996,-0.47282132952566375,-3.088039217188387,-2.085950587754673
54,0.6666666666666666,2.6666666666666665,-0.8765886250107373,-0.34871566994448144,-0.9,-0.5410393288568561,-0.4545560783790397,-3.0514003362587463,-2.063113188374069
55,0.6666666666666666,1.3333333333333333,-0.8765886250107373,-0.8879822351286041,-0.9,-0.5356197646314373,-0.43633338826535467,-3.035768936206592,-2.044668399973945
56,1.3333333333333333,1.3333333333333333,-0.6285105793555247,-0.8879822351286041,-0.9,-0.5297575278445156,-0.41813860614158627,-2.999217563835033,-2.0222242064975804
57,0.6666666666666667,3.3333333333333335,-0.8765886250107372,-0.07908238735242001,-0.9,-0.5234549339615812,-0.3999544542115094,-2.983009317263766,-2.003646798323394
58,2.0,4.0,-0.3804325337003121,0.19055089523964122,-0.9,-0.5167168779374477,-0.38176116712756847,-2.946611573976595,-1.981502287167652
59,4.666666666666667,3.3333333333333335,0.6118796489205384,-0.07908238735242001,-0.8,-0.5095508717095134,-0.3635366586694816,-2.9299013668667553,-1.9627220034809527
60,2.0,4.0,-0.3804325337003121,0.19055089523964122,-0.7000000000000001,-0.5019670645714256,-0.3452567190693798,-2.8937301944425298,-1.940778203877905
61,2.0,4.0,-0.3804325337003121,0.19055089523964122,-0.7000000000000001,-0.49397824587318867,-0.3268952437376513,-2.876599410702128,-1.9217178254990168
62,0.6666666666666666,2.6666666666666665,-0.8765886250107373,-0.34871566994448144,-0.7000000000000001,-0.48559982879430197,-0.3084244930887541,-2.8407346087351253,-1.899871963486605
63,0.6666666666666667,2.6666666666666665,-0.8765886250107372,-0.34871566994448144,-0.7000000000000001,-0.47684981281019506,-0.28981538177377314,-2.8232714819244507,-1.8804494980800122
64,0.6666666666666666,2.6666666666666665,-0.8765886250107373,-0.34871566994448144,-0.7000000000000001,-0.4677487215884749,-0.27103779426148394,-2.787799686980681,-1.8585970883302945
65,0.0,1.3333333333333333,-1.1246666706659498,-0.8879822351286041,-0.7000000000000001,-0.4583195129152696,-0.2520609226889065,-2.7700994635209915,-1.838728303702724
66,1.3333333333333335,1.3333333333333335,-0.6285105793555247,-0.8879822351286039,-0.7000000000000001,-0.44858745791256815,-0.2328536224495558,-2.735113852599971,-1.8167655013441526
67,1.3333333333333335,2.0,-0.6285105793555247,-0.6183489525365427,-0.7000000000000001,-0.4385799880195924,-0.2133847811963925,-2.7172785546562648,-1.7963665689157295
68,1.3333333333333333,3.3333333333333335,-0.6285105793555247,-0.07908238735242001,-0.7000000000000001,-0.4283265096609889,-0.19362369779627855,-2.682878114584244,-1.7741925217476666
69,1.3333333333333333,6.0,-0.6285105793555247,0.999450743015825,-0.8,-0.41785818791855844,-0.17354046910181864,-2.6650158108582804,-1.7531825168592736
