trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,8.0,0.6666666666666666,1.5525310089990088,-0.8345966688429364,0.0,1.541943945758538,-0.8068256690497242,-0.15185194823841555,2.143650971314803
2,5.333333333333333,0.0,0.7973596758174257,-1.0639025839970202,-1.0,1.455237792843219,-0.8085633587572684,0.35355251188094944,2.388289623605166
3,0.6666666666666666,0.0,-0.5241901572503448,-1.0639025839970202,-0.5,1.368559615110558,-0.809641673655888,0.40736851413405684,2.3962349992111798
4,1.3333333333333335,0.0,-0.3353973239549489,-1.0639025839970202,-0.5,1.2821903259647915,-0.8100390258649629,0.5925792948477666,2.524516307421798
5,6.0,0.0,0.9861525091128216,-1.0639025839970202,-0.6666666666666666,1.1964061392018381,-0.8097370243133958,0.6421116900694818,2.534418172236841
6,4.666666666666666,0.0,0.6085668425220299,-1.0639025839970202,-0.75,1.1114763229232811,-0.808720620563886,0.7601086915261906,2.6305700025192866
7,4.666666666666667,0.6666666666666666,0.6085668425220301,-0.8345966688429364,-0.75,1.0276610585449404,-0.8069782264752738,0.8069157302210932,2.6418943766327723
8,1.3333333333333333,1.3333333333333333,-0.335397323954949,-0.6052907536888525,-0.8,0.9452094321993645,-0.804501802379911,0.8961005461458875,2.722390044730051
9,0.6666666666666666,0.6666666666666666,-0.5241901572503448,-0.8345966688429364,-0.8,0.8643575828617522,-0.8012869152083187,0.940920623655236,2.7348367495173562
10,0.6666666666666666,0.6666666666666666,-0.5241901572503448,-0.8345966688429364,-0.8,0.7853270290459624,-0.7973327665148584,1.013975141856708,2.805863195766783
11,1.3333333333333333,0.6666666666666666,-0.335397323954949,-0.8345966688429364,-0.8,0.7083231931511024,-0.7926421905755067,1.0571826116423058,2.819223166135325
12,0.0,1.3333333333333333,-0.7129829905457405,-0.6052907536888525,-0.8333333333333334,0.6335341390235205,-0.7872216227301617,1.1197683386212753,2.8837958625141678
13,0.6666666666666666,0.0,-0.5241901572503448,-1.0639025839970202,-0.8333333333333334,0.561129534166404,-0.7810810380912815,1.1615578937263362,2.8979058761503462
14,0.6666666666666666,0.0,-0.5241901572503448,-1.0639025839970202,-0.7142857142857143,0.4912598436799156,-0.7742338607293288,1.2166504455983616,2.9577199566348735
15,1.3333333333333335,0.0,-0.3353973239549489,-1.0639025839970202,-0.7142857142857143,0.42405575872589585,-0.7666968435108863,1.2571182655745368,2.9724437080872343
16,3.3333333333333335,0.0,0.23098117593123846,-1.0639025839970202,-0.75,0.35962785820782034,-0.7584899190049653,1.3064487159155929,3.028541064606234
17,0.0,1.3333333333333335,-0.7129829905457405,-0.6052907536888525,-0.75,0.2980664985921868,-0.7496360223971427,1.3456328154793218,3.0437599774707143
18,3.3333333333333335,1.3333333333333335,0.23098117593123846,-0.6052907536888525,-0.75,0.23944192357407565,-0.7401608881147201,1.3902790135687988,3.096820779089621
19,0.0,0.6666666666666666,-0.7129829905457405,-0.8345966688429364,-0.7777777777777778,0.18380458268395383,-0.7300928226340725,1.4281814221025295,3.1124291579559085
