trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.333333333333333,2.0,-1.170849538816844,-0.45056988701365275,0.0,-1.121523874462731,-0.43967136509045057,-2.8168617549833455,1.8608490112570852
2,10.666666666666666,0.0,1.0792646822529497,-1.2451709685451193,-1.0,-1.0643263656254105,-0.46950750494250193,-2.5765291535846604,2.006372127169787
3,2.0,0.0,-1.0101270944547158,-1.2451709685451193,-0.5,-1.0061558464403877,-0.49796940294078107,-2.5156233198227027,2.028652880366053
4,9.333333333333334,0.0,0.7578197935286938,-1.2451709685451193,-0.5,-0.9472217785025018,-0.524920178261873,-2.411506417396951,2.124810293059122
5,8.0,0.0,0.4363749048044373,-1.2451709685451193,-0.6666666666666666,-0.8877345479476298,-0.5502316316154946,-2.3574575282320316,2.150189047187763
6,3.333333333333334,0.0,-0.6886822057304595,-1.2451709685451193,-0.75,-0.82790352950979,-0.5737854350903461,-2.280925140160605,2.2337121758197647
7,7.333333333333333,0.0,0.2756524604423091,-1.2451709685451193,-0.75,-0.7679352144284732,-0.5954742272198896,-2.230573051656578,2.2610085282477312
8,10.666666666666666,0.0,1.0792646822529497,-1.2451709685451193,-0.8,-0.7080314281902205,-0.6152025976236837,-2.166429603627065,2.33871635116497
9,3.333333333333333,0.0,-0.6886822057304597,-1.2451709685451193,-0.8,-0.6483876605476713,-0.6328879480316021,-2.1185838241001242,2.367352142870959
10,4.666666666666667,0.0,-0.3672373170062033,-1.2451709685451193,-0.8,-0.5891915269159825,-0.6484612188780607,-2.061742081450019,2.441640503535701
11,9.333333333333334,0.0,0.7578197935286938,-1.2451709685451193,-0.8,-0.5306213770212295,-0.6618674729568369,-2.0158271741870255,2.4712662669946366
12,11.333333333333334,0.0,1.2399871266150782,-1.2451709685451193,-0.8333333333333334,-0.47284506369669077,-0.673066329861087,-1.9639691514167807,2.5432127084949316
13,16.666666666666668,0.0,2.5257666815121036,-1.2451709685451193,-0.8333333333333334,-0.41601888204314663,-0.682032247104914,-1.91967080781414,2.5735891051684026
14,0.6666666666666665,1.3333333333333333,-1.3315719831789723,-0.7154369141908083,-0.7142857142857143,-0.3602866862077072,-0.6887546459324153,-1.8715520750147663,2.643740974872102
15,12.666666666666666,0.0,1.5614320153393342,-1.2451709685451193,-0.7142857142857143,-0.30577918704219836,-0.6932378818312742,-1.8286861065321873,2.6746889533034923
16,2.6666666666666665,0.0,-0.8494046500925878,-1.2451709685451193,-0.75,-0.2526134290470828,-0.6955010615932997,-1.78356579103414,2.7433394074767006
17,4.0,0.0,-0.5279597613683316,-1.2451709685451193,-0.75,-0.20089244041656754,-0.6955777103532093,-1.742018931685277,2.7747155197648494
18,5.333333333333333,0.0,-0.2065148726440753,-1.2451709685451193,-0.75,-0.15070504668086843,-0.6935152934996516,-1.69942224041695,2.842020437488307
19,3.3333333333333335,0.0,-0.6886822057304596,-1.2451709685451193,-0.7777777777777778,-0.10212583664571971,-0.6893745999016581,-1.6591215138404805,2.8737032046178097
20,8.666666666666666,0.0,0.5970973491665653,-1.2451709685451193,-0.6777777777777778,-0.05521526881941804,-0.6832289946395959,-1.6187255174096264,2.9397374758881427
