trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.333333333333333,2.0,-1.170849538816844,1.3075464156976044,0.0,-1.121523874462731,1.5233731635871453,-2.8168617549833455,-1.0071487902327037
2,10.666666666666666,0.6666666666666667,1.0792646822529497,0.016231610677625578,-1.0,-1.0643263656254105,1.4602868249292411,-2.5765291535846604,-0.6334466837552571
3,2.0,2.0,-1.0101270944547158,1.3075464156976044,-0.5,-1.0061558464403877,1.3992750400293914,-2.5156233198227027,-0.6415412209845098
4,9.333333333333334,0.6666666666666666,0.7578197935286938,0.01623161067762547,-0.5,-0.9472217785025018,1.340507904286843,-2.411506417396951,-0.4190913614427647
5,8.0,0.6666666666666666,0.4363749048044373,0.01623161067762547,-0.6666666666666666,-0.8877345479476298,1.284135573978157,-2.3574575282320316,-0.4285358437835587
6,3.333333333333334,2.0,-0.6886822057304595,1.3075464156976044,-0.75,-0.82790352950979,1.2302866888402324,-2.280925140160605,-0.25748569942167443
7,7.333333333333333,0.6666666666666666,0.2756524604423091,0.01623161067762547,-0.75,-0.7679352144284732,1.179067016695926,-2.230573051656578,-0.2679801253953604
8,10.666666666666666,0.6666666666666666,1.0792646822529497,0.01623161067762547,-0.8,-0.7080314281902205,1.1305583435415587,-2.166429603627065,-0.126148049442949
9,3.333333333333333,0.0,-0.6886822057304597,-0.6294257918323639,-0.8,-0.6483876605476713,1.0848176295315706,-2.1185838241001242,-0.13753177884324827
10,4.666666666666667,0.6666666666666666,-0.3672373170062033,0.01623161067762547,-0.8,-0.5891915269159825,1.0418764483143221,-2.061742081450019,-0.01590224650803404
11,9.333333333333334,0.0,0.7578197935286938,-0.6294257918323639,-0.8,-0.5306213770212295,1.0017407238108726,-2.0158271741870255,-0.02798209368217297
12,11.333333333333334,0.0,1.2399871266150782,-0.6294257918323639,-0.8333333333333334,-0.47284506369669077,0.9643907744996607,-1.9639691514167807,0.07828167726486948
13,16.666666666666668,0.6666666666666666,2.5257666815121036,0.01623161067762547,-0.8333333333333334,-0.41601888204314663,0.9297816706805397,-1.91967080781414,0.06580413442119523
14,0.6666666666666665,0.0,-1.3315719831789723,-0.6294257918323639,-0.7142857142857143,-0.3602866862077072,0.8978439053170862,-1.8715520750147663,0.15981547027021087
15,12.666666666666666,0.0,1.5614320153393342,-0.6294257918323639,-0.7142857142857143,-0.30577918704219836,0.8684843741095339,-1.8286861065321873,0.14737533591294888
