trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,2.0,0.4114045143168118,0.3339092496765308,0.0,0.2547493304339666,0.39572857191938415,0.6596685118855732,0.5710644898231759
2,1.333333333333333,2.0,-0.6781304273316411,0.3339092496765308,0.0,0.24722536995305777,0.3720828014412838,0.9301272845991435,0.6441334484806736
3,8.0,2.666666666666666,2.045706926789491,0.8672145441835962,0.5,0.23757774055381786,0.3481850219430704,0.9726874680005357,0.719119596704645
4,0.6666666666666665,0.0,-0.9505141627437541,-1.2660066338446667,0.6666666666666666,0.22591614399596005,0.32407229221474443,1.0609722540282123,0.785193246418975
5,3.333333333333333,2.666666666666667,0.1390207789046985,0.8672145441835969,0.5,0.21236160552181232,0.2997820654604622,1.1026851058484572,0.8520108288492556
6,1.333333333333333,2.666666666666666,-0.6781304273316411,0.8672145441835962,0.6,0.19704496223065504,0.27535209515890346,1.1648324428322057,0.9141435353214298
7,0.6666666666666665,0.0,-0.9505141627437541,-1.2660066338446667,0.5,0.18010531015241538,0.25082037239315774,1.2066820572687293,0.9767079806707617
8,5.333333333333333,1.333333333333333,0.9561719851410381,-0.19939604483053533,-0.5,0.16168843652261317,0.22622509810560607,1.259332791487524,1.036386818755243
9,0.6666666666666667,0.666666666666667,-0.9505141627437541,-0.7327013393376007,-0.5,0.14194526145143332,0.2016046926391277,1.3013699878175966,1.0963216828215563
10,2.0,1.333333333333333,-0.4057466919195277,-0.19939604483053533,-0.5714285714285714,0.12103031015212179,0.17699784331442728,1.3492781616088403,1.1543756121573445
11,4.666666666666666,1.333333333333333,0.6837882497289247,-0.19939604483053533,-0.23809523809523808,0.09910023403582068,0.1524435880434793,1.3913863652358278,1.2125651815432024
12,1.3333333333333335,2.666666666666667,-0.6781304273316409,0.8672145441835969,-0.29166666666666663,0.07631239660512083,0.12798142939016524,1.4364314351344873,1.2695225744389687
13,0.6666666666666665,1.333333333333333,-0.9505141627437541,-0.19939604483053533,-0.2222222222222222,0.05282353804200497,0.10365147008908533,1.478469735309067,1.3265260663366074
14,1.3333333333333335,2.0,-0.6781304273316409,0.3339092496765308,-0.2666666666666666,0.02878853052938001,0.07949455871852382,1.5215293322309458,1.3827561372941786
15,0.6666666666666665,3.333333333333333,-0.9505141627437541,1.4005198386906623,-0.2666666666666666,0.004359234308631816,0.055552433316015254,1.5633660184483058,1.4389626042257508
16,6.666666666666667,1.333333333333333,1.5009394559652647,-0.19939604483053533,-0.35,-0.02031653832248734,0.03186785104509616,1.604891921073915,1.4947403394369758
17,0.6666666666666665,2.0,-0.9505141627437541,0.3339092496765308,-0.45,-0.04509594737394353,0.008484693293992268,1.6464111479057058,1.5504385127429101
18,0.666666666666667,3.333333333333333,-0.950514162743754,1.4005198386906623,-0.55,-0.06984193736605099,-0.014551962369080174,1.6866493445439499,1.605977973580623
19,4.0,1.333333333333333,0.4114045143168118,-0.19939604483053533,-0.55,-0.09442393878955962,-0.037195809431698895,1.7277502600769168,1.6613919630050062
20,1.333333333333333,1.333333333333333,-0.6781304273316411,-0.19939604483053533,-0.65,-0.11871846130511753,-0.05939932220075449,1.766837494982799,1.7168650301591448
21,0.0,0.666666666666667,-1.2228978981558674,-0.7327013393376007,-0.65,-0.14260958233592438,-0.08111380869297433,1.8074313128110628,1.7721744956034695
22,5.333333333333333,1.333333333333333,0.9561719851410381,-0.19939604483053533,-0.65,-0.1659893363423741,-0.10228950493220797,1.8454415890014395,1.827722385490737
23,3.333333333333333,2.0,0.1390207789046985,0.3339092496765308,-0.65,-0.18875801186735328,-0.12287570781067149,1.8854482612415058,1.883074968897069
24,4.0,2.0,0.4114045143168118,0.3339092496765308,-0.75,-0.21082436494331408,-0.14282094393949704,1.9224166486293863,1.9388158550015375
25,1.333333333333333,0.666666666666667,-0.6781304273316411,-0.7327013393376007,-0.8,-0.23210575799420152,-0.16207317271511262,1.961761627996383,1.9943353568434614
26,1.333333333333334,2.0,-0.6781304273316406,0.3339092496765308,-0.8,-0.2525282325284961,-0.180580022101621,1.9976968977894622,2.050369653929951
27,2.0,0.666666666666667,-0.4057466919195277,-0.7327013393376007,-0.8,-0.27202652234230673,-0.19828905515176876,2.036308180798998,2.1061616565699053
28,4.0,0.666666666666667,0.4114045143168118,-0.7327013393376007,-0.8,-0.290544012901141,-0.21514806464958794,2.07119964067185,2.1625758275128373
29,0.666666666666667,2.0,-0.950514162743754,0.3339092496765308,-0.8,-0.3080326526117121,-0.23110539306984368,2.1090051577608526,2.218731733144052
30,5.333333333333333,2.666666666666667,0.9561719851410381,0.8672145441835969,-0.8,-0.3244528222620128,-0.24611027544877384,2.1428263183961187,2.275601132036822
31,2.666666666666666,0.666666666666667,-0.1333629565074148,-0.7327013393376007,-0.8,-0.33977316910074995,-0.2601132033215896,2.179751615970092,2.332201147374135
32,0.666666666666667,0.666666666666667,-0.950514162743754,-0.7327013393376007,-0.8333333333333334,-0.3539704114060666,-0.2730663078209116,2.2124620428549746,2.3895921724030096
33,2.0,0.666666666666667,-0.4057466919195277,-0.7327013393376007,-0.7333333333333334,-0.3670291180618065,-0.28492375904117967,2.248428243905229,2.446707558366065
