trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,4.272042243100932,0.7593153220238348,-0.2012563520622038,4.013928081593474,0.7539413838945415,-0.2723474248244271,-0.9288195663755263,0.6091413375553253,1.661045179936978
2,2.67086500733391,-0.3920395499987524,1.7639288994930096,3.7999108204001946,0.7060500768867084,-0.28165187277745835,-0.4771985696582738,0.7823980986448213,1.7034369659657327
3,-0.2646265915722962,-0.9677169860100461,0.7813362737154029,3.5851430047632435,0.6576814006874373,-0.2925531891433235,-0.47218813549757027,0.8426121947250231,1.707001062442902
4,1.8702763894503989,-0.5071750372010111,0.45380539845620066,3.370346472418854,0.6089882247493297,-0.3050839939253053,-0.19313284991528223,0.9254699126373468,1.7342249927683278
5,1.6034135168225623,-0.7374460116055286,0.29003996082659955,3.1562409239260307,0.5601228501539646,-0.31926708006050963,-0.18217916103341916,0.978611192942868,1.7396350656526383
6,0.6693934626251327,0.1836378860125412,0.19178069824883892,2.94353841293749,0.5112357365211584,-0.33511483745504433,0.03939053109390934,1.0430133259731256,1.764235592360646
7,-0.6649209005140516,-0.8525814988077873,0.45380539845620066,2.732937985620157,0.46247430472785633,-0.3526287868500744,0.05646877638948621,1.0925702825910544,1.7715874395935258
8,1.3365506441947255,-0.6223105244032698,0.36022514838214287,2.5251205327245025,0.4139818339944315,-0.37179923403625564,0.2457926787439854,1.148638007369163,1.7961438866427217
9,1.3365506441947255,-0.7374460116055286,0.29003996082659955,2.3207439100662337,0.3658964680524943,-0.3926050522527097,0.26918951324023055,1.195920492044391,1.8054685780840987
10,1.8702763894503989,-0.2769040627964936,0.23545148161673252,2.120438375316837,0.31835034152913,-0.41501359814106,0.43609144811464023,1.2470980610695563,1.830946880441839
11,-0.7983523368279702,-0.046633088391976205,0.19178069824883892,1.9248023815244102,0.2714688341273048,-0.43898076413943404,0.46598604764020024,1.2927531378864239,1.8422155036955765
12,-0.2646265915722962,-0.046633088391976205,-0.004737826906682428,1.734398761504058,0.2253699566707499,-0.4644511676793973,0.615340037446183,1.3406373685423676,1.8690342959410056
13,-0.7983523368279702,-0.7374460116055286,-0.004737826906682428,1.54975133203258,0.1801638699400167,-0.4913584750862192,0.6518842391795933,1.3850356855219768,1.8821710350974228
14,-0.7983523368279702,0.06850239881028257,-0.004737826906682428,1.371341941496859,0.13595253470866867,-0.5196258557666253,0.7864690999589086,1.4305019718477654,1.910494879909411
15,-1.1986466457697258,-0.7374460116055286,-0.004737826906682428,1.1996079782864255,0.09282948939225831,-0.5491665601376509,0.8297815088784856,1.473878536286035,1.9253907688962213
16,1.4699820805086434,0.1836378860125412,-0.004737826906682428,1.034940349799226,0.050879749936673324,-0.5798846127837326,0.9513392023974605,1.5174626225952612,1.9552466444498662
17,-0.2646265915722965,-0.6223105244032698,-0.004737826906682428,0.8776819341992789,0.010179824818625286,-0.6116756104436981,1.0015020838522224,1.5599792814612374,1.9717719073647708
18,0.669393462625133,-0.3920395499987524,-0.004737826906682428,0.7281265000134046,-0.029202163643116875,-0.6444276125257722,1.1112094459550121,1.6020371748894786,2.0031073706567195
19,-0.9317837731418886,-0.3920395499987524,-0.9873304526842892,0.5865180831111604,-0.06720626198282835,-0.6780221098769789,1.168266937789804,1.6438139601678363,2.0211216456909966
20,0.40253058999729596,-0.2769040627964936,-0.9873304526842892,0.4530508067295528,-0.10378038400421828,-0.7123350555646152,1.2669738039801963,1.6845986664723438,2.0538383560854245
21,-1.1986466457697258,0.29877337321479996,-0.9873304526842892,0.3278691273296189,-0.13887993798746548,-0.7472379397266785,1.330930858704811,1.7257307315920107,2.0731987215841974
22,0.0022362810555405527,0.06850239881028242,-1.3148613279434913,0.2110684863917966,-0.17246739698915403,-0.7825988894962795,1.4192916408406648,1.7654325688987134,2.107173462536539
