trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,0.0,-0.6788213061760596,-1.285963423768171,0.0,-0.6691930635774993,-1.2486537070508417,2.5192400352025035,2.360650287375322
2,4.0,0.0,-0.5236373804985185,-1.285963423768171,-1.0,-0.6652885160313134,-1.2253835626687375,2.871847533501649,2.75446372891644
3,4.0,0.0,-0.5236373804985185,-1.285963423768171,-0.5,-0.6590775830157692,-1.2005582692210186,2.9079895340119233,2.772909325323515
4,4.0,0.0,-0.5236373804985185,-1.285963423768171,-0.5,-0.6505439789705314,-1.1742040546072132,3.080704834498714,2.974308508862832
5,5.333333333333333,0.0,-0.21326952914343628,-1.285963423768171,-0.6666666666666666,-0.6396847680249113,-1.1463549914777968,3.1224475257004225,2.996935328181277
6,5.333333333333333,0.0,-0.21326952914343628,-1.285963423768171,-0.75,-0.6265106658080217,-1.1170529680723429,-3.0322033152109373,-3.1400354006461653
7,5.333333333333333,0.0,-0.21326952914343628,-1.285963423768171,-0.75,-0.611046274788234,-1.0863476081796697,-2.986377148431543,-3.114381580773926
8,6.0,0.0,-0.05808560346589505,-1.285963423768171,-0.8,-0.5933302517897726,-1.054296139498801,-2.8778372110475323,-2.9955186625657104
9,4.0,0.0,-0.5236373804985185,-1.285963423768171,-0.8,-0.5734154052229922,-1.0209632101781667,-2.8285806559186732,-2.9674195344373735
10,4.0,2.0,-0.5236373804985185,0.24352131280659708,-0.8,-0.5513687182493691,-0.986420653891366,-2.731363398998768,-2.865282166073146
11,4.0,0.6666666666666666,-0.5236373804985185,-0.7761351782432482,-0.8,-0.5272712927812534,-0.9507472043421836,-2.6790215174067775,-2.835103762643975
12,3.3333333333333335,0.0,-0.6788213061760596,-1.285963423768171,-0.8333333333333334,-0.5012182081357307,-0.9140281602673156,-2.589011759816898,-2.744434518007862
13,3.3333333333333335,0.0,-0.6788213061760596,-1.285963423768171,-0.8333333333333334,-0.47331828749424176,-0.8763550015664877,-2.5337825913800387,-2.712438435541787
14,4.0,0.0,-0.5236373804985185,-1.285963423768171,-0.7142857142857143,-0.4436937650873924,-0.8378249563799288,-2.4486921227952756,-2.630232938999018
15,0.6666666666666666,0.0,-1.2995570088862243,-1.285963423768171,-0.7142857142857143,-0.4124798471534292,-0.798540518446334,-2.39069165002259,-2.5966228064701182
16,0.6666666666666666,0.0,-1.2995570088862243,-1.285963423768171,-0.75,-0.37982416016459686,-0.7586089144069994,-2.3091071046088647,-2.5209996083275628
17,3.3333333333333335,2.0,-0.6788213061760596,0.24352131280659708,-0.75,-0.3458860806573636,-0.7181415217855315,-2.248401190636077,-2.4859441116658396
18,2.0,0.0,-0.989189157531142,-1.285963423768171,-0.75,-0.3108359423942094,-0.6772532397128908,-2.1693792924685114,-2.4156489737768263
19,0.0,0.0,-1.4547409345637654,-1.285963423768171,-0.7777777777777778,-0.27485411853402203,-0.6360618155943897,-2.10600176712137,-2.3792945801121848
20,4.0,0.0,-0.5236373804985185,-1.285963423768171,-0.6777777777777778,-0.23812997877307543,-0.5946871315985912,-2.0288727634298573,-2.3134534063655154
21,3.3333333333333335,0.0,-0.6788213061760596,-1.285963423768171,-0.7000000000000001,-0.2008607238249977,-0.5532504553783589,-1.9628369719259666,-2.275931914792526
22,0.0,0.0,-1.4547409345637654,-1.285963423768171,-0.6,-0.16325010206925963,-0.5118736604043914,-1.887099431863768,-2.213915635724166
23,4.666666666666667,0.0,-0.3684534548209773,-1.285963423768171,-0.6,-0.12550701565679512,-0.4706784229981678,-1.8184065498397366,-2.1753488267069585
24,0.0,0.0,-1.4547409345637654,-1.285963423768171,-0.6,-0.08784402577599916,-0.42978540542602467,-1.7436667090751612,-2.116694031147035
25,5.333333333333333,4.0,-0.21326952914343628,1.7730060493813653,-0.7000000000000001,-0.05047576924658023,-0.3893134369425132,-1.6723125381280102,-2.0771965429574735
26,10.666666666666666,4.0,1.028201876276893,1.7730060493813653,-0.7000000000000001,-0.013617301196613042,-0.34937870702666163,-1.5982472454589298,-2.0215561260364994
27,2.6666666666666665,2.0,-0.8340052318536009,0.24352131280659708,-0.7000000000000001,0.022517618939173336,-0.3100939863938977,-1.524228496387598,-1.9812372619259124
28,8.666666666666666,2.0,0.5626500992442695,0.24352131280659708,-0.7000000000000001,0.0577182789860225,-0.27156789065328363,-1.4505616218489368,-1.928348392899693
29,9.333333333333334,1.3333333333333335,0.7178340249218108,-0.26630693271832545,-0.7000000000000001,0.09177878312821659,-0.23390419855099223,-1.3738823722421043,-1.8873134238116083
30,8.666666666666666,2.0,0.5626500992442695,0.24352131280659708,-0.8,0.12449981842418244,-0.19720123281961302,-1.3003695301621558,-1.8369762010136017
31,5.333333333333333,1.3333333333333335,-0.21326952914343628,-0.26630693271832545,-0.8,0.15569039905744095,-0.16155130831351439,-1.221048368913845,-1.795327575365656
32,4.0,2.666666666666667,-0.5236373804985185,0.75334955833152,-0.8,0.1851695694378221,-0.12704024999104338,-1.1474672730597968,-1.7473906231134424
33,5.333333333333333,2.6666666666666665,-0.21326952914343628,0.7533495583315196,-0.8,0.2127680481565672,-0.09374698204980722,-1.065545438656941,-1.705229266449052
34,4.0,1.333333333333333,-0.5236373804985185,-0.2663069327183258,-0.8,0.2383297952045968,-0.06174318848063095,-0.991690434368995,-1.6595799859177605
35,3.333333333333333,0.0,-0.6788213061760597,-1.285963423768171,-0.9,0.2617134843214469,-0.03109304404590707,-0.9072409529300445,-1.617006760233599
36,9.333333333333334,4.0,0.7178340249218108,1.7730060493813653,-0.8,0.2827938608956048,-0.0018530132823805327,-0.8329208515942909,-1.5735648254030867
37,4.666666666666667,2.0,-0.3684534548209773,0.24352131280659708,-0.8,0.3014629638775046,0.02592828593456039,-0.746058282545954,-1.530682213860022
38,5.333333333333333,1.333333333333333,-0.21326952914343628,-0.2663069327183258,-0.8,0.31763118815139635,0.05221015825571155,-0.6710968770555163,-1.4893954328317027
39,6.666666666666667,2.666666666666667,0.09709832221164617,0.75334955833152,-0.7000000000000001,0.3312281620814543,0.0769598506255316,-0.5819868552514564,-1.4463094990380618
40,60.666666666666664,0.666666666666667,12.66699630209248,-0.776135178243248,-0.7000000000000001,0.3422034137103317,0.10015252130534041,-0.5062256125583863,-1.4071514612019551
41,10.666666666666666,0.666666666666667,1.028201876276893,-0.776135178243248,-0.6,0.3505267991933297,0.12177116449797265,-0.4150929935526907,-1.3639741168945523
42,44.666666666666664,0.0,8.942582085831491,-1.285963423768171,-0.6,0.35618867085135963,0.14180649739008583,-0.3383954833499225,-1.3269432195780504
43,0.6666666666666679,0.6666666666666665,-1.299557008886224,-0.7761351782432484,-0.6,0.35919977208271436,0.16025681590327823,-0.24552970833650334,-1.2837947764649267
44,2.0,2.666666666666667,-0.989189157531142,0.75334955833152,-0.6,0.3595908614736919,0.17712782370482752,-0.16778753870933674,-1.2489142440896708
45,0.6666666666666679,1.333333333333333,-1.299557008886224,-0.2663069327183258,-0.6,0.3574120843008657,0.1924324363040204,-0.07354408206438576,-1.205926096293568
46,2.666666666666667,6.0,-0.8340052318536008,3.302490785956133,-0.6,0.35273212116927055,0.20619055920807172,0.005315666832529963,-1.173244578711017
47,7.333333333333334,2.0,0.2522822478891874,0.24352131280659708,-0.7000000000000001,0.34563714837110987,0.21842883727852294,0.10051868241976183,-1.1305618315830568
48,1.333333333333333,1.3333333333333335,-1.1443730832086831,-0.26630693271832545,-0.7000000000000001,0.3362296437572121,0.2291803724369174,0.1805250991179975,-1.1001542968155416
49,8.0,1.333333333333333,0.40746617356672843,-0.2663069327183258,-0.7000000000000001,0.3246270684693899,0.23848440868074997,0.27621625127154853,-1.057938333668401
50,7.333333333333333,1.333333333333333,0.2522822478891872,-0.2663069327183258,-0.8,0.3109604512311736,0.24638598587332158,0.35734698028355144,-1.0299072015258885
51,5.333333333333333,2.0,-0.21326952914343628,0.24352131280659708,-0.8,0.2953728989476831,0.25293556542787,0.4530177666522071,-0.9883383225331176
52,6.0,4.0,-0.05808560346589505,1.7730060493813653,-0.9,0.2780180551822095,0.25818863113254403,0.5351942968641837,-0.9628147740816755
53,4.666666666666667,0.6666666666666665,-0.3684534548209773,-0.7761351782432484,-0.9,0.25905852653441336,0.2622052675900684,0.6303218725482147,-0.9220948639806019
54,4.666666666666667,0.6666666666666665,-0.3684534548209773,-0.7761351782432484,-0.9,0.238664295752309,0.26504971816334133,0.7134094755514985,-0.8992399575835638
