trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.666666666666667,-0.07993096945072023,-0.11892176518666335,0.0,-0.0799193635671297,0.069982948382746,1.8241526133126766,1.4814251260966642
2,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-1.0,-0.07991882428733171,0.05846484460682806,1.8993593538100848,1.474713488089504
3,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.5,-0.07991834428907996,0.0472633203337392,1.9027243236909743,1.4939509204638686
4,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.5,-0.07991793150897952,0.03635002869204514,1.9413725450611354,1.5057768294447214
5,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.6666666666666666,-0.07991759389922307,0.025693408213630618,1.9450504312526675,1.5252139422654025
6,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.75,-0.07991733936534945,0.015259161252477142,1.974449352110313,1.5420505417273422
7,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.75,-0.07991717570005391,0.005010788401216531,1.9783039350459053,1.561421298663001
8,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.8,-0.07991711051330275,-0.0050898253349246905,2.0033886234344322,1.5807476627415395
9,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8,-0.07991715115905251,-0.01508177868511173,2.007359621739528,1.6001043831194641
10,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.8,-0.0799173046589216,-0.025004484652502993,2.0299288283025003,1.6211009121733568
11,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.8,-0.07991757762321056,-0.034896973649137096,2.033983557706664,1.6406080287783618
12,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8333333333333334,-0.07991797616971574,-0.04479718140265987,2.054901442418747,1.6629990202205163
13,0.0,12.0,-0.07993096945072023,2.5538849034929614,-0.8333333333333334,-0.07991850584082996,-0.05474123527800635,2.059020281096833,1.6828660206018173
14,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7142857142857143,-0.07991917151947112,-0.06476275330293849,2.078770831747238,1.7066010471934734
15,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7142857142857143,-0.07991997734442705,-0.07489216969512605,2.0829413306499225,1.7270484253100027
16,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.75,-0.07992092662575004,-0.0851560990549535,2.1018236631222864,1.752176031361189
17,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.75,-0.07992202176087831,-0.09557674937676686,2.1060377093766487,1.7734135080969031
18,0.0,8.0,-0.07993096945072023,1.4083963312016936,-0.75,-0.07992326415220263,-0.10617139275665789,2.124249824195669,1.8000189977566126
19,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.7777777777777778,-0.07992465412683483,-0.11695190241354284,2.128502108067112,1.822230870038178
20,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.6777777777777778,-0.07992619085937,-0.12792436450339675,2.146181862423169,1.8504020310707316
21,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7000000000000001,-0.07992787229846504,-0.13908877228405578,2.1504689761248232,1.8737381053256081
22,0.0,7.333333333333334,-0.07993096945072023,1.2174815691531493,-0.6,-0.0799296950980832,-0.15043880863493228,2.1677161222163246,1.903546085200291
23,0.0,4.666666666666667,-0.07993096945072023,0.4538225209589705,-0.6,-0.07993165455427584,-0.16196172154513824,2.1720359942560834,1.9281174586573266
24,0.0,11.333333333333334,-0.07993096945072023,2.362970141444417,-0.6,-0.079933744548389,-0.17363829613611345,2.1889249176429293,1.9596072451446163
25,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7000000000000001,-0.0799359574975933,-0.18544292534477597,2.1932764381057175,1.9854861924723557
26,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.7000000000000001,-0.07993828431363892,-0.19734377884542972,2.2098639483278157,2.0186736271435572
27,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.7000000000000001,-0.07994071437073522,-0.20930306636720458,2.2142467088981794,2.0458967166849247
28,0.0,6.0,-0.07993096945072023,0.8356520450560597,-0.7000000000000001,-0.07994323548344395,-0.2212773884043147,2.2305770259093007,2.080769968780222
29,0.0,1.3333333333333333,-0.07993096945072023,-0.5007512892837527,-0.7000000000000001,-0.07994583389545715,-0.23321816547028024,2.234991132015843,2.109343430131572
30,0.0,0.6666666666666667,-0.07993096945072023,-0.6916660513322974,-0.8,-0.07994849428010428,-0.24507213651678578,2.2510991994428755,2.1458672321506054
31,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.8,-0.07995119975339907,-0.25678191712411175,2.25554512954785,2.175773462639757
32,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.8,-0.07995393190039207,-0.2682866080853563,2.271458886164501,2.213894620662473
33,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8,-0.07995667081554284,-0.27952244519872677,2.2759373830281313,2.2450988268558185
34,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.8,-0.07995939515776307,-0.29042348153305636,2.291679361952915,2.2847519106511287
35,0.0,1.3333333333333333,-0.07993096945072023,-0.5007512892837527,-0.9,-0.0799620822207108,-0.3009222938624915,2.296191346418997,2.3172082111836145
36,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8,-0.07996470801883424,-0.3109507052511968,2.3117798271655414,2.358320761005243
37,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8,-0.07996724738957336,-0.3204405161435135,2.3163263284870377,2.39197740661292
38,0.0,1.3333333333333333,-0.07993096945072023,-0.5007512892837527,-0.8,-0.07996967411202685,-0.32932423691491025,2.3317761838979107,2.434474343999313
39,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.7000000000000001,-0.07997196104228202,-0.3375358154548199,2.3363582828058114,2.4692779595648133
40,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7000000000000001,-0.07997408026548689,-0.3450113537221144,2.351681613272498,2.513085128736302
41,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.6,-0.07997600326461532,-0.3516898072445288,2.3563003954069,2.548984054340603
42,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.6,-0.07997770110573996,-0.3575136612638537,2.371507012165455,2.5940309997553324
43,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.6,-0.07997914463948344,-0.3624295768513354,2.3761635304267053,2.630977943815827
44,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.6,-0.07998030471816672,-0.36638900017247666,2.39126133028815,2.6772001436443933
45,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.6,-0.0799811524280147,-0.36934872842845506,2.3959565752975003,2.7151544053310057
46,0.0,1.3333333333333333,-0.07993096945072023,-0.5007512892837527,-0.6,-0.07998165933561521,-0.3712714268325051,2.4109518365184495,2.7624951729534537
47,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.7000000000000001,-0.07998179774765826,-0.3721260920650479,2.4156867148031926,2.8014246283186273
48,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.7000000000000001,-0.07998154098280899,-0.3718884586965904,2.430584335365274,2.849836821160685
49,0.0,2.666666666666667,-0.07993096945072023,-0.11892176518666335,-0.7000000000000001,-0.07998086365439158,-0.37054134584661746,2.4353596551640635,2.8897198149034216
50,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.8,-0.07997974196238364,-0.36807494178969824,2.4501633489780144,2.9391674856061902
51,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.8,-0.07997815399304214,-0.3644870243964817,2.4549798137364363,2.979994821582893
52,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.9,-0.07997608002430479,-0.3597831153612546,2.46969227627683,3.030455031649889
53,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.9,-0.07997350283493596,-0.3539765663340674,2.474550485994811,3.072232362615366
54,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.9,-0.07997040801521546,-0.3470885755088291,2.4891735380117233,3.1236974709193963
55,0.0,0.0,-0.07993096945072023,-0.8825808133808419,-0.9,-0.07996678427680348,-0.33914813387572507,2.494073998628302,-3.1167368326983227
56,0.0,1.3333333333333335,-0.07993096945072023,-0.5007512892837527,-0.9,-0.07996262375925714,-0.3301919010699243,2.508608714491701,-3.0642560362836813
57,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.9,-0.07995792233052582,-0.3202640115216086,2.513551855458564,-3.0204852268412115
58,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.9,-0.07995267987861474,-0.30941581250983596,2.5279986811199326,-2.966955085930503
59,0.0,2.0,-0.07993096945072023,-0.30983652723520805,-0.8,-0.07994690059148155,-0.2977055366481719,2.5329848812290914,-2.922089558817617
60,0.0,4.0,-0.07993096945072023,0.26290775891042584,-0.7000000000000001,-0.07994059322212085,-0.285197912031241,2.5473437455658,-2.8674471630849263
61,0.0,0.6666666666666667,-0.07993096945072023,-0.6916660513322974,-0.7000000000000001,-0.07993377133569801,-0.271963713590976,2.5523733669631445,-2.8213740399991005
62,0.0,1.3333333333333333,-0.07993096945072023,-0.5007512892837527,-0.7000000000000001,-0.07992645353551872,-0.2580792591815973,2.5666437892913883,-2.7655178436082672
63,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.7000000000000001,-0.07991866366456671,-0.2436258537181613,2.571717219429824,-2.7180725959004004
64,0.0,0.6666666666666666,-0.07993096945072023,-0.6916660513322974,-0.7000000000000001,-0.07991043097930947,-0.22868918464872673,2.5858984151541344,-2.6608482482496605
