trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.666666666666666,6.0,-0.4497899452427788,1.1048636832363485,0.0,-0.39739853939993375,1.1247521140052605,1.8638033397425229,0.05258334189877891
2,2.666666666666666,5.333333333333334,-0.8112666023496543,0.8496621333729838,0.0,-0.404897068905023,1.0394060458088832,1.9804759113892179,0.5480805794622788
3,4.0,1.333333333333333,-0.570282164278404,-0.6815471658072064,0.5,-0.4128298876674535,0.9536838284297774,1.9871451039320513,0.6280613800220362
4,6.666666666666667,4.0,-0.08831328813590314,0.33925903364625365,0.6666666666666666,-0.42119155195720404,0.8678639305263438,2.0526797256648868,0.8048457864144339
5,8.0,2.0,0.15267114993534717,-0.42634561594384135,0.5,-0.4299734283227557,0.7822227406384735,2.061037257122098,0.8756472490930792
6,6.0,5.333333333333333,-0.20880550717152838,0.8496621333729835,0.6,-0.43916348458834353,0.697032312040254,2.1135249636520212,0.9905926868307742
7,2.0,2.0,-0.9317588213852794,-0.42634561594384135,0.5,-0.44874609374519253,0.6125582163851996,2.123455314438864,1.0561797642109658
8,0.0,0.0,-1.293235478492155,-1.1919502655339362,-0.5,-0.4587018538121223,0.5290575365234456,2.170291047421109,1.1450850885219785
9,6.0,0.6666666666666665,-0.20880550717152838,-0.9367487156705714,-0.5,-0.4690074257397719,0.44677702445069306,2.1817747823671754,1.2071625189869213
10,6.0,3.3333333333333335,-0.20880550717152838,0.08405748378288869,-0.5714285714285714,-0.4796353912456991,0.3659514458043291,2.2257643148870643,1.2816562214034946
11,0.6666666666666665,1.3333333333333333,-1.1727432594565297,-0.6815471658072064,-0.23809523809523808,-0.49055413336523046,0.2868021268940824,2.2388042224225377,1.3411144662327346
12,5.333333333333333,2.0,-0.3292977262071536,-0.42634561594384135,-0.29166666666666663,-0.501727743783712,0.20953571401736176,2.28133519051175,1.4063802021431875
