trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,5.30104282331654,2.0175107023279546,-0.49441643862379603,5.263069161518149,1.9699660223754336,-0.5095661498255651,-0.656546795457131,-0.9309372282110449,-1.9283986932330333
2,0.9927818533883084,-0.8744745127325277,-0.49441643862379603,4.941682659657861,1.850990086760144,-0.4564240873761772,-0.1363514550605063,-0.45294175680388993,-1.949589151889179
3,0.539280698659021,-0.8744745127325277,-0.49441643862379603,4.621911699408324,1.7323193582286887,-0.40410944512040536,-0.10292418757293327,-0.448411267459254,-1.9006088941859223
4,0.7660312760236645,0.08952055895429985,-1.221638325424795,4.304840161725363,1.6143678250321458,-0.35266637918478067,0.1613928784808085,-0.14496758562027054,-1.8764631018575335
5,1.4462830081175955,-0.5531428221702518,-1.0398328537245451,3.9915294285485468,1.497542079632474,-0.30213616410127786,0.20101273822243768,-0.13266543854802634,-1.8304042197527541
6,1.4462830081175955,-0.2318111316079761,-1.3670827027849946,3.683009849679301,1.3822378234870194,-0.25255784533569325,0.38875459466895423,0.11007163827293313,-1.7966577670741724
7,-0.367721610799554,-0.8744745127325275,-1.221638325424795,3.380272657161529,1.2688365693372103,-0.20396883454475515,0.43248659903846765,0.13068965534882865,-1.7525157548758803
8,0.08577954392973348,-0.553142822170252,-1.1177494844532234,3.084262430530191,1.1577025877540825,-0.1564054247955996,0.5812880108418189,0.33746824580194196,-1.7147411208392613
9,0.7660312760236645,0.08952055895429963,-1.0398328537245451,2.7958701998662305,1.049180134491712,-0.109903207219346,0.628144477567184,0.36668567250608974,-1.671920781683203
10,-0.8212227655288415,-0.8744745127325275,-0.9792310298244619,2.515927257784976,0.94359098534896,-0.06449737550249172,0.7525264077561569,0.5469711624891729,-1.6318913850626882
11,0.9927818533883084,0.08952055895429985,-0.9307495707043955,2.245199735760457,0.8412322958154582,-0.0202229098121663,0.8019129956880691,0.5848328061131405,-1.5900028871832297
12,-0.8212227655288415,2.0175107023279546,-0.9307495707043955,1.984383984824842,0.7423747941346485,0.02288536308212878,0.9090949959648241,0.7433312889768683,-1.5484569101843348
13,-0.8212227655288415,0.41085224951657534,-1.148916136744695,1.734102786214294,0.6472613090262358,0.06479283167415027,0.9606019630900878,0.7896606643546993,-1.507227562420221
14,-0.367721610799554,-0.5531428221702518,-0.9307495707043955,1.4949024040409578,0.5561056278322043,0.10546527674346823,1.0547118487427394,0.9291844565352274,-1.4645211588185747
15,0.08577954392973348,0.08952055895429985,-0.9307495707043955,1.2672504792027155,0.4690916777264936,0.14486915157310795,1.108029502729812,0.9836111102785075,-1.4237518271748455
16,-0.367721610799554,0.08952055895429963,1.2509160896986014,1.0515347512522324,0.3863730211524888,0.18297194806893985,1.19164023869101,1.1061188385143477,-1.380075007894909
17,0.3125301212943772,0.08952055895429963,1.2509160896986014,0.848062583196162,0.30807265525255845,0.21974262627014393,1.2465176225004087,1.1681133495590579,-1.33961552409498
18,0.5392806986590207,0.7321839400788513,1.2509160896986014,0.6570612539404324,0.23428310290366888,0.2551520806275035,1.3213235505162502,1.2751474648812708,-1.2950781436543823
19,-0.367721610799554,-0.2318111316079761,1.2509160896986014,0.4786789748239382,0.1650667805949021,0.2891736147246616,1.3775452064779192,1.3440599634020103,-1.2548116137684733
20,0.9927818533883084,-0.2318111316079761,1.2509160896986014,0.31298658041205485,0.10045662660594828,0.3217833974197446,1.4446985564034167,1.4369430229402922,-1.2094815699011416
21,-0.367721610799554,1.3748473212034027,1.2509160896986014,0.1599798392325098,0.04045697197016824,0.3529608770173084,1.50206972048678,1.5120413313308254,-1.1693133463986858
22,0.7660312760236645,-0.5531428221702519,1.2509160896986014,0.01958232711033299,-0.014955363760362054,0.3826891347783407,1.5623628235767857,1.5919640569141795,-1.1232346610422241
23,-0.8212227655288415,-1.1958062032948036,1.2509160896986014,-0.10835119611924414,-0.06582977007481149,0.4109551639522268,1.6206987290000627,1.6724685546334925,-1.0830841757422034
24,0.539280698659021,-0.2318111316079761,0.5236942028976023,-0.22403096675408665,-0.11224035440790711,0.43775006525031485,1.6746683207272794,1.7405267562451874,-1.036285938043805
25,-0.8212227655288415,0.41085224951657556,0.7054996745978522,-0.3277280149455734,-0.154284280537351,0.46306915413890065,1.7337853762607063,1.8256402292087635,-0.9960805782481763
26,-1.0479733428934852,-0.5531428221702518,0.7054996745978522,-0.4197696410343038,-0.19207995562261987,0.4869119792470333,1.7817739560318309,1.8828477341472758,-0.9485816204739098
27,0.08577954392973333,-0.5531428221702519,0.7054996745978522,-0.5005346319689845,-0.22576508667768616,0.5092822542281273,1.8414814340511871,1.9717794889318436,-0.9082522174089206
28,5.30104282331654,-0.8744745127325277,0.7054996745978522,-0.5704482799099545,-0.255494628691373,0.5301877074878156,1.883672962118298,2.019070690765888,-0.860063838045323
29,0.08577954392973364,0.08952055895429985,0.48733310855755246,-0.6299772652140642,-0.281438647574318,0.5496398555564901,1.9437641942061474,2.111054990068506,-0.8195414854858266
30,-0.1409710334349102,-0.5531428221702519,0.7054996745978522,-0.6796244635301226,-0.303780122153958,0.567653706887821,1.9802031680993415,2.149283909383926,-0.7706693497528229
31,-1.0479733428934852,-0.8744745127325276,0.7054996745978522,-0.7199237301490308,-0.3227127108223236,0.5842474036467927,2.0404454184628498,2.2435932949514417,-0.7298833454123868
32,-0.8212227655288415,0.41085224951657556,0.37824982553740255,-0.7514347056135753,-0.3384385098456458,0.5994418096074812,2.071044343099642,2.273532464640348,-0.6803291291953651
33,0.08577954392973348,0.08952055895429963,0.5236942028976023,-0.7747376787677134,-0.35116583146194164,0.6132600526269002,2.131166613809616,2.3694867437089178,-0.6392058997587238
34,-0.8212227655288414,-0.2318111316079761,0.5236942028976023,-0.7904285392353823,-0.3611070306040341,0.625727030312408,2.155704851129142,2.391827257276899,-0.5889689656969957
