trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,1.3333333333333335,-1.6440827333835182,-1.206948709597992,0.0,-1.5581170597743088,-1.1393131713769227,2.189379866762057,2.834923088598517
2,3.333333333333333,0.0,-0.9887925769024455,-1.3256704125890846,-1.0,-1.4879422070022161,-1.0923058391966527,2.5421024740982197,-3.036097296557922
3,5.333333333333333,0.0,-0.5956184830138018,-1.3256704125890846,-0.5,-1.417985070967256,-1.044777550896121,2.54151254426465,-2.9941557474589375
4,6.666666666666667,6.0,-0.3335024204213727,-0.7914227491291683,-0.5,-1.3485095772531297,-0.9968414031619567,2.7438416637741425,-2.822458769029126
5,0.0,0.6666666666666666,-1.6440827333835182,-1.2663095610935382,-0.6666666666666666,-1.279775954325949,-0.9486136999701729,2.7425993533478077,-2.781517476180271
6,2.0,8.666666666666666,-1.2509086394948745,-0.5539793431469834,-0.75,-1.212038569866748,-0.9002134225740097,2.8994915787807454,-2.664736358389497
7,4.0,6.0,-0.857734545606231,-0.7914227491291683,-0.75,-1.1455438251817138,-0.8517616713783361,2.8970588507706845,-2.62438641411427
8,8.0,2.0,-0.07138635782894362,-1.1475878581024457,-0.8,-1.0805281311348731,-0.8033810819876054,3.030339571672589,-2.532229409462312
9,0.0,2.0,-1.6440827333835182,-1.1475878581024457,-0.8,-1.0172159880593261,-0.75519521775029,3.0261422770935527,-2.4922497681507454
10,9.333333333333334,2.6666666666666665,0.1907297047634856,-1.0882270066068995,-0.8,-0.9558181913729472,-0.7073279411235791,-3.139112859925314,-2.414246537098614
11,9.333333333333334,2.0,0.1907297047634856,-1.1475878581024457,-0.8,-0.896530183714105,-0.6599027664267666,3.137450269590314,-2.3745296319355633
12,10.666666666666666,0.0,0.4528457673559145,-1.3256704125890846,-0.8333333333333334,-0.839530573159775,-0.6130421972505763,-3.0392359865889893,-2.3058450203557945
13,19.333333333333332,6.0,2.1566001742067034,-0.7914227491291683,-0.8333333333333334,-0.7849798353217711,-0.5668670529427968,-3.049067341582938,-2.266348632510252
14,9.333333333333334,16.666666666666664,0.1907297047634856,0.1583508747995714,-0.7142857142857143,-0.7330192143938803,-0.5214957900518303,-2.951966020548141,-2.2043729969948935
15,6.0,8.0,-0.46456045171758725,-0.6133401946425295,-0.7142857142857143,-0.683769834170499,-0.4770438261291842,-2.965948246049471,-2.1650967442324047
16,4.666666666666667,9.333333333333332,-0.7266765143100163,-0.4946184916514372,-0.75,-0.6373320249248844,-0.4336228744798745,-2.8772027828482427,-2.108282446122603
17,12.0,2.0,0.7149618299483437,-1.1475878581024457,-0.75,-0.5937848668470644,-0.39134029899801703,-2.8964598186417203,-2.069256062327483
18,3.3333333333333335,15.333333333333332,-0.9887925769024454,0.039629171808479025,-0.75,-0.5531859466649529,-0.3502984982831827,-2.8156206272613913,-2.0166310876079345
19,2.666666666666667,30.0,-1.11985060819866,1.3455679047104965,-0.7777777777777778,-0.5155713214705807,-0.3105943282850225,-2.841458906867756,-1.977908763021727
20,15.333333333333334,16.0,1.3702519864294165,0.09899002330402537,-0.6777777777777778,-0.48095568218791934,-0.27231857290574885,-2.768446073086168,-1.9288446068824896
