trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.309238647374883,-0.5771004076924577,-0.2656190552183173,-1.3180325478845623,-0.6273373904331336,-0.2738209537321067,2.307076127346885,1.915387203689083,2.077219155428779
2,-0.11613330261233282,-0.5771004076924577,-0.2656190552183173,-1.213441022048882,-0.6029921745271716,-0.19787674558106805,2.8040171606717035,2.0962957216907845,-2.4391199101033076
3,0.6431155531456537,-0.5771004076924577,-0.2656190552183173,-1.1102773267523849,-0.5795240557702588,-0.12252859278115787,2.8143000243719607,2.0840084766849807,-2.1455396818951797
4,0.7515796753967943,-0.5771004076924577,-0.2656190552183173,-1.009090111404921,-0.5569870596985739,-0.048060777483914026,3.112162752263491,2.1840522924496115,-1.6884864853229875
5,-0.8753821583703191,-0.5771004076924577,-0.2656190552183173,-0.9104067332145158,-0.5354277533506019,0.025250452323124804,3.12880727598819,2.1681048729141583,-1.5091660412690981
6,-0.33306154711461444,-0.5771004076924577,-0.2656190552183173,-0.8147271372504673,-0.5148851089518887,0.09713912598286785,-2.9194680416353274,2.2423698896980913,-1.388996900461288
7,0.9685079198990761,-0.5771004076924577,-0.2656190552183173,-0.7225182124648537,-0.49539042724096166,0.1673517222360174,-2.896339169132098,2.2234194580292717,-1.2583337527420368
8,-0.11613330261233282,-0.5771004076924577,-0.5270231767891586,-0.6342087175894512,-0.47696731753177735,0.2356492539151896,-2.694681866734455,2.283530021869453,-1.1910470557323882
9,0.9685079198990765,-0.2069085694966479,-0.4943476615928034,-0.5501848554329397,-0.45963173261892465,0.3018092444345829,-2.6643436097740874,2.262146196943113,-1.0836459402547947
10,-0.6584539138680372,-0.5771004076924577,1.3354811894030856,-0.47078655979981604,-0.44339205780673147,0.36562756923323925,-2.4844000893519276,2.3128098941900843,-1.0331441500846719
11,1.2939002866524991,-0.5771004076924577,1.3354811894030856,-0.3963045441704224,-0.42824925436911515,0.42692012827073467,-2.4455078015634664,2.2896133537130843,-0.9396445979970615
12,1.185436164401358,-0.2069085694966479,1.3354811894030856,-0.32697814574135675,-0.4141970584011875,0.4855243096844332,-2.2816403098989713,2.333431352566309,-0.8965574654325198
13,0.31772318639223074,-0.2069085694966479,1.3354811894030856,-0.26299398320997075,-0.4012222364490566,0.5413002032448677,-2.2319779551616845,2.309109902026121,-0.8125788836713409
14,1.185436164401358,-0.5771004076924577,1.3354811894030856,-0.2044854310142514,-0.3893048996892716,0.5941315273303913,-2.0811469255309176,2.3478433535232783,-0.7735361447809247
15,1.8362208979082035,-0.2069085694966479,1.3608954790002508,-0.1515328954160583,-0.3784188785740581,0.6439262435110161,-2.017094294940457,2.323118687304617,-0.6966983206604618
16,0.2092590641410899,0.1632832686991619,1.0559240038342694,-0.10416485892811161,-0.3685321595174473,0.6906168454309043,-1.8776720787800634,2.358119935645088,-0.660253375858368
17,-0.5499897916168963,-0.20690856949664785,1.0994913574294094,-0.06235963991950292,-0.3596073844222003,0.7341603212006789,-1.793156300925216,2.333689543031702,-0.5891309042299079
18,-0.7669180361191783,0.16328326869916204,0.9034382662512785,-0.026047795016465723,-0.3516024124844698,0.7745377998829961,-1.6644434716329617,2.3660559152720575,-0.5545982126259424
19,-0.7669180361191783,-0.2069085694966479,0.7509525286682879,0.004884923804542134,-0.3444709412210584,0.8117539022673192,-1.548836211054792,2.34252958665373,-0.4882778925882998
20,0.7515796753967943,-0.5771004076924577,0.811946823701484,0.03059415388924946,-0.3381631799130648,0.8458358235171876,-1.4308409822599013,2.3731508347397234,-0.45531716480767315
21,-0.9838462806214602,-0.2069085694966479,0.6492953702796272,0.05127314498860712,-0.3326265644337118,0.8768321802314804,-1.2647440235291252,2.350999413187027,-0.39318398521504455
22,-1.092310402872601,-0.5771004076924577,0.6492953702796272,0.06714871277489001,-0.3278064989686315,0.9048116570699661,-1.157880526023241,2.3805686874923895,-0.3616263709986558
23,-0.5499897916168963,-0.5771004076924577,0.6492953702796272,0.07847700910432592,-0.32364710836627075,0.9298614886346614,-0.906084152382585,2.3600967789596567,-0.3032491522003886
24,0.1007949418899491,-0.5771004076924577,0.6492953702796272,0.0855391890544934,-0.3200919849440921,0.9520858111397631,-0.8097138018956587,2.3891174280910774,-0.27301542717899113
25,0.2092590641410899,0.16328326869916204,0.6492953702796272,0.08863704663745792,-0.31708491514539267,0.9716039159046446,-0.42274455106859726,2.3704627292678264,-0.21808052024694743
26,-1.2007745251237418,-0.2069085694966479,0.6492953702796272,0.08808868181785648,-0.3145705738640432,0.9885484332191523,-0.329240198973641,2.3992635249462424,-0.18913838325786944
27,-0.6584539138680374,-0.5771004076924577,0.6492953702796272,0.0842242535019917,-0.3124951765151579,1.0030634709877888,0.1821814077454166,2.3824175380467874,-0.1374082287942853
28,-0.11613330261233282,-0.5771004076924577,0.8322782553792164,0.07738186705818559,-0.3108070799915814,1.0153027279987044,0.29248370560437764,2.4111777403048134,-0.10974746080341913
29,-0.11613330261233282,-0.5771004076924577,0.8322782553792164,0.06790363859497467,-0.30945732363745576,1.0254275968727418,0.7543463464080931,2.3960190593238364,-0.061032555351802215
30,-0.5499897916168967,-0.5771004076924577,1.015261140478805,0.05613197034810742,-0.3084001017445601,1.0336052670145839,0.8849400158704902,2.424799792730768,-0.034648562722382925
31,0.42618730864337157,0.5334751068949718,1.198244025578394,0.0424060634397835,-0.30759316101498635,1.0400068336568669,1.1819936644921123,2.4111315911215927,0.011213249258985515
32,-0.22459742486347362,-0.5771004076924577,1.198244025578394,0.02705868785420798,-0.3069981194721927,1.0448054158575155,1.3177452010435386,2.4399089793502964,0.036332065701705156
33,-1.309238647374883,-0.5771004076924577,1.198244025578394,0.010413225118515591,-0.30658070576931357,1.0481742844975488,1.4931189628735169,2.427494639957729,0.07949231655844241
34,-0.44152566936575555,-0.5771004076924577,1.198244025578394,-0.0072190039861467215,-0.30631091861527415,1.050285001119905,1.6258745419334988,2.4561910303407886,0.10337555316919139
35,-0.0076691803611917105,-0.5771004076924577,1.198244025578394,-0.02554111796030282,-0.3061631058880951,1.0513055696517228,1.7347693569581148,2.4447846464758403,0.14398959874189415
36,1.9446850201593442,0.16328326869916204,1.198244025578394,-0.04427275607723583,-0.3061159637768895,1.0513986051352577,1.8623936682626905,2.4732959264044414,0.16669499062433518
37,-0.5499897916168963,-0.2069085694966479,1.198244025578394,-0.0631518656150731,-0.30615245864876306,1.0507195260257802,1.9353566188573164,2.4626666338319634,0.2049347373691996
38,-0.11613330261233282,-0.5771004076924577,1.198244025578394,-0.08193620042148522,-0.30625967699303797,1.049414779113574,2.0576199742762626,2.4908848501752514,0.22655727810820128
39,-1.309238647374883,-0.2069085694966479,1.198244025578394,-0.10040453361177873,-0.30642861017541473,1.04762010861854,2.1100499259807872,2.48083495991792,0.26262190726959117
40,-0.3330615471146147,-0.5771004076924577,1.198244025578394,-0.11835758166339425,-0.3066538807458766,1.045458883493385,2.2271822030708406,2.508666013868074,0.28330110498953576
41,-0.8753821583703192,-0.5771004076924577,1.015261140478805,-0.13561863436839955,-0.3069334169179543,1.043040499455985,2.2671221726138167,2.499043343082653,0.31742492853001614
42,-0.9838462806214601,-0.5771004076924577,1.015261140478805,-0.1520338878247541,-0.30726808266825056,1.0404588746842964,2.3794141341840103,2.526419860590871,0.3373489451576291
43,-0.11613330261233282,-0.5771004076924577,1.015261140478805,-0.1674724846137459,-0.30766127296684165,1.0377910602303542,2.4113026343854367,2.517124671207417,0.3698052196398221
