trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.09306367291624291,-1.3186225724414198,-0.7330903107944146,0.020706011399221687,-1.4631387741341142,-0.743654056765361,1.5271652878747808,2.3253514202699384,2.0905419730806876
2,-0.22536007068933314,-0.6165641776556755,-0.7330903107944146,-0.0388987084644139,-1.3372945607808393,-0.6634911205158527,1.6311862797020504,2.8607595741893777,2.532915483034778
3,-1.0532618040638306,-1.3186225724414198,-0.7330903107944146,-0.09792090970637751,-1.2144477211737177,-0.5835928029379956,1.7170882022064853,2.8769341561295367,2.5218318493838376
4,-0.0979905732471027,0.7875526119158138,-0.7330903107944146,-0.1561307953531643,-1.0949470478428347,-0.5042057552100413,1.7843385546297363,-3.081860374092207,2.895167253977279
5,-0.9258923066216003,-1.3186225724414198,0.23161304824107648,-0.2133016630851873,-0.9791214005055969,-0.42557208372129823,1.857023371514174,-3.05358429383754,2.90489054627082
6,-0.9895770553427156,0.43652341452294136,0.23161304824107648,-0.2692116132911671,-0.8672776372337557,-0.34792758642715965,1.9157589163491568,-2.7992585027123402,-2.952231942845756
7,-1.0532618040638306,-0.26553498026280303,0.23161304824107648,-0.32364520466238145,-0.7596987332012828,-0.27150006711979247,1.9818705289354466,-2.7581145058145466,-2.869448826332439
8,-0.7985228091793699,0.08549421713006916,0.23161304824107648,-0.37639503813093084,-0.6566421049886344,-0.1965077485013878,2.0363091132586755,-2.5432157730939835,-2.3784615948049317
9,-0.9895770553427156,-0.26553498026280303,0.5531808345862401,-0.42726325243937746,-0.5583381553274928,-0.12315780353596655,2.098307291869954,-2.488049898431435,-2.158041444051615
10,-0.7348380604582546,0.7875526119158138,0.713964727758822,-0.47606291735721773,-0.4649890500926427,-0.05164502251940635,2.15004678174362,-2.3010577225379825,-1.7654304110251722
11,-1.0532618040638306,-0.26553498026280303,0.8104350636623712,-0.5226193132856103,-0.3767677363371912,0.017849369031856507,2.209149116503044,-2.2306081991415923,-1.4992535004751437
12,-0.8622075579004851,-0.6165641776556755,0.8747486209314039,-0.5667710884748638,-0.29381720725192195,0.08515872911401111,2.2589842457519325,-2.0661748546582803,-1.2953816393918538
13,-0.8622075579004851,0.08549421713006916,0.92068687612357,-0.6083712872638671,-0.21625001718975911,0.1501318448605597,2.3158847760736188,-1.979287060158752,-1.0785257979706617
14,-0.7348380604582546,0.0854942171300694,0.92068687612357,-0.647288244701911,-0.14414804761386601,0.21263359847164798,2.3642655338631977,-1.8346283194720585,-0.9751263087897357
15,-0.9895770553427156,0.7875526119158138,0.92068687612357,-0.6834063446624412,-0.07756252329573474,0.27254545020619586,2.4193927105960062,-1.7304976315178828,-0.8079473636120148
16,-0.9258923066216003,2.191669401487303,0.713964727758822,-0.7166266400659458,-0.016514277088881556,0.3297657385764425,2.4665917613057626,-1.603954321137755,-0.7455777625441626
17,-0.7348380604582546,0.7875526119158138,0.713964727758822,-0.7468673350837682,0.03900573969707496,0.38420980114531816,2.520222235430288,-1.4824091069784155,-0.6124106615784891
18,-0.8622075579004851,0.7875526119158138,0.713964727758822,-0.7740641302659563,0.08903570680131484,0.4358099223092863,2.566409523283108,-1.3726966294189311,-0.5676104472527197
19,-0.9895770553427156,0.4365234145229416,0.713964727758822,-0.7981704324805452,0.13364195384996086,0.4845151170083893,2.6187252526884564,-1.2344871970581155,-0.4572551949622077
20,-0.8622075579004851,-0.6165641776556755,0.5210240559517239,-0.8191574323490973,0.17291776271426948,0.5302907613757047,2.664005600949044,-1.1402263019003096,-0.4207274707504562
21,-1.0532618040638306,-0.6165641776556755,0.5210240559517239,-0.837014052513769,0.20698197177021757,0.5731180829518215,2.715125082076523,-0.9872437715055438,-0.3262946836862366
