trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,0.6666666666666666,3.4829824375364544,-0.2822439375946578,0.0,3.5058986122936084,-0.29980501400416915,-0.6135939159521306,1.758536875165468
2,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-1.0,3.283726758184744,-0.3293954529323211,-0.04256221940881995,1.8497626893627683
3,0.0,0.6666666666666666,-0.46292804549535144,-0.2822439375946578,-0.5,3.0624203848294775,-0.3586671784420181,-0.00175638396268859,1.8699802676833999
4,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.5,2.8426796767093574,-0.38752002904598354,0.2760088759984548,1.9335363703448196
5,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.6666666666666666,2.625192571994636,-0.41585490983690176,0.3234007522161634,1.9560619853360195
6,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.75,2.4106295900555414,-0.4435744027274925,0.5128453325153653,2.0130684646469112
7,0.0,0.6666666666666666,-0.46292804549535144,-0.2822439375946578,-0.75,2.199638914230226,-0.4705833586897338,0.5639365206798849,2.037003544947672
8,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.8,1.9928417907615619,-0.49678946629303783,0.7093914443076643,2.091189051561819
9,0.0,0.6666666666666666,-0.46292804549535144,-0.2822439375946578,-0.8,1.790828293943252,-0.5221037919865499,0.7629398130619087,2.116102071449892
10,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.8,1.5941534973456513,-0.5464412885042323,0.8816194811317832,2.168728063285955
11,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.8,1.403334081565269,-0.5697212683894505,0.9369541138995828,2.194362384223917
12,0.0,0.0,-0.46292804549535144,-0.8731406022665145,-0.8333333333333334,1.2188454002443916,-0.5918678400554416,1.037420298718724,2.2459768953580186
13,0.0,0.6666666666666666,-0.46292804549535144,-0.2822439375946578,-0.8333333333333334,1.0411190181218528,-0.6128103042346029,1.094125780522278,2.2721603355818787
14,0.0,0.6666666666666666,-0.46292804549535144,-0.2822439375946578,-0.7142857142857143,0.8705407275839643,-0.6324835092324766,1.1812689504308254,2.3230332450988196
