trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.3535268945013918,-0.7860919277441466,-0.22366058268641392,-0.24386473751198645,-0.8397131534055013,-0.2558567223285422,-2.268917012996751,2.6304758231643297,1.7552963901358278
2,1.0783476761509116,-1.1679687911543613,-1.9689747782178797,-0.2296342627271462,-0.8270833144599842,-0.3328637705118088,-2.350461084135258,2.951498259008389,1.7969725032551658
3,0.4274955985816829,-1.1679687911543613,-1.0963176804521468,-0.21416703739719248,-0.8143553156569513,-0.40964301008591686,-2.27295457192364,2.970405019965399,1.8412383288315435
4,-1.0043789720706207,-1.1679687911543613,-0.8054319811969025,-0.197531895574622,-0.8015329457346974,-0.4859672322021454,-2.2511189679721664,3.107123898394212,1.883079570321768
5,-1.1345493875844666,-1.1679687911543613,-1.0963176804521468,-0.17980600715749645,-0.7886201295896946,-0.5616129582968099,-2.1742587999228626,3.125848128553654,1.9254174939301056
6,-0.874208556556775,-0.7860919277441466,-1.2708491000052933,-0.16107443768464866,-0.7756210669765543,-0.6363620320332088,-2.1268912358609815,-3.064874277745279,1.9660451502495797
7,0.16715476755399122,-0.4042150643339319,-1.387203379707391,-0.1414296505968826,-0.7625403665603976,-0.7100031414831234,-2.049703737160256,-3.0463805660143355,2.0069476412016023
8,0.29732518306783706,-0.7860919277441466,-1.387203379707391,-0.12097095527652771,-0.7493831730218322,-0.7823332539536938,-1.9893736470578383,-2.974276504645124,2.046482627827153
9,-0.6138677255290835,-0.4042150643339319,-1.4703135794946038,-0.09980390568052826,-0.7361552856238499,-0.8531589479553774,-1.911334777851503,-2.956001313555194,2.0862270764321944
10,0.29732518306783723,-1.1679687911543613,-1.5326462293350132,-0.0780396556436667,-0.7228632668728877,-0.9222976289409651,-1.8423139666038377,-2.8957770709807678,2.1248008653201227
11,1.078347676150912,-0.02233820092371721,-1.5326462293350132,-0.05579427742613142,-0.7095145397361254,-0.9895786176729244,-1.7631324850797687,-2.877712910995089,2.1635478124304943
12,-0.09318606347370029,-0.7860919277441466,-1.5326462293350132,-0.03318804994805816,-0.6961174715667572,-1.0548441023221444,-1.6874298045925775,-2.825368476368557,2.2012484083530164
13,-0.3535268945013918,-0.7860919277441465,-1.5811271792108874,-0.01034472258340086,-0.6826814425933989,-1.1179499475958907,-1.606973795075507,-2.8075197938343273,2.2390926156734845
14,-0.6138677255290833,-1.1679687911543613,-1.5811271792108874,0.012609240563429732,-0.6692168965388924,-1.178766356291022,-1.5258104057735178,-2.7608509489436974,2.275973940326206
15,1.2085180916647578,-1.1679687911543613,-1.5811271792108874,0.03554543197019299,-0.6557353706941331,-1.2371783806332026,-1.444084892370485,-2.7432339923694284,2.312971204081185
16,-0.7440381410429292,-0.4042150643339318,-1.6199119391115866,0.05833428419478549,-0.6422495028215401,-1.2930862825721439,-1.3584129242100975,-2.7009026010215793,2.3490643148280865
17,-0.4836973100152378,-1.1679687911543613,-1.6199119391115866,0.08084586213435867,-0.6287730127964828,-1.3464057438523904,-1.2755540039009696,-2.683543841524968,2.3852466831859536
18,2.38005183128937,-1.1679687911543613,-1.6199119391115866,0.10295066043962102,-0.6153206578051812,-1.397067928170978,-1.1862764195440496,-2.6446832852599638,2.4205680249256867
19,-0.3535268945013918,-0.02233820092371721,-1.6199119391115866,0.1245204024233925,-0.6019081609259279,-1.4450193990711937,-1.1025452274091434,-2.627617377076348,2.4559531105409684
20,-0.48369731001523764,-0.4042150643339319,-1.7944433586647333,0.14542883704180787,-0.5885521138670883,-1.4902218984108706,-1.0106069779252227,-2.5916404043887793,2.4905103357966087
21,-1.0043789720706207,-0.7860919277441466,-1.9689747782178797,0.16555253122636973,-0.575269855427383,-1.5326519912999497,-0.9263738552052528,-2.574907850375398,2.525107428505257
22,0.03698435204014556,-0.7860919277441465,-1.9689747782178797,0.18477165566926163,-0.5620793276957226,-1.5723005843829267,-0.8327788269531574,-2.541402896910663,2.55890360959271
23,-0.874208556556775,-1.1679687911543613,-1.9689747782178797,0.20297076221311028,-0.5489989120676405,-1.6091723253591992,-0.7484935199386075,-2.52504744939546,2.5927179612331113
24,-0.874208556556775,-0.02233820092371721,-1.7750509787143833,0.22003954976932355,-0.5360472471426616,-1.6432848927904122,-0.654272321554391,-2.4937178860752023,2.625754770461539
25,-0.22335647898754613,-0.4042150643339319,-1.6005195591612371,0.23587361353342468,-0.5232430308527439,-1.6746681865269724,-0.5704218907437365,-2.4777836734182213,2.658790776935963
26,-0.6138677255290832,-0.02233820092371721,-1.6005195591612371,0.25037516970483426,-0.5106048097043692,-1.7033634303376886,-0.47657110715728473,-2.4484095754559734,2.6910709826299897
27,3.8119264019416734,-0.7860919277441465,-1.6005195591612371,0.26345374523704995,-0.4981507583727141,-1.729422199323003,-0.3936324900273041,-2.4329379416224404,2.723334650325835
28,1.8593701692339866,-0.02233820092371721,-1.6199119391115866,0.2750268198469602,-0.4858984527557969,-1.7529053852769514,-0.3010469699690945,-2.4053504235067864,2.7548641256655273
29,-0.22335647898754596,-0.7860919277441466,-1.6199119391115866,0.28502040667551887,-0.4738646390821675,-1.7738821133319036,-0.21944373403812042,-2.3903765055012025,2.7863650323154148
30,0.948177260637066,-1.1679687911543613,-1.6199119391115866,0.293369559543551,-0.4620650011073534,-1.79242862309171,-0.12886131584092514,-2.364439436009263,2.8171543894253155
31,0.29732518306783706,-0.4042150643339319,-1.6199119391115866,0.30001879822868327,-0.4505139271200002,-1.8086271271679024,-0.04893287320323654,-2.3499885080922596,2.8479072570833717
32,1.4688589226924493,-0.02233820092371721,-1.6199119391115866,0.30492244686915265,-0.4392242785779338,-1.8225646596580782,0.03909620658444637,-2.325584737938124,2.877973167853762
33,0.4274955985816829,-0.4042150643339319,-1.6199119391115866,0.30804488319284634,-0.4282071626961416,-1.8343319266695883,0.11710891359765917,-2.3116683662530226,2.9079991067377855
34,-0.8742085565567749,-0.02233820092371721,-1.6199119391115866,0.30936069792163673,-0.41747171189243615,-1.844022170498608,0.20222531350905198,-2.2886888685861577,2.937365331141302
35,0.03698435204014556,-0.4042150643339319,-1.6199119391115866,0.30885476502588194,-0.4070248732231709,-1.8517300585273981,0.27817871616260115,-2.2753010279849835,2.9666927686107485
36,4.202437648483211,-0.4042150643339318,-1.6199119391115866,0.30652222449380684,-0.39687121067070724,-1.8575506073070935,0.3601953957643185,-2.2536361495525377,2.9953908791918664
37,-0.22335647898754613,-0.7860919277441466,-1.6199119391115866,0.3023683797639592,-0.3870127226074877,-1.8615781516568728,0.43403132288450336,-2.24074958841814,3.0240561574095883
38,-0.09318606347370029,-0.02233820092371721,-1.6199119391115866,0.29640851260610857,-0.3774486762875912,-1.8639053679400686,0.5129022021801304,-2.220282082895651,3.052125927933975
39,0.8180068451232203,-0.4042150643339319,-1.6199119391115866,0.2886676199787013,-0.3681754610108052,-1.8646223599804943,0.584630492213854,-2.2078452770031882,3.0801735363948097
40,-1.0043789720706207,-0.4042150643339319,-1.6199119391115866,0.27918007995557126,-0.3591864616552166,-1.863815815364556,0.6604151517552684,-2.188445041097032,3.107662953364271
41,0.4274955985816829,-0.7860919277441466,-1.6199119391115866,0.26798925581523025,-0.3504719544006297,-1.8615682391427553,0.7300953205779507,-2.176380101680132,3.1351453572908334
42,0.16715476755399122,-0.4042150643339318,-1.6199119391115866,0.25514704799052773,-0.34201902655230476,-1.8579572712038783,0.8029258697351916,-2.1579007032897497,-3.1210750923301895
43,0.6878364296093743,-0.4042150643339319,-1.4453805195584402,0.24071340309849898,-0.3338115225298687,-1.8530550928497216,0.8706505488603751,-2.1461026402696084,-3.0940980603126884
44,0.6878364296093746,0.7414155258967122,-1.4453805195584402,0.22475578845929903,-0.32583001844287635,-1.846927927336403,0.9407038548002749,-2.1283798339499156,-3.0675950087237966
45,-1.1345493875844666,-0.4042150643339319,-1.4453805195584402,0.20734863999029293,-0.31805182809223037,-1.8396356383280315,1.006585265546474,-2.116717565122355,-3.041057208417641
46,-0.6138677255290835,-0.7860919277441466,-1.4453805195584402,0.18857279133444618,-0.31045104333819945,-1.831231429268487,1.0740615621908447,-2.099570001316813,-3.0149475441317577
47,-0.3535268945013918,1.5051692527171416,-1.4453805195584402,0.16851489212774598,-0.30299861134369477,-1.8217616455887944,1.1382212931297881,-2.0878894087127513,-2.988778024106315
48,-0.7440381410429292,-0.7860919277441466,-1.4453805195584402,0.1472668226779286,-0.2956624504051705,-1.8112656804683032,1.2033287863454647,-2.071121638339483,-2.9629893694883256
49,0.948177260637066,-0.7860919277441465,-1.4453805195584402,0.1249251106926031,-0.2884076051646596,-1.7997759836276628,1.2658904884712046,-2.059250746410189,-2.9371142445849996
50,0.29732518306783706,-0.7860919277441465,-1.4453805195584402,0.10159035351537309,-0.2811964410266312,-1.7873181714013833,1.3288348770878948,-2.042658350226943,-2.9115723052679643
51,-0.48369731001523764,1.1232923893069269,-1.4453805195584402,0.07736664743955082,-0.27398887679862416,-1.7739112351378206,1.3899192663871534,-2.0304143315614818,-2.88591691869171
52,0.5576660140955286,-0.02233820092371721,-1.2708491000052933,0.05236102464411367,-0.26674265429037075,-1.7595678438082916,1.4508970309391982,-2.0137906505014493,-2.8605477482699944
53,0.6878364296093746,-1.1679687911543613,-1.2708491000052933,0.02668289810955205,-0.25941364368741476,-1.744294735561653,1.5106186833041626,-2.0009880086165968,-2.8350389902780293
54,-0.22335647898754596,-0.7860919277441466,-1.4453805195584402,0.00044351512136528177,-0.2519561833534491,-1.7280931917946813,1.569813184196705,-1.984131696849905,-2.809771338644297
55,-1.1345493875844666,0.7414155258967122,-1.6199119391115866,-0.026244579600895167,-0.2443234522282472,-1.7109595860781392,1.6282787003235464,-1.9705907911312928,-2.7843399746368815
56,-1.0043789720706209,-0.4042150643339318,-1.6199119391115866,-0.05326806961251012,-0.23646787276826112,-1.6928859990173728,1.6858582735273857,-1.9533133446373676,-2.7591075674239613
57,1.2085180916647578,-0.4042150643339318,-1.6199119391115866,-0.08051337958871385,-0.2283415426673476,-1.6738608889840378,1.7431654070547093,-1.9388684105197322,-2.733690420233803
58,-0.09318606347370029,-0.02233820092371721,-1.6199119391115866,-0.10786717422946762,-0.21989669391657055,-1.6538698078002616,1.7992827594351566,-1.921000893528054,-2.708434015805085
59,-0.3535268945013918,-0.02233820092371721,-1.6199119391115866,-0.1352168432886948,-0.21108617773364555,-1.6328961499385999,1.855520129768641,-1.9055068533485888,-2.6829758557321
60,0.16715476755399142,1.5051692527171412,-1.6199119391115866,-0.16245097356345112,-0.20186397364917857,-1.6109219235413152,1.910312489540342,-1.8869052738387013,-2.6576449471196875
61,-0.874208556556775,1.1232923893069269,-1.6199119391115866,-0.1894598086470446,-0.19218572063606432,-1.587928531453317,1.9655596199428484,-1.870242920265182,-2.6320999765206503
62,0.5576660140955286,-0.7860919277441466,-1.7944433586647333,-0.21613569683623937,-0.18200926718852242,-1.5638975504466532,2.019149325214584,-1.8507920017374901,-2.6066540479094
63,1.9895405847478325,-0.02233820092371721,-1.7944433586647333,-0.24237352729259237,-0.1712952353076384,-1.538811496891762,2.073476903740396,-1.8328714205176655,-2.580986912992123
64,-1.1345493875844666,-0.7860919277441466,-1.7944433586647333,-0.2680711542637655,-0.1600075907984615,-1.5126545673500034,2.1259722739178057,-1.8124867467813353,-2.5553962052024533
65,-1.0043789720706207,-0.4042150643339318,-1.7944433586647333,-0.2931298082948306,-0.14811421016253773,-1.48541334299284,2.17944259749555,-1.7932490142870634,-2.529582509318087
66,-1.1345493875844666,-0.02233820092371721,-1.7944433586647333,-0.3174544917609147,-0.13558743345954982,-1.4570774474319723,2.230939004482501,-1.7718776010609731,-2.503828287265205
67,-0.7440381410429292,-0.7860919277441464,-1.7944433586647333,-0.3409543545902543,-0.1224045927421532,-1.4276401484423926,2.2836065922076,-1.7512948270732982,-2.4778546165008586
68,-0.874208556556775,-0.02233820092371721,-1.7944433586647333,-0.3635430458405705,-0.10854850646359473,-1.3970988951144565,2.334187665865454,-1.7289142135077773,-2.451928966778502
69,-1.1345493875844666,-0.40421506433393206,-1.7944433586647333,-0.3851390380248709,-0.0940079311562798,-1.3654557831382423,2.38609996169671,-1.7069881108907932,-2.425792471878637
70,1.4688589226924493,1.5051692527171416,-1.7944433586647333,-0.40566592301085214,-0.07877796250797367,-1.3327179421909714,2.4358387635736083,-1.683604238607375,-2.399697688238051
71,-1.0043789720706207,-0.7860919277441464,-1.7944433586647333,-0.4250526801124798,-0.06286037858896268,-1.298897840767528,2.4870367401960634,-1.6603636050808053,-2.3734052912366947
