trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.482495843839588,-0.1476802889899839,-0.2012563520622038,2.6677971767855393,-0.13057225274692547,-0.2723474248244271,-0.701548130689894,-2.611100286220927,1.661045179936978
2,0.4740585283716276,-0.6746192603363049,1.7639288994930096,2.5289469682561996,-0.1140461084240629,-0.28165187277745835,-0.25680192256884377,-2.04711183762528,1.7034369659657327
3,-0.5301601293623526,-0.6746192603363049,0.7813362737154029,2.391422198518956,-0.09663105068723177,-0.2925531891433235,-0.2338725750532432,-1.958701367836782,1.707001062442902
4,2.482495843839587,-0.6746192603363049,0.45380539845620066,2.2555712736818956,-0.07837198317410987,-0.3050839939253053,-0.005468243464102956,-1.8336824542901602,1.7342249927683278
5,2.147756291261594,0.02796603479212308,0.29003996082659955,2.1217309776756554,-0.059319830249264946,-0.31926708006050963,0.020763945342202588,-1.7643841126621,1.7396350656526383
6,0.8087980809496208,1.2574903012668723,0.19178069824883892,1.9902244280451284,-0.039531391439494204,-0.33511483745504433,0.18708319328679635,-1.6875149565470373,1.764235592360646
7,-0.19542057678435912,0.20361235857423016,0.45380539845620066,1.8613591862690912,-0.019069157428310814,-0.3526287868500744,0.21559909326108298,-1.6259620877116345,1.7715874395935258
8,-0.8648996819403456,-0.49897293655419794,0.36022514838214287,1.735425542375289,0.0019989106473252095,-0.37179923403625564,0.3507612522078154,-1.5653895783342278,1.7961438866427217
9,-0.8648996819403456,-0.49897293655419794,0.29003996082659955,1.6126949903623515,0.02359963720104869,-0.3926050522527097,0.3810946765593669,-1.5079283993184174,1.8054685780840987
10,3.486714501573568,0.730551329920551,0.23545148161673252,1.493418906645328,0.04565492303613663,-0.41501359814106,0.49678646399984017,-1.4549573716871098,1.830946880441839
11,0.13931897579363436,0.20361235857423016,0.19178069824883892,1.3778274380018973,0.06808207120191999,-0.43898076413943404,0.5286583596009979,-1.3999409448648095,1.8422155036955765
12,2.817235396417581,0.20361235857423016,-0.004737826906682428,1.2661285996137737,0.09079414809996723,-0.4644511676793973,0.6305982753539071,-1.351090702324169,1.8690342959410056
13,-0.8648996819403456,0.20361235857423016,-0.004737826906682428,1.1585075796054165,0.11370037998821036,-0.4913584750862192,0.6638123400349422,-1.2976395048681275,1.8821710350974228
14,0.8087980809496208,-0.49897293655419794,-0.004737826906682428,1.0551262445917153,0.13670658526945065,-0.5196258557666253,0.7552218174182572,-1.2512124270050564,1.910494879909411
15,0.4740585283716274,0.20361235857423016,-0.004737826906682428,0.9561228401326854,0.15971564339131447,-0.5491665601376509,0.7896227720287369,-1.1988072938878283,1.9253907688962213
16,-0.8648996819403458,-0.1476802889899839,-0.004737826906682428,0.8616118791913745,0.1826280014047326,-0.5798846127837326,0.8724780967145854,-1.1538698191934378,1.9552466444498662
17,1.8130167386836007,0.027966034792123194,-0.004737826906682428,0.771684210021249,0.20534221899146163,-0.6116756104436981,0.9079308798018986,-1.10218451426097,1.9717719073647708
18,1.143537633527614,-0.32332661277209085,-0.004737826906682428,0.6864072526106029,0.22775555215532162,-0.6444276125257722,0.9835086665131143,-1.0581816104759039,2.0031073706567195
19,-0.19542057678435912,-0.1476802889899839,-0.9873304526842892,0.6058253905665502,0.2497645749634328,-0.6780221098769789,1.0198859191972443,-1.0070033908831295,2.0211216456909966
20,0.8087980809496208,0.37925868235633714,-0.9873304526842892,0.529960503812055,0.27126583779348173,-0.7123350555646152,1.0890322220650301,-0.9635880075781974,2.0538383560854245
21,2.482495843839588,-0.6746192603363049,-0.9873304526842892,0.4588126269343095,0.29215655946495833,-0.7472379397266785,1.126205283874302,-0.9127760261167285,2.0731987215841974
22,-0.19542057678435912,-0.32332661277209085,-1.3148613279434913,0.3923607181817774,0.3123353494316971,-0.7825988894962795,1.1894801749772996,-0.8697248896182534,2.107173462536539
23,2.817235396417581,2.662660891523728,-1.4786267655730927,0.3305635247913395,0.33170295495199487,-0.8182837748230799,1.2273114729498904,-0.8191867826838151,2.1277404704735403
24,-0.8648996819403456,-0.3233266127720909,-1.5768860281508534,0.27336053177381714,0.3501630269492649,-0.8541573016178117,1.2850713238085234,-0.7763553037030535,2.1628389244586113
25,1.8130167386836007,-0.6746192603363049,-1.5768860281508534,0.22067298354844395,0.36762289751112665,-0.890084074833365,1.3234070641567173,-0.7260332894182361,2.184480940065434
26,-0.5301601293623526,0.20361235857423016,-1.3148613279434913,0.1724049704204973,0.3839943620094694,-0.9259296157449561,1.3758530211898947,-0.6833299013868634,2.2205668604649955
27,-0.19542057678435912,-0.6746192603363049,-1.4084415780175492,0.1284445742332816,0.3991944592416534,-0.9615613196886831,1.4145154896957233,-0.6331922345520087,2.2431630194382857
28,-0.5301601293623526,-0.32332661277209085,-1.4786267655730927,0.08866506919617334,0.4131462427709162,-0.9968493426464871,1.4617223406643118,-0.5905631501664244,2.2801043119044975
29,-0.8648996819403456,1.2574903012668721,-1.5332152447829597,0.052926174656736345,0.4257795352909916,-1.0316674070852698,1.5005011951889544,-0.5405987756819381,2.303546392899566
30,-1.199639234518339,0.027966034792123194,-1.5768860281508534,0.021075356288143998,0.4370316558011641,-1.0658935192648877,1.5424341927868124,-0.49801861927790436,2.3412190683795866
31,0.8087980809496208,1.7844292726131932,-1.7734045533063747,-0.007050829193381389,0.44684810746278253,-1.0994105918950863,1.5810760526136265,-0.4482337156570786,2.3654125521318345
32,-0.8648996819403456,0.20361235857423016,-1.7734045533063747,-0.03162535279698256,0.4551832128831385,-1.1321069676835465,1.6176000455342319,-0.4056995058914843,2.4037032080110463
33,-1.199639234518339,0.5549050061384442,-1.7734045533063747,-0.05282930487767098,0.46200068351384954,-1.1638768410806826,1.6557955892036949,-0.35611509158579263,2.428567749560069
34,0.8087980809496208,-0.6746192603363049,-1.5768860281508532,-0.07085047102285663,0.46727411060623925,-1.1946205774372616,1.6866793987501687,-0.3136421645617642,2.4673750297949653
35,0.4740585283716274,1.0818439774847652,-1.5768860281508532,-0.08588190525221262,0.47098736607377256,-1.224244930815399,1.72404722703996,-0.26429232016932036,2.492844507147855
36,0.8087980809496208,1.7844292726131927,-1.3803675029953322,-0.09812051487446147,0.4731349020241723,-1.252663163699933,1.7489660197358137,-0.22191142557019267,2.5320798399610855
37,0.8087980809496208,4.770416776909012,-1.3803675029953322,-0.10776567198758175,0.473721937641903,-1.2797950736595531,1.785032898760696,-0.17284186876481478,2.5581020847173415
38,0.13931897579363436,0.730551329920551,-1.5768860281508532,-0.11501786607355455,0.47276452255415186,-1.3055669334602096,1.8035722488542132,-0.13059694107707837,2.597689895069687
39,1.4782771861056074,1.2574903012668723,-1.3803675029953322,-0.1200774104033008,0.4702894682439362,-1.3299113521998511,1.8377503624228222,-0.08186373884130206,2.6242261776932363
40,-0.8648996819403456,1.2574903012668721,-1.3803675029953322,-0.12314321255018743,0.46633414388092503,-1.3527670657882496,1.8494180232143447,-0.039810048691927453,2.664103714983499
41,-0.19542057678435912,0.9061976537026581,-1.3803675029953322,-0.12441161676134516,0.4609461387979646,-1.3740786656570412,1.8809821332280305,0.008521537581760873,2.69112804311488
42,-0.5301601293623524,-0.1476802889899839,-1.3803675029953322,-0.12407532368872712,0.4541827989089207,-1.3937962750149318,1.8852375365523946,0.05031878642546863,2.731244928468776
43,-0.5301601293623526,-0.1476802889899839,-1.3803675029953322,-0.12232239149706031,0.4461106478292937,-1.4118751822472855,1.9133093642981303,0.09817504242755896,2.7587432023980183
44,0.4740585283716278,0.730551329920551,-1.3803675029953322,-0.11933532195108967,0.43680470545886163,-1.4282754411843228,1.9096265315243852,0.13964141309560904,2.799060768130821
45,3.151974948995574,-0.1476802889899839,-1.3803675029953322,-0.11529023549656373,0.4263477175314028,-1.4429614479577124,1.9331814992820227,0.1869402377271198,2.8270298215394063
46,-0.8648996819403456,1.9600755963953,-1.3803675029953322,-0.11035613970651953,0.4148293093898109,-1.45590150407238,1.9211669757230205,0.22799193141035598,2.8675202905035
47,0.13931897579363436,-0.1476802889899839,-1.1838489778398105,-0.10469429468544822,0.40234507662628016,-1.4670673751582053,1.9390903237855013,0.2746421725126894,2.895966833072767
48,0.8087980809496208,0.5549050061384442,-1.1838489778398105,-0.09845767673423222,0.3889956249564909,-1.4764338546245666,1.9186782403487574,0.3151851210606491,2.9366123690488126
49,-0.8648996819403456,0.37925868235633714,-1.1838489778398105,-0.09179053863256695,0.3748855720616704,-1.4839783410712046,1.929909495970231,0.361085249176989,2.9655518411986614
50,-0.5301601293623526,-0.6746192603363049,-1.1838489778398105,-0.08482806253940192,0.3601225248287738,-1.4896804377418016,1.9016363925629363,0.4010134939630583,3.0063434934098034
51,0.4740585283716274,-0.6746192603363049,-1.1838489778398105,-0.07769610024292148,0.3448160458681269,-1.4935215815102625,1.905436733582817,0.4460496073084767,3.0357988454558913
52,-0.19542057678435912,0.02796603479212308,-1.1838489778398105,-0.0705109951269125,0.3290766229295297,-1.4954847079082956,1.8707381057781132,0.4852428787116575,3.0767354136352862
