trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,4.666666666666668,-0.6285105793555247,0.26766534486575877,0.0,-0.6510435545604032,0.5235084179687207,1.8995911514402157,-0.7147447138031493
2,0.0,4.666666666666667,-1.1246666706659498,0.2676653448657585,-1.0,-0.6433868046727894,0.4897819905886903,2.052755539119951,-0.030390361532794244
3,1.3333333333333335,10.666666666666666,-0.6285105793555247,2.4454879235462452,-0.5,-0.6360089856529436,0.4568637494995168,2.0508105835598425,0.0031639147423861763
4,1.3333333333333335,2.666666666666666,-0.6285105793555247,-0.4582755146944042,-0.5,-0.6289337111103572,0.4247685794653363,2.1355011119076677,0.3419926065487454
5,3.3333333333333335,6.0,0.11572355761011312,0.7516259179058666,-0.6666666666666666,-0.6221825082644042,0.3935035478165322,2.1330951597338323,0.38575108913751827
6,2.6666666666666665,0.0,-0.13235448804509958,-1.4261966607746204,-0.75,-0.6157746141930891,0.3630681213993085,2.1979001657414226,0.6000089922182237
7,1.3333333333333335,9.333333333333334,-0.6285105793555247,1.9615273505061372,-0.75,-0.6097267966172536,0.3334544693519361,2.195223617468367,0.647751719046658
8,1.3333333333333333,0.666666666666667,-0.6285105793555247,-1.1842163742545662,-0.8,-0.6040532028305027,0.304647850810716,2.250044207619613,0.7995372408172944
9,2.6666666666666665,0.6666666666666665,-0.13235448804509958,-1.1842163742545664,-0.8,-0.5987652393512342,0.27662708611409503,2.2472695125814988,0.848706618058816
10,2.0,2.0,-0.3804325337003121,-0.7002558012144581,-0.8,-0.5938714838105014,0.2493651090048585,2.2959804034214977,0.9640235491718091
11,2.0,2.6666666666666665,-0.3804325337003121,-0.45827551469440403,-0.8,-0.5893776297604792,0.22282959575843855,2.2932773986065986,1.0135132062516188
12,1.3333333333333333,0.0,-0.6285105793555247,-1.4261966607746204,-0.8333333333333334,-0.585286464392399,0.19698366472643813,2.3378760834646473,1.105489391109752
13,3.3333333333333335,14.0,0.11572355761011312,3.655389356146516,-0.8333333333333334,-0.5815978784139205,0.1717866365291778,2.335411855614535,1.154828526438611
14,0.6666666666666665,3.333333333333334,-0.8765886250107373,-0.21629522817434965,-0.7142857142857143,-0.5783089065560599,0.14719484188873092,2.377106978562652,1.2309297420929466
15,0.0,3.3333333333333335,-1.1246666706659498,-0.21629522817434982,-0.7142857142857143,-0.5754137964397862,0.12316246204141626,2.375041766938868,1.2799528278026364
16,2.0,0.6666666666666667,-0.3804325337003121,-1.1842163742545664,-0.75,-0.5729041029130552,0.0996423865220105,2.4146443701540266,1.344807503812235
17,0.6666666666666665,10.666666666666666,-0.8765886250107373,2.4454879235462452,-0.75,-0.5707688046436297,0.07658707431409426,2.413126641601896,1.3935051969235475
18,4.0,1.3333333333333333,0.3638016032653256,-0.9422360877345122,-0.75,-0.5689944398640172,0.05394940547644319,2.4512189605051944,1.4501798282465461
19,0.6666666666666665,6.0,-0.8765886250107373,0.7516259179058666,-0.7777777777777778,-0.567565258529307,0.031683510727364306,2.450380991530577,1.498624066110898
20,1.3333333333333333,6.0,-0.6285105793555247,0.7516259179058666,-0.6777777777777778,-0.5664633883370728,0.009745566723698876,2.4873987655129977,1.549259287949216
21,0.6666666666666666,2.6666666666666665,-0.8765886250107373,-0.45827551469440403,-0.7000000000000001,-0.5656690118502931,-0.01190545447130939,2.4873533925644713,1.5975616179925787
22,0.0,6.0,-1.1246666706659498,0.7516259179058666,-0.6,-0.5651605515945034,-0.03330709210205591,2.5236300619543517,1.6437139481085274
23,3.3333333333333335,5.333333333333333,0.11572355761011312,0.5096456313858124,-0.6,-0.5649148599029585,-0.0544927687968041,2.524468897784709,1.692000350493879
24,0.6666666666666665,10.0,-0.8765886250107373,2.203507637026191,-0.6,-0.5649074106388394,-0.0754912360017218,2.5602615958119364,1.7348371085440877
25,2.0,4.0,-0.3804325337003121,0.025685058345704243,-0.7000000000000001,-0.5651124904940558,-0.09632609934664535,2.5620547253943515,1.7832321261324706
26,1.3333333333333333,6.666666666666667,-0.6285105793555247,0.9936062044259208,-0.7000000000000001,-0.5655033879653197,-0.11701542840423855,2.597561065250839,1.8236486405175267
27,0.6666666666666666,4.0,-0.8765886250107373,0.025685058345704243,-0.7000000000000001,-0.5660525781951089,-0.13757145229837323,2.600358013692448,1.8722655866851814
28,2.0,2.666666666666667,-0.3804325337003121,-0.45827551469440386,-0.7000000000000001,-0.5667319018048997,-0.15800033917655654,2.63572798081154,1.910959447115628
29,1.3333333333333333,2.0,-0.6285105793555247,-0.7002558012144581,-0.7000000000000001,-0.5675127358625471,-0.17830205450092546,2.639559650368099,1.9598950571206817
30,0.6666666666666665,0.6666666666666665,-0.8765886250107373,-1.1842163742545664,-0.8,-0.5683661552759115,-0.1984702910513793,2.674904737815587,1.9974157260601095
31,2.0,2.0,-0.3804325337003121,-0.7002558012144581,-0.8,-0.569263083118301,-0.21849246276066767,2.6797859783987468,2.0467480713693007
32,0.0,2.666666666666667,-1.1246666706659498,-0.45827551469440386,-0.8,-0.5701744286127387,-0.23834975503186773,2.7151866120560135,2.0835316586295445
33,0.6666666666666666,1.3333333333333335,-0.8765886250107373,-0.9422360877345122,-0.8,-0.5710712117722316,-0.2580172257200951,2.721119079400225,2.1333202009489023
34,0.0,3.3333333333333335,-1.1246666706659498,-0.21629522817434982,-0.8,-0.5719246741111883,-0.2774639529316624,2.756630809578424,2.1697146947765695
35,2.0,1.3333333333333333,-0.3804325337003121,-0.9422360877345122,-0.9,-0.5727063755115129,-0.2966532276912206,2.7636057803872007,2.2200014860192248
36,0.0,1.3333333333333333,-1.1246666706659498,-0.9422360877345122,-0.8,-0.5733882782764813,-0.31554279114079736,2.7992644112574236,2.256285432546901
37,0.0,0.0,-1.1246666706659498,-1.4261966607746204,-0.8,-0.5739428205130013,-0.3340851173549883,2.807265245464125,2.307096747774441
38,3.3333333333333335,8.666666666666666,0.11572355761011312,1.7195470639860826,-0.8,-0.574342982066893,-0.35222774431186704,2.8430909103109605,2.343493226062506
39,4.666666666666667,8.666666666666668,0.6118796489205384,1.7195470639860833,-0.7000000000000001,-0.5745623472007287,-0.36991365708045626,2.8520948984239087,2.3948412033777173
40,2.0,4.0,-0.3804325337003121,0.025685058345704243,-0.7000000000000001,-0.5745751688683476,-0.3870817282524565,2.888095051595524,2.4315283440884334
41,2.6666666666666665,8.666666666666668,-0.13235448804509958,1.7195470639860833,-0.6,-0.574356439369837,-0.4036672199536632,2.898074506766882,2.4834124652608
42,2.0,4.0,-0.3804325337003121,0.025685058345704243,-0.6,-0.5738819710851999,-0.41960234890933545,2.934245894605255,2.5205315160715336
43,0.6666666666666666,1.3333333333333335,-0.8765886250107373,-0.9422360877345122,-0.6,-0.5731284892375647,-0.43481691173438775,2.9451685529308045,2.5729400679707934
44,4.0,2.0,0.3638016032653256,-0.7002558012144581,-0.6,-0.5720737369374342,-0.4492389631785784,2.9814983986222763,2.610601943630099
45,1.3333333333333333,0.0,-0.6285105793555247,-1.4261966607746204,-0.6,-0.5706965915199693,-0.46279553655680716,2.993327378779713,2.6635137510360742
46,0.0,2.666666666666667,-1.1246666706659498,-0.45827551469440386,-0.6,-0.5689771903297854,-0.47541339369908203,3.0297941032122155,2.701804755584506
47,1.3333333333333333,0.0,-0.6285105793555247,-1.4261966607746204,-0.7000000000000001,-0.5668970634036865,-0.4870197915831658,3.042487692116439,2.755191277171959
48,1.3333333333333333,0.6666666666666665,-0.6285105793555247,-1.1842163742545664,-0.7000000000000001,-0.5644392699727729,-0.4975432538870332,3.0790614239182648,2.7941782444721164
49,1.3333333333333333,0.0,-0.6285105793555247,-1.4261966607746204,-0.7000000000000001,-0.5615885355889447,-0.5069143373796126,3.0925728577602145,2.848005825725055
50,1.3333333333333335,7.333333333333333,-0.6285105793555247,1.2355864909459748,-0.8,-0.558331387012418,-0.5150663850126699,3.1292158722008847,2.88774060920746
51,0.6666666666666666,2.666666666666667,-0.8765886250107373,-0.45827551469440386,-0.8,-0.5546562824968848,-0.5219362595705205,-3.1396921380139076,2.941972578906122
52,2.0,2.0,-0.3804325337003121,-0.7002558012144581,-0.9,-0.5505537355389115,-0.5274650532567635,-3.1030250249149947,2.982495766103733
53,3.3333333333333335,2.6666666666666665,0.11572355761011312,-0.45827551469440403,-0.9,-0.5460164305091996,-0.531598769031033,-3.088039217188387,3.037094157241936
54,0.6666666666666666,2.0,-0.8765886250107373,-0.7002558012144581,-0.9,-0.5410393288568561,-0.5342889689082505,-3.0514003362587463,3.0784380020722737
55,0.6666666666666666,0.6666666666666666,-0.8765886250107373,-1.1842163742545664,-0.9,-0.5356197646314373,-0.5354933835944466,-3.035768936206592,3.133364873689041
56,1.3333333333333333,0.6666666666666665,-0.6285105793555247,-1.1842163742545664,-0.9,-0.5297575278445156,-0.5351764774732842,-2.999217563835033,-3.1076297069061747
57,0.6666666666666667,0.6666666666666665,-0.8765886250107372,-1.1842163742545664,-0.9,-0.5234549339615812,-0.5333099632746782,-2.983009317263766,-3.052411237430573
58,2.0,0.6666666666666667,-0.3804325337003121,-1.1842163742545664,-0.9,-0.5167168779374477,-0.5298732617297099,-2.946611573976595,-3.0093515885280064
59,4.666666666666667,6.0,0.6118796489205384,0.7516259179058666,-0.8,-0.5095508717095134,-0.5248539030694168,-2.9299013668667553,-2.953876541018646
60,2.0,2.6666666666666665,-0.3804325337003121,-0.45827551469440403,-0.7000000000000001,-0.5019670645714256,-0.5182478690268907,-2.8937301944425298,-2.909928672517937
61,2.0,2.0,-0.3804325337003121,-0.7002558012144581,-0.7000000000000001,-0.49397824587318867,-0.510059875409702,-2.876599410702128,-2.854229676646291
62,0.6666666666666666,3.3333333333333335,-0.8765886250107373,-0.21629522817434982,-0.7000000000000001,-0.48559982879430197,-0.5003035957771801,-2.8407346087351253,-2.809376044326354
63,0.6666666666666667,4.0,-0.8765886250107372,0.025685058345704243,-0.7000000000000001,-0.47684981281019506,-0.48900182635025474,-2.8232714819244507,-2.753483164523762
64,0.6666666666666666,4.0,-0.8765886250107373,0.025685058345704243,-0.7000000000000001,-0.4677487215884749,-0.4761865915438995,-2.787799686980681,-2.7077074475400353
65,0.0,2.6666666666666665,-1.1246666706659498,-0.45827551469440403,-0.7000000000000001,-0.4583195129152696,-0.4618991887633496,-2.7700994635209915,-2.65164834271042
66,1.3333333333333335,0.6666666666666667,-0.6285105793555247,-1.1842163742545664,-0.7000000000000001,-0.44858745791256815,-0.44619017024045654,-2.735113852599971,-2.604935284546256
67,1.3333333333333335,0.6666666666666666,-0.6285105793555247,-1.1842163742545664,-0.7000000000000001,-0.4385799880195924,-0.42911925872122764,-2.7172785546562648,-2.5487355994043375
68,1.3333333333333333,4.0,-0.6285105793555247,0.025685058345704243,-0.7000000000000001,-0.4283265096609889,-0.41075519320284,-2.682878114584244,-2.501071078578126
69,1.3333333333333333,4.0,-0.6285105793555247,0.025685058345704243,-0.8,-0.41785818791855844,-0.3911755011077516,-2.6650158108582804,-2.4447549342233845
70,2.666666666666667,2.6666666666666665,-0.13235448804509942,-0.45827551469440403,-0.8,-0.4072077016637441,-0.3704661941085582,-2.6313041477860777,-2.3961261256076214
71,2.0,1.3333333333333335,-0.3804325337003121,-0.9422360877345122,-0.8,-0.3964089734447518,-0.3487213855730649,-2.6135277462389195,-2.339716610093949
72,2.6666666666666665,1.3333333333333335,-0.13235448804509958,-0.9422360877345122,-0.8,-0.3854968779627003,-0.3260428278247611,-2.5806114649142895,-2.2901121635786756
73,1.3333333333333335,1.3333333333333335,-0.6285105793555247,-0.9422360877345122,-0.8,-0.37450693318894224,-0.3025393674211669,-2.563037042316478,-2.2336317835735713
74,2.0,0.0,-0.3804325337003121,-1.4261966607746204,-0.8,-0.36347497809185,-0.27832631712360023,-2.5310236834717825,-2.1830419704869293
75,2.0,3.3333333333333335,-0.3804325337003121,-0.21629522817434982,-0.8,-0.35243684072429293,-0.2535247445245831,-2.5137682899873357,-2.126512998019884
76,1.333333333333333,0.0,-0.6285105793555248,-1.4261966607746204,-0.7000000000000001,-0.3414280002957915,-0.22826067928634808,-2.4827637258219655,-2.074929732290306
77,1.333333333333333,1.333333333333333,-0.6285105793555248,-0.9422360877345123,-0.7000000000000001,-0.33048324692923486,-0.20266424328779536,-2.4659425111144215,-2.0183743622421213
78,2.666666666666666,7.333333333333333,-0.13235448804509975,1.2355864909459748,-0.6,-0.3196363430743897,-0.17686871038291976,-2.4360476384899648,-1.9657910373236203
79,4.0,2.0,0.3638016032653256,-0.7002558012144581,-0.5,-0.3089196909678474,-0.15100950471268096,-2.419770125681049,-1.9092313479921175
80,2.666666666666667,2.666666666666667,-0.13235448804509942,-0.45827551469440386,-0.6,-0.2983640109407391,-0.12522314825538042,-2.3910767361741443,-1.855642528874922
81,0.0,4.0,-1.1246666706659498,0.025685058345704243,-0.5,-0.28799803549010744,-0.09964616921820918,-2.375442155669057,-1.7991003289336929
82,0.6666666666666665,3.3333333333333335,-0.8765886250107373,-0.21629522817434982,-0.4,-0.27784822370990186,-0.07441398309575022,-2.348027981187644,-1.744501406395623
83,6.666666666666667,4.0,1.356113785886176,0.025685058345704243,-0.30000000000000004,-0.2679385002686779,-0.04965975830137837,-2.3331197046094023,-1.6879980740620317
84,2.0,5.333333333333333,-0.3804325337003121,0.5096456313858124,-0.19999999999999998,-0.2582900231056454,-0.02551327851849556,-2.3070427594116545,-1.6323849628045008
85,4.666666666666667,7.333333333333333,0.6118796489205384,1.2355864909459748,-0.1,-0.24892098425705353,-0.0020998141258392407,-2.2929220069235052,-1.5759413175407588
86,1.3333333333333335,2.0,-0.6285105793555247,-0.7002558012144581,-0.19999999999999998,-0.23984644801119864,0.020460985130668942,-2.268214515032071,-1.519310209637198
87,2.0,0.0,-0.3804325337003121,-1.4261966607746204,-0.19999999999999998,-0.23107822958607152,0.042056164806699096,-2.2549137443015494,-1.46294639886565
88,4.666666666666667,0.6666666666666665,0.6118796489205384,-1.1842163742545664,-0.19999999999999998,-0.22262481619718558,0.06258049738496715,-2.2315761897443624,-1.4052935361797665
89,4.0,2.6666666666666665,0.3638016032653256,-0.45827551469440403,-0.19999999999999998,-0.21449133135347595,0.08193746082857285,-2.219092805787423,-1.3490288374852248
90,2.0,3.3333333333333335,-0.3804325337003121,-0.21629522817434982,-0.1,-0.2066795425366809,0.1000401528257266,-2.1970887883541317,-1.2903501240595618
91,0.666666666666667,7.333333333333333,-0.8765886250107372,1.2355864909459748,-0.1,-0.1991879116824675,0.11681212685919291,-2.185379938134437,-1.234202353874783
92,4.666666666666667,7.333333333333333,0.6118796489205384,1.2355864909459748,-0.1,-0.19201168693107112,0.13218813335764729,-2.1646326116508923,-1.174492425243344
93,3.333333333333333,6.666666666666667,0.11572355761011295,0.9936062044259208,-0.1,-0.18514303330308576,0.1461147473912765,-2.153611942539907,-1.1184765277869029
94,2.0,9.333333333333334,-0.3804325337003121,1.9615273505061372,-0.1,-0.17857119955859713,0.15855086440649688,-2.134002855272419,-1.057726943778476
95,2.0,9.333333333333334,-0.3804325337003121,1.9615273505061372,-0.1,-0.17228271826049818,0.1694680473693099,-2.1235401087604258,-1.0018525280049517
96,1.333333333333333,9.333333333333334,-0.6285105793555248,1.9615273505061372,0.0,-0.16626163567616917,0.17885071199413938,-2.1049111513117396,-0.9400490418490225
97,5.333333333333333,6.0,0.8599576945757507,0.7516259179058666,0.1,-0.1604897677859401,0.186696141089158,-2.0948352898972837,-0.8843168947034972
98,3.333333333333333,12.0,0.11572355761011295,2.9294484965863536,0.1,-0.15494697861885293,0.1930143241679916,-2.0769941740146685,-0.8214359627702984
99,2.666666666666667,7.333333333333333,-0.13235448804509942,1.2355864909459748,0.1,-0.14961147723051355,0.19782762398236936,-2.0671003495662488,-0.7658336709457375
100,2.666666666666667,1.333333333333334,-0.13235448804509942,-0.9422360877345121,0.0,-0.14446012938349875,0.20117027713856622,-2.0498295561467907,-0.7018384328015429
101,2.666666666666667,4.666666666666667,-0.13235448804509942,0.2676653448657585,-0.1,-0.13946877924311896,0.20308774118037967,-2.039889645320061,-0.6463352164439262
102,2.6666666666666665,1.3333333333333335,-0.13235448804509958,-0.9422360877345122,-0.1,-0.1346125755363259,0.2036359048668544,-2.022958160412457,-0.5811711361235644
103,0.6666666666666665,4.0,-0.8765886250107373,0.025685058345704243,-0.1,-0.129866296052942,0.2028801809438234,-2.012733857072985,-0.5257118271011793
104,1.333333333333333,4.666666666666667,-0.6285105793555248,0.2676653448657585,-0.1,-0.1252046642154195,0.20089450113885485,-1.9959102989476212,-0.4593019832783162
105,0.666666666666667,7.333333333333333,-0.8765886250107372,1.2355864909459748,-0.1,-0.12060265172942583,0.19776023206594343,-1.9851670283842837,-0.40379967568495306
106,0.6666666666666665,1.3333333333333335,-0.8765886250107373,-0.9422360877345122,-0.1,-0.11603576217553566,0.1935650293667922,-1.9682322896191935,-0.3360393210943177
107,4.666666666666666,10.0,0.611879648920538,2.203507637026191,0.0,-0.11148029187346037,0.1884016466264585,-1.956751936255789,-0.28036576510478184
108,3.3333333333333335,3.333333333333333,0.11572355761011312,-0.21629522817434998,0.0,-0.10691356620790637,0.1823667156574424,-1.9395095775503064,-0.21111563979624737
109,2.0,1.3333333333333335,-0.3804325337003121,-0.9422360877345122,0.09999999999999998,-0.10231415130104649,0.17555951544820758,-1.9271004155449054,-0.15508835534511647
110,4.0,5.333333333333333,0.3638016032653256,0.5096456313858124,0.2,-0.09766204189224292,0.16808074805249107,-1.909383758375246,-0.08416659472948937
111,0.0,3.3333333333333335,-1.1246666706659498,-0.21629522817434982,0.2,-0.09293882643141867,0.16003134046349554,-1.8958868477795927,-0.02753192077779605
112,2.666666666666667,0.0,-0.13235448804509942,-1.4261966607746204,0.3,-0.08812783015367585,0.1515112915707086,-1.8775625893145877,0.04529492542510947
113,0.6666666666666665,0.0,-0.8765886250107373,-1.4261966607746204,0.3,-0.08321423687211378,0.14261858249905035,-1.8628546687448848,0.10288327321604002
114,1.3333333333333333,2.0,-0.6285105793555247,-0.7002558012144581,0.39999999999999997,-0.07818519074945364,0.13344816706287804,-1.8438233763872471,0.177908675631335
115,6.666666666666667,0.666666666666667,1.356113785886176,-1.1842163742545662,0.49999999999999994,-0.07302988040440336,0.12409105658274003,-1.82781670237412,0.2369153855512688
116,4.666666666666667,2.6666666666666665,0.6118796489205384,-0.45827551469440403,0.6000000000000001,-0.06773960905743422,0.11463350981210146,-1.8080108616751565,0.31449782526007036
117,3.333333333333333,3.333333333333333,0.11572355761011295,-0.21629522817434998,0.6000000000000001,-0.062307855368892634,0.10515633464359418,-1.7906508324924058,0.3755345951180066
118,1.333333333333333,4.0,-0.6285105793555248,0.025685058345704243,0.6000000000000001,-0.05673032951285487,0.09573430432902642,-1.7700315014076902,0.4560936412710102
119,6.0,4.0,1.1080357402309633,0.025685058345704243,0.7,-0.05100502785301255,0.08643568767633501,-1.7512932863319113,0.5199458687417866
120,6.666666666666667,4.666666666666666,1.356113785886176,0.26766534486575816,0.7,-0.045132288061960416,0.07732189032415523,-1.729846594622861,0.6039392812187732
121,1.333333333333333,2.666666666666667,-0.6285105793555248,-0.45827551469440386,0.6000000000000001,-0.039114845194252866,0.06844720275751891,-1.709731953482016,0.6715788437806252
122,5.333333333333333,6.0,0.8599576945757507,0.7516259179058666,0.6000000000000001,-0.03295788784037943,0.0598586500123823,-1.68746637551396,0.7594430532720771
123,3.333333333333333,1.333333333333333,0.11572355761011295,-0.9422360877345123,0.6000000000000001,-0.026669111690801647,0.05159593770440488,-1.666001405121112,0.8320012441397739
124,0.0,2.666666666666667,-1.1246666706659498,-0.45827551469440386,0.6000000000000001,-0.020258765890663954,0.04369148882735571,-1.642946242004335,0.9240282557108753
125,3.3333333333333335,2.0,0.11572355761011312,-0.7002558012144581,0.6000000000000001,-0.01373968603928778,0.0361705654539878,-1.620180303407987,1.0026821140236815
126,2.6666666666666665,8.666666666666666,-0.13235448804509958,1.7195470639860826,0.6000000000000001,-0.007127306923681454,0.029051468778932887,-1.596385342973782,1.0988030675303142
127,2.0,4.666666666666667,-0.3804325337003121,0.2676653448657585,0.7,-0.0004396481273125349,0.022345809851296753,-1.5723909654935158,1.184511244756067
128,0.666666666666667,4.0,-0.8765886250107372,0.025685058345704243,0.7,0.006302733684236206,0.016058842414262718,-1.5479269236256101,1.283982764374837
129,0.6666666666666665,1.333333333333333,-0.8765886250107373,-0.9422360877345123,0.7,0.01307683106226116,0.01018984924390027,-1.5228002490843082,1.377030469770752
130,0.0,5.333333333333334,-1.1246666706659498,0.5096456313858126,0.7,0.01985731475101136,0.004732574244764603,-1.4977595478588521,1.4781074892463082
