trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.36093913667066013,1.993877398996266,-0.24134729189787787,-0.14432563509273055,1.830133754560109,-0.22922382448232403,-1.711653973395722,-1.1049534279979134,1.7550732564637919
2,0.10361706148066628,2.4035782344064587,-0.24134729189787787,-0.08493344094801727,1.7865756435594928,-0.30740829380148227,-1.6536564134132317,-0.851201643615065,1.8029088023668172
3,0.25846912753110823,0.7647748927656909,-0.24134729189787787,-0.02477031392109414,1.742150045281105,-0.3853301139731188,-1.5940886126004221,-0.8547349068450067,1.8504429986201356
4,-0.0512350045697759,2.4035782344064587,-2.0620486557363127,0.03600916464495462,1.6970047187730795,-0.46280302574725285,-1.5373918912459161,-0.7084245794912319,1.8957734167269937
5,-0.20608707062021797,0.35507405735549946,-2.0620486557363127,0.09724488663689973,1.6512897224035001,-0.5396436858238937,-1.482822059961103,-0.7131475942228486,1.9401018535319117
6,-0.5157912027211022,-0.054626778054692446,-2.0620486557363127,0.1587718968812942,1.6051563042194914,-0.6156727159740812,-1.4288204872534371,-0.5992479290040289,1.98295646760677
7,1.497285655934645,0.35507405735549946,-1.606873314776704,0.22042111029180914,1.5587558130099652,-0.6907157047290223,-1.3772306793077638,-0.6053243940088072,2.0250091891474966
8,-0.5157912027211022,-0.8740284488750758,-1.6979083829686257,0.2820200629491717,1.5122386450863101,-0.7646041506247219,-1.325284907451446,-0.5082763300690639,2.0659650675541137
9,-0.20608707062021797,-0.4643276134648838,-1.7585984284299068,0.34339369348169463,1.4657532406193017,-0.8371763375977467,-1.275717469341439,-0.5159249071172985,2.1062817780700414
10,-0.5157912027211022,-0.4643276134648844,-1.8019484609022502,0.4043651510154944,1.4194451416462746,-0.9082781347830374,-1.2253364705711474,-0.4297861756327428,2.145726041083199
11,1.0327294577833188,0.7647748927656914,-1.8344609852565084,0.46475662584499455,1.373456121704247,-0.9777637144693813,-1.1772418985921005,-0.4392546872708185,2.184643143208879
12,1.187581523833761,0.35507405735549946,-1.8597485041987087,0.5243901986865934,1.3279233946545874,-1.0454961833120764,-1.1280862542291168,-0.36113657845161923,2.2228327410926556
13,-0.36093913667066013,-0.4643276134648838,-1.8597485041987087,0.583088703950409,1.2829789079167404,-1.1113481231516595,-1.0811165634285635,-0.37269554228484486,2.260572136704059
14,-0.20608707062021797,-0.4643276134648844,-1.879978519352469,0.6406766021313843,1.2387487232581744,-1.1752020389840756,-1.032948775179645,-0.30101216979136103,2.2976829422039127
15,1.4972856559346455,0.7647748927656909,-1.879978519352469,0.6969808562852032,1.1953524865009786,-1.2369507127753416,-0.9868701345743955,-0.31495122442961254,2.3343973927574564
16,0.25846912753110823,1.993877398996266,-1.879978519352469,0.7518318074399014,1.1529029858164686,-1.296497462903024,-0.9395205541943683,-0.24877838219890952,2.370553632322664
17,2.58125011828774,-0.054626778054691905,-1.879978519352469,0.805064043552304,1.1115057966322275,-1.3537563100294892,-0.894169866931244,-0.2654012989376945,2.4063520445459723
18,0.10361706148066607,0.35507405735549946,-1.879978519352469,0.8565172563902761,1.0712590097914518,-1.4086520511631033,-0.8475153808884295,-0.20419174430928674,2.441644142084436
19,-0.5157912027211022,-0.054626778054691905,-1.879978519352469,0.9060370807413693,1.0322530386644417,-1.461120244540661,-0.8027762968843559,-0.22380744307137632,2.4766067065830235
20,0.25846912753110834,1.5841765635860745,-1.879978519352469,0.9534759105906402,0.9945705002489481,-1.5111071087662107,-0.7567268024687848,-0.16724471425912876,2.5111025603841375
21,3.3555104485399507,0.35507405735549946,-1.879978519352469,0.9986936870509133,0.9582861645967437,-1.5585693403689098,-0.7125154283594582,-0.19015173319725015,2.545290350761953
22,-0.36093913667066013,-0.054626778054692446,-1.879978519352469,1.04155865261275,0.9234669661077285,-1.6034738545979355,-0.6670049855013676,-0.13806358256174045,2.57904276575032
23,-0.0512350045697759,2.4035782344064587,-1.879978519352469,1.0819480658738052,0.8901720695112474,-1.6457974548588907,-0.6232608640917706,-0.16452523791282944,2.612504115664016
24,5.058883175094814,1.1744757281758833,-1.879978519352469,1.1197488706659156,0.8584529828169397,-1.685526436716833,-0.5782417046973801,-0.116822739712389,2.6455558864456457
25,-0.20608707062021803,4.042381576047225,-1.6979083829686257,1.1548583135136403,0.8283537092047039,-1.7226561328483645,-0.53492183410219,-0.14703043904442548,2.67833078844298
26,-0.5157912027211022,0.7647748927656914,-1.6979083829686257,1.1871845035511521,0.799910929908115,-1.7571904057159928,-0.4903601578720918,-0.10365608443239324,2.7107182830340095
27,-0.5157912027211022,-0.4643276134648838,-1.6979083829686257,1.2166469093811019,0.7731542108470801,-1.7891410950468443,-0.44743484547821327,-0.1376797500448238,2.742841511740971
28,5.058883175094814,0.7647748927656909,-1.6979083829686257,1.2431767876590136,0.7481062269825652,-1.8185274274019667,-0.4033077574022342,-0.09855619484108726,2.7745972554964693
29,-0.0512350045697759,-0.054626778054691905,-1.6979083829686257,1.2667175380385678,0.7247829995575559,-1.8453753952122447,-0.36075761383473154,-0.1362844627839989,2.8061006284563788
