trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.0,-0.07495316889958614,-0.45056988701365275,0.0,-0.07494988509427833,-0.43967136509045057,1.6659273472966776,1.8608490112570852
2,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-1.0,-0.07495027005736138,-0.46950750494250193,1.7218905600010292,2.006372127169787
3,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.5,-0.07495070482221783,-0.49796940294078107,1.721268477160472,2.028652880366053
4,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.5,-0.07495118938338938,-0.524920178261873,1.7569407586361865,2.124810293059122
5,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.6666666666666666,-0.07495172333851666,-0.5502316316154946,1.7560199206540887,2.150189047187763
6,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.75,-0.07495230586399607,-0.5737854350903461,1.7859338004401024,2.2337121758197647
7,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.75,-0.07495293569230135,-0.5954742272198896,1.7847446892839758,2.2610085282477312
8,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8,-0.07495361109126604,-0.6152025976236837,1.811937705607906,2.33871635116497
9,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8,-0.07495432984562785,-0.6328879480316021,1.8104981686287596,2.367352142870959
10,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8,-0.07495508924113901,-0.6484612188780607,1.836140797732278,2.441640503535701
11,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8,-0.07495588605154714,-0.6618674729568369,1.8344638025677225,2.4712662669946366
12,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8333333333333334,-0.07495671652874948,-0.673066329861087,1.859136258141643,2.5432127084949316
13,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.8333333333333334,-0.07495757639641935,-0.682032247104914,1.8572324784015133,2.5735891051684026
14,0.0,1.3333333333333333,-0.07495316889958614,-0.7154369141908083,-0.7142857142857143,-0.0749584608473964,-0.6887546459324153,1.881265693852797,2.643740974872102
15,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.7142857142857143,-0.07495936454512263,-0.6932378818312742,1.879144616533988,2.6746889533034923
16,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.75,-0.07496028162939374,-0.6955010615932997,1.9027448901079427,2.7433394074767006
17,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.75,-0.0749612057266792,-0.6955777103532093,1.9004153654962148,2.7747155197648494
18,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.75,-0.07496212996524633,-0.6935152934996516,1.9237192851763494,2.842020437488307
19,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.7777777777777778,-0.07496304699530106,-0.6893745999016581,1.9211898273684955,2.8737032046178097
20,0.0,0.0,-0.07495316889958614,-1.2451709685451193,-0.6777777777777778,-0.0749639490143335,-0.6832289946395959,1.944291720356029,2.9397374758881427
