trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2353449956994252,-0.8775317434292236,-1.0506645710612819,-0.19251058171271804,-0.7624530098476984,-1.0881729679734187,1.6532578199297479,2.1214258530752015,-2.647914504246216
2,-0.6456409556153275,-0.8775317434292236,-1.0506645710612819,-0.20329661978001978,-0.7468324948703531,-0.9464373159906244,1.6957553220691335,2.4224860248532307,-2.2134851779698677
3,-0.6456409556153275,-0.23715052230781236,-1.0506645710612819,-0.21383333264087426,-0.7310822775647138,-0.8053200966473656,1.7014954664799382,2.4236136076198007,-2.1096095795234286
4,-0.2353449956994252,-0.7974840907890473,-1.0506645710612819,-0.22410180742601774,-0.7152430016388804,-0.6651362630399801,1.7303519836195618,2.594055459977192,-1.9661302712876234
5,-0.2353449956994252,-0.8775317434292236,2.4901245721596483,-0.23408428812526563,-0.6993552900163217,-0.526196333847396,1.7367070870610528,2.5958249760034233,-1.881313693344953
6,-0.6456409556153275,-0.6373887855086944,2.4901245721596483,-0.2437642478066357,-0.6834594558692585,-0.38880481464275873,1.762233321258716,2.7265368218238852,-1.7855754841736426
7,-0.6456409556153275,-0.23715052230781225,2.4901245721596483,-0.2531264535813717,-0.6675952148474879,-0.2532586804242045,1.7688791544139033,2.7287546028245693,-1.7103549388097337
8,-0.030197015741474008,-0.7974840907890473,2.4901245721596483,-0.26215702407455227,-0.6518014013113675,-0.11984593467907967,1.7929561666616955,2.8387150716024534,-1.6340708859895345
9,-0.030197015741474008,-0.3171981749479887,2.4901245721596483,-0.2708434793124796,-0.6361156913400178,0.011155741212693734,1.7997031051861072,2.84125376584499,-1.5649004674175055
10,0.17495096421647713,-0.8775317434292236,1.8999930482894938,-0.2791747830820567,-0.6205743352226627,0.1394802364761468,1.8229576876763491,2.9378108058248125,-1.4992035563107398
