trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666667,0.6666666666666661,-0.3859558422286548,-1.1845069113415465,0.0,-0.2748907634706253,-1.1533286098363775,1.8753548454809048,2.9967983475661657
2,0.6666666666666667,4.666666666666666,-0.3859558422286548,0.48609114877771903,-1.0,-0.24581958233643006,-1.0748548022526034,1.975228044085453,-2.890345171179221
3,3.3333333333333335,8.0,1.7899841816746282,1.8782561988771074,-0.5,-0.21702531444049603,-0.996869140925178,1.9396875276632652,-2.826075903347299
4,0.6666666666666665,9.333333333333334,-0.385955842228655,2.4351222189168626,-0.5,-0.18870218188409815,-0.9196865892179714,1.9588766682298888,-2.655557536646966
5,0.6666666666666667,3.333333333333334,-0.3859558422286548,-0.07077487126203569,-0.6666666666666666,-0.16104320347794646,-0.8436157103017792,1.9084472845032547,-2.595289402319585
6,0.666666666666667,7.333333333333334,-0.38595584222865464,1.5998231888572298,-0.75,-0.1342384603498205,-0.7689558658362973,1.8913335462644816,-2.4746085125646653
7,1.3333333333333335,7.333333333333334,0.158029163747166,1.5998231888572298,-0.75,-0.10847338961497827,-0.6959945745490262,1.8301915549876437,-2.4163786701216283
8,0.6666666666666666,8.0,-0.3859558422286549,1.8782561988771074,-0.8,-0.0839271249328706,-0.6250050707803357,1.7899404906085807,-2.318206325067611
9,0.6666666666666666,4.0,-0.3859558422286549,0.20765813875784167,-0.8,-0.06077090251412706,-0.5562440954329878,1.72649077754927,-2.261152907951793
10,2.666666666666667,6.0,1.2459991756988076,1.0429571688174746,-0.8,-0.03916655134435871,-0.48994994439253764,1.6764182204100408,-2.176120965472896
11,3.3333333333333335,10.0,1.7899841816746282,2.71355522893674,-0.8,-0.019265086601725424,-0.4263407922816624,1.620834119736934,-2.119781892610867
12,2.0,6.0,0.7020141697229867,1.0429571688174746,-0.8333333333333334,-0.0012054250009676728,-0.365613302619604,1.573993521685807,-2.0435757578235436
13,3.3333333333333335,6.0,1.7899841816746282,1.0429571688174746,-0.8333333333333334,0.014886760523093514,-0.3079415290505131,1.5332479892538626,-1.9876690494637084
14,2.666666666666667,1.333333333333333,1.2459991756988076,-0.9060739013216689,-0.7142857142857143,0.028900032163253247,-0.2534761058653721,1.497957769345696,-1.9179661708005264
15,3.3333333333333335,0.666666666666667,1.7899841816746282,-1.1845069113415463,-0.7142857142857143,0.040738013965181584,-0.20234371969266138,1.4737479562450568,-1.8623012297779247
16,0.6666666666666667,3.333333333333333,-0.3859558422286548,-0.07077487126203606,-0.75,0.05032004784239475,-0.15464684904706916,1.4526065843851306,-1.7977327761937625
17,2.0,6.0,0.7020141697229867,1.0429571688174746,-0.75,0.05758167746763178,-0.11046375549600305,1.4430810658212399,-1.7421679609826652
18,2.0,5.333333333333333,0.7020141697229867,0.7645241587975967,-0.75,0.062474962929693886,-0.06984870946535954,1.4351423327243658,-1.6818877462552833
19,0.6666666666666667,3.3333333333333335,-0.3859558422286548,-0.07077487126203588,-0.7777777777777778,0.06496863244181403,-0.03283243383626789,1.437286116757154,-1.6263072590190322
