trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.666666666666667,4.666666666666667,-0.12345648038124699,-0.03857072937285297,0.0,-0.005367163918850763,0.018651810819866194,1.5821280436028102,1.5571847672001629
2,1.3333333333333333,2.6666666666666665,-0.8194788422156789,-0.5317250549257602,-1.0,-0.030173028691277155,-0.018637886402370213,1.6264262655587487,1.5900101493578167
3,1.3333333333333335,5.333333333333333,-0.8194788422156788,0.12581404581144923,-0.5,-0.05496961184963144,-0.05477563741747732,1.6701472106814974,1.625954452423271
4,1.3333333333333335,4.666666666666667,-0.8194788422156788,-0.03857072937285297,-0.5,-0.07972019454198753,-0.0896576175744758,1.7084427377749771,1.6743682128205826
5,2.0,3.3333333333333335,-0.471467661298463,-0.3673402797414577,-0.6666666666666666,-0.10438980738165916,-0.12318711947446513,1.748935550547013,1.7109846146763674
6,0.0,2.0,-1.5155012040501106,-0.6961098301100624,-0.75,-0.12894534920116252,-0.1552751734904779,1.785075732177905,1.7643834776016916
7,0.6666666666666667,3.3333333333333335,-1.1674900231328946,-0.3673402797414577,-0.75,-0.15335565099336698,-0.18584110765701015,1.8237678873500798,1.8005129492552905
8,1.3333333333333335,2.0,-0.8194788422156788,-0.6961098301100624,-0.8,-0.17759148174471107,-0.21481304091573808,1.858646708287865,1.8562103906938576
9,2.6666666666666665,1.3333333333333333,-0.12345648038124722,-0.8604946052943648,-0.8,-0.2016254957106095,-0.2421283044381317,1.896150112258952,1.8914554972389377
10,2.666666666666667,3.3333333333333335,-0.12345648038124699,-0.3673402797414577,-0.8,-0.22543212371083274,-0.2677337868206944,1.9301887498709578,1.9482749032998266
11,0.6666666666666665,6.0,-1.1674900231328948,0.29019882099575167,-0.8,-0.24898741377670824,-0.29158620024263593,1.966848375408495,1.9824647006641687
12,2.6666666666666665,1.3333333333333333,-0.12345648038124722,-0.8604946052943648,-0.8333333333333334,-0.2722688284729432,-0.31365226597662627,2.000300865741888,2.0397565458832414
13,6.0,5.333333333333333,1.6165994242048323,0.12581404581144923,-0.8333333333333334,-0.2952550074213843,-0.33390881865254785,2.0363447551959646,2.0727999895780442
14,1.333333333333333,0.6666666666666666,-0.819478842215679,-1.0248793804786671,-0.7142857142857143,-0.3179255042227818,-0.3523428291822433,2.069388720581312,2.1301475135268646
15,1.3333333333333333,3.3333333333333335,-0.8194788422156789,-0.3673402797414577,-0.7142857142857143,-0.34026050704403055,-0.36895134638206545,2.1049850537826837,2.1619808302159242
16,1.3333333333333333,0.0,-0.8194788422156789,-1.1892641556629695,-0.75,-0.3622405514403885,-0.38374135743767446,2.1377577738508866,2.2190833161039643
17,6.666666666666667,0.6666666666666666,1.9646106051220482,-1.0248793804786671,-0.75,-0.3838462329531527,-0.39672956774569484,2.1730404995190575,2.249647861749771
18,1.3333333333333333,0.6666666666666666,-0.8194788422156789,-1.0248793804786671,-0.75,-0.40505792636587434,-0.40794210149803006,2.205655429574269,2.3062660940486275
19,0.6666666666666667,1.3333333333333335,-1.1674900231328946,-0.8604946052943647,-0.7777777777777778,-0.4258555181119084,-0.41741412570772235,2.240736864627934,2.3354978613401784
20,2.0,0.0,-0.471467661298463,-1.1892641556629695,-0.6777777777777778,-0.44621815754582456,-0.42518940215308315,2.273291742435795,2.3914255314891695
21,2.0,5.333333333333333,-0.471467661298463,0.12581404581144923,-0.7000000000000001,-0.4661240316991857,-0.43131977373919156,2.308269047585065,2.4192494905005253
22,4.0,9.333333333333334,0.5725658814531845,1.1121226969172635,-0.6,-0.48555016753168007,-0.4358645937335001,2.340849967238553,2.474296662391588
23,2.0,0.0,-0.471467661298463,-1.1892641556629695,-0.6,-0.5044722657792838,-0.4388901077841776,2.3758085217098137,2.5006230967551293
24,6.0,3.3333333333333335,1.6165994242048323,-0.3673402797414577,-0.6,-0.5228645705679721,-0.4404687990825717,2.408491954039006,2.5546056548842273
25,1.3333333333333335,2.0,-0.8194788422156788,-0.6961098301100624,-0.7000000000000001,-0.5406997782228465,-0.4406787064202076,2.4435071019830077,2.5793272611499978
26,1.3333333333333333,6.0,-0.8194788422156789,0.29019882099575167,-0.7000000000000001,-0.5579489869630985,-0.43960272388668886,2.476360880674822,2.632059513337102
27,1.3333333333333333,6.666666666666667,-0.8194788422156789,0.45458359618005406,-0.7000000000000001,-0.5745816868239774,-0.4373278903075771,2.511498892883788,2.6550488271760004
28,0.6666666666666666,2.0,-1.1674900231328948,-0.6961098301100624,-0.7000000000000001,-0.5905657869970667,-0.4339446762018397,2.544582798260869,2.706337951152
29,2.0,6.0,-0.471467661298463,0.29019882099575167,-0.7000000000000001,-0.605867676624516,-0.4295462754500945,2.5799015740454463,2.727445064302251
30,0.6666666666666667,3.3333333333333335,-1.1674900231328946,-0.3673402797414577,-0.8,-0.6204523151109282,-0.42422790772165464,2.6132678569296637,2.777086841310021
31,0.6666666666666666,2.666666666666667,-1.1674900231328948,-0.53172505492576,-0.8,-0.6342833487884575,-0.41808613630275726,2.6488175787728188,2.7961376572664447
32,1.3333333333333333,0.0,-0.8194788422156789,-1.1892641556629695,-0.8,-0.6473232517888714,-0.41121820472191706,2.6825114815181528,2.8439134547941958
33,0.6666666666666666,2.6666666666666665,-1.1674900231328948,-0.5317250549257602,-0.8,-0.6595334900751207,-0.4037213947411318,2.7183351981601165,2.860709059342932
34,0.6666666666666666,2.6666666666666665,-1.1674900231328948,-0.5317250549257602,-0.8,-0.6708747088053078,-0.3956924080676029,2.752395380306309,2.906384438432276
35,4.0,7.333333333333333,0.5725658814531845,0.6189683713643563,-0.9,-0.6813069445225011,-0.3872267745970973,2.7885294136420136,2.9207024665305417
36,2.666666666666667,2.6666666666666665,-0.12345648038124699,-0.5317250549257602,-0.8,-0.6907898648855857,-0.37841829078462547,2.8229881678186457,2.9640281022553396
37,2.0,6.0,-0.471467661298463,0.29019882099575167,-0.8,-0.6992830393785523,-0.3693584922151608,2.8594622511873555,2.9756273027799933
38,3.3333333333333335,10.666666666666666,0.2245547005359688,1.440892247285868,-0.8,-0.7067462442145094,-0.36013616417367766,2.8943454449631214,3.0163432724027968
39,3.3333333333333335,1.3333333333333335,0.2245547005359688,-0.8604946052943647,-0.7000000000000001,-0.7131398034029546,-0.3508368929550719,2.931182585828497,3.024972994298042
40,2.0,4.666666666666667,-0.471467661298463,-0.03857072937285297,-0.7000000000000001,-0.7184249660382291,-0.34154265894796315,2.9665093851691284,3.0628181005218953
41,2.0,1.3333333333333333,-0.471467661298463,-0.8604946052943648,-0.6,-0.7225643176719047,-0.33233147041344907,3.003725575177831,3.0682351958012797
