trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5100505268827614,-0.49814357007279025,-0.1312793297906524,0.520466231146644,-0.48471377871672106,-0.09384470219893709,1.1863310216140348,1.7573193005945886,1.6222660300591618
2,0.9800005295830156,-0.09233880811105381,-1.7261637324146952,0.45707156502344715,-0.4993270461743217,-0.14620763735428516,1.2143472692278097,1.8654802002249884,1.683522125023798
3,0.04010052418250694,-0.9039483320345267,-1.7261637324146952,0.393643060863906,-0.5136812644033941,-0.19870299258180035,1.2705883548120567,1.8701039072695549,1.71804082941285
4,-1.1347744825681292,0.11056357286981451,-0.1312793297906524,0.3303616567822574,-0.5277432968995878,-0.25119020732400765,1.3154947967689037,1.939943120289802,1.7804207571954556
5,-0.4298494785177475,-0.49814357007279025,-0.9287215311026739,0.2674061532212121,-0.5414819880112044,-0.3035307999997337,1.3668553945834612,1.9453896415076288,1.8159860439780826
6,-0.899799481218002,-0.7010459510536585,-1.1945355982066812,0.2049519415508284,-0.5548682977333538,-0.3555893477545677,1.4131654116635026,2.004459478606441,1.8781360712556305
7,-0.899799481218002,-0.9039483320345267,-0.6629074639986667,0.14316981063464665,-0.5678754163732834,-0.4072343941222494,1.461516044858278,2.010482399433034,1.9134381577805795
8,-0.6648244798678746,-0.49814357007279025,-0.3970933968946596,0.08222484830205451,-0.5804788573849091,-0.45833927444629513,1.5075285137996075,2.0643906484597356,1.9744365566615498
9,0.5100505268827614,-0.9039483320345267,-0.5565818371570639,0.022275448928003802,-0.5926565264028913,-0.5087828524544095,1.5537153891405535,2.0708472016215342,2.009066419603837
10,-0.4298494785177475,-0.9039483320345267,-0.6629074639986667,-0.03652756747402166,-0.6043887648599853,-0.5584501642251669,1.5990552138643044,2.1216884639396993,2.068463410708234
11,0.9800005295830156,-0.295241189091922,-0.7388543403140974,-0.09404172410099854,-0.6156583674065002,-0.6072329677801698,1.6435457504428925,2.128480298197492,2.1023008519911928
12,-1.1347744825681292,-0.7010459510536585,-0.7958144975506704,-0.15013354673537369,-0.6264505733671628,-0.6550301976467847,1.6881194162979707,2.1772534618924984,2.1598951265552944
13,-0.6648244798678749,-0.49814357007279025,-0.9287215311026739,-0.20467911748008763,-0.6367530334024399,-0.7017483243694317,1.7312001626970916,2.1843081463763183,2.1929294781834816
14,0.7450255282328884,-0.49814357007279025,-1.0084657512338762,-0.2575645268293224,-0.6465557531322782,-0.7473016195621676,1.7749908292789198,2.2315578199946966,2.2486518142197216
15,-0.4298494785177475,-0.7010459510536585,-1.0527680957512104,-0.30868622818382907,-0.655851015591444,-0.7916123279076932,1.8168490031891835,2.238821085831886,2.280915808979545
16,-0.6648244798678747,-0.9039483320345267,-1.0882099713650784,-0.35795129942066206,-0.6646332841324688,-0.8346107485629867,1.8598614631071915,2.284870819088799,2.334769083069607
17,0.5100505268827614,-0.9039483320345267,-0.9287215311026736,-0.4052776164623627,-0.6728990870560598,-0.8762352297160769,1.900624700372702,2.292302663093488,2.3663118196223687
18,-0.899799481218002,-0.7010459510536585,-0.716070277419468,-0.45059394351771676,-0.6806468851405156,-0.9164320814594458,1.9428683676961638,2.3373571799958945,2.4183388944713227
19,0.04010052418250694,-0.7010459510536585,-0.7920171537348987,-0.4938399439882908,-0.687876923579245,-0.9551554134795575,1.9826264240200144,2.3449296233491204,2.4492144525967867
20,-0.899799481218002,-0.09233880811105381,-0.8489773109714717,-0.5349661152519121,-0.6945910705536728,-0.9923669049892335,2.0241100509604992,2.3891255906832924,2.4994804569057916
21,-0.899799481218002,-0.9039483320345267,-0.8489773109714717,-0.573933649754139,-0.7007926453702683,-1.0280355146035094,2.0629277332423825,2.3968211886294,2.5297433123403446
22,-0.6648244798678747,-0.7010459510536585,-0.8932796554888062,-0.6107142242831893,-0.7064862393191635,-1.062137137488916,2.1036582166687983,2.440254715836803,2.578325706373814
23,-0.6648244798678747,-0.7010459510536585,-1.0527680957512107,-0.6452897193022443,-0.711677532053784,-1.094654216337851,2.141583680572582,2.448065386110197,2.608029242169018
24,-1.1347744825681292,-0.9039483320345267,-1.0882099713650784,-0.6776518708577011,-0.7163731056960956,-1.1255753117989027,2.181566395530689,2.490807846969629,2.655012280086266
25,-0.899799481218002,-0.9039483320345267,-1.2476984116274823,-0.7078018586315031,-0.7205802585125333,-1.154894637114594,2.218636805226973,2.4987338142252904,2.6842087490384783
26,-0.899799481218002,-0.9039483320345267,-1.2476984116274823,-0.7357498348907014,-0.7243068200848422,-1.1826115610207466,2.257876485032113,2.540841310771788,2.7296805142228404
