trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.666369033507145,-0.19402304231232792,-0.49441643862379603,1.6916439179780238,-0.0076832163069230144,-0.5095661498255651,-0.7496580450162188,-1.5761135322524042,-1.9283986932330333
2,0.1952186375823903,-0.0033548652849393853,-0.49441643862379603,1.557837880938548,0.03154693896289396,-0.4564240873761772,-0.13235624981984848,-1.5432130941819144,-1.949589151889179
3,0.5630062365635792,1.1406541968793922,-0.49441643862379603,1.4249532626549437,0.0716108303900995,-0.40410944512040536,-0.09650413519157364,-1.509385738023636,-1.9006088941859223
4,-0.1725689613987983,1.5219905509341694,-1.221638325424795,1.2934198120553368,0.11218691087778257,-0.35266637918478067,0.2506550474669303,-1.4661156888414644,-1.8764631018575335
5,-0.1725689613987983,0.9499860198520035,-1.0398328537245451,1.1636570599477372,0.15295037491450578,-0.30213616410127786,0.3038953303871806,-1.4297156922967937,-1.8304042197527541
6,-0.540356560379987,1.1406541968793922,-1.3670827027849946,1.0360711462879397,0.1935766402882923,-0.25255784533569325,0.5512236367071954,-1.3821785485111058,-1.7966577670741724
7,-0.540356560379987,1.1406541968793922,-1.221638325424795,0.9110518379907592,0.23374473580173105,-0.20396883454475515,0.6169719240087383,-1.3441894226863713,-1.7525157548758803
8,-0.540356560379987,1.7126587279615577,-1.1177494844532234,0.7889697762427019,0.27314054035571383,-0.1564054247955996,0.8076243499232375,-1.2939501496206423,-1.7147411208392613
9,-0.540356560379987,2.2846632590437235,-1.0398328537245451,0.670173984909749,0.31145982418914886,-0.109903207219346,0.8825217118277262,-1.2548478091243065,-1.671920781683203
10,-0.1725689613987983,1.1406541968793922,-0.9792310298244619,0.5549896640260509,0.3484110486951772,-0.06449737550249172,1.0356441145929134,-1.202628440180763,-1.6318913850626882
11,0.9307938355447678,3.047335967153278,-0.9307495707043955,0.44371628494215587,0.38371788746816204,-0.0202229098121663,1.1172279588598006,-1.1626911529282813,-1.5900028871832297
12,-0.1725689613987983,3.428672321208055,-0.9307495707043955,0.33662599708206176,0.41712143842387317,0.02288536308212878,1.2435473936185784,-1.1088874974294218,-1.5484569101843348
13,-0.540356560379987,2.093995082016335,-1.148916136744695,0.23396235104975274,0.448382105131124,0.06479283167415027,1.329950138792365,-1.0682840084776382,-1.507227562420221
14,-1.2759317583423644,1.5219905509341694,-0.9307495707043955,0.13593933928919047,0.4772811351136203,0.10546527674346823,1.4362686884778013,-1.0131165744173527,-1.4645211588185747
15,-0.540356560379987,0.5686496657972264,-0.9307495707043955,0.04274075296431946,0.503621813713929,0.14486915157310795,1.526040616229721,-0.9719392298468303,-1.4237518271748455
16,-0.9081441593611758,-0.7660275733944936,1.2509160896986014,-0.04548014908642328,0.527230322911471,0.18297194806893985,1.6170086480518264,-0.9155110986542183,-1.380075007894909
17,-0.9081441593611758,2.6659996130985006,1.2509160896986014,-0.12860066731865064,0.5479562832234707,0.21974262627014393,1.7090038974985229,-0.8737888106021986,-1.33961552409498
18,-0.1725689613987983,1.3313223739067803,1.2509160896986014,-0.20652839697981856,0.5656730022523152,0.2551520806275035,1.7879649251205474,-0.8161091815113011,-1.2950781436543823
19,-1.2759317583423644,-0.7660275733944936,1.2509160896986014,-0.2792006893453784,0.5802774562411176,0.2891736147246616,1.881264487339433,-0.7738101348191874,-1.2548116137684733
20,0.9307938355447678,1.9033269049889465,1.2509160896986014,-0.3465838599480034,0.5916900330143162,0.3217833974197446,1.9507109261060234,-0.714800774860607,-1.2094815699011416
21,0.1952186375823903,0.5686496657972264,1.2509160896986014,-0.40867216823943286,0.5998540669841813,0.3529608770173084,2.0445689467658266,-0.6718275208251895,-1.1693133463986858
22,0.1952186375823903,-0.7660275733944936,1.2509160896986014,-0.46548659507805235,0.6047351990851073,0.3826891347783407,2.1064102493016144,-0.6113173379253651,-1.1232346610422241
23,-0.9081441593611758,-0.7660275733944936,1.2509160896986014,-0.5170734447125159,0.60632059587582,0.4109551639522268,2.200215683850565,-0.567493824948099,-1.0830841757422034
24,-0.9081441593611757,0.9499860198520035,0.5236942028976023,-0.5635027965749764,0.6046180623034569,0.43775006525031485,2.2559464805637788,-0.5052017846524057,-1.036285938043805
25,-0.540356560379987,-0.7660275733944936,0.7054996745978522,-0.6048668301791414,0.5996550813537702,0.46306915413890065,2.3491952239495495,-0.4602494229326448,-0.9960805782481763
26,-1.2759317583423644,-0.7660275733944936,0.7054996745978522,-0.6412780450630658,0.5914778109421842,0.4869119792470333,2.400006088730297,-0.3957523918514511,-0.9485816204739098
27,-0.1725689613987983,-0.3846912193397165,0.7054996745978522,-0.6728673976363793,0.5801500646168412,0.5092822542281273,2.4922804400507994,-0.34924883317487937,-0.9082522174089206
28,-0.1725689613987983,-0.7660275733944936,0.7054996745978522,-0.6997823776234081,0.5657522984889466,0.5301877074878156,2.539133781761662,-0.2819263948797963,-0.860063838045323
29,-0.5403565603799869,0.18731331174244925,0.48733310855755246,-0.7221850477463607,0.548380622115781,0.5496398555564901,2.6300870870698962,-0.23323476758592443,-0.8195414854858266
30,-0.1725689613987983,0.5686496657972264,0.7054996745978522,-0.7402500706573162,0.5281458457882787,0.567653706887821,2.6737707937261037,-0.16217559420169994,-0.7706693497528229
31,-0.540356560379987,-0.5753593963671051,0.7054996745978522,-0.7541627465618146,0.5051725714525348,0.5842474036467927,2.763115748097083,-0.11032053812294403,-0.7298833454123868
32,0.1952186375823903,-0.19402304231232792,0.37824982553740255,-0.7641170836247143,0.47959833012031194,0.5994418096074812,2.8042820708898044,-0.03416108440959642,-0.6803291291953651
33,-0.1725689613987983,0.3779814887698378,0.5236942028976023,-0.7703139214640639,0.45157276530349444,0.6132600526269002,2.8917816386400195,0.02239513506313343,-0.6392058997587238
34,-0.1725689613987983,-0.0033548652849393853,0.5236942028976023,-0.7729591259486074,0.42125685926654943,0.625727030312408,2.9309759831908178,0.10575530442308896,-0.5889689656969957
35,-0.5403565603799869,0.18731331174244925,0.6275830438691736,-0.7722618710208513,0.38882219626546644,0.6368688874006644,3.0164362290929683,0.16953091951687263,-0.5474318817938313
36,-1.2759317583423644,0.5686496657972264,0.6275830438691736,-0.7684330204359814,0.3544502545265102,0.646712472992132,3.054118874511108,0.26344161616136713,-0.49651111470242965
37,0.1952186375823903,0.18731331174244925,0.6275830438691736,-0.7616836195843386,0.3183317168566047,0.6552847852632391,3.1373832191790516,0.33873651801116644,-0.45448111553287507
38,0.1952186375823903,0.9499860198520035,0.6275830438691736,-0.7522235054800642,0.28066578860944846,0.6626124107935524,-3.10923932876845,0.448710398015115,-0.4028769340152397
39,-0.1725689613987983,0.9499860198520035,0.6275830438691736,-0.7402600415458497,0.2416595112763246,0.6687209652801633,-3.028294781213267,0.543120825335189,-0.36027387854937637
40,-0.540356560379987,0.9499860198520035,0.8457496099094735,-0.7259969822924566,0.20152706033915263,0.6736345421349472,-2.992515611007715,0.6782632005367272,-0.30799036967728927
41,-0.9081441593611758,0.18731331174244925,0.8457496099094735,-0.7096334707296784,0.16048901738408822,0.6773751752367838,-2.913985961443441,0.8050871103179328,-0.2647350284354298
42,0.1952186375823903,0.3779814887698378,1.063916175949773,-0.6913631685993231,0.11877160880384349,0.6799623219948202,-2.878699443488011,0.9789011765097995,-0.21178210994321506
43,-0.540356560379987,0.18731331174244925,0.8457496099094735,-0.6713735171135244,0.07660590626023707,0.681412373013185,-2.8026543085707294,1.1575764654347844,-0.1677986990762154
44,-0.540356560379987,-0.0033548652849393853,0.6275830438691736,-0.6498451241777148,0.034226986714183366,0.6817381951520092,-2.7676068230216684,1.3802776675604052,-0.11419418613526397
45,-1.2759317583423644,-0.19402304231232792,0.6275830438691736,-0.6269512727579573,-0.008126948218946224,0.6809487156024853,-2.694093184058367,1.618888371536519,-0.06941332928456818
46,-0.540356560379987,-0.5753593963671051,0.4327914670474775,-0.6028575438870676,-0.05021549261192642,0.6790485554612846,-2.65906198088553,1.8669455934680985,-0.01518477909139625
47,-0.9081441593611758,-0.0033548652849393853,0.4327914670474775,-0.5777215471170181,-0.09179699471888872,0.6760377218420522,-2.5881066583595262,2.122209901759402,0.030453238928497252
48,-0.540356560379987,0.3779814887698378,0.4327914670474775,-0.5516927513994974,-0.1326295521208199,0.6719113675696937,-2.552894642051674,2.336425796322259,0.08526703819582478
49,-0.540356560379987,0.18731331174244925,0.4327914670474775,-0.5249124102768914,-0.17247204248790335,0.6666596269547979,-2.4845064920501914,2.5493748909189335,0.1318089285750362
50,-0.540356560379987,0.3779814887698378,0.4327914670474775,-0.4975135763887637,-0.2110851892221388,0.660267535173406,-2.4489380231755904,2.707117207876422,0.18715699993485482
51,1.666369033507145,1.1406541968793922,0.4327914670474775,-0.46962120120720197,-0.24823266071646055,0.6527150375585088,-2.3831100175212407,2.868203492145276,0.23463334366157448
52,0.19521863758239055,-0.5753593963671051,0.2146249010071779,-0.44135231622294363,-0.2836822003022888,0.643977093792312,-2.347027683966284,2.984186731114541,0.2904523020119446
