trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.3983827154976353,-0.7056022150608107,-0.39804445573768243,-0.3820359193238062,-0.6626873778819716,-0.3748103146632036,-2.2383265323615347,-2.6784098736106894,-1.8743249388756165
2,-0.3983827154976353,-0.8854553058364384,-2.343153761372365,-0.3278088544809097,-0.6639975573147373,-0.29531625406680423,-2.0959756492154904,-2.7665904194547757,-1.8475453161181639
3,0.04251515145626937,-1.065308396612066,-1.3705991085550238,-0.2738940460347613,-0.6633950891956019,-0.2160362976311353,-1.998913069346069,-2.7273467440539374,-1.7658011549779355
4,-0.8392805824515399,-1.065308396612066,-1.0464142242825765,-0.22037193910468417,-0.6608183699840448,-0.13731119640804448,-1.904115174411197,-2.7282446601949006,-1.7000727607987893
5,-0.3983827154976353,-1.065308396612066,-0.884321782146353,-0.16732746572783083,-0.6562226251109025,-0.059479088735506884,-1.8204985102474842,-2.686280661222222,-1.6254725042171205
6,-0.8392805824515399,-0.7955287604486245,-0.7870663168646189,-0.11485120655691423,-0.6495807080417819,0.017127297435641724,-1.7390487351410175,-2.6676028672936605,-1.5546556273415106
7,0.04251515145626937,-0.615675669672997,-0.7222293400101295,-0.06304033686163239,-0.6408836242270264,0.09218357661093149,-1.6624985637348313,-2.624092135636791,-1.4852434574257294
8,0.04251515145626937,-0.8854553058364384,-0.6759172136854942,-0.011999306402652385,-0.6301407607609592,0.16537674816915263,-1.588068699610675,-2.5965004556771305,-1.4142530322673286
9,-0.8392805824515399,-1.065308396612066,1.2691920919491884,0.03815978901531672,-0.6173798099524794,0.2364083020193747,-1.5159951400818596,-2.552021526374529,-1.3489766581927372
10,-1.2801784494054445,-0.7056022150608107,1.0607875234883293,0.08731717838001599,-0.6026463807063561,0.30499732045256006,-1.4460008821773875,-2.519307345130424,-1.27929111968737
11,-0.39838271549763515,-0.8854553058364384,1.0607875234883293,0.1353457548586509,-0.5860032965354444,0.3708834945807046,-1.377035641670267,-2.474231216177865,-1.2175214520512954
12,-0.39838271549763515,-0.9753818512242522,1.0607875234883293,0.18211179921575554,-0.5675295844921066,0.43382996865749723,-1.3101117707440701,-2.4382355998119616,-1.1497411213430717
13,-0.8392805824515399,-0.7955287604486245,1.1148183375337375,0.2274760867812688,-0.5473191656844106,0.4936259315340738,-1.2434369370664693,-2.392833669078394,-1.0910824919714157
14,-1.2801784494054445,-1.065308396612066,1.1148183375337375,0.27129535749378253,-0.5254792650050605,0.5500888882975774,-1.1787697857217694,-2.354620491530772,-1.0255060216012073
15,1.3652087523179832,-1.065308396612066,0.7257964764068009,0.313424107336478,-0.5021285652430658,0.6030665616595038,-1.1138668106083323,-2.3091041748526924,-0.9697077468476744
16,0.9243108853640788,-1.065308396612066,0.7690211276431272,0.3537166384471033,-0.47739513929842886,0.652438388553638,-1.0509427013391228,-2.2693580068996857,-0.9065142819886943
17,3.128800220133602,-0.9753818512242522,0.9635320582065955,0.3920292867095027,-0.4514142042493107,0.6981165911638587,-0.9874763540732985,-2.223894038782106,-0.8534239646232368
18,-0.39838271549763515,-0.9753818512242522,1.0283690350610848,0.42822273604308897,-0.4243257527570432,0.7400468123399117,-0.9259645874662851,-2.183083510921617,-0.7927431989328111
19,0.9243108853640788,-0.7955287604486245,1.0283690350610848,0.4621643336988275,-0.3962721304369457,0.7782083130435415,-0.8637206211353574,-2.1377983300152428,-0.742279389562401
20,-0.39838271549763515,-0.2559694881217414,1.07468116138572,0.4937303383367851,-0.3673956415084344,0.8126137353521025,-0.8034107184736594,-2.0962507728114397,-0.684221846469638
21,3.128800220133602,1.0929286926954667,1.07468116138572,0.5228080523441672,-0.33783627789218873,0.8433084401860749,-0.7422590119733292,-2.0512296111861543,-0.6363562099552623
22,0.04251515145626937,3.700798508942068,1.1094152561291966,0.5492978033889712,-0.30772967617067787,0.8703694349750254,-0.6830240985513534,-2.0091674205462478,-0.5810266574960348
23,-1.2801784494054445,0.28358978420514175,1.1094152561291966,0.5731147483912641,-0.2772054068372785,0.8939039127356481,-0.6228959032742131,-1.9644517955898455,-0.5357707057918057
24,0.4834130184101739,1.6324879650223496,0.9149043255657283,0.5941904807024357,-0.24638568406550104,0.9140474301576503,-0.5646704195505645,-1.9220121697876253,-0.48327298743284347
25,0.4834130184101742,-0.7955287604486245,0.9149043255657283,0.6124744269794518,-0.2153845501338182,0.9309617580016505,-0.5055440407269028,-1.8775991152093925,-0.44066659490366306
26,0.04251515145626937,0.6432959657563971,0.72039339500226,0.6279350179845892,-0.18430754510915875,0.9448324419507825,-0.44830975558591263,-1.8348481627955717,-0.39110304102410864
27,2.247004486225792,-0.3458960335095553,0.9149043255657283,0.6405606069188389,-0.15325183287700156,0.9558661153125021,-0.3902011936235833,-1.7906934195904682,-0.3512029141296637
28,1.806106619271888,-0.8854553058364383,0.9149043255657283,0.6503600972189142,-0.122306727416507,0.9642876060765165,-0.3339777377340831,-1.7476396680055855,-0.3046694042585953
29,2.247004486225792,0.9130756019198389,0.9419197325884322,0.6573632369789638,-0.09155454844013701,0.9703368799248341,-0.2769336807897747,-1.7036648603204179,-0.26753608120364686
30,2.6879023531796973,-0.2559694881217414,0.9635320582065953,0.6616205438624578,-0.06107172938754997,0.9742658587422097,-0.22177105380214995,-1.6602733264034661,-0.22411286173865677
31,-0.39838271549763515,-0.7955287604486245,0.9635320582065953,0.6632028436654541,-0.03093009927934854,0.9763351520498452,-0.1658627533680496,-1.6163758084672557,-0.18979506175631675
32,-0.3983827154976355,-0.7955287604486245,0.9635320582065953,0.6622004340738036,-0.0011982599543315332,0.9768107371695539,-0.11183493704840253,-1.5725822988631113,-0.14953311203123165
33,1.806106619271888,-0.9753818512242524,0.9635320582065953,0.6587219138393844,0.028057018626349378,0.9759606228421008,-0.057153113887980105,-1.5286463164361344,-0.11804870694834917
34,0.04251515145626937,1.0030021473076527,0.9635320582065953,0.6528927366207108,0.05676945719195297,0.9740515302679009,-0.004353395317085412,-1.4843713335460236,-0.08095176530778365
35,-1.2801784494054445,-1.065308396612066,0.9635320582065953,0.644853554450848,0.08487204148804026,0.9713456249374299,0.04899489618012368,-1.440279307926849,-0.05226553427351063
36,-0.83928058245154,0.013810148041700176,0.7690211276431272,0.6347584122884833,0.112295960068875,0.9680973320610817,0.1004562451992206,-1.3954407987486748,-0.018268825017526316
37,1.8061066192718873,0.8231490565320249,0.7690211276431272,0.6227728459717062,0.13896974200554427,0.9645502677312282,0.152348575211255,-1.351083736739688,0.007731473873864474
38,0.04251515145626937,0.013810148041700176,0.9635320582065953,0.6090719203153109,0.16481862298198544,0.9609343167965482,0.20234469073182765,-1.3056081944201416,0.03878331279900512
39,2.247004486225792,-0.435822578897369,0.9635320582065953,0.5938382241769857,0.1897641631850476,0.9574628864144442,0.2526429948377427,-1.260894863357282,0.06230926765154297
40,0.9243108853640788,-0.07611639734611383,0.9635320582065953,0.5772598236231933,0.21372413790990566,0.9543303615009987,0.30103038406597493,-1.2147268966021798,0.09068083877750174
41,0.04251515145626937,-0.8854553058364385,0.7690211276431272,0.5595281700530746,0.23661272052087595,0.9517097856163609,0.3495813284965093,-1.1695919474657617,0.11205911940678079
42,2.247004486225792,0.19366323881732772,0.7690211276431272,0.5408359667209419,0.25834097387231897,0.9497507888823735,0.3962013799709675,-1.1227026606693407,0.1381339352876378
43,-0.3983827154976353,0.3735163295929558,0.7690211276431272,0.5213750088157416,0.2788176580456401,0.9485777830560574,0.44283908523267934,-1.0771138726623037,0.1578095964376718
44,0.4834130184101739,-0.9753818512242524,0.7690211276431272,0.5013340239089358,0.29795035042466117,0.9482884419262925,0.4875224042208541,-1.0295081387712037,0.1820851308503394
45,-1.2801784494054445,-0.525749124285183,0.7690211276431272,0.480896548626173,0.3156468617560287,0.9489524821142475,0.532074274129371,-0.983472663898834,0.20060763037387166
46,1.3652087523179832,0.10373669342951419,0.7690211276431272,0.4602388818507692,0.3318169201454604,0.9506107552594062,0.5746482191403162,-0.9351951664598468,0.22367229839916783
47,0.4834130184101742,0.28358978420514175,0.7690211276431272,0.43952815233610626,0.3463740822391594,0.953274657962761,0.6169440759780593,-0.8887646684345305,0.24166291707762655
48,0.4834130184101742,0.7332225111442109,0.9635320582065953,0.4189205302640249,0.3592378161168713,0.9569258611193331,0.6572437686492797,-0.8399047338669011,0.26415610446799664
49,-0.83928058245154,0.8231490565320249,0.9635320582065953,0.3985596035434284,0.3703356865176056,0.9615163556496198,0.6971288099191414,-0.7931795250622155,0.2822608382301504
50,0.9243108853640788,1.003002147307653,0.9635320582065953,0.3785749347781234,0.37960556440013066,0.9669688075135546,0.7350124791347875,-0.7438750106223975,0.3048225246110154
51,1.3652087523179832,-0.7955287604486245,0.9635320582065953,0.3590808123639744,0.38699778148815517,0.9731772117751819,0.7723651458258136,-0.6970076977218215,0.32365945867856966
52,0.04251515145626937,1.7224145104101631,1.1580429887700636,0.3401752061343136,0.3924771546724601,0.9800078336459007,0.8077348857170252,-0.6474488054909927,0.3468796610638933
53,0.4834130184101739,0.6432959657563974,1.1580429887700636,0.3219389357491604,0.39602481114021737,0.9873004237110645,0.8424903859182632,-0.6006486706358409,0.3669917709184705
