trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,1.729048414476599,0.4845079717155894,-0.0649923806628252,1.6922036206309725,0.4161896923658734,-0.05095099656995481,-1.0703604259849384,0.18919194744450846,-1.6733547198541179
2,-0.9008487537609172,-0.7149806087170782,-0.0649923806628252,1.5992951526988224,0.3791031233718148,0.02367682668110238,-0.7294535772025827,0.7535178819369021,-1.545508378614316
3,-0.024216364348411786,-0.315151081906189,-0.0649923806628252,1.5068632495101748,0.34177738220898063,0.09807210986326537,-0.7379157701695522,0.8454104068235107,-1.4708197316393803
4,-0.9008487537609172,-0.315151081906189,-0.0649923806628252,1.4150465864943913,0.30425737393624647,0.17212894394079742,-0.5134449698756514,1.0140287460707234,-1.4202458937695688
5,-0.9008487537609172,-0.7149806087170782,-0.0649923806628252,1.3239824101011866,0.2665885246357527,0.24574188470895802,-0.5223017236451134,1.0888184695354959,-1.3615992455667543
6,-0.024216364348411786,0.4845079717155894,-0.0649923806628252,1.233806085222166,0.2288166605450395,0.3188062530831045,-0.32770197767701104,1.1915870570234344,-1.3208708999983512
7,-0.6086379572900821,-0.315151081906189,-0.0649923806628252,1.1446506529477014,0.19098788767103497,0.3912184318248435,-0.33574296790305874,1.2572099546815543,-1.2695664813814713
8,-0.9008487537609172,-0.315151081906189,-0.0649923806628252,1.0566464012676149,0.15314847253369562,0.4628761573817682,-0.15097428261217205,1.3340384717285347,-1.2330684233049651
9,-0.9008487537609172,-0.3151510819061891,2.0369947616422057,0.969920451079046,0.11534472461944706,0.5336788054830132,-0.15654438520935882,1.3937411019235348,-1.1861833890718603
10,-0.6086379572900821,0.08467844490470007,2.0369947616422057,0.8845963596314039,0.07762288107110261,0.6035276690976377,0.027470365374925747,1.4568861837053817,-1.1521318727723564
11,-0.9008487537609172,0.08467844490470007,2.0369947616422057,0.8007937433100056,0.04002899409398899,0.6723262273474582,0.02701342646742493,1.5123616729099136,-1.108269627558756
12,-0.6086379572900821,0.08467844490470007,2.0369947616422057,0.7186279214312612,0.0026088215142427516,0.7399804039994108,0.2159201664988093,1.567118922399626,-1.075844913869243
13,-0.9008487537609172,-0.7149806087170782,2.0369947616422057,0.6382095824968194,-0.034592279109644686,0.8063988142594123,0.2249349369664082,1.6193812214106154,-1.0342136571454144
14,-0.9008487537609172,0.08467844490470007,2.0369947616422057,0.559644474138346,-0.07152945244265325,0.8714929987356475,0.42254711155708663,1.6685016991411916,-1.0029639360560347
15,-0.9008487537609172,-0.7149806087170782,2.0369947616422057,0.4830331177799813,-0.10815844303166422,0.9351776436054636,0.4480995356539986,1.718214312906821,-0.9630665303425687
16,-0.9008487537609172,-0.315151081906189,2.0369947616422057,0.40847054884905537,-0.14443568832008785,0.9973707861860622,0.6558423292362836,1.7633041182624067,-0.932714521172329
17,-0.6086379572900821,-0.7149806087170782,1.8267960474117027,0.33604608317454854,-0.1803184066995284,1.057994005267769,0.7084794308013717,1.8109288790348936,-0.8942169403809964
18,-0.9008487537609172,-1.1148101355279674,1.8267960474117027,0.26584311002754085,-0.2157646803145066,1.1169725957182572,0.9228867806777448,1.8530046465671743,-0.8645801109881501
19,-0.9008487537609172,-0.7149806087170782,1.8267960474117027,0.19793891208213257,-0.25073353237921875,1.1742357270047914,1.0151230598707663,1.8988780148368067,-0.8272468521667726
20,-0.024216364348411786,-1.1148101355279674,1.8267960474117027,0.13240451241237544,-0.2851849988192343,1.229716585406648,1.224198845904918,1.9386226823268895,-0.7981990612207002
21,-0.9008487537609172,-0.7149806087170782,1.8267960474117027,0.06930454849179815,-0.3190801941183323,1.2833524998001165,1.3630581215666062,1.9829985722875658,-0.7618580386909317
22,-0.9008487537609172,-1.1148101355279674,1.8267960474117027,0.008697173028582979,-0.352381371328651,1.3350850509955188,1.5468918224106532,2.020892341168718,-0.7333090173533253
23,-0.9008487537609172,-0.315151081906189,1.8267960474117027,-0.04936601864749756,-0.3850519762841584,1.3848601646926488,1.7232294976764981,2.063967850375236,-0.697830993316339
24,-0.9008487537609172,-1.1148101355279674,1.8267960474117027,-0.10484003503582585,-0.41705669613633023,1.432628188200182,1.8654019042059664,2.100360829028192,-0.6697144722247662
25,-0.9008487537609172,-0.3151510819061891,1.8267960474117027,-0.15768650924746463,-0.4483615024018075,1.478343951136913,2.0559116901219543,2.1422925391052132,-0.6350002876723008
26,-0.9008487537609172,0.08467844490470007,1.8267960474117027,-0.20787369472280523,-0.4789336887710373,1.5219668103984985,2.1552349124164545,2.1774476386362926,-0.6072667006495479
27,-0.9008487537609172,-0.315151081906189,2.0369947616422057,-0.25537643659824333,-0.5087419039710201,1.5634606797330195,2.3385198463227925,2.218362389802767,-0.5732389771099552
28,-0.9008487537609172,0.08467844490470007,2.0369947616422057,-0.30017611954238943,-0.5377561799988773,1.602794044323168,2.405341644891297,2.252481958738324,-0.5458507603205328
29,-0.6086379572900821,-0.315151081906189,2.0369947616422057,-0.3422605929825657,-0.5659479560405976,1.639939960824469,2.5709249183610696,2.292484223326711,-0.512448303455568
30,-0.024216364348411786,-1.1148101355279674,1.8267960474117027,-0.3816240747348385,-0.593290098362882,1.6748760433607834,2.6170727288437763,2.325727282366266,-0.48537675009826275
31,-0.9008487537609172,-1.1148101355279674,1.8267960474117027,-0.41826703413146593,-0.6197569164279595,1.7075844360313353,2.7629402464859756,2.364904360460899,-0.45255065900836106
32,-0.6086379572900821,-0.315151081906189,1.8267960474117027,-0.45219605580186034,-0.6453241754501636,1.7380517725344622,2.797090188322358,2.3973981473327672,-0.4257737499222299
33,-0.6086379572900821,-0.315151081906189,1.8267960474117027,-0.48342368530485746,-0.6699691056035895,1.7662691235566863,2.9249929033714333,2.4358239204153436,-0.3934846437734391
34,-0.9008487537609172,-0.7149806087170782,1.8267960474117027,-0.5119682578389301,-0.6936704081008223,1.792231932608284,2.952539640947767,2.467671853620299,-0.3669855144775167
35,-0.9008487537609172,-0.7149806087170782,1.8267960474117027,-0.5378537112843784,-0.7164082583757773,1.8159399410093313,3.065229096825538,2.505409554375067,-0.3352015145026267
36,-0.024216364348411786,-0.7149806087170782,1.8267960474117027,-0.561109384863123,-0.7381643066038899,1.8373971027462817,3.0893207666950793,2.536696865637185,-0.30896735117141616
37,-0.024216364348411786,-0.3151510819061891,1.8267960474117027,-0.5817698047355655,-0.7589216757821404,1.856611489930811,-3.093739615897541,2.5738011587282776,-0.2776625873936623
38,-0.6086379572900821,0.08467844490470007,1.8267960474117027,-0.5998744578816453,-0.7786649575790344,1.873595189601,-3.07130622023191,2.604598963535609,-0.2516838202528878
39,-0.9008487537609172,-1.1148101355279674,1.8267960474117027,-0.6154675556232547,-0.7973802061508161,1.8883641926102595,-2.9815147564044384,2.64111753380684,-0.22083731152788494
40,-0.31642716081924693,-0.3151510819061891,1.4063986189506965,-0.6285977881349047,-0.8150549300965388,1.9009382753518418,-2.9597228508116165,2.6714858298133355,-0.19510701979795386
41,-0.3164271608192469,-1.1148101355279674,1.4063986189506965,-0.6393180712714859,-0.8316780826889192,1.9113408750651324,-2.878473552083416,2.707460612447722,-0.16470182523797322
42,-0.31642716081924693,-1.1148101355279674,1.4063986189506965,-0.6476852870298242,-0.8472400504803095,1.9195989594603626,-2.8567533138494534,2.737450526513306,-0.13921529602321325
43,-0.3164271608192469,-1.1148101355279674,1.476464857027531,-0.6537600189532292,-0.8617326403569416,1.925742891375415,-2.7826304434600644,2.7729186732941096,-0.10923786744010619
44,0.5602052285932585,-0.7149806087170782,1.686663571258034,-0.6576062837741801,-0.875149065106421,1.9298062891397647,-2.7606696143422287,2.802574171991278,-0.08399226869663635
45,0.26799443212242346,-1.1148101355279674,1.686663571258034,-0.6592912605618252,-0.887483927572059,1.9318258832708741,-2.6925561063552483,2.8375688195829656,-0.0544319540318844
46,-0.9008487537609172,-1.1148101355279674,1.686663571258034,-0.658885018594489,-0.8987332034858809,1.9318413700766308,-2.670192202758254,2.8669280285262952,-0.029426092918143368
47,2.021259210947434,-1.1148101355279674,1.686663571258034,-0.6564602451110234,-0.9088942230915111,1.9298952626914423,-2.607202390885193,2.9014789142309416,-0.0002747540413369879
48,-0.6086379572900821,-1.1148101355279674,1.686663571258034,-0.6520919740114768,-0.9179656516858222,1.9260327400360855,-2.584360692449458,2.9305751455873716,0.024491100498178948
49,-0.3164271608192469,-1.1148101355279674,1.686663571258034,-0.645857316482048,-0.9259474692275116,1.9203014941603642,-2.5257869269709294,2.9647091022617476,0.053239382651068694
50,-0.31642716081924693,-1.1148101355279674,1.686663571258034,-0.6378351944146367,-0.9328409491841296,1.9127515763997538,-2.5024443017707987,2.9935716597453554,0.0777636285227925
51,-0.024216364348411786,-0.7149806087170782,1.686663571258034,-0.628106077387369,-0.9386486368149023,1.9034352427504377,-2.4477161425955183,3.0273130125361756,0.10611278134900651
52,-0.31642716081924693,0.08467844490470007,1.686663571258034,-0.6167517238869022,-0.9433743271107771,1.8924067988409479,-2.4238796538618983,3.0559678230733627,0.13039257443188074
53,-0.3164271608192469,-0.315151081906189,1.686663571258034,-0.6038549273924866,-0.9470230426279554,1.879722444853138,-2.3725330861529828,3.089338704505229,0.15834470841438028
54,-0.31642716081924693,-1.1148101355279674,1.476464857027531,-0.5894992678951564,-0.9496010114450862,1.86544012072059,-2.34822719281106,3.117808812451464,0.1823760246193467
55,-0.024216364348411786,0.08467844490470007,1.476464857027531,-0.5737688693827584,-0.951115645439772,1.8496193519082462,-2.2998814471049362,-3.1323558979851804,0.2099315668031496
56,-0.6086379572900821,-1.1148101355279674,1.476464857027531,-0.5567481637815694,-0.9515755190242865,1.83232109605126,-2.275140282626282,-3.1040499457873167,0.23370924171135127
57,-0.6086379572900821,-1.1148101355279674,1.476464857027531,-0.5385216618090681,-0.9509903484206509,1.8136075907010358,-2.2294803149513545,-3.0713612016276617,0.26086703698392344
58,0.2679944321224233,-0.7149806087170782,1.476464857027531,-0.5191737311604743,-0.9493709715043761,1.7935422023909897,-2.204343013099607,-3.043201055771836,0.28438478867297234
59,-0.024216364348411786,0.4845079717155894,1.476464857027531,-0.49878838242542456,-0.9467293282089041,1.7721892771953032,-2.161106174770275,-3.0108273383138626,0.3111421766125124
60,0.5602052285932585,-0.7149806087170782,1.476464857027531,-0.4774490631080374,-0.9430784414562545,1.7496139929139742,-2.1356140480535752,-2.9827966116849174,0.3343926169734915
61,-0.31642716081924693,-1.1148101355279674,1.476464857027531,-0.45523846009288654,-0.9384323985501782,1.7258822129790004,-2.0945798615649616,-2.9507225853673655,0.3607454914925204
62,-0.6086379572900821,-1.1148101355279674,1.476464857027531,-0.4322383108514094,-0.932806332922611,1.7010603421404995,-2.0687747191309223,-2.922806667278104,0.3837201314818844
