trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666664,-0.9283954362263922,-1.5727068123373247,0.0,-0.8082027766108243,-1.406830322563945,-2.1055947937013895,3.023739272674189
2,3.333333333333334,16.666666666666668,-0.6292365107817041,-0.5832005929757039,-1.0,-0.7676533633362084,-1.3516802677931632,-2.1446114402570444,-2.963637187263667
3,2.0,32.666666666666664,-0.9283954362263922,0.7361410328397898,-0.5,-0.7257194078404667,-1.2951470683643251,-2.1019192087323546,-2.9173790561886426
4,0.0,43.333333333333336,-1.3771338243934241,1.6157021167167862,-0.5,-0.6825341767533311,-1.2375103620005297,-2.0883116747646717,-2.7904914884429157
5,2.666666666666667,40.666666666666664,-0.7788159735040482,1.3958118457475368,-0.6666666666666666,-0.6382369117260535,-1.1790536375236442,-2.0473297690455543,-2.7473227617525264
6,0.6666666666666661,26.0,-1.2275543616710805,0.18641535541666748,-0.75,-0.5929717362890743,-1.1200613671985415,-2.0224028469069006,-2.656709042730714
7,3.333333333333333,38.666666666666664,-0.6292365107817043,1.2308941425206,-0.75,-0.5468865349761779,-1.0608162263846908,-1.9825653530747118,-2.6153664406358224
8,8.666666666666666,31.333333333333332,0.5673991909970476,0.6261958973551653,-0.8,-0.5001318180153108,-1.001596444434339,-1.9528654527837626,-2.5411276532982496
9,9.333333333333334,50.0,0.7169786537193918,2.1654277941399083,-0.8,-0.4528595860123773,-0.9426733230946778,-1.913912052655422,-2.5011824153193185
10,2.0,20.666666666666668,-0.9283954362263922,-0.2533651865218304,-0.8,-0.40522220959435545,-0.8843089513261152,-1.881681236083064,-2.4366376591762497
11,6.666666666666666,30.0,0.11866080283001564,0.516250761870541,-0.8,-0.35737133845571245,-0.8267541383362376,-1.8434764973823627,-2.3979474693559184
12,4.666666666666666,25.333333333333332,-0.33007758533701637,0.13144278767435513,-0.8333333333333334,-0.30945685279982005,-0.7702465796466869,-1.8097542948990983,-2.3401017780979227
13,22.0,58.0,3.558988445443928,2.825098607047656,-0.8333333333333334,-0.261625868484806,-0.7150092645259094,-1.7722242072815264,-2.3026576614725305
14,1.333333333333333,20.0,-1.0779748989487363,-0.3083377542641427,-0.7142857142857143,-0.21402180561929696,-0.661249127424067,-1.7375839241127922,-2.2499628664956117
15,3.333333333333333,3.3333333333333335,-0.6292365107817043,-1.682651947821949,-0.7142857142857143,-0.16678352836951107,-0.6091559407572972,-1.7006878715767697,-2.2138334341323667
16,2.0,1.3333333333333333,-0.9283954362263922,-1.8475696510488857,-0.75,-0.1200445608913303,-0.5589014411313592,-1.6654842458101509,-2.1654342786805363
17,10.0,37.333333333333336,0.8665581164417357,1.120949007035976,-0.75,-0.07393238140485522,-0.5106386766059291,-1.629200745689684,-2.1307431818048217
18,2.0,0.6666666666666666,-0.9283954362263922,-1.9025422187911978,-0.75,-0.028567794851010513,-0.4645015601845949,-1.5936719447813719,-2.0861661516676318
19,2.666666666666667,0.6666666666666666,-0.7788159735040482,-1.9025422187911978,-0.7777777777777778,0.015935615424817015,-0.42060461453844294,-1.5579906088036557,-2.0530833377097117
20,7.333333333333334,26.0,0.2682402655523599,0.18641535541666748,-0.6777777777777778,0.05947195576038363,-0.3790428939570698,-1.5223062278652535,-2.0120903188617163
21,12.666666666666666,22.0,1.4648759673311116,-0.14342005103720598,-0.7000000000000001,0.10194340793505413,-0.3398920708871812,-1.4872227774988267,-1.9808297032165545
22,9.333333333333332,34.0,0.7169786537193915,0.8460861683244144,-0.6,0.14326052960535995,-0.3032086760489052,-1.4515085860881327,-1.943342617548712
23,10.666666666666666,28.0,1.0161375791640797,0.35133305864360426,-0.6,0.18334246599110665,-0.269030482541913,-1.4170214666691556,-1.9141627585616023
24,6.666666666666667,21.333333333333332,0.11866080283001583,-0.19839261877951833,-0.6,0.22211707008382278,-0.2373770246810023,-1.3813730164782176,-1.8802217364614182
25,12.0,16.0,1.3152965046087677,-0.6381731607180162,-0.7000000000000001,0.2595209305031774,-0.2082502412560404,-1.3474809592717865,-1.8534274683004845
26,8.0,10.666666666666668,0.41781972827470376,-1.077953702656514,-0.7000000000000001,0.29549930843815453,-0.18163523117843466,-1.3119714827145788,-1.8231652892710946
27,12.666666666666666,28.0,1.4648759673311116,0.35133305864360426,-0.7000000000000001,0.3300059872547215,-0.15750110809810985,-1.2786717556161795,-1.7991084276234324
28,9.333333333333334,24.666666666666664,0.7169786537193918,0.0764702199320428,-0.7000000000000001,0.363003040264835,-0.13580194020357764,-1.2433570428096459,-1.7727316404746798
29,14.0,26.0,1.7640348927757998,0.18641535541666748,-0.7000000000000001,0.3944605240876138,-0.11647776190228203,-1.2106442847464018,-1.7518081958395935
30,2.666666666666666,19.333333333333332,-0.7788159735040483,-0.3633103220064551,-0.8,0.4243561071770736,-0.09945564467237117,-1.175565959356115,-1.7295779759242507
31,0.6666666666666661,5.333333333333332,-1.2275543616710805,-1.5177342445950124,-0.8,0.45267464533766544,-0.084650814499337,-1.1434315506207402,-1.712218054284885
32,8.0,16.666666666666668,0.41781972827470376,-0.5832005929757039,-0.8,0.47940771783839164,-0.0719678031389937,-1.1086195277139124,-1.69442430431449
33,2.666666666666666,20.666666666666668,-0.7788159735040483,-0.2533651865218304,-0.8,0.5045531381961222,-0.06130162071679225,-1.0770514387831018,-1.68106925074029
34,4.0,20.666666666666668,-0.4796570480593602,-0.2533651865218304,-0.8,0.5281144523800115,-0.05253893839814573,-1.0425259495240016,-1.6679910043713981
35,13.333333333333332,49.333333333333336,1.6144554300534555,2.110455226397596,-0.9,0.5501004345784086,-0.0455592717680026,-1.011508926953479,-1.6590508089157587
36,6.666666666666667,8.0,0.11866080283001583,-1.2978439736257632,-0.8,0.5705245877312721,-0.04023615723113278,-0.9772822220532946,-1.6508960695817063
37,9.333333333333334,12.666666666666668,0.7169786537193918,-0.9130359994295774,-0.8,0.5894046535635368,-0.03643831437730923,-0.9467981275504298,-1.6466802019031603
38,12.666666666666666,38.666666666666664,1.4648759673311116,1.2308941425206,-0.8,0.6067621353366831,-0.03403078685625174,-0.9128758852214465,-1.6435013662514804
39,3.333333333333334,12.0,-0.6292365107817041,-0.9680085671718897,-0.7000000000000001,0.6226218360365149,-0.03287605371363587,-0.8829040886768984,-1.6441208828037217
40,10.666666666666666,21.333333333333332,1.0161375791640797,-0.19839261877951833,-0.7000000000000001,0.6370114148665214,-0.03283510308817098,-0.8492866059807946,-1.6457107855021942
41,8.666666666666668,18.666666666666668,0.567399190997048,-0.41828288974876715,-0.6,0.6499609651928422,-0.033768460587783655,-0.8198044472542357,-1.6509619030523992
42,8.0,8.0,0.41781972827470376,-1.2978439736257632,-0.6,0.6615026171099703,-0.03553716521597282,-0.7864877347060606,-1.6567519587191322
43,8.0,15.333333333333332,0.41781972827470376,-0.6931457284603285,-0.6,0.6716701674947898,-0.03800368651838308,-0.7574711027083347,-1.6660118080823798
44,16.666666666666668,17.333333333333332,2.362352743665176,-0.5282280252333919,-0.6,0.6804987399917525,-0.04103277799234339,-0.7244479717687318,-1.6750135449314458
45,1.333333333333334,18.0,-1.077974898948736,-0.4732554574910795,-0.6,0.6880244770727356,-0.04449226382479431,-0.6958720231252046,-1.6871988402697435
46,4.0,18.0,-0.4796570480593602,-0.4732554574910795,-0.6,0.6942842662785617,-0.048253758439438556,-0.6631332130115724,-1.6980381176092045
47,8.666666666666668,36.0,0.567399190997048,1.0110038715513512,-0.7000000000000001,0.6993155027942559,-0.052193320697852756,-0.6349732322006357,-1.7116764545455398
48,9.333333333333334,28.0,0.7169786537193918,0.35133305864360426,-0.7000000000000001,0.7031558900075398,-0.05619204648234945,-0.6025085920016048,-1.7227458887427827
49,11.333333333333332,34.0,1.1657170418864236,0.8460861683244144,-0.7000000000000001,0.7058432782165427,-0.06013660443759972,-0.5747409597695897,-1.7361696370515765
50,7.333333333333332,23.333333333333332,0.2682402655523595,-0.03347491555258159,-0.8,0.7074155397194196,-0.06391971958831918,-0.5425406352780184,-1.7458682783756512
51,6.0,20.666666666666668,-0.03091865989232823,-0.2533651865218304,-0.8,0.7079104771125938,-0.06744060841367443,-0.5151437997041795,-1.7574761344988916
52,8.666666666666666,22.666666666666668,0.5673991909970476,-0.08844748329489364,-0.9,0.7073657610122351,-0.07060536726976009,-0.48319931481865935,-1.7644522355628052
53,8.666666666666668,21.333333333333332,0.567399190997048,-0.19839261877951833,-0.9,0.7058188930210925,-0.0733273145543283,-0.4561546489766038,-1.7729421791967275
54,15.333333333333332,24.0,2.0631938182204874,0.021497652189730748,-0.9,0.7033071890465539,-0.07552728617180426,-0.4244597976919769,-1.7762514891017225
55,12.0,15.333333333333334,1.3152965046087677,-0.6931457284603284,-0.9,0.6998677771965803,-0.07713388366266369,-0.3977522716477024,-1.7807483016091992
56,10.666666666666666,20.666666666666668,1.0161375791640797,-0.2533651865218304,-0.9,0.6955376041459115,-0.07808367453441498,-0.36630377149035503,-1.7798908455025715
57,13.333333333333334,14.666666666666666,1.614455430053456,-0.7481182962026408,-0.9,0.6903534446327481,-0.07832134471386273,-0.33992240884422925,-1.7799529245950754
58,4.0,46.666666666666664,-0.4796570480593602,1.890564955428347,-0.9,0.684351910497516,-0.07779980366117013,-0.3087203379677347,-1.7748115148166137
59,16.0,34.666666666666664,2.2127732809428315,0.9010587360667265,-0.8,0.6775694577402933,-0.07648024342307248,-0.28265854382328237,-1.7703541900794302
60,0.6666666666666679,23.333333333333332,-1.22755436167108,-0.03347491555258159,-0.7000000000000001,0.670042391775666,-0.07433215317324585,-0.25170671777450254,-1.7610864572506737
61,12.666666666666666,7.333333333333334,1.4648759673311116,-1.3528165413680755,-0.7000000000000001,0.6618068720860701,-0.07133328991316142,-0.22596267553828828,-1.752273857017617
62,12.0,12.666666666666666,1.3152965046087677,-0.9130359994295775,-0.7000000000000001,0.6528989178261537,-0.06746960413818838,-0.19526916747244738,-1.739202960454326
63,3.333333333333334,17.333333333333332,-0.6292365107817041,-0.5282280252333919,-0.7000000000000001,0.6433544158144557,-0.06273511765736334,-0.16984648321314905,-1.726346585599713
64,13.333333333333334,25.333333333333332,1.614455430053456,0.13144278767435513,-0.7000000000000001,0.633209132108172,-0.05713175064190329,-0.1394244264686531,-1.7098743494297413
65,2.666666666666666,12.0,-0.7788159735040483,-0.9680085671718897,-0.7000000000000001,0.6224987282526342,-0.050669096424073266,-0.11433312367453428,-1.693355340750496
66,10.0,33.333333333333336,0.8665581164417357,0.7911136005821024,-0.7000000000000001,0.6112587832222772,-0.04336414460207548,-0.08420187522042927,-1.6739031630464465
67,13.333333333333334,18.666666666666668,1.614455430053456,-0.41828288974876715,-0.7000000000000001,0.5995248217332839,-0.03524095470976631,-0.05945980985997508,-1.6541202310331622
68,8.0,22.0,0.41781972827470376,-0.14342005103720598,-0.7000000000000001,0.5873323490160316,-0.026330283786207703,-0.02964653811847793,-1.6320937104388644
69,7.333333333333334,44.0,0.2682402655523599,1.6706746844590983,-0.8,0.5747168916988558,-0.016669171704441998,-0.005281295060826522,-1.60943204389375
70,2.666666666666667,8.666666666666666,-0.7788159735040482,-1.242871405883451,-0.8,0.5617140445326778,-0.0063004881839652145,0.024176952771374757,-1.5852026711162734
