trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,3.3333333333333335,-0.3051970959432965,-0.15429783390761143,0.0,-0.27377634122028954,-0.1706789029305524,1.716379785728483,-2.1706817852401357
2,0.0,5.333333333333333,-0.47303205807494036,0.5921700652670489,-1.0,-0.2792575776045623,-0.21841823560491486,1.7841730018961386,-2.9642947621633993
3,0.0,0.6666666666666667,-0.47303205807494036,-1.1495883661404922,-0.5,-0.2846632612003311,-0.26492232957755724,1.7875174476594444,-3.031737476573674
4,0.0,2.666666666666667,-0.47303205807494036,-0.40312046696583154,-0.5,-0.2899829425414111,-0.31003392412877845,1.828205103797485,3.030779795101336
5,0.0,1.3333333333333335,-0.47303205807494036,-0.9007657330822719,-0.6666666666666666,-0.2952072424215226,-0.353601064221795,1.8320153843804192,3.056240555416366
6,0.0,3.3333333333333335,-0.47303205807494036,-0.15429783390761143,-0.75,-0.30032793198666896,-0.39547796474130675,1.865381020569251,2.996710060863329
7,0.0,1.3333333333333335,-0.47303205807494036,-0.9007657330822719,-0.75,-0.30533799467659006,-0.4355258398349788,1.8694691760871014,3.0412358327305973
8,0.0,1.3333333333333335,-0.47303205807494036,-0.9007657330822719,-0.8,-0.3102316685253116,-0.47361369181940627,1.8993654235135626,3.0315201515268044
9,0.0,3.3333333333333335,-0.47303205807494036,-0.15429783390761143,-0.8,-0.31500446795743553,-0.5096190550008919,1.9036207803256984,3.0806250315406998
10,0.0,5.333333333333333,-0.47303205807494036,0.5921700652670489,-0.8,-0.31965318482768057,-0.5434286905438163,1.9314655575789084,3.091710628550337
11,0.0,2.666666666666667,-0.47303205807494036,-0.40312046696583154,-0.8,-0.32417586904435786,-0.5749392290817148,1.93581179546905,-3.141577256305304
12,0.0,4.0,-0.47303205807494036,0.09452479915060867,-0.8333333333333334,-0.3285717896933595,-0.6040577577648432,1.9622774771085467,-3.1200559549046067
13,1.3333333333333333,0.6666666666666667,-0.13736213381165266,-1.1495883661404922,-0.8333333333333334,-0.332841378133637,-0.6307023475711317,1.9666598723949924,-3.0705629463997473
14,0.6666666666666666,1.3333333333333335,-0.3051970959432965,-0.9007657330822719,-0.7142857142857143,-0.33698615503835716,-0.6548025152060496,1.9921144396699517,-3.04317044641321
15,0.0,0.0,-0.47303205807494036,-1.3984109991987121,-0.7142857142857143,-0.3410086437342322,-0.6762996124865566,1.9964947249257188,-2.994488398225314
16,0.0,0.0,-0.47303205807494036,-1.3984109991987121,-0.75,-0.34491227237816274,-0.6951471354096448,2.02116082444019,-2.963539706382258
17,1.3333333333333333,0.6666666666666666,-0.13736213381165266,-1.1495883661404922,-0.75,-0.3487012675474677,-0.7113109454236618,2.025514492588509,-2.915798842305144
18,0.0,0.0,-0.47303205807494036,-1.3984109991987121,-0.75,-0.35238054184244827,-0.7247693966427934,2.0495386060413052,-2.882594749331137
19,2.0,1.3333333333333333,0.030472828319991214,-0.9007657330822719,-0.7777777777777778,-0.35595557817084794,-0.7355133645442318,2.0538530286284695,-2.8358224949349893
20,0.0,1.3333333333333333,-0.47303205807494036,-0.9007657330822719,-0.6777777777777778,-0.3594323134199138,-0.7435461736881835,2.0773393366540662,-2.801154032091476
21,2.0,0.0,0.030472828319991214,-1.3984109991987121,-0.7000000000000001,-0.36281702411240585,-0.7488834238929035,2.081612103319987,-2.7553401442604706
22,0.0,0.0,-0.47303205807494036,-1.3984109991987121,-0.6,-0.36611621636292885,-0.7515527159112456,2.1046403355398366,-2.7197201470072545
23,0.0,1.3333333333333333,-0.47303205807494036,-0.9007657330822719,-0.6,-0.36933652205404727,-0.7515932790391332,2.1088776178306725,-2.6748426329227413
24,3.3333333333333335,0.6666666666666665,0.366142752583279,-1.1495883661404922,-0.6,-0.37248460272619927,-0.7490555044589947,2.131512860436026,-2.638621861341792
25,0.6666666666666666,0.0,-0.3051970959432965,-1.3984109991987121,-0.7000000000000001,-0.37556706228433845,-0.7440003896260582,2.1357277805167816,-2.594657367390172
26,0.0,2.0,-0.47303205807494036,-0.6519431000240518,-0.7000000000000001,-0.3785903692145098,-0.7364989005625183,2.1580259596842244,-2.5580868639326617
27,0.0,0.0,-0.47303205807494036,-1.3984109991987121,-0.7000000000000001,-0.38156078845497643,-0.7266312604023705,2.1622370160835636,-2.5150145210781067
28,0.0,3.3333333333333335,-0.47303205807494036,-0.15429783390761143,-0.7000000000000001,-0.3844843224256652,-0.7144861738959837,2.184247966851826,-2.478280961517734
29,0.0,4.0,-0.47303205807494036,0.09452479915060867,-0.7000000000000001,-0.38736666024637234,-0.7001599987852988,2.188477585134699,-2.436083390293201
30,0.0,0.6666666666666665,-0.47303205807494036,-1.1495883661404922,-0.8,-0.390213134053974,-0.683755875786604,2.210246748254331,-2.399330031444915
31,0.0,2.0,-0.47303205807494036,-0.6519431000240518,-0.8,-0.3930286814947992,-0.665382829111949,2.2145199866442735,-2.3579931371183736
32,0.0,5.333333333333334,-0.47303205807494036,0.5921700652670492,-0.8,-0.395817813751341,-0.6451548490304311,2.236089292575679,-2.3213327084516138
33,0.0,4.0,-0.47303205807494036,0.09452479915060867,-0.8,-0.3985845887631023,-0.623189967237165,2.2404326777212296,-2.2808450068856843
34,0.0,0.666666666666667,-0.47303205807494036,-1.149588366140492,-0.8,-0.40133258959423024,-0.5996093349295197,2.2618409129431645,-2.244367899998137
35,0.0,0.666666666666667,-0.47303205807494036,-1.149588366140492,-0.9,-0.40406490818348517,-0.5745363123120342,2.266281371756917,-2.2047196886923794
36,4.0,2.6666666666666665,0.5339777147149228,-0.4031204669658317,-0.8,-0.40678413497120175,-0.548095576848869,2.2875642079051053,-2.168499272677118
37,0.0,0.666666666666667,-0.47303205807494036,-1.149588366140492,-0.8,-0.4094923550498853,-0.52041225660775,2.292128092356719,-2.1296817505221997
38,0.0,4.666666666666666,-0.47303205807494036,0.34334743220882863,-0.8,-0.4121911513492607,-0.49161109498912253,2.3133179279039875,-2.0937778312214457
39,0.0,2.666666666666667,-0.47303205807494036,-0.40312046696583154,-0.7000000000000001,-0.41488161483176106,-0.4618156537390792,2.3180301834603947,-2.055782177953049
40,0.0,4.666666666666666,-0.47303205807494036,0.34334743220882863,-0.7000000000000001,-0.41756436093533345,-0.4311475617119341,2.3391559602655967,-2.020243209608401
41,0.0,9.333333333333334,-0.47303205807494036,2.08510586361637,-0.6,-0.4202395509464182,-0.399725816829333,2.344039530111993,-1.983059654319637
42,0.0,0.6666666666666661,-0.47303205807494036,-1.1495883661404924,-0.6,-0.42290691681171527,-0.3676661477688272,2.3651266684153596,-1.9479241440453967
