trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.664191286139392,1.8682506556356244,-0.3619252915568108,2.6695253376793726,2.0268903300259615,-0.31510622971397123,-0.62204439254513,-0.966600647245053,1.7019723991358764
2,-0.6176868129607104,-0.6102760231043953,-0.3619252915568108,2.527288009488958,1.9442631401241661,-0.25919093112343067,-0.09246034396458151,-0.6029998756705208,1.7572344056326983
3,-0.24261503020641303,-0.9643512629243978,-0.3619252915568108,2.385536632605231,1.8622577716961866,-0.20360869966795073,-0.05580940350613783,-0.6035566290128647,1.7206344071244095
4,-0.9927585957150079,0.45194969635561305,0.6120701795286797,2.2445095505220376,1.7810130868677951,-0.1484690194085674,0.20197620665360955,-0.39128309270422984,1.7171019640683651
5,-0.8989906500264334,0.806024936175616,0.9367353365571764,2.104442726144223,1.7006651421723025,-0.09388067974222215,0.24412719858080562,-0.3909972405321991,1.664683096535393
6,0.31999264392503307,-0.6102760231043949,1.0990679150714249,1.9655688368124766,1.6213466392098674,-0.039951365647617545,0.42201729249695963,-0.2253218191043319,1.6208394450283232
7,-1.086526541403582,-0.9643512629243978,1.0990679150714249,1.8281163938058205,1.5431863983454002,0.01321274380722773,0.4674139858410486,-0.2242623193910155,1.55422530551944
8,-0.6176868129607105,-0.6102760231043953,1.196467462179974,1.6923088922319989,1.4663088593491624,0.06550736581721517,0.6055778970225374,-0.08277761582639516,1.4722346125887933
9,-0.9927585957150078,0.45194969635561305,1.196467462179974,1.5583639964595108,1.3908336123866385,0.11683049041199142,0.6532344789885429,-0.08100984840532408,1.3981911427802596
10,3.414334851647987,-0.9643512629243978,1.196467462179974,1.4264927655324466,1.3168749622369242,0.16708274089500427,0.7671568258851158,0.04504560075197955,1.2873489037679047
11,-0.8989906500264334,-0.9643512629243978,1.196467462179974,1.2968989223493281,1.2445415280644994,0.21616771610459373,0.8165261788103928,0.047457367643710474,1.2185374925736803
12,-0.8989906500264335,0.806024936175616,1.196467462179974,1.169778169825472,1.173935880526549,0.2639923127607861,0.9139271345116196,0.16247809963602408,1.0991043802826446
13,-0.8052227043378591,-0.9643512629243978,0.918183041869834,1.0453175568383142,1.1051542174830955,0.3104670264634893,0.96466129652943,0.16546576974406144,1.0473631767926928
14,-0.7114547586492849,0.09787445653561058,0.9529685944086014,0.9236948964255558,1.0382860790854382,0.3555062301966742,1.0499911845010423,0.271977665424668,0.9398355044436087
15,-0.9927585957150078,1.1601001759956189,0.9800240241609761,0.8050782383470868,0.9734141025596854,0.39902842946117567,1.1018479039223483,0.27546442287312706,0.9090197676907259
16,-0.9927585957150079,-0.6102760231043953,1.001668367962876,0.6896253976733856,0.9106138165959459,0.4409564933981164,1.1779255613196535,0.37504374813100383,0.8234140133965108
17,-0.9927585957150079,-0.2562007832843924,0.7419362423400784,0.5774835405605543,0.8499534749102666,0.4812178614732202,1.230724811269056,0.3789386282506335,0.8106083807876256
18,-0.9927585957150078,-0.9643512629243978,0.8346977157767919,0.46878882786643405,0.7914939282597532,0.5197447254739995,1.2994585020509777,0.4726183766036291,0.747390241065296
19,0.038688806859310025,1.1601001759956184,0.8346977157767919,0.3636661167729973,0.7352885339287454,0.5564741867314474,1.3530597163863216,0.4768095405112885,0.7477012382317226
20,-0.3363829758949874,1.1601001759956189,0.9042688208543269,0.26222872011806386,0.6813831014261711,0.5913483886149786,1.4158071721162906,0.5652818299939301,0.7032858552242224
21,-1.086526541403582,1.8682506556356244,0.9583796803590764,0.16457822272785694,0.6298158728544565,0.6243146244640764,1.4700962704206346,0.5696276317092911,0.712485477153667
22,-0.8989906500264334,0.45194969635561305,1.001668367962876,0.0708043537030012,0.580617536204685,0.6553254212189886,1.5278617612218257,0.6533525124436843,0.6827188950448387
23,-0.8989906500264334,1.5141754158156215,0.806869273745778,-0.01901508666524561,0.53381126976753,0.6843385991055341,1.5827432578900744,0.6576691047732521,0.697788460588675
24,0.7888323723679046,-0.2562007832843924,1.0016683679628757,-0.10481424692331996,0.4894128159149904,0.7113173078211183,1.636293244744646,0.7369352263738426,0.6791612723185236
25,-0.8052227043378591,0.09787445653561035,1.0016683679628757,-0.1865391932516402,0.44743058263144087,0.7362300397592211,1.691685197302716,0.7409788170912607,0.6980824878051959
26,-0.8052227043378591,0.45194969635561305,1.0016683679628757,-0.2641478290712423,0.4078657712770373,0.7590506208940653,1.7416200343351698,0.8159365059831353,0.6879110548430935
27,-0.8989906500264334,1.514175415815622,1.0016683679628757,-0.33760976765686995,0.3707125291100424,0.7797581800255082,1.7974506713362146,0.8193772663402605,0.7093564094001882
28,-0.7114547586492849,-1.3184265027444007,1.0016683679628757,-0.4069061600531473,0.33595812508223655,0.7983370971598669,1.844251082630516,0.8900536891098532,0.7056538429925702
