trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,2.0,-0.6403568263970378,0.3339092496765308,0.0,-0.6162220991946875,0.39572857191938415,2.76530687245217,0.5710644898231759
2,0.6666666666666667,2.0,-0.6403568263970378,0.3339092496765308,0.0,-0.5941064606031998,0.3720828014412838,-3.126896013218515,0.6441334484806736
3,0.6666666666666666,2.666666666666666,-0.6403568263970378,0.8672145441835962,0.5,-0.5711183750047539,0.3481850219430704,-3.0852969912167643,0.719119596704645
4,2.6666666666666665,0.0,-0.2487048291269802,-1.2660066338446667,0.6666666666666666,-0.5473378755918699,0.32407229221474443,-2.9135051554883225,0.785193246418975
5,4.0,2.666666666666667,0.012396502386391589,0.8672145441835969,0.5,-0.5228487503526459,0.2997820654604622,-2.8708013102561774,0.8520108288492556
6,0.6666666666666666,2.666666666666666,-0.6403568263970378,0.8672145441835962,0.6,-0.4977378345296208,0.27535209515890346,-2.749766387503844,0.9141435353214298
7,0.0,0.0,-0.7709074921537237,-1.2660066338446667,0.5,-0.4720943040942907,0.25082037239315774,-2.706100197005809,0.9767079806707617
8,2.6666666666666665,1.333333333333333,-0.2487048291269802,-0.19939604483053533,-0.5,-0.44600897994958144,0.22622509810560607,-2.607809242328283,1.036386818755243
9,1.3333333333333333,0.666666666666667,-0.5098061606403519,-0.7327013393376007,-0.5,-0.4195736517435797,0.2016046926391277,-2.5631881094702544,1.0963216828215563
10,4.0,1.333333333333333,0.012396502386391589,-0.19939604483053533,-0.5714285714285714,-0.39288042981420046,0.17699784331442728,-2.477860677569634,1.1543756121573445
11,0.6666666666666666,1.333333333333333,-0.6403568263970378,-0.19939604483053533,-0.23809523809523808,-0.36602113378685236,0.1524435880434793,-2.432265823755072,1.2125651815432024
12,8.666666666666666,2.666666666666667,0.9262511626831925,0.8672145441835969,-0.29166666666666663,-0.33908672627925207,0.12798142939016524,-2.3553333772840968,1.2695225744389687
13,7.333333333333333,1.333333333333333,0.665149831169821,-0.19939604483053533,-0.2222222222222222,-0.31216679967733973,0.10365147008908533,-2.308730481129388,1.3265260663366074
14,4.666666666666667,2.0,0.14294716814307754,0.3339092496765308,-0.2666666666666666,-0.2853491227221985,0.07949455871852382,-2.237680084467763,1.3827561372941786
15,1.3333333333333335,3.333333333333333,-0.5098061606403519,1.4005198386906623,-0.2666666666666666,-0.2587192513252386,0.055552433316015254,-2.1900191737625434,1.4389626042257508
16,0.6666666666666666,1.333333333333333,-0.6403568263970378,-0.19939604483053533,-0.35,-0.23236020470465663,0.03186785104509616,-2.1233098993566646,1.4947403394369758
17,0.6666666666666666,2.0,-0.6403568263970378,0.3339092496765308,-0.45,-0.20635220461958453,0.008484693293992268,-2.0745239133358355,1.5504385127429101
18,12.666666666666666,3.333333333333333,1.7095551572233079,1.4005198386906623,-0.55,-0.18077247343268926,-0.014551962369080174,-2.011131183256364,1.605977973580623
19,2.0,1.333333333333333,-0.37925549488366606,-0.19939604483053533,-0.55,-0.15569508620488717,-0.037195809431698895,-1.961134494643153,1.6613919630050062
20,1.3333333333333333,1.333333333333333,-0.5098061606403519,-0.19939604483053533,-0.65,-0.13119087191572995,-0.05939932220075449,-1.900330661767085,1.7168650301591448
21,5.333333333333333,0.666666666666667,0.2734978338997633,-0.7327013393376007,-0.65,-0.10732735798207504,-0.08111380869297433,-1.8490176003020837,1.7721744956034695
22,2.0,1.333333333333333,-0.37925549488366606,-0.19939604483053533,-0.65,-0.08416875057486996,-0.10228950493220797,-1.7902553816067945,1.827722385490737
23,6.666666666666667,2.0,0.5345991654131351,0.3339092496765308,-0.65,-0.0617759418391365,-0.12287570781067149,-1.7374986660699543,1.883074968897069
24,3.3333333333333335,2.0,-0.11815416337029426,0.3339092496765308,-0.75,-0.04020653449961781,-0.14282094393949704,-1.6803443182102675,1.9388158550015375
25,0.6666666666666666,0.666666666666667,-0.6403568263970378,-0.7327013393376007,-0.8,-0.01951487404740532,-0.16207317271511262,-1.6259931972045027,1.9943353568434614
26,2.0,2.0,-0.37925549488366606,0.3339092496765308,-0.8,0.000247921656567454,-0.180580022101621,-1.5700855695808082,2.050369653929951
27,1.3333333333333333,0.666666666666667,-0.5098061606403519,-0.7327013393376007,-0.8,0.019033945689283373,-0.19828905515176876,-1.5139633466750804,2.1061616565699053
28,3.3333333333333335,0.666666666666667,-0.11815416337029426,-0.7327013393376007,-0.8,0.03679850799801144,-0.21514806464958794,-1.458986935019139,2.1625758275128373
29,0.0,2.0,-0.7709074921537237,0.3339092496765308,-0.8,0.05350017207441973,-0.23110539306984368,-1.4008873990903083,2.218731733144052
30,4.0,2.666666666666667,0.012396502386391589,0.8672145441835969,-0.8,0.06910082825454948,-0.24611027544877384,-1.3465527982028394,2.275601132036822
31,1.3333333333333333,0.666666666666667,-0.5098061606403519,-0.7327013393376007,-0.8,0.08356580709754347,-0.2601132033215896,-1.286234876016941,2.332201147374135
32,2.0,0.666666666666667,-0.37925549488366606,-0.7327013393376007,-0.8333333333333334,0.09686403385088951,-0.2730663078209116,-1.232262488013405,2.3895921724030096
33,0.0,0.666666666666667,-0.7709074921537237,-0.7327013393376007,-0.7333333333333334,0.10896822255990364,-0.28492375904117967,-1.169442290220942,2.446707558366065
34,7.333333333333334,3.333333333333333,0.6651498311698211,1.4005198386906623,-0.7333333333333334,0.11985510586617137,-0.2956421776513346,-1.1155463038751787,2.504679335870388
35,3.3333333333333335,0.0,-0.11815416337029426,-1.2660066338446667,-0.7571428571428571,0.12950569392337366,-0.305181054407712,-1.0498855727046652,2.562374191129916
36,3.3333333333333335,0.666666666666667,-0.11815416337029426,-0.7327013393376007,-0.775,0.1379055533683647,-0.3135031734241929,-0.9957556096102983,2.620979970243983
37,0.6666666666666665,2.0,-0.6403568263970378,0.3339092496765308,-0.7888888888888889,0.14504509537206162,-0.3205750349549634,-0.9268453604979562,2.679312702159579
38,3.3333333333333335,1.333333333333333,-0.11815416337029426,-0.19939604483053533,-0.7000000000000001,0.15091986052119621,-0.32636727304325186,-0.8721230584456192,2.7386010324009455
39,16.666666666666668,0.666666666666667,2.4928591517634233,-0.7327013393376007,-0.7000000000000001,0.15553078711702073,-0.330855063243658,-0.79946103186962,2.7976255889721586
40,14.666666666666666,2.0,2.1012071544933653,0.3339092496765308,-0.7000000000000001,0.15888444824641434,-0.33401851567140023,-0.7437082888466571,2.857641331028863
41,7.333333333333333,0.0,0.665149831169821,-1.2660066338446667,-0.8,0.16099324283854108,-0.33584304843394963,-0.6666688001605633,2.917408253735231
42,1.3333333333333335,0.666666666666667,-0.5098061606403519,-0.7327013393376007,-0.8,0.16187552854694026,-0.3363197361381074,-0.6093234993932615,2.9781934652552122
43,1.3333333333333333,2.666666666666667,-0.5098061606403519,0.8672145441835969,-0.8,0.1615556896999036,-0.33544562811217443,-0.5271189946258775,3.038750812693969
44,3.3333333333333335,1.333333333333333,-0.11815416337029426,-0.19939604483053533,-0.8,0.16006413931135538,-0.3332240314491935,-0.467433170635944,3.100345547895925
45,0.0,0.0,-0.7709074921537237,-1.2660066338446667,-0.8,0.15743725743872852,-0.32966475455267086,-0.37906921654420717,-3.1214455871318187
46,24.666666666666668,1.333333333333333,4.059467140843654,-0.19939604483053533,-0.8,0.15371726828911794,-0.3247843068771867,-0.31602385953746676,-3.059002558614813
47,2.0,0.666666666666667,-0.37925549488366606,-0.7327013393376007,-0.8,0.14895205705257084,-0.3186060500464431,-0.22025494056468414,-2.9967260887150498
48,2.0,2.0,-0.37925549488366606,0.3339092496765308,-0.8,0.1431949270541899,-0.31116029536876394,-0.15244686970566526,-2.9333966149947774
49,2.666666666666667,0.666666666666667,-0.2487048291269801,-0.7327013393376007,-0.8,0.13650429994869054,-0.30248434340467933,-0.04775517851944556,-2.870192599441994
50,0.0,0.0,-0.7709074921537237,-1.2660066338446667,-0.8,0.12894336525300673,-0.29262246214273707,0.026737026938331725,-2.8059384619586973
51,6.666666666666667,1.333333333333333,0.5345991654131351,-0.19939604483053533,-0.8,0.12057968788862095,-0.28162580100158274,0.14208166705747743,-2.741761158791268
52,2.0,1.333333333333333,-0.37925549488366606,-0.19939604483053533,-0.8,0.11148478221612668,-0.2695522386046549,0.22580574712005577,-2.6765433541428285
53,4.0,0.666666666666667,0.012396502386391589,-0.7327013393376007,-0.8,0.10173365917312972,-0.25646616356556784,0.3534761744337489,-2.6113457943611205
54,10.666666666666666,2.0,1.3179031599532502,0.3339092496765308,-0.8,0.09140435111971883,-0.24243818918099844,0.4495407479516282,-2.5451237988112574
