trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.0,10.666666666666668,2.063422157279718,0.3012168719184798,0.0,2.109241949088915,0.45019617528227523,-0.9451822856375867,-1.2282906506570237
2,2.6666666666666665,14.666666666666668,0.9943843391811084,1.0678209487915775,-1.0,1.963916169220833,0.43371292591954796,-0.459580920001185,-1.0112370247709133
3,0.6666666666666666,14.0,-0.6091723879668052,0.940053602646061,-0.5,1.8194877625256187,0.417827050204774,-0.4568047848181914,-1.0271169896621306
4,1.3333333333333333,20.666666666666668,-0.07465347891750064,2.217727064101224,-0.5,1.6763334055601289,0.4025090172033613,-0.13576126816353384,-0.8965396399617712
5,4.0,16.0,2.063422157279718,1.3233556410826097,-0.6666666666666666,1.534823949456904,0.38772712166880235,-0.12288312929211542,-0.9165670485925675
6,0.6666666666666666,14.666666666666668,-0.6091723879668052,1.0678209487915775,-0.75,1.395322392794979,0.3734483713171325,0.14279718620640908,-0.8142713856808417
7,1.3333333333333333,12.666666666666668,-0.07465347891750064,0.6845189103550287,-0.75,1.258181942357681,0.35963935641049555,0.1684089770487787,-0.8377245856854327
8,3.3333333333333335,18.0,1.5289032482304132,1.7066576795191586,-0.8,1.1237441772598467,0.34626708491998665,0.40109886683244456,-0.7510219793821543
9,2.6666666666666665,12.666666666666668,0.9943843391811084,0.6845189103550287,-0.8,0.9923373280167005,0.3332997699333984,0.4417084234658284,-0.7776819063692074
10,1.3333333333333333,8.666666666666668,-0.07465347891750064,-0.08208516651806905,-0.8,0.8642746787526137,0.3207075589467453,0.6485700815588993,-0.7016935792307439
11,1.3333333333333333,18.0,-0.07465347891750064,1.7066576795191586,-0.8,0.7398530980862804,0.3084631972613312,0.7058105534689317,-0.7316165286491292
12,2.0,12.0,0.459865430131804,0.5567515642095121,-0.8333333333333334,0.6193517023954959,0.2965426199449801,0.889314252727542,-0.664100428598705
13,6.666666666666667,11.333333333333332,4.2014977934769355,0.4289842180639956,-0.8333333333333334,0.5030306537430893,0.2849254686825002,0.9638486885270736,-0.6975418557106356
14,0.6666666666666666,15.333333333333332,-0.6091723879668052,1.1955882949370933,-0.7142857142857143,0.3911300935246302,0.2735955315045195,1.1249360760987501,-0.6374989840652482
15,1.3333333333333333,4.666666666666668,-0.07465347891750064,-0.8486892433911667,-0.7142857142857143,0.2838692126035216,0.26254110505774686,1.2162048018341176,-0.6748648003978419
16,0.0,5.333333333333334,-1.1436912970161097,-0.7209218972456506,-0.75,0.18144545997310943,0.2517552806458792,1.3556638632387712,-0.6220268049145596
17,2.0,14.666666666666668,0.459865430131804,1.0678209487915775,-0.75,0.08403389396499714,0.2412361562990103,1.4618443016593439,-0.6638112722692132
18,0.0,6.0,-1.1436912970161097,-0.5931545511001344,-0.75,-0.008213319012594885,0.23098697722605183,1.5809620318855764,-0.6183964978686144
