trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,0.0,-0.18490418058349278,-1.285963423768171,0.0,-0.38231951671792463,-1.2486537070508417,-2.729423082733716,2.360650287375322
2,0.0,0.0,-1.2085489741230355,-1.285963423768171,-1.0,-0.305729887029052,-1.2253835626687375,-2.2955234906654822,2.75446372891644
3,6.0,0.0,1.8623854064955927,-1.285963423768171,-0.5,-0.23239993923224894,-1.2005582692210186,-2.1316072926050715,2.772909325323515
4,1.333333333333333,0.0,-0.5261191117633405,-1.285963423768171,-0.5,-0.16255110097368186,-1.1742040546072132,-1.9367720144082055,2.974308508862832
5,4.666666666666666,0.0,1.179955544135897,-1.285963423768171,-0.6666666666666666,-0.09638491203397676,-1.1463549914777968,-1.7935000483932577,2.996935328181277
6,2.6666666666666665,0.0,0.15631075059635471,-1.285963423768171,-0.75,-0.03408164043864442,-1.1170529680723429,-1.6473734609605926,-3.1400354006461653
7,6.0,0.0,1.8623854064955927,-1.285963423768171,-0.75,0.024200928249282553,-1.0863476081796697,-1.5146742731547835,-3.114381580773926
8,3.333333333333333,0.0,0.4975256817762022,-1.285963423768171,-0.8,0.07832851435341191,-1.054296139498801,-1.390422289010255,-2.9955186625657104
9,5.333333333333333,0.0,1.521170475315745,-1.285963423768171,-0.8,0.12819116871280117,-1.0209632101781667,-1.2646268009313015,-2.9674195344373735
10,2.666666666666667,2.0,0.15631075059635494,0.24352131280659708,-0.8,0.17370388998962516,-0.986420653891366,-1.1529839234800552,-2.865282166073146
11,3.333333333333333,0.6666666666666666,0.4975256817762022,-0.7761351782432482,-0.8,0.21480702940072102,-0.9507472043421836,-1.0323853623464232,-2.835103762643975
12,5.333333333333333,0.0,1.521170475315745,-1.285963423768171,-0.8333333333333334,0.25146648077327804,-0.9140281602673156,-0.9289526241631004,-2.744434518007862
13,6.666666666666666,0.0,2.20360033767544,-1.285963423768171,-0.8333333333333334,0.2836736565074134,-0.8763550015664877,-0.8126483347843567,-2.712438435541787
14,2.666666666666667,0.0,0.15631075059635494,-1.285963423768171,-0.7142857142857143,0.3114452523758565,-0.8378249563799288,-0.7149450116610457,-2.630232938999018
15,0.0,0.0,-1.2085489741230355,-1.285963423768171,-0.7142857142857143,0.3348228066466345,-0.798540518446334,-0.6024122490720104,-2.5966228064701182
16,7.333333333333333,0.0,2.5448152688552876,-1.285963423768171,-0.75,0.3538720618977749,-0.7586089144069994,-0.5088779026328057,-2.5209996083275628
17,2.0,2.0,-0.18490418058349278,0.24352131280659708,-0.75,0.36868214037486674,-0.7181415217855315,-0.3997858232193019,-2.4859441116658396
18,3.333333333333333,0.0,0.4975256817762022,-1.285963423768171,-0.75,0.37936454519296336,-0.6772532397128908,-0.30936203097660614,-2.4156489737768263
19,0.666666666666667,0.0,-0.8673340429431878,-1.285963423768171,-0.7777777777777778,0.3860520004348943,-0.6360618155943897,-0.20347824987321295,-2.3792945801121848
20,5.333333333333333,0.0,1.521170475315745,-1.285963423768171,-0.6777777777777778,0.38889714378675183,-0.5946871315985912,-0.11540673914673105,-2.3134534063655154
21,6.666666666666667,0.0,2.2036003376754403,-1.285963423768171,-0.7000000000000001,0.3880710856799783,-0.5532504553783589,-0.012547680860300418,-2.275931914792526
22,2.666666666666666,0.0,0.15631075059635446,-1.285963423768171,-0.6,0.3837618489360645,-0.5118736604043914,0.07373763554312092,-2.213915635724166
23,3.333333333333333,0.0,0.4975256817762022,-1.285963423768171,-0.6,0.3761727033504475,-0.4706784229981678,0.1737340234813894,-2.1753488267069585
24,4.0,0.0,0.83874061295605,-1.285963423768171,-0.6,0.3655204111280479,-0.42978540542602467,0.25866966024178334,-2.116694031147035
25,0.666666666666667,4.0,-0.8673340429431878,1.7730060493813653,-0.7000000000000001,0.35203340114050713,-0.3893134369425132,0.3559590358726545,-2.0771965429574735
26,6.0,4.0,1.8623854064955927,1.7730060493813653,-0.7000000000000001,0.33594989162329014,-0.34937870702666163,0.4398907482730905,-2.0215561260364994
27,0.0,2.0,-1.2085489741230355,0.24352131280659708,-0.7000000000000001,0.31751598172394746,-0.3100939863938977,0.5346305989869033,-1.9812372619259124
28,1.333333333333333,2.0,-0.5261191117633405,0.24352131280659708,-0.7000000000000001,0.29698373245965126,-0.27156789065328363,0.6178387684277487,-1.928348392899693
29,0.0,1.3333333333333335,-1.2085489741230355,-0.26630693271832545,-0.7000000000000001,0.2746092573552064,-0.23390419855099223,0.7101926106411727,-1.8873134238116083
30,1.333333333333334,2.0,-0.52611911176334,0.24352131280659708,-0.8,0.25065084208567023,-0.19720123281961302,0.7929095562861344,-1.8369762010136017
31,3.333333333333333,1.3333333333333335,0.4975256817762022,-0.26630693271832545,-0.8,0.22536711044359892,-0.16155130831351439,0.8830487844375912,-1.795327575365656
32,2.0,2.666666666666667,-0.18490418058349278,0.75334955833152,-0.8,0.19901525101495937,-0.12704024999104338,0.9654709378663291,-1.7473906231134424
33,3.333333333333333,2.6666666666666665,0.4975256817762022,0.7533495583315196,-0.8,0.1718493159061994,-0.09374698204980722,1.0535753594950237,-1.705229266449052
34,3.333333333333334,1.333333333333333,0.49752568177620266,-0.2663069327183258,-0.8,0.14411860060449339,-0.06174318848063095,1.1358720716219621,-1.6595799859177605
35,2.0,0.0,-0.18490418058349278,-1.285963423768171,-0.9,0.11606611289412858,-0.03109304404590707,1.2221298712057305,-1.617006760233599
36,0.6666666666666661,4.0,-0.8673340429431883,1.7730060493813653,-0.8,0.08792713845787475,-0.0018530132823805327,1.3044500272137507,-1.5735648254030867
37,1.333333333333334,2.0,-0.52611911176334,0.24352131280659708,-0.8,0.05992791085233349,0.02592828593456039,1.3890576680446947,-1.530682213860022
38,2.0,1.333333333333333,-0.18490418058349278,-0.2663069327183258,-0.8,0.03228439334080143,0.05221015825571155,1.4715348338830256,-1.4893954328317027
39,2.666666666666667,2.666666666666667,0.15631075059635494,0.75334955833152,-0.7000000000000001,0.005201179149683231,0.0769598506255316,1.5546971241683532,-1.4463094990380618
40,0.666666666666667,0.666666666666667,-0.8673340429431878,-0.776135178243248,-0.7000000000000001,-0.02112948480634566,0.10015252130534041,1.6374535812987274,-1.4071514612019551
41,1.333333333333334,0.666666666666667,-0.52611911176334,-0.776135178243248,-0.6,-0.04652854727275189,0.12177116449797265,1.719383923888973,-1.3639741168945523
42,0.6666666666666661,0.0,-0.8673340429431883,-1.285963423768171,-0.6,-0.07083087295451398,0.14180649739008583,1.8025337616508996,-1.3269432195780504
43,3.333333333333333,0.6666666666666665,0.4975256817762022,-0.7761351782432484,-0.6,-0.09388583292152232,0.16025681590327823,1.8834545437469936,-1.2837947764649267
44,1.333333333333333,2.666666666666667,-0.5261191117633405,0.75334955833152,-0.6,-0.11555776575715306,0.17712782370482752,1.967105908735308,-1.2489142440896708
45,1.333333333333333,1.333333333333333,-0.5261191117633405,-0.2663069327183258,-0.6,-0.1357263116166644,0.1924324363040204,2.0472489452396148,-1.205926096293568
46,1.333333333333334,6.0,-0.52611911176334,3.302490785956133,-0.6,-0.15428662256591294,0.20619055920807172,2.131505473374882,-1.173244578711017
47,1.333333333333334,2.0,-0.52611911176334,0.24352131280659708,-0.7000000000000001,-0.17114945340632307,0.21842883727852294,2.211112363743149,-1.1305618315830568
48,2.0,1.3333333333333335,-0.18490418058349278,-0.26630693271832545,-0.7000000000000001,-0.18624113798898975,0.2291803724369174,2.2960737698683005,-1.1001542968155416
49,1.333333333333333,1.333333333333333,-0.5261191117633405,-0.2663069327183258,-0.7000000000000001,-0.19950345701065939,0.23848440868074997,2.375395972421836,-1.057938333668401
50,1.333333333333334,1.333333333333333,-0.52611911176334,-0.2663069327183258,-0.8,-0.21089340436438528,0.24638598587332158,2.4611576986274093,-1.0299072015258885
51,4.0,2.0,0.83874061295605,0.24352131280659708,-0.8,-0.22038286008182248,0.25293556542787,2.5404560131378635,-0.9883383225331176
52,1.333333333333333,4.0,-0.5261191117633405,1.7730060493813653,-0.9,-0.22795817863140852,0.25818863113254403,2.6271077478216185,-0.9628147740816755
53,0.0,0.6666666666666665,-1.2085489741230355,-0.7761351782432484,-0.9,-0.23361970171569849,0.2622052675900684,2.706650792516799,-0.9220948639806019
54,6.0,0.6666666666666665,1.8623854064955927,-0.7761351782432484,-0.9,-0.23738120468720414,0.26504971816334133,2.7942736423892884,-0.8992399575835638
55,0.0,5.333333333333333,-1.2085489741230355,2.7926625404312104,-0.9,-0.23926928544208076,0.2667899243528653,2.874334842757814,-0.8595948497146442
56,3.333333333333334,0.666666666666667,0.49752568177620266,-0.776135178243248,-0.9,-0.23932270431710725,0.26749704878713193,2.962996955526522,-0.839599809574345
57,2.666666666666666,1.333333333333333,0.15631075059635446,-0.2663069327183258,-0.9,-0.23759168298241296,0.2672449841563657,3.043849494151154,-0.8012808273677144
58,2.0,2.0,-0.18490418058349278,0.24352131280659708,-0.9,-0.23413716946977856,0.2661098506786946,3.1335999698287393,-0.7843656181166566
59,2.0,4.0,-0.18490418058349278,1.7730060493813653,-0.8,-0.22903007545671386,0.26416948509494625,-3.067676203646,-0.7476495075546288
60,5.333333333333333,2.0,1.521170475315745,0.24352131280659708,-0.7000000000000001,-0.22235049091123818,0.26150292438145334,-2.9768151501068316,-0.7340583971054281
61,0.6666666666666661,1.333333333333333,-0.8673340429431883,-0.2663069327183258,-0.7000000000000001,-0.2141868801693558,0.25818988745142174,-2.8936029319948893,-0.6992444390687053
62,0.0,1.333333333333333,-1.2085489741230355,-0.2663069327183258,-0.7000000000000001,-0.20463526233606222,0.25431025863678336,-2.801645343806291,-0.6892366992039913
63,2.0,1.333333333333333,-0.18490418058349278,-0.2663069327183258,-0.7000000000000001,-0.19379837761483024,0.24994357761534225,-2.716916601163435,-0.6566392443974236
64,1.333333333333333,1.333333333333333,-0.5261191117633405,-0.2663069327183258,-0.7000000000000001,-0.18178484027543115,0.24516854084432282,-2.6239230577783426,-0.6504725436241515
65,2.666666666666667,4.0,0.15631075059635494,1.7730060493813653,-0.7000000000000001,-0.16870827903152458,0.240062518976569,-2.537514869941634,-0.6204066051198848
