trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,2.8202117650570577,-0.040140705720862764,-0.7330903107944146,2.732627359952003,-0.15682565408556265,-0.743654056765361,-0.8786093294404355,-1.9800819858888667,2.0905419730806876
2,1.9981734248525087,-0.40880139773615504,-0.7330903107944146,2.5412705066365504,-0.16528756299946612,-0.6634911205158527,-0.3795509629920403,-2.253044143180125,2.532915483034778
3,-0.7419543758293206,-0.040140705720862764,-0.7330903107944146,2.3516866577945374,-0.17428457158717708,-0.5835928029379956,-0.37063054119888467,-2.2768904747546355,2.5218318493838376
4,-0.7419543758293206,-0.7774620897514473,-0.7330903107944146,2.1645331906349123,-0.1837241007289297,-0.5042057552100413,-0.06223942900913928,-2.4430392762343742,2.895167253977279
5,-0.7419543758293206,-0.7774620897514473,0.23161304824107648,1.9804520974789488,-0.19350902202277304,-0.42557208372129823,-0.04418065221858703,-2.4578416119636457,2.90489054627082
6,-0.7419543758293206,-1.1461227817667394,0.23161304824107648,1.8000649146964287,-0.2035385613116148,-0.34792758642715965,0.2000772774185707,-2.57017376929226,-2.952231942845756
7,-0.7419543758293206,-0.40880139773615504,0.23161304824107648,1.623967902611323,-0.2137092113341521,-0.27150006711979247,0.2277757439721178,-2.5730720221797814,-2.869448826332439
8,0.6281095245115942,-0.040140705720862764,0.23161304824107648,1.4527275365964296,-0.2239156398585756,-0.1965077485013878,0.43558264118438617,-2.6464058786881153,-2.3784615948049317
9,-0.7419543758293206,-0.40880139773615504,0.5531808345862401,1.2868763581207023,-0.23405158193566666,-0.12315780353596655,0.47351122041367566,-2.6383995298242398,-2.158041444051615
10,-0.7419543758293206,-1.1461227817667394,0.713964727758822,1.1269092239154361,-0.24401070707395353,-0.05164502251940635,0.655426653706189,-2.68313871232647,-1.7654304110251722
11,0.08008396437522827,-1.1461227817667394,0.8104350636623712,0.9732799822058318,-0.2536874537564004,0.017849369031856507,0.7041697249638998,-2.6663993322765958,-1.4992535004751437
12,0.08008396437522827,-1.1461227817667394,0.8747486209314039,0.8263985969108759,-0.26297782504144473,0.08515872911401111,0.8652466726415156,-2.6903539518883606,-1.2953816393918538
13,0.08008396437522827,0.6971806783097217,0.92068687612357,0.6866287334525851,-0.27178014072673806,0.1501318448605597,0.9253196812162588,-2.666974068586807,-1.0785257979706617
14,0.08008396437522827,-1.1461227817667394,0.92068687612357,0.5542858133751087,-0.27999574398334054,0.21263359847164798,1.06830599901377,-2.6757528566240962,-0.9751263087897357
15,-0.7419543758293206,0.6971806783097217,0.92068687612357,0.4296355396941957,-0.2875296629120691,0.27254545020619586,1.1401016884271593,-2.6474000765395296,-0.8079473636120148
16,-0.7419543758293206,0.32851998629442963,0.713964727758822,0.31289289075833576,-0.2942912292537397,0.3297657385764425,1.266654007664732,-2.6449401254145113,-0.7455777625441626
17,0.08008396437522827,-0.7774620897514473,0.713964727758822,0.2042215768588923,-0.30019465709129606,0.38420980114531816,1.3503917603830198,-2.612857923294895,-0.6124106615784891
18,-0.46794159576113764,0.32851998629442963,0.713964727758822,0.10373395028901879,-0.30515958396038034,0.4358099223092863,1.4616405291504777,-2.6019186211687675,-0.5676104472527197
19,-0.7419543758293206,-0.7774620897514473,0.713964727758822,0.011491355903460829,-0.309111575763166,0.4845151170083893,1.5573192313168551,-2.567014516934119,-0.4572551949622077
20,-0.7419543758293206,-0.7774620897514473,0.5210240559517239,-0.07249509420795269,-0.31198259581712195,0.5302907613757047,1.654173731771392,-2.549549253853951,-0.4207274707504562
21,-0.7419543758293206,1.065841370325014,0.5210240559517239,-0.1482633413540297,-0.31371143773141075,0.5731180829518215,1.7615313774502732,-2.512484146907441,-0.3262946836862366
22,-0.7419543758293206,-0.7774620897514473,0.5210240559517239,-0.21589881844370346,-0.3142441216677959,0.6129935242904377,1.8448619320295667,-2.4898969781582383,-0.29404106328313623
23,-0.46794159576113764,1.065841370325014,0.5746186870092511,-0.27553253091967855,-0.313534253540078,0.6499279945606699,1.9633463902188781,-2.4511553283878005,-0.2112504521750561
24,0.08008396437522827,-1.1461227817667394,0.5746186870092511,-0.32733880849013264,-0.3115433462853096,0.6839460241079006,2.0340981123650947,-2.4244729181184277,-0.18141488925942537
25,0.08008396437522827,-0.40880139773615504,0.5746186870092511,-0.371532758283176,-0.308241101281559,0.7150848369480759,2.1628534703809765,-2.3844136233390776,-0.10750188500129491
26,-0.7419543758293206,-1.1461227817667394,0.5746186870092511,-0.40836745185453044,-0.30360564670793033,0.7433933559699012,2.2221146667106595,-2.3543998906331742,-0.07917142721997023
27,-0.7419543758293206,-0.4088013977361549,0.5746186870092511,-0.43813087929700334,-0.2976237289097903,0.7689311552961211,2.3599864173711933,-2.313292138252712,-0.012274950240238685
28,-0.7419543758293206,0.32851998629442963,0.5746186870092511,-0.46114270377333955,-0.2902908531443419,0.7917673738317313,2.4090224546974874,-2.2805251750466993,0.015017646869412057
29,-0.7419543758293206,-0.4088013977361549,0.5746186870092511,-0.47775084980429333,-0.28161137123847835,0.8119796034938687,2.55458267311517,-2.238573452661857,0.07619924069156597
30,0.08008396437522827,-0.7774620897514471,0.617494391855273,-0.48832795915656974,-0.27159851493021736,0.8296527649700429,2.5948418483542617,-2.203497694756953,0.10269902272872675
31,-0.7419543758293206,0.6971806783097217,0.617494391855273,-0.49326774916084076,-0.26027437434981543,0.8448779830990164,2.7464327524765872,-2.160859261533494,0.1591079294133553
32,-0.7419543758293206,1.065841370325014,0.617494391855273,-0.49298130927641864,-0.2476698211952597,0.8577514731372861,2.7795300165604986,-2.1238214167671425,0.18494529889567393
33,-0.7419543758293206,-1.1461227817667394,0.617494391855273,-0.4878933723535745,-0.23382437584356913,0.8683734482954528,2.9353215233251087,-2.0806186566210405,0.237285178802808
