trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.5084113867023216,-1.0982658306497861,-0.7330903107944146,-0.5036148762844883,-1.1317082387079465,-0.743654056765361,-2.37839219221625,2.36466955019024,2.0905419730806876
2,-0.10113768978010981,-0.8561339450548555,-0.7330903107944146,-0.49577667231298506,-1.0859404283147942,-0.6634911205158527,-2.360087283134134,2.753457862947028,2.532915483034778
3,-0.7799271846504628,0.11239359732486749,-0.7330903107944146,-0.48643278073300916,-1.0411296253419793,-0.5835928029379956,-2.3291107576554,2.763247079426129,2.5218318493838376
4,-0.5084113867023216,-0.8561339450548553,-0.7330903107944146,-0.4755812215333438,-0.9973921886351879,-0.5042057552100413,-2.301671770996444,2.96038081839308,2.895167253977279
5,-0.372653487728251,-1.340397716244717,0.23161304824107648,-0.4632291463847593,-0.9548359611647208,-0.42557208372129823,-2.2697408280520053,2.9702421976203888,2.90489054627082
6,-0.372653487728251,-0.371870173864994,0.23161304824107648,-0.44939307177569854,-0.9135594194069802,-0.34792758642715965,-2.239505213510439,3.1115588612293474,-2.952231942845756
7,-0.7799271846504628,-0.3718701738649938,0.23161304824107648,-0.43409905581981967,-0.8736509053681026,-0.27150006711979247,-2.206559817960738,3.12087028002665,-2.869448826332439
8,-0.7799271846504628,-1.0982658306497861,0.23161304824107648,-0.41738281518301024,-0.835187949903995,-0.1965077485013878,-2.1745734006638475,-3.049560295336528,-2.3784615948049317
9,-0.5084113867023216,-0.371870173864994,0.5531808345862401,-0.3992897787435439,-0.7982366949829273,-0.12315780353596655,-2.140700395536488,-3.041153633074355,-2.158041444051615
10,-0.5084113867023216,-0.8561339450548553,0.713964727758822,-0.37987507500195994,-0.7628514215965869,-0.05164502251940635,-2.1074066017986253,-2.9466098226697928,-1.7654304110251722
11,-0.5084113867023216,-0.3718701738649938,0.8104350636623712,-0.359203450990635,-0.7290741890857102,0.017849369031856507,-2.0727168245014207,-2.939341850082448,-1.4992535004751437
12,0.4418939061161725,-0.8561339450548553,0.8747486209314039,-0.33734912132831085,-0.6969345908402461,0.08515872911401111,-2.038383115925467,-2.857884685360602,-1.2953816393918538
13,-0.6441692856763922,0.11239359732486749,0.92068687612357,-0.31439554679696985,-0.6664496306713873,0.1501318448605597,-2.0029878619229864,-2.8518970562256785,-1.0785257979706617
14,0.03462020919396075,-0.12973828827006317,0.92068687612357,-0.2904351421172578,-0.6376237234998878,0.21263359847164798,-1.9678074134515349,-2.7805540988827095,-0.9751263087897357
15,-0.7799271846504628,-0.8561339450548553,0.92068687612357,-0.2655689124005944,-0.6104488231827696,0.27254545020619586,-1.9318140035637794,-2.7758950898484733,-0.8079473636120148
16,-0.7799271846504628,0.11239359732486749,0.713964727758822,-0.23990601730762667,-0.5849046791541743,0.3297657385764425,-1.895942442885938,-2.712722062144996,-0.7455777625441626
17,-0.23689558875418046,1.565184910894452,0.713964727758822,-0.2135632617082186,-0.5609592220950183,0.38420980114531816,-1.8594549101904498,-2.7093365993782923,-0.6124106615784891
18,-0.7799271846504628,-0.371870173864994,0.713964727758822,-0.18666451198983958,-0.5385690771164166,0.4358099223092863,-1.8230277482942199,-2.652918480650485,-0.5676104472527197
19,-0.10113768978010981,-0.8561339450548555,0.713964727758822,-0.15934003813279005,-0.517680200682277,0.4845151170083893,-1.7861491953536508,-2.6506386775271014,-0.4572551949622077
20,-0.10113768978010981,-0.3718701738649938,0.5210240559517239,-0.1317257829851669,-0.49822863447860843,0.5302907613757047,-1.7492920594670363,-2.5998405973066396,-0.4207274707504562
21,0.8491676030383842,0.5966573685147292,0.5210240559517239,-0.10396256144457963,-0.48014136622803877,0.5731180829518215,-1.7121277232036622,-2.5983834719171295,-0.3262946836862366
22,-0.372653487728251,0.11239359732486749,0.5210240559517239,-0.07619519311967812,-0.4633372850045268,0.6129935242904377,-1.6749636103266337,-2.5522211321639356,-0.29404106328313623
23,-0.372653487728251,-0.8561339450548553,0.5746186870092511,-0.048571572210144194,-0.4477282170172048,0.6499279945606699,-1.6376244778139148,-2.551198404028585,-0.2112504521750561
24,-0.7799271846504628,-1.340397716244717,0.5746186870092511,-0.021241677853840412,-0.43322002637187224,0.6839460241079006,-1.600279908249586,-2.5087753715231433,-0.18141488925942537
25,-0.23689558875418038,-1.340397716244717,0.5746186870092511,0.005643472359726806,-0.41971376378120107,0.7150848369480759,-1.5628870360936107,-2.5077175062532744,-0.10750188500129491
26,0.03462020919396075,-0.3718701738649938,0.5746186870092511,0.03193292286103767,-0.40710684538642966,0.7433933559699012,-1.5254981336157014,-2.4682038507071327,-0.07917142721997023
